IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
109,1,,,-73.9875472,40.7621895,2026-01-23 19:40:38.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.790000,16.260000,,,,,,,,,,,,,,,,,
110,1,,,-73.9875472,40.7621895,2026-01-23 19:40:39.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.420000,15.110000,,,,,,,,,,,,,0.008,,,,
111,1,,,-73.9875472,40.7621895,2026-01-23 19:40:40.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.580000,14.930000,,,,,,,,,,,,,0.496,,,,
112,1,,,-73.9875472,40.7621895,2026-01-23 19:40:41.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.360000,14.660000,,,,,,,,,,,,,4.088,,,,
113,1,,,-73.9875472,40.7621895,2026-01-23 19:40:42.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.930000,18.000000,,,,,,,,,,,,,,,,,
114,1,,,-73.9875472,40.7621895,2026-01-23 19:40:43.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.130000,18.900000,,,,,,,,,,,,,1.824,,,,
115,1,,,-73.9875472,40.7621895,2026-01-23 19:40:44.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.250000,15.560000,,,,,,,,,,,,,,,,,
116,1,,,-73.9875472,40.7621895,2026-01-23 19:40:45.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.940000,17.750000,,,,,,,,,,,,,0.016,,,,
117,1,,,-73.9875472,40.7621895,2026-01-23 19:40:46.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.360000,19.210000,,,,,,,,,,,,,0.056,,,,
118,1,,,-73.9875472,40.7621895,2026-01-23 19:40:47.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.870000,18.880000,,,,,,,,,,,,,0.000,,,,
119,1,,,-73.9875472,40.7621895,2026-01-23 19:40:48.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.810000,15.970000,,,,,,,,,,,,,0.008,,,,
120,1,,,-73.9875472,40.7621895,2026-01-23 19:40:49.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.000000,19.550000,,,,,,,,,,,,,0.168,,,,
121,1,,,-73.9875472,40.7621895,2026-01-23 19:40:50.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.840000,17.940000,,,,,,,,,,,,,2.936,,,,
122,1,,,-73.9875472,40.7621895,2026-01-23 19:40:51.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.000000,18.100000,,,,,,,,,,,,,1.824,,,,
123,1,,,-73.9875472,40.7621895,2026-01-23 19:40:52.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.180000,18.790000,,,,,,,,,,,,,0.896,,,,
124,1,,,-73.9875472,40.7621895,2026-01-23 19:40:53.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.000000,19.160000,,,,,,,,,,,,,0.000,,,,
125,1,,,-73.9875472,40.7621895,2026-01-23 19:40:54.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-70.220000,19.890000,,,,,,,,,,,,,0.056,,,,
126,1,,,-73.9875472,40.7621895,2026-01-23 19:40:55.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.270000,18.910000,,,,,,,,,,,,,,,,,
127,1,,,-73.9875472,40.7621895,2026-01-23 19:40:56.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.400000,14.300000,,,,,,,,,,,,,0.000,,,,
128,1,,,-73.9875472,40.7621895,2026-01-23 19:40:57.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.670000,17.070000,,,,,,,,,,,,,0.000,,,,
129,1,,,-73.9875472,40.7621895,2026-01-23 19:40:58.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.380000,18.840000,,,,,,,,,,,,,0.008,,,,
130,1,,,-73.9875472,40.7621895,2026-01-23 19:40:59.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.630000,17.410000,,,,,,,,,,,,,0.024,,,,
131,1,,,-73.9875472,40.7621895,2026-01-23 19:41:00.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.340000,20.270000,,,,,,,,,,,,,0.144,,,,
132,1,,,-73.9875472,40.7621895,2026-01-23 19:41:01.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.600000,19.380000,,,,,,,,,,,,,1.320,,,,
133,1,,,-73.9875472,40.7621895,2026-01-23 19:41:02.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.170000,18.550000,,,,,,,,,,,,,2.808,,,,
134,1,,,-73.9875472,40.7621895,2026-01-23 19:41:03.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.670000,19.170000,,,,,,,,,,,,,0.920,,,,
135,1,,,-73.9875472,40.7621895,2026-01-23 19:41:04.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.910000,17.140000,,,,,,,,,,,,,0.112,,,,
136,1,,,-73.9875472,40.7621895,2026-01-23 19:41:05.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.550000,17.450000,,,,,,,,,,,,,0.040,,,,
137,1,,,-73.9875472,40.7621895,2026-01-23 19:41:06.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.340000,15.020000,,,,,,,,,,,,,0.008,,,,
138,1,,,-73.9875472,40.7621895,2026-01-23 19:41:07.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.330000,16.560000,,,,,,,,,,,,,,,,,
139,1,,,-73.9875472,40.7621895,2026-01-23 19:41:08.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-78.130000,16.430000,,,,,,,,,,,,,0.048,,,,
140,1,,,-73.9875472,40.7621895,2026-01-23 19:41:09.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.640000,16.870000,,,,,,,,,,,,,0.632,,,,
141,1,,,-73.9875472,40.7621895,2026-01-23 19:41:10.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.850000,16.000000,,,,,,,,,,,,,1.472,,,,
142,1,,,-73.9875472,40.7621895,2026-01-23 19:41:11.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.850000,18.000000,,,,,,,,,,,,,2.616,,,,
143,1,,,-73.9875472,40.7621895,2026-01-23 19:41:12.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.000000,17.050000,,,,,,,,,,,,,,,,,
144,1,,,-73.9875472,40.7621895,2026-01-23 19:41:13.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.370000,18.120000,,,,,,,,,,,,,0.312,,,,
145,1,,,-73.9875472,40.7621895,2026-01-23 19:41:14.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.920000,18.080000,,,,,,,,,,,,,0.056,,,,
146,1,,,-73.9875472,40.7621895,2026-01-23 19:41:15.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.760000,16.650000,,,,,,,,,,,,,,,,,
147,1,,,-73.9875472,40.7621895,2026-01-23 19:41:16.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.000000,17.000000,,,,,,,,,,,,,0.000,,,,
148,1,,,-73.9875472,40.7621895,2026-01-23 19:41:17.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.000000,20.330000,,,,,,,,,,,,,0.000,,,,
149,1,,,-73.9875472,40.7621895,2026-01-23 19:41:18.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.790000,19.500000,,,,,,,,,,,,,0.000,,,,
150,1,,,-73.9875472,40.7621895,2026-01-23 19:41:19.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.830000,19.890000,,,,,,,,,,,,,0.000,,,,
151,1,,,-73.9875472,40.7621895,2026-01-23 19:41:20.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.270000,17.200000,,,,,,,,,,,,,0.088,,,,
152,1,,,-73.9875472,40.7621895,2026-01-23 19:41:21.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.550000,15.900000,,,,,,,,,,,,,0.952,,,,
153,1,,,-73.9875472,40.7621895,2026-01-23 19:41:22.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.480000,18.230000,,,,,,,,,,,,,3.432,,,,
154,1,,,-73.9875472,40.7621895,2026-01-23 19:41:23.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.520000,20.300000,,,,,,,,,,,,,4.432,,,,
155,1,,,-73.9875472,40.7621895,2026-01-23 19:41:24.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.520000,17.860000,,,,,,,,,,,,,0.600,,,,
156,1,,,-73.9875472,40.7621895,2026-01-23 19:41:25.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.480000,18.870000,,,,,,,,,,,,,0.008,,,,
157,1,,,-73.9875472,40.7621895,2026-01-23 19:41:26.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.540000,18.290000,,,,,,,,,,,,,0.056,,,,
158,1,,,-73.9875472,40.7621895,2026-01-23 19:41:27.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.540000,17.350000,,,,,,,,,,,,,0.008,,,,
159,1,,,-73.9875472,40.7621895,2026-01-23 19:41:28.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.300000,19.500000,,,,,,,,,,,,,,,,,
160,1,,,-73.9875472,40.7621895,2026-01-23 19:41:29.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.460000,22.080000,,,,,,,,,,,,,0.008,,,,
161,1,,,-73.9875472,40.7621895,2026-01-23 19:41:30.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.780000,22.000000,,,,,,,,,,,,,0.000,,,,
162,1,,,-73.9875472,40.7621895,2026-01-23 19:41:31.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.980000,21.780000,,,,,,,,,,,,,0.080,,,,
163,1,,,-73.9875472,40.7621895,2026-01-23 19:41:32.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.140000,19.610000,,,,,,,,,,,,,0.432,,,,
164,1,,,-73.9875472,40.7621895,2026-01-23 19:41:33.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.160000,19.820000,,,,,,,,,,,,,1.544,,,,
165,1,,,-73.9875472,40.7621895,2026-01-23 19:41:34.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.640000,19.300000,,,,,,,,,,,,,3.976,,,,
166,1,,,-73.9875472,40.7621895,2026-01-23 19:41:35.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.620000,20.080000,,,,,,,,,,,,,3.416,,,,
167,1,,,-73.9875472,40.7621895,2026-01-23 19:41:36.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.300000,19.300000,,,,,,,,,,,,,0.000,,,,
168,1,,,-73.9875472,40.7621895,2026-01-23 19:41:37.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.670000,21.220000,,,,,,,,,,,,,,,,,
169,1,,,-73.9875472,40.7621895,2026-01-23 19:41:38.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.930000,17.130000,,,,,,,,,,,,,0.056,,,,
170,1,,,-73.9875472,40.7621895,2026-01-23 19:41:39.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.260000,20.170000,,,,,,,,,,,,,0.000,,,,
171,1,,,-73.9875472,40.7621895,2026-01-23 19:41:40.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.920000,19.850000,,,,,,,,,,,,,0.008,,,,
172,1,,,-73.9875472,40.7621895,2026-01-23 19:41:41.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.450000,18.200000,,,,,,,,,,,,,0.000,,,,
173,1,,,-73.9875472,40.7621895,2026-01-23 19:41:42.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.400000,18.800000,,,,,,,,,,,,,,,,,
174,1,,,-73.9875472,40.7621895,2026-01-23 19:41:43.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.880000,19.290000,,,,,,,,,,,,,0.036,,,,
175,1,,,-73.9875472,40.7621895,2026-01-23 19:41:44.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.140000,20.500000,,,,,,,,,,,,,0.528,,,,
176,1,,,-73.9875472,40.7621895,2026-01-23 19:41:45.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.880000,20.310000,,,,,,,,,,,,,2.752,,,,
177,1,,,-73.9875472,40.7621895,2026-01-23 19:41:46.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.840000,20.650000,,,,,,,,,,,,,2.608,,,,
178,1,,,-73.9875472,40.7621895,2026-01-23 19:41:47.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-70.540000,20.310000,,,,,,,,,,,,,,,,,
179,1,,,-73.9875472,40.7621895,2026-01-23 19:41:48.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-70.430000,20.860000,,,,,,,,,,,,,0.416,,,,
180,1,,,-73.9875472,40.7621895,2026-01-23 19:41:49.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.730000,18.860000,,,,,,,,,,,,,,,,,
181,1,,,-73.9875472,40.7621895,2026-01-23 19:41:50.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.780000,17.220000,,,,,,,,,,,,,0.032,,,,
182,1,,,-73.9875472,40.7621895,2026-01-23 19:41:51.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.000000,19.000000,,,,,,,,,,,,,0.000,,,,
183,1,,,-73.9875472,40.7621895,2026-01-23 19:41:52.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.250000,17.830000,,,,,,,,,,,,,0.008,,,,
184,1,,,-73.9875472,40.7621895,2026-01-23 19:41:53.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.450000,17.410000,,,,,,,,,,,,,0.000,,,,
