IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
108,1,,,-73.9264067,40.7601383,2026-01-22 21:23:13.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.600000,13.200000,,,,,,,,,,,,,0.000,,,,
109,1,,,-73.9264000,40.7601400,2026-01-22 21:23:14.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(x)+N41(x),NR SA,429,-76.000000,13.860000,,,,,,,,,,,,,0.000,,,,
110,1,,,-73.9263967,40.7601417,2026-01-22 21:23:15.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(x)+N41(x),NR SA,429,-77.000000,16.000000,,,,,,,,,,,,,,,,,
111,1,,,-73.9263917,40.7601450,2026-01-22 21:23:16.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
112,1,,,-73.9263883,40.7601467,2026-01-22 21:23:17.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
113,1,,,-73.9263850,40.7601500,2026-01-22 21:23:18.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
114,1,,,-73.9263833,40.7601517,2026-01-22 21:23:19.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
115,1,,,-73.9263833,40.7601533,2026-01-22 21:23:20.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
116,1,,,-73.9263850,40.7601550,2026-01-22 21:23:21.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
117,1,,,-73.9263850,40.7601550,2026-01-22 21:23:22.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
118,1,,,-73.9263850,40.7601567,2026-01-22 21:23:23.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
119,1,,,-73.9263867,40.7601567,2026-01-22 21:23:24.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
120,1,,,-73.9263867,40.7601567,2026-01-22 21:23:25.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
121,1,,,-73.9263850,40.7601567,2026-01-22 21:23:26.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
122,1,,,-73.9263850,40.7601567,2026-01-22 21:23:27.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
123,1,,,-73.9263850,40.7601567,2026-01-22 21:23:28.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(x),NR SA,429,-76.000000,13.000000,,,,,,,,,,,,,,,,,
124,1,,,-73.9263850,40.7601567,2026-01-22 21:23:29.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
125,1,,,-73.9263850,40.7601567,2026-01-22 21:23:30.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
126,1,,,-73.9263850,40.7601567,2026-01-22 21:23:31.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
127,1,,,-73.9263850,40.7601567,2026-01-22 21:23:32.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
128,1,,,-73.9263850,40.7601567,2026-01-22 21:23:33.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
129,1,,,-73.9263850,40.7601567,2026-01-22 21:23:34.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
130,1,,,-73.9263850,40.7601567,2026-01-22 21:23:35.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
131,1,,,-73.9263850,40.7601567,2026-01-22 21:23:36.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
132,1,,,-73.9263850,40.7601567,2026-01-22 21:23:37.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
133,1,,,-73.9263850,40.7601567,2026-01-22 21:23:38.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
134,1,,,-73.9263850,40.7601567,2026-01-22 21:23:39.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
135,1,,,-73.9263850,40.7601567,2026-01-22 21:23:40.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.230000,18.330000,,,,,,,,,,,,,,,,,
136,1,,,-73.9263850,40.7601567,2026-01-22 21:23:41.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.220000,15.330000,,,,,,,,,,,,,0.080,,,,
137,1,,,-73.9263850,40.7601567,2026-01-22 21:23:42.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.250000,16.500000,,,,,,,,,,,,,,,,,
138,1,,,-73.9263850,40.7601567,2026-01-22 21:23:43.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.800000,15.600000,,,,,,,,,,,,,0.004,,,,
139,1,,,-73.9264117,40.7601250,2026-01-22 21:23:44.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.670000,18.330000,,,,,,,,,,,,,,,,,
140,1,,,-73.9264250,40.7601117,2026-01-22 21:23:45.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.330000,16.330000,,,,,,,,,,,,,0.000,,,,
141,1,,,-73.9264400,40.7600967,2026-01-22 21:23:46.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.570000,18.290000,,,,,,,,,,,,,0.000,,,,
142,1,,,-73.9264617,40.7600783,2026-01-22 21:23:47.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.900000,19.170000,,,,,,,,,,,,,0.000,,,,
143,1,,,-73.9264533,40.7600817,2026-01-22 21:23:48.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.270000,17.760000,,,,,,,,,,,,,,,,,
144,1,,,-73.9264550,40.7600783,2026-01-22 21:23:49.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.570000,18.570000,,,,,,,,,,,,,0.008,,,,
145,1,,,-73.9264550,40.7600783,2026-01-22 21:23:50.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.500000,18.170000,,,,,,,,,,,,,0.000,,,,
146,1,,,-73.9264550,40.7600783,2026-01-22 21:23:51.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(x)+N41(x),NR SA,429,-73.830000,18.830000,,,,,,,,,,,,,0.000,,,,
147,1,,,-73.9264550,40.7600783,2026-01-22 21:23:52.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(x),NR SA,429,-74.500000,17.000000,,,,,,,,,,,,,,,,,
148,1,,,-73.9264550,40.7600783,2026-01-22 21:23:53.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
149,1,,,-73.9264550,40.7600783,2026-01-22 21:23:54.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
150,1,,,-73.9264550,40.7600783,2026-01-22 21:23:55.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
151,1,,,-73.9264783,40.7601000,2026-01-22 21:23:56.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
152,1,,,-73.9264683,40.7601017,2026-01-22 21:23:57.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.000000,18.000000,,,,,,,,,,,,,,,,,
153,1,,,-73.9264617,40.7601133,2026-01-22 21:23:58.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.500000,17.880000,,,,,,,,,,,,,,,,,
154,1,,,-73.9264450,40.7601283,2026-01-22 21:23:59.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.640000,19.000000,,,,,,,,,,,,,0.024,,,,
155,1,,,-73.9264283,40.7601417,2026-01-22 21:24:00.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.000000,17.500000,,,,,,,,,,,,,0.000,,,,
156,1,,,-73.9263900,40.7601650,2026-01-22 21:24:01.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.000000,18.290000,,,,,,,,,,,,,0.000,,,,
157,1,,,-73.9263733,40.7601767,2026-01-22 21:24:02.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.710000,18.140000,,,,,,,,,,,,,,,,,
158,1,,,-73.9263567,40.7601933,2026-01-22 21:24:03.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.670000,18.830000,,,,,,,,,,,,,0.000,,,,
159,1,,,-73.9263233,40.7602233,2026-01-22 21:24:04.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.830000,17.170000,,,,,,,,,,,,,0.000,,,,
160,1,,,-73.9262983,40.7602400,2026-01-22 21:24:05.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.620000,19.250000,,,,,,,,,,,,,0.000,,,,
161,1,,,-73.9262800,40.7602567,2026-01-22 21:24:06.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.460000,15.210000,,,,,,,,,,,,,0.096,,,,
162,1,,,-73.9262650,40.7602800,2026-01-22 21:24:07.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.590000,16.780000,,,,,,,,,,,,,0.056,,,,
163,1,,,-73.9262317,40.7603067,2026-01-22 21:24:08.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.210000,18.710000,,,,,,,,,,,,,0.816,,,,
164,1,,,-73.9262100,40.7603200,2026-01-22 21:24:09.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.250000,17.450000,,,,,,,,,,,,,0.744,,,,
165,1,,,-73.9261950,40.7603317,2026-01-22 21:24:10.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.240000,17.480000,,,,,,,,,,,,,0.560,,,,
166,1,,,-73.9261667,40.7603533,2026-01-22 21:24:11.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.030000,16.400000,,,,,,,,,,,,,1.120,,,,
167,1,,,-73.9261550,40.7603667,2026-01-22 21:24:12.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.520000,17.790000,,,,,,,,,,,,,0.424,,,,
168,1,,,-73.9261417,40.7603733,2026-01-22 21:24:13.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.320000,18.390000,,,,,,,,,,,,,0.840,,,,
169,1,,,-73.9261600,40.7603567,2026-01-22 21:24:14.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.500000,18.360000,,,,,,,,,,,,,1.072,,,,
170,1,,,-73.9261733,40.7603433,2026-01-22 21:24:15.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.290000,15.140000,,,,,,,,,,,,,1.208,,,,
171,1,,,-73.9261783,40.7603317,2026-01-22 21:24:16.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.720000,17.080000,,,,,,,,,,,,,0.720,,,,
172,1,,,-73.9261800,40.7603217,2026-01-22 21:24:17.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.620000,16.500000,,,,,,,,,,,,,0.376,,,,
173,1,,,-73.9261817,40.7603117,2026-01-22 21:24:18.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.640000,18.470000,,,,,,,,,,,,,0.360,,,,
174,1,,,-73.9262000,40.7602983,2026-01-22 21:24:19.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.320000,18.620000,,,,,,,,,,,,,,,,,
