IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
776,1,,,-73.9880617,40.7622867,2026-01-27 22:54:32.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
777,1,,,-73.9880617,40.7622867,2026-01-27 22:54:33.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
778,1,,,-73.9880617,40.7622867,2026-01-27 22:54:35.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,9.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
779,1,,,-73.9880617,40.7622867,2026-01-27 22:54:36.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,9.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
780,1,,,-73.9880617,40.7622867,2026-01-27 22:54:37.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,12.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
781,1,,,-73.9880617,40.7622867,2026-01-27 22:54:38.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
782,1,,,-73.9880617,40.7622867,2026-01-27 22:54:39.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,14.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
783,1,,,-73.9880617,40.7622867,2026-01-27 22:54:40.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,14.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
784,1,,,-73.9880617,40.7622867,2026-01-27 22:54:41.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,9.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
785,1,,,-73.9880617,40.7622867,2026-01-27 22:54:42.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
786,1,,,-73.9880617,40.7622867,2026-01-27 22:54:44.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,17.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
787,1,,,-73.9880617,40.7622867,2026-01-27 22:54:45.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,18.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
788,1,,,-73.9880617,40.7622867,2026-01-27 22:54:46.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
789,1,,,-73.9880617,40.7622867,2026-01-27 22:54:47.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
790,1,,,-73.9880617,40.7622867,2026-01-27 22:54:48.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,9.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
791,1,,,-73.9880617,40.7622867,2026-01-27 22:54:49.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
792,1,,,-73.9880617,40.7622867,2026-01-27 22:54:50.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
793,1,,,-73.9880617,40.7622867,2026-01-27 22:54:51.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,15.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
794,1,,,-73.9880617,40.7622867,2026-01-27 22:54:53.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,15.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
795,1,,,-73.9880617,40.7622867,2026-01-27 22:54:54.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
796,1,,,-73.9880617,40.7622867,2026-01-27 22:54:55.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
797,1,,,-73.9880617,40.7622867,2026-01-27 22:54:56.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
798,1,,,-73.9880617,40.7622867,2026-01-27 22:54:57.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-77.000000,13.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
799,1,,,-73.9880617,40.7622867,2026-01-27 22:54:58.465,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
800,1,,,-73.9880617,40.7622867,2026-01-27 22:54:58.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-78.000000,14.000000,B66(20),LTE (20 MHz),,,,,,,,,,,,,,,,,,,,
801,1,,,-73.9880617,40.7622867,2026-01-27 22:54:59.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-77.600000,14.200000,B66(20),LTE (20 MHz),,,,,,,,,,,,,,,,,,,,
802,1,,,-73.9880617,40.7622867,2026-01-27 22:54:59.886,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
803,1,,,-73.9880617,40.7622867,2026-01-27 22:54:59.886,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
804,1,,,-73.9880617,40.7622867,2026-01-27 22:55:00.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-77.000000,14.270000,B66(20)+N41(100),NR NSA,371,-72.620000,21.700000,,,,,,,,,,,,,,,,,
805,1,,,-73.9880617,40.7622867,2026-01-27 22:55:01.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.650000,15.410000,B66(20)+N41(100),NR NSA,371,-72.250000,21.670000,,,,,,,,,,,,,0.568,,,,
806,1,,,-73.9880617,40.7622867,2026-01-27 22:55:02.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.680000,13.240000,B66(20)+N41(100),NR NSA,371,-72.740000,20.550000,,,,,,,,155.564,,,,,1.608,,,,
807,1,,,-73.9880617,40.7622867,2026-01-27 22:55:03.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.420000,14.350000,B66(20)+N41(100),NR NSA,371,-72.860000,20.410000,,,,,,,,258.626,,,,,1.520,,,,
808,1,,,-73.9880617,40.7622867,2026-01-27 22:55:04.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.840000,13.320000,B66(20)+N41(100),NR NSA,371,-73.100000,20.730000,,,,,,,,372.197,,,,,1.640,,,,
809,1,,,-73.9880617,40.7622867,2026-01-27 22:55:05.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.440000,11.040000,B66(20)+N41(100),NR NSA,371,-73.220000,20.260000,,,,,,,,520.314,,,,,1.696,,,,
810,1,,,-73.9880617,40.7622867,2026-01-27 22:55:06.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.800000,11.680000,B66(20)+N41(100),NR NSA,371,-73.450000,19.940000,,,,,,,,310.186,,,,,1.064,,,,
811,1,,,-73.9880617,40.7622867,2026-01-27 22:55:07.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-77.000000,12.320000,B66(20)+N41(100),NR NSA,371,-73.450000,20.780000,,,,,,,,364.065,,,,,1.256,,,,
812,1,,,-73.9880617,40.7622867,2026-01-27 22:55:08.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-77.000000,13.680000,B66(20)+N41(100),NR NSA,371,-73.170000,20.920000,,,,,,,,348.038,,,,,1.352,,,,
813,1,,,-73.9880617,40.7622867,2026-01-27 22:55:09.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-77.000000,14.040000,B66(20)+N41(100),NR NSA,371,-73.340000,20.440000,,,,,,,,309.224,,,,,1.408,,,,
814,1,,,-73.9880617,40.7622867,2026-01-27 22:55:10.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-77.000000,13.920000,B66(20)+N41(100),NR NSA,371,-73.000000,20.860000,,,,,,,,358.027,,,,,1.440,,,,
815,1,,,-73.9880617,40.7622867,2026-01-27 22:55:11.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-77.000000,12.520000,B66(20)+N41(100),NR NSA,371,-72.910000,21.410000,,,,,,,,302.321,,,,,1.392,,,,
816,1,,,-73.9880617,40.7622867,2026-01-27 22:55:12.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-77.000000,10.920000,B66(20)+N41(100),NR NSA,371,-73.000000,22.020000,,,,,,,,328.945,,,,,1.568,,,,
817,1,,,-73.9880617,40.7622867,2026-01-27 22:55:13.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.680000,12.160000,B66(20)+N41(100),NR NSA,371,-73.310000,21.270000,,,,,,,,296.338,,,,,1.352,,,,
818,1,,,-73.9880617,40.7622867,2026-01-27 22:55:14.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,14.040000,B66(20)+N41(100),NR NSA,371,-73.080000,20.180000,,,,,,,,309.578,,,,,1.480,,,,
819,1,,,-73.9880617,40.7622867,2026-01-27 22:55:15.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,11.920000,B66(20)+N41(100),NR NSA,371,-72.830000,20.810000,,,,,,,,533.009,,,,,1.600,,,,
820,1,,,-73.9880617,40.7622867,2026-01-27 22:55:16.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,11.400000,B66(20)+N41(100),NR NSA,371,-72.670000,20.780000,,,,,,,,479.012,,,,,1.448,,,,
821,1,,,-73.9880617,40.7622867,2026-01-27 22:55:17.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.560000,12.440000,B66(20)+N41(100),NR NSA,371,-73.730000,19.040000,,,,,,,,457.534,,,,,1.520,,,,
822,1,,,-73.9880617,40.7622867,2026-01-27 22:55:18.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.720000,12.080000,B66(20)+N41(100),NR NSA,371,-72.190000,21.400000,,,,,,,,541.169,,,,,1.648,,,,
823,1,,,-73.9880617,40.7622867,2026-01-27 22:55:19.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,12.080000,B66(20)+N41(100),NR NSA,371,-72.200000,20.800000,,,,,,,,506.462,,,,,1.408,,,,
824,1,,,-73.9880483,40.7622883,2026-01-27 22:55:20.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,10.720000,B66(20)+N41(100),NR NSA,371,-72.200000,20.390000,,,,,,,,501.908,,,,,1.680,,,,
825,1,,,-73.9880467,40.7622883,2026-01-27 22:55:21.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,12.880000,B66(20)+N41(100),NR NSA,371,-71.960000,21.120000,,,,,,,,543.113,,,,,1.816,,,,
826,1,,,-73.9880500,40.7622900,2026-01-27 22:55:22.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,11.920000,B66(20)+N41(100),NR NSA,371,-72.730000,20.960000,,,,,,,,554.171,,,,,1.600,,,,
827,1,,,-73.9880483,40.7622900,2026-01-27 22:55:23.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.500000,11.810000,B66(20)+N41(100),NR NSA,371,-73.040000,19.850000,,,,,,,,576.318,,,,,1.616,,,,
828,1,,,-73.9880483,40.7622900,2026-01-27 22:55:24.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.320000,12.920000,B66(20)+N41(100),NR NSA,371,-73.040000,20.980000,,,,,,,,577.977,,,,,1.816,,,,
829,1,,,-73.9880483,40.7622900,2026-01-27 22:55:25.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,12.000000,B66(20)+N41(100),NR NSA,371,-73.090000,21.300000,,,,,,,,652.099,,,,,1.960,,,,
830,1,,,-73.9880483,40.7622900,2026-01-27 22:55:26.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,11.280000,B66(20)+N41(100),NR NSA,371,-72.660000,20.750000,,,,,,,,627.244,,,,,1.728,,,,
831,1,,,-73.9880483,40.7622900,2026-01-27 22:55:27.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.440000,12.720000,B66(20)+N41(100),NR NSA,371,-72.480000,21.040000,,,,,,,,605.575,,,,,1.624,,,,
832,1,,,-73.9880483,40.7622900,2026-01-27 22:55:28.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.520000,11.400000,B66(20)+N41(100),NR NSA,371,-71.860000,22.100000,,,,,,,,669.578,,,,,1.680,,,,
833,1,,,-73.9880483,40.7622900,2026-01-27 22:55:29.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.160000,12.280000,B66(20)+N41(100),NR NSA,371,-72.530000,22.040000,,,,,,,,551.308,,,,,1.760,,,,
834,1,,,-73.9880483,40.7622900,2026-01-27 22:55:30.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.600000,11.920000,B66(20)+N41(100),NR NSA,371,-73.120000,21.590000,,,,,,,,604.620,,,,,1.544,,,,
835,1,,,-73.9880483,40.7622900,2026-01-27 22:55:30.886,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
836,1,,,-73.9880483,40.7622900,2026-01-27 22:55:31.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.840000,12.840000,B66(20)+N41(100),NR NSA,371,-72.120000,22.430000,,,,,,,,,,,,,1.848,,,,
837,1,,,-73.9880483,40.7622900,2026-01-27 22:55:30.981,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
838,1,,,-73.9880483,40.7622900,2026-01-27 22:55:32.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,11.500000,B66(20)+N41(100),,371,-72.360000,22.450000,,,,,,,,,,,,,1.728,,,,
839,1,,,-73.9880483,40.7622900,2026-01-27 22:55:33.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,8.330000,B66(20)+N41(100),,371,-73.000000,22.890000,,,,,,,,,,,,,0.152,,,,
840,1,,,-73.9880483,40.7622900,2026-01-27 22:55:34.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,11.670000,B66(20)+N41(100),,371,-72.000000,23.000000,,,,,,,,,,,,,0.000,,,,
841,1,,,-73.9880483,40.7622900,2026-01-27 22:55:35.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,12.000000,B66(20)+N41(100),,371,-73.000000,22.800000,,,,,,,,,,,,,,,,,
842,1,,,-73.9880483,40.7622900,2026-01-27 22:55:36.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,13.000000,B66(20)+N41(100),,371,-72.780000,23.110000,,,,,,,,,,,,,0.016,,,,
843,1,,,-73.9880483,40.7622900,2026-01-27 22:55:37.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,14.670000,B66(20)+N41(100),,371,-73.000000,22.400000,,,,,,,,,,,,,0.000,,,,
844,1,,,-73.9880483,40.7622900,2026-01-27 22:55:38.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.800000,13.000000,B66(20)+N41(100),,371,-73.600000,21.800000,,,,,,,,,,,,,0.000,,,,
845,1,,,-73.9880483,40.7622900,2026-01-27 22:55:39.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,13.000000,B66(20)+N41(100),,371,-72.600000,22.800000,,,,,,,,,,,,,0.000,,,,
846,1,,,-73.9880433,40.7623000,2026-01-27 22:55:40.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,11.330000,B66(20)+N41(100),,371,-72.570000,21.140000,,,,,,,,,,,,,0.000,,,,
847,1,,,-73.9880400,40.7623067,2026-01-27 22:55:41.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.500000,15.500000,B66(20)+N41(100),,371,-72.200000,23.400000,,,,,,,,,,,,,,,,,
848,1,,,-73.9880350,40.7623000,2026-01-27 22:55:42.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.750000,12.250000,B66(20)+N41(100),,371,-72.000000,23.880000,,,,,,,,,,,,,0.000,,,,
849,1,,,-73.9880283,40.7623000,2026-01-27 22:55:43.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,13.750000,B66(20)+N41(100),,371,-72.170000,23.830000,,,,,,,,,,,,,0.000,,,,
850,1,,,-73.9880283,40.7623000,2026-01-27 22:55:44.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,15.000000,B66(20)+N41(100),,371,-72.430000,22.570000,,,,,,,,,,,,,0.000,,,,
851,1,,,-73.9880283,40.7623000,2026-01-27 22:55:45.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-77.000000,14.200000,B66(20)+N41(x),,371,-73.000000,22.330000,,,,,,,,,,,,,,,,,
852,1,,,-73.9880283,40.7623000,2026-01-27 22:55:46.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-77.000000,9.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
853,1,,,-73.9880283,40.7623000,2026-01-27 22:55:48.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
854,1,,,-73.9880283,40.7623000,2026-01-27 22:55:49.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
855,1,,,-73.9880283,40.7623000,2026-01-27 22:55:50.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
856,1,,,-73.9880283,40.7623000,2026-01-27 22:55:51.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
857,1,,,-73.9880283,40.7623000,2026-01-27 22:55:52.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
858,1,,,-73.9880283,40.7623000,2026-01-27 22:55:53.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,12.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
859,1,,,-73.9880283,40.7623000,2026-01-27 22:55:54.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
860,1,,,-73.9880283,40.7623000,2026-01-27 22:55:55.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
861,1,,,-73.9880283,40.7623000,2026-01-27 22:55:56.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
862,1,,,-73.9880283,40.7623000,2026-01-27 22:55:57.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
863,1,,,-73.9880283,40.7623000,2026-01-27 22:55:58.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,13.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
864,1,,,-73.9880283,40.7623000,2026-01-27 22:55:59.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,13.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
865,1,,,-73.9880283,40.7623000,2026-01-27 22:56:00.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
866,1,,,-73.9880283,40.7623000,2026-01-27 22:56:01.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,14.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
867,1,,,-73.9880283,40.7623000,2026-01-27 22:56:02.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,16.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
868,1,,,-73.9880283,40.7623000,2026-01-27 22:56:03.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,12.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
869,1,,,-73.9880400,40.7622250,2026-01-27 22:56:04.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,13.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
870,1,,,-73.9880367,40.7622333,2026-01-27 22:56:06.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,14.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
871,1,,,-73.9880467,40.7622033,2026-01-27 22:56:07.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,14.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
872,1,,,-73.9880467,40.7622033,2026-01-27 22:56:08.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
873,1,,,-73.9880450,40.7622067,2026-01-27 22:56:09.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
874,1,,,-73.9880483,40.7622017,2026-01-27 22:56:11.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,8.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
875,1,,,-73.9880483,40.7622017,2026-01-27 22:56:11.902,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
876,1,,,-73.9880483,40.7622017,2026-01-27 22:56:12.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,14.000000,B66(20),LTE (20 MHz),,,,,,,,,,,,,,,,,,,,
877,1,,,-73.9880483,40.7622017,2026-01-27 22:56:13.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.690000,13.120000,B66(20)+N41(100),NR NSA,371,-73.450000,21.090000,,,,,,,,,,,,,,,,,
878,1,,,-73.9880483,40.7622017,2026-01-27 22:56:13.261,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
879,1,,,-73.9880483,40.7622017,2026-01-27 22:56:13.261,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
