IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
1159,1,,,-73.9599117,40.8175233,2026-01-24 22:38:59.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-97.920000,1.400000,B66(20)+N41(50),,378,-93.470000,0.400000,,,,,,,,,,,,,0.664,,,,
1160,1,,,-73.9599117,40.8175233,2026-01-24 22:39:00.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.420000,1.750000,B66(20)+N41(50),,378,-93.300000,1.000000,,,,,,,,,,,,,,,,,
1161,1,,,-73.9599117,40.8175233,2026-01-24 22:39:01.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,0.500000,B66(20)+N41(50),,378,-93.870000,0.500000,,,,,,,,,,,,,0.352,,,,
1162,1,,,-73.9599117,40.8175233,2026-01-24 22:39:02.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,0.000000,B66(20)+N41(50),,378,-93.250000,1.500000,,,,,,,,,,,,,0.000,,,,
1163,1,,,-73.9599117,40.8175233,2026-01-24 22:39:03.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,1.330000,B66(20)+N41(50),,378,-93.310000,0.620000,,,,,,,,,,,,,0.024,,,,
1164,1,,,-73.9599117,40.8175233,2026-01-24 22:39:04.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.000000,B66(20)+N41(50),,378,-93.200000,1.000000,,,,,,,,,,,,,0.000,,,,
1165,1,,,-73.9599117,40.8175233,2026-01-24 22:39:05.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,-0.500000,B66(20)+N41(50),,378,-93.380000,0.000000,,,,,,,,,,,,,0.000,,,,
1166,1,,,-73.9599117,40.8175233,2026-01-24 22:39:06.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.000000,B66(20)+N41(50),,378,-93.290000,0.140000,,,,,,,,,,,,,,,,,
1167,1,,,-73.9599117,40.8175233,2026-01-24 22:39:07.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,0.330000,B66(20)+N41(50),,378,-93.060000,0.560000,,,,,,,,,,,,,0.000,,,,
1168,1,,,-73.9599117,40.8175233,2026-01-24 22:39:08.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,0.000000,B66(20)+N41(50),,378,-93.700000,0.200000,,,,,,,,,,,,,,,,,
1169,1,,,-73.9599117,40.8175233,2026-01-24 22:39:09.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,0.670000,B66(20)+N41(50),,378,-93.290000,0.290000,,,,,,,,,,,,,0.000,,,,
1170,1,,,-73.9599117,40.8175233,2026-01-24 22:39:10.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,1.000000,B66(20)+N41(50),,378,-94.750000,0.000000,,,,,,,,,,,,,0.000,,,,
1171,1,,,-73.9599117,40.8175233,2026-01-24 22:39:11.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,0.000000,B66(20)+N41(50),,378,-94.770000,0.000000,,,,,,,,,,,,,0.000,,,,
1172,1,,,-73.9599117,40.8175233,2026-01-24 22:39:12.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,0.750000,B66(20)+N41(50),,378,-93.000000,1.090000,,,,,,,,,,,,,,,,,
1173,1,,,-73.9599117,40.8175233,2026-01-24 22:39:13.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-100.570000,0.000000,B66(20)+N41(x),,378,-93.000000,0.670000,,,,,,,,,,,,,0.000,,,,
1174,1,,,-73.9599117,40.8175233,2026-01-24 22:39:14.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1175,1,,,-73.9599117,40.8175233,2026-01-24 22:39:16.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1176,1,,,-73.9599117,40.8175233,2026-01-24 22:39:17.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1177,1,,,-73.9599117,40.8175233,2026-01-24 22:39:18.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1178,1,,,-73.9599117,40.8175233,2026-01-24 22:39:19.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
1179,1,,,-73.9599117,40.8175233,2026-01-24 22:39:20.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1180,1,,,-73.9599117,40.8175233,2026-01-24 22:39:21.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1181,1,,,-73.9599117,40.8175233,2026-01-24 22:39:22.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1182,1,,,-73.9599117,40.8175233,2026-01-24 22:39:23.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-97.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1183,1,,,-73.9599117,40.8175233,2026-01-24 22:39:24.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
1184,1,,,-73.9599117,40.8175233,2026-01-24 22:39:25.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-97.000000,2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1185,1,,,-73.9599117,40.8175233,2026-01-24 22:39:26.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1186,1,,,-73.9599117,40.8175233,2026-01-24 22:39:27.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1187,1,,,-73.9599117,40.8175233,2026-01-24 22:39:28.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1188,1,,,-73.9599117,40.8175233,2026-01-24 22:39:29.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
1189,1,,,-73.9599117,40.8175233,2026-01-24 22:39:30.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1190,1,,,-73.9599117,40.8175233,2026-01-24 22:39:31.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-97.000000,1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1191,1,,,-73.9599117,40.8175233,2026-01-24 22:39:32.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-97.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1192,1,,,-73.9599117,40.8175233,2026-01-24 22:39:33.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
1193,1,,,-73.9599117,40.8175233,2026-01-24 22:39:34.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-97.000000,2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1194,1,,,-73.9599117,40.8175233,2026-01-24 22:39:35.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-97.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1195,1,,,-73.9599117,40.8175233,2026-01-24 22:39:36.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-97.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1196,1,,,-73.9599117,40.8175233,2026-01-24 22:39:37.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-97.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1197,1,,,-73.9599117,40.8175233,2026-01-24 22:39:38.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
1198,1,,,-73.9599117,40.8175233,2026-01-24 22:39:39.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1199,1,,,-73.9599117,40.8175233,2026-01-24 22:39:39.806,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
1200,1,,,-73.9599117,40.8175233,2026-01-24 22:39:40.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-97.000000,-1.000000,B66(20),LTE (20 MHz),,,,,,,,,,,,,,,,,,,,
1201,1,,,-73.9599117,40.8175233,2026-01-24 22:39:41.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-97.680000,0.370000,B66(20),LTE (20 MHz),,,,,,,,,,,,,,,,,,,,
1202,1,,,-73.9599117,40.8175233,2026-01-24 22:39:41.384,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
1203,1,,,-73.9599117,40.8175233,2026-01-24 22:39:41.400,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
1204,1,,,-73.9599117,40.8175233,2026-01-24 22:39:42.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.040000,-0.080000,B66(20)+N41(50),NR NSA,378,-93.000000,0.300000,,,,,,,,,,,,,,,,,
1205,1,,,-73.9599117,40.8175233,2026-01-24 22:39:43.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.440000,-0.040000,B66(20)+N41(50),NR NSA,378,-93.660000,0.060000,,,,,,,,,,,,,0.896,,,,
1206,1,,,-73.9599117,40.8175233,2026-01-24 22:39:44.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,0.710000,B66(20)+N41(50),NR NSA,378,-93.880000,0.060000,,,,,,,,38.374,,,,,0.880,,,,
1207,1,,,-73.9599117,40.8175233,2026-01-24 22:39:45.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,1.640000,B66(20)+N41(50),NR NSA,378,-93.940000,0.200000,,,,,,,,33.187,,,,,0.832,,,,
1208,1,,,-73.9599117,40.8175233,2026-01-24 22:39:46.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,1.120000,B66(20)+N41(50),NR NSA,378,-93.850000,0.130000,,,,,,,,30.260,,,,,0.936,,,,
1209,1,,,-73.9599117,40.8175233,2026-01-24 22:39:47.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,1.400000,B66(20)+N41(50),NR NSA,378,-93.690000,0.290000,,,,,,,,35.830,,,,,0.936,,,,
1210,1,,,-73.9599117,40.8175233,2026-01-24 22:39:48.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,0.580000,B66(20)+N41(50),NR NSA,378,-93.680000,0.200000,,,,,,,,36.350,,,,,0.688,,,,
1211,1,,,-73.9599117,40.8175233,2026-01-24 22:39:49.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,1.080000,B66(20)+N41(50),NR NSA,378,-93.570000,0.240000,,,,,,,,31.274,,,,,0.584,,,,
1212,1,,,-73.9599117,40.8175233,2026-01-24 22:39:50.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,1.120000,B66(20)+N41(50),NR NSA,378,-93.000000,0.330000,,,,,,,,39.463,,,,,0.704,,,,
1213,1,,,-73.9599117,40.8175233,2026-01-24 22:39:51.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,1.000000,B66(20)+N41(50),NR NSA,378,-93.700000,0.240000,,,,,,,,46.183,,,,,0.600,,,,
1214,1,,,-73.9599117,40.8175233,2026-01-24 22:39:52.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.120000,0.920000,B66(20)+N41(50),NR NSA,378,-93.840000,0.640000,,,,,,,,40.358,,,,,0.568,,,,
1215,1,,,-73.9599117,40.8175233,2026-01-24 22:39:53.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.930000,0.670000,B66(20)+N41(50),NR NSA,378,-93.800000,0.160000,,,,,,,,34.723,,,,,0.464,,,,
1216,1,,,-73.9599117,40.8175233,2026-01-24 22:39:54.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.600000,-0.160000,B66(20)+N41(50),NR NSA,378,-93.440000,0.440000,,,,,,,,28.876,,,,,0.512,,,,
1217,1,,,-73.9599117,40.8175233,2026-01-24 22:39:55.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,0.260000,B66(20)+N41(50),NR NSA,378,-93.540000,0.300000,,,,,,,,28.740,,,,,0.432,,,,
1218,1,,,-73.9599117,40.8175233,2026-01-24 22:39:56.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,0.530000,B66(20)+N41(50),NR NSA,378,-93.650000,0.180000,,,,,,,,28.184,,,,,0.544,,,,
1219,1,,,-73.9597850,40.8174800,2026-01-24 22:39:57.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,1.840000,B66(20)+N41(50),NR NSA,378,-93.630000,0.290000,,,,,,,,31.038,,,,,0.568,,,,
1220,1,,,-73.9597850,40.8174800,2026-01-24 22:39:58.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,1.280000,B66(20)+N41(50),NR NSA,378,-93.690000,0.290000,,,,,,,,33.591,,,,,0.552,,,,
1221,1,,,-73.9597850,40.8174800,2026-01-24 22:39:59.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,0.960000,B66(20)+N41(50),NR NSA,378,-93.800000,0.750000,,,,,,,,37.189,,,,,0.592,,,,
1222,1,,,-73.9597850,40.8174800,2026-01-24 22:40:00.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,0.680000,B66(20)+N41(50),NR NSA,378,-94.170000,0.170000,,,,,,,,41.019,,,,,0.560,,,,
1223,1,,,-73.9597850,40.8174800,2026-01-24 22:40:01.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,1.470000,B66(20)+N41(50),NR NSA,378,-94.620000,0.350000,,,,,,,,,,,,,,,,,
1224,1,,,-73.9597850,40.8174800,2026-01-24 22:40:02.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-97.170000,0.580000,B66(20)+N41(50),NR NSA,378,-94.000000,0.200000,,,,,,,,36.425,,,,,,,,,
1225,1,,,-73.9597850,40.8174800,2026-01-24 22:40:03.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-97.440000,0.600000,B66(20)+N41(50),NR NSA,378,-94.020000,0.220000,,,,,,,,,,,,,0.592,,,,
1226,1,,,-73.9597850,40.8174800,2026-01-24 22:40:04.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,0.680000,B66(20)+N41(50),NR NSA,378,-93.390000,0.370000,,,,,,,,24.782,,,,,0.656,,,,
1227,1,,,-73.9597850,40.8174800,2026-01-24 22:40:05.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,0.880000,B66(20)+N41(50),NR NSA,378,-93.980000,0.040000,,,,,,,,,,,,,0.488,,,,
1228,1,,,-73.9597850,40.8174800,2026-01-24 22:40:06.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,0.700000,B66(20)+N41(50),NR NSA,378,-93.570000,0.180000,,,,,,,,59.624,,,,,0.448,,,,
1229,1,,,-73.9597850,40.8174800,2026-01-24 22:40:07.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,1.520000,B66(20)+N41(50),NR NSA,378,-94.100000,0.060000,,,,,,,,62.258,,,,,0.472,,,,
1230,1,,,-73.9597850,40.8174800,2026-01-24 22:40:08.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-97.900000,1.600000,B66(20)+N41(50),NR NSA,378,-95.330000,-0.260000,,,,,,,,58.506,,,,,0.760,,,,
1231,1,,,-73.9597850,40.8174800,2026-01-24 22:40:09.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.300000,1.910000,B66(20)+N41(50),NR NSA,378,-95.550000,0.040000,,,,,,,,,,,,,0.800,,,,
1232,1,,,-73.9597850,40.8174800,2026-01-24 22:40:10.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.240000,1.080000,B66(20)+N41(50),NR NSA,378,-95.830000,-0.020000,,,,,,,,71.866,,,,,0.768,,,,
1233,1,,,-73.9597850,40.8174800,2026-01-24 22:40:11.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.240000,0.880000,B66(20)+N41(50),NR NSA,378,-95.490000,-0.100000,,,,,,,,83.773,,,,,0.744,,,,
1234,1,,,-73.9597850,40.8174800,2026-01-24 22:40:12.400,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
1235,1,,,-73.9597850,40.8174800,2026-01-24 22:40:12.494,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
1236,1,,,-73.9597850,40.8174800,2026-01-24 22:40:12.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.220000,1.650000,B66(20)+N41(50),NR NSA,378,-95.550000,0.200000,,,,,,,,,,,,,0.920,,,,
1237,1,,,-73.9597850,40.8174800,2026-01-24 22:40:13.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,1.750000,B66(20)+N41(50),NR NSA,378,-94.600000,0.140000,,,,,,,,,,,,,0.520,,,,
1238,1,,,-73.9597850,40.8174800,2026-01-24 22:40:14.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,-0.330000,B66(20)+N41(50),,378,-94.750000,0.250000,,,,,,,,,,,,,0.328,,,,
1239,1,,,-73.9597850,40.8174800,2026-01-24 22:40:15.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.670000,-0.330000,B66(20)+N41(50),,378,-94.380000,0.250000,,,,,,,,,,,,,0.000,,,,
1240,1,,,-73.9597850,40.8174800,2026-01-24 22:40:16.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.330000,-1.000000,B66(20)+N41(50),,378,-94.000000,0.800000,,,,,,,,,,,,,0.000,,,,
1241,1,,,-73.9597850,40.8174800,2026-01-24 22:40:17.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.250000,0.500000,B66(20)+N41(50),,378,-94.000000,0.000000,,,,,,,,,,,,,0.008,,,,
1242,1,,,-73.9597850,40.8174800,2026-01-24 22:40:18.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,0.750000,B66(20)+N41(50),,378,-94.110000,0.440000,,,,,,,,,,,,,,,,,
1243,1,,,-73.9597850,40.8174800,2026-01-24 22:40:19.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.670000,-1.000000,B66(20)+N41(50),,378,-95.100000,-0.100000,,,,,,,,,,,,,0.000,,,,
1244,1,,,-73.9597850,40.8174800,2026-01-24 22:40:20.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.750000,-1.750000,B66(20)+N41(50),,378,-94.080000,0.250000,,,,,,,,,,,,,0.000,,,,
1245,1,,,-73.9598100,40.8174683,2026-01-24 22:40:21.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.250000,-1.250000,B66(20)+N41(50),,378,-93.500000,1.000000,,,,,,,,,,,,,,,,,
1246,1,,,-73.9598200,40.8174617,2026-01-24 22:40:22.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.000000,B66(20)+N41(50),,378,-94.000000,0.670000,,,,,,,,,,,,,0.000,,,,
1247,1,,,-73.9598217,40.8174583,2026-01-24 22:40:23.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,-0.330000,B66(20)+N41(50),,378,-93.800000,0.600000,,,,,,,,,,,,,0.000,,,,
1248,1,,,-73.9598233,40.8174550,2026-01-24 22:40:24.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,0.000000,B66(20)+N41(50),,378,-94.670000,0.000000,,,,,,,,,,,,,0.000,,,,
1249,1,,,-73.9598233,40.8174550,2026-01-24 22:40:25.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.000000,B66(20)+N41(50),,378,-93.830000,0.330000,,,,,,,,,,,,,0.080,,,,
1250,1,,,-73.9598233,40.8174550,2026-01-24 22:40:26.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,-0.330000,B66(20)+N41(50),,378,-93.000000,1.000000,,,,,,,,,,,,,,,,,
1251,1,,,-73.9598233,40.8174550,2026-01-24 22:40:27.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,0.000000,B66(20)+N41(50),,378,-94.330000,0.560000,,,,,,,,,,,,,0.000,,,,
1252,1,,,-73.9598233,40.8174550,2026-01-24 22:40:28.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,-0.200000,B66(20)+N41(50),,378,-94.000000,1.330000,,,,,,,,,,,,,,,,,
1253,1,,,-73.9598233,40.8174550,2026-01-24 22:40:29.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.750000,B66(20)+N41(50),,378,-93.580000,1.330000,,,,,,,,,,,,,0.000,,,,
1254,1,,,-73.9598233,40.8174550,2026-01-24 22:40:30.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.330000,-1.330000,B66(20)+N41(50),,378,-94.000000,2.000000,,,,,,,,,,,,,0.000,,,,
1255,1,,,-73.9598233,40.8174550,2026-01-24 22:40:31.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.000000,B66(20)+N41(50),,378,-93.000000,1.830000,,,,,,,,,,,,,0.000,,,,
1256,1,,,-73.9598233,40.8174550,2026-01-24 22:40:32.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.500000,-0.250000,B66(20)+N41(50),,378,-93.000000,0.500000,,,,,,,,,,,,,0.000,,,,
