IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
1197,1,,,-73.9597567,40.8178433,2026-01-24 23:55:46.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-99.000000,-2.610000,B66(20)+N41(100),NR NSA,378,-93.720000,0.450000,,,,,,,,43.756,,,,,0.288,,,,
1198,1,,,-73.9597600,40.8178433,2026-01-24 23:55:47.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.320000,-1.760000,B66(20)+N41(100),NR NSA,378,-93.920000,0.170000,,,,,,,,38.943,,,,,0.264,,,,
1199,1,,,-73.9597633,40.8178417,2026-01-24 23:55:48.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.780000,-1.780000,B66(20)+N41(100),NR NSA,378,-93.800000,0.180000,,,,,,,,29.969,,,,,0.320,,,,
1200,1,,,-73.9597633,40.8178400,2026-01-24 23:55:49.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-99.000000,-2.120000,B66(20)+N41(100),NR NSA,378,-93.600000,-0.020000,,,,,,,,37.889,,,,,0.256,,,,
1201,1,,,-73.9597633,40.8178400,2026-01-24 23:55:50.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.500000,-2.090000,B66(20)+N41(100),NR NSA,378,-93.890000,-0.220000,,,,,,,,40.882,,,,,0.264,,,,
1202,1,,,-73.9597683,40.8178350,2026-01-24 23:55:51.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.850000,-1.550000,B66(20)+N41(100),NR NSA,378,-93.650000,0.250000,,,,,,,,28.751,,,,,0.264,,,,
1203,1,,,-73.9597683,40.8178350,2026-01-24 23:55:52.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.330000,B66(20)+N41(100),NR NSA,378,-93.980000,0.040000,,,,,,,,24.807,,,,,0.216,,,,
1204,1,,,-73.9597717,40.8178333,2026-01-24 23:55:53.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.620000,B66(20)+N41(100),NR NSA,378,-93.620000,0.040000,,,,,,,,21.771,,,,,0.272,,,,
1205,1,,,-73.9597733,40.8178317,2026-01-24 23:55:54.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.960000,B66(20)+N41(100),NR NSA,378,-93.670000,-0.060000,,,,,,,,27.543,,,,,0.256,,,,
1206,1,,,-73.9597750,40.8178300,2026-01-24 23:55:55.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.950000,B66(20)+N41(100),NR NSA,378,-93.890000,0.570000,,,,,,,,29.032,,,,,0.232,,,,
1207,1,,,-73.9597767,40.8178283,2026-01-24 23:55:56.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.000000,B66(20)+N41(100),NR NSA,378,-93.470000,0.270000,,,,,,,,22.061,,,,,0.256,,,,
1208,1,,,-73.9597800,40.8178267,2026-01-24 23:55:57.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-0.840000,B66(20)+N41(100),NR NSA,378,-93.730000,0.130000,,,,,,,,27.169,,,,,0.256,,,,
1209,1,,,-73.9597817,40.8178233,2026-01-24 23:55:58.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.840000,-1.560000,B66(20)+N41(100),NR NSA,378,-93.180000,0.490000,,,,,,,,25.480,,,,,0.312,,,,
1210,1,,,-73.9597817,40.8178233,2026-01-24 23:55:59.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.280000,B66(20)+N41(100),NR NSA,378,-93.850000,0.380000,,,,,,,,30.888,,,,,0.304,,,,
1211,1,,,-73.9597883,40.8178167,2026-01-24 23:56:00.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.240000,B66(20)+N41(100),NR NSA,378,-94.370000,0.120000,,,,,,,,30.397,,,,,0.288,,,,
1212,1,,,-73.9597917,40.8178117,2026-01-24 23:56:01.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.360000,B66(20)+N41(100),NR NSA,378,-94.080000,0.230000,,,,,,,,29.745,,,,,0.296,,,,
1213,1,,,-73.9597950,40.8178100,2026-01-24 23:56:02.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.000000,B66(20)+N41(100),NR NSA,378,-93.540000,0.870000,,,,,,,,30.450,,,,,0.264,,,,
1214,1,,,-73.9597983,40.8178067,2026-01-24 23:56:03.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.500000,B66(20)+N41(100),NR NSA,378,-93.870000,0.580000,,,,,,,,32.406,,,,,0.184,,,,
1215,1,,,-73.9598017,40.8178033,2026-01-24 23:56:04.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.190000,B66(20)+N41(100),NR NSA,378,-93.790000,0.740000,,,,,,,,27.633,,,,,0.288,,,,
1216,1,,,-73.9598017,40.8178033,2026-01-24 23:56:05.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.840000,B66(20)+N41(100),NR NSA,378,-94.060000,0.850000,,,,,,,,29.218,,,,,0.272,,,,
1217,1,,,-73.9598050,40.8178017,2026-01-24 23:56:06.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.670000,B66(20)+N41(100),NR NSA,378,-93.790000,0.960000,,,,,,,,31.381,,,,,0.208,,,,
1218,1,,,-73.9598033,40.8178000,2026-01-24 23:56:07.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.370000,B66(20)+N41(100),NR NSA,378,-93.610000,0.880000,,,,,,,,27.645,,,,,0.280,,,,
1219,1,,,-73.9598067,40.8177967,2026-01-24 23:56:08.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.640000,B66(20)+N41(100),NR NSA,378,-93.710000,1.900000,,,,,,,,37.034,,,,,0.264,,,,
1220,1,,,-73.9598083,40.8177933,2026-01-24 23:56:09.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.440000,B66(20)+N41(100),NR NSA,378,-94.080000,0.360000,,,,,,,,35.698,,,,,0.280,,,,
1221,1,,,-73.9598117,40.8177883,2026-01-24 23:56:10.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.670000,B66(20)+N41(100),NR NSA,378,-94.090000,-0.130000,,,,,,,,52.008,,,,,0.240,,,,
1222,1,,,-73.9598150,40.8177867,2026-01-24 23:56:11.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.280000,B66(20)+N41(100),NR NSA,378,-94.100000,0.400000,,,,,,,,35.313,,,,,0.368,,,,
1223,1,,,-73.9598200,40.8177817,2026-01-24 23:56:12.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.240000,B66(20)+N41(100),NR NSA,378,-93.160000,1.100000,,,,,,,,38.908,,,,,0.272,,,,
1224,1,,,-73.9598250,40.8177783,2026-01-24 23:56:13.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.600000,B66(20)+N41(100),NR NSA,378,-93.980000,0.100000,,,,,,,,42.410,,,,,0.232,,,,
1225,1,,,-73.9598300,40.8177767,2026-01-24 23:56:14.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.250000,B66(20)+N41(100),NR NSA,378,-94.160000,0.530000,,,,,,,,29.445,,,,,0.224,,,,
1226,1,,,-73.9598333,40.8177783,2026-01-24 23:56:15.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.600000,-1.360000,B66(20)+N41(100),NR NSA,378,-94.170000,0.280000,,,,,,,,31.199,,,,,0.272,,,,
1227,1,,,-73.9598367,40.8177817,2026-01-24 23:56:16.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.570000,-1.390000,B66(20)+N41(100),NR NSA,378,-94.000000,-0.020000,,,,,,,,27.763,,,,,0.240,,,,
1228,1,,,-73.9598367,40.8177817,2026-01-24 23:56:17.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.470000,B66(20)+N41(100),NR NSA,378,-94.370000,-0.060000,,,,,,,,31.604,,,,,0.312,,,,
1229,1,,,-73.9598400,40.8177867,2026-01-24 23:56:18.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.390000,B66(20)+N41(100),NR NSA,378,-94.890000,-0.330000,,,,,,,,33.892,,,,,0.264,,,,
1230,1,,,-73.9598400,40.8177883,2026-01-24 23:56:19.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.420000,B66(20)+N41(100),NR NSA,378,-94.170000,0.000000,,,,,,,,32.972,,,,,0.248,,,,
1231,1,,,-73.9598400,40.8177883,2026-01-24 23:56:20.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.240000,B66(20)+N41(100),NR NSA,378,-94.230000,-0.540000,,,,,,,,39.407,,,,,0.272,,,,
1232,1,,,-73.9598383,40.8177900,2026-01-24 23:56:21.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.250000,B66(20)+N41(100),NR NSA,378,-94.130000,0.320000,,,,,,,,32.577,,,,,0.256,,,,
1233,1,,,-73.9598383,40.8177900,2026-01-24 23:56:22.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.220000,B66(20)+N41(100),NR NSA,378,-93.940000,0.700000,,,,,,,,30.095,,,,,0.264,,,,
1234,1,,,-73.9598383,40.8177900,2026-01-24 23:56:23.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.790000,B66(20)+N41(100),NR NSA,378,-93.720000,0.560000,,,,,,,,36.457,,,,,0.256,,,,
1235,1,,,-73.9598350,40.8177900,2026-01-24 23:56:24.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.400000,-1.100000,B66(20)+N41(100),NR NSA,378,-93.870000,0.400000,,,,,,,,36.933,,,,,0.256,,,,
1236,1,,,-73.9598350,40.8177900,2026-01-24 23:56:25.459,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
1237,1,,,-73.9598350,40.8177900,2026-01-24 23:56:25.538,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
1238,1,,,-73.9598350,40.8177883,2026-01-24 23:56:25.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.080000,B66(20)+N41(100),NR NSA,378,-93.920000,0.840000,,,,,,,,33.421,,,,,0.248,,,,
1239,1,,,-73.9598333,40.8177867,2026-01-24 23:56:26.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.750000,-1.300000,B66(20)+N41(100),,378,-93.920000,0.780000,,,,,,,,38.333,,,,,,,,,
1240,1,,,-73.9598333,40.8177867,2026-01-24 23:56:27.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.250000,-0.750000,B66(20)+N41(100),,378,-93.140000,1.860000,,,,,,,,,,,,,0.248,,,,
1241,1,,,-73.9598333,40.8177867,2026-01-24 23:56:28.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.170000,B66(20)+N41(100),,378,-93.000000,3.290000,,,,,,,,,,,,,,,,,
1242,1,,,-73.9598333,40.8177867,2026-01-24 23:56:29.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.000000,B66(20)+N41(100),,378,-93.120000,1.500000,,,,,,,,,,,,,0.000,,,,
1243,1,,,-73.9598333,40.8177867,2026-01-24 23:56:30.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.870000,-1.000000,B66(20)+N41(100),,378,-93.430000,2.140000,,,,,,,,,,,,,0.032,,,,
1244,1,,,-73.9598333,40.8177867,2026-01-24 23:56:31.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.000000,B66(20)+N41(100),,378,-93.800000,1.000000,,,,,,,,,,,,,0.000,,,,
1245,1,,,-73.9598333,40.8177867,2026-01-24 23:56:32.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.750000,-0.500000,B66(20)+N41(100),,378,-93.830000,0.330000,,,,,,,,,,,,,0.000,,,,
1246,1,,,-73.9598333,40.8177867,2026-01-24 23:56:33.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.500000,-1.250000,B66(20)+N41(100),,378,-93.000000,1.000000,,,,,,,,,,,,,,,,,
1247,1,,,-73.9598333,40.8177867,2026-01-24 23:56:34.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.250000,B66(20)+N41(100),,378,-92.750000,2.000000,,,,,,,,,,,,,0.000,,,,
1248,1,,,-73.9598200,40.8177750,2026-01-24 23:56:35.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.500000,-1.250000,B66(20)+N41(100),,378,-93.140000,2.140000,,,,,,,,,,,,,0.000,,,,
1249,1,,,-73.9598200,40.8177750,2026-01-24 23:56:36.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.500000,B66(20)+N41(100),,378,-94.000000,1.250000,,,,,,,,,,,,,0.000,,,,
1250,1,,,-73.9598100,40.8177683,2026-01-24 23:56:37.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.250000,-1.000000,B66(20)+N41(100),,378,-93.800000,0.600000,,,,,,,,,,,,,0.000,,,,
1251,1,,,-73.9598050,40.8177683,2026-01-24 23:56:38.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,-1.290000,B66(20)+N41(100),,378,-93.170000,1.830000,,,,,,,,,,,,,,,,,
1252,1,,,-73.9597983,40.8177667,2026-01-24 23:56:39.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.330000,-1.000000,B66(20)+N41(x),,378,-93.800000,1.600000,,,,,,,,,,,,,0.000,,,,
1253,1,,,-73.9597917,40.8177633,2026-01-24 23:56:40.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-95.330000,-1.170000,B66(20),,,,,,,,,,,,,,,,,,,,,
1254,1,,,-73.9597850,40.8177617,2026-01-24 23:56:41.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,0.540000,B66(20)+N41(40),,652,-102.000000,3.000000,,,,,,,,,,,,,,,,,
1255,1,,,-73.9597800,40.8177583,2026-01-24 23:56:42.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.670000,-0.400000,B66(20)+N41(100),,378,-98.460000,1.900000,,,,,,,,,,,,,,,,,
1256,1,,,-73.9597750,40.8177567,2026-01-24 23:56:43.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.750000,-0.750000,B66(20)+N41(100),,378,-93.000000,0.750000,,,,,,,,,,,,,,,,,
1257,1,,,-73.9597750,40.8177550,2026-01-24 23:56:44.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.250000,B66(20)+N41(100),,378,-93.000000,0.710000,,,,,,,,,,,,,0.008,,,,
1258,1,,,-73.9597733,40.8177567,2026-01-24 23:56:45.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-0.250000,B66(20)+N41(100),,378,-93.250000,0.750000,,,,,,,,,,,,,0.000,,,,
1259,1,,,-73.9597767,40.8177583,2026-01-24 23:56:46.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.000000,B66(20)+N41(100),,378,-93.000000,1.000000,,,,,,,,,,,,,0.000,,,,
1260,1,,,-73.9597767,40.8177583,2026-01-24 23:56:47.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.330000,B66(20)+N41(100),,378,-93.000000,0.710000,,,,,,,,,,,,,,,,,
1261,1,,,-73.9597783,40.8177600,2026-01-24 23:56:48.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.500000,-0.750000,B66(20)+N41(100),,378,-92.500000,1.500000,,,,,,,,,,,,,0.000,,,,
1262,1,,,-73.9597800,40.8177617,2026-01-24 23:56:49.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,-1.670000,B66(20)+N41(100),,378,-93.000000,0.330000,,,,,,,,,,,,,0.000,,,,
1263,1,,,-73.9597783,40.8177400,2026-01-24 23:56:50.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.500000,-1.750000,B66(20)+N41(100),,378,-93.310000,2.230000,,,,,,,,,,,,,0.000,,,,
1264,1,,,-73.9597783,40.8177150,2026-01-24 23:56:51.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.330000,-1.000000,B66(20)+N41(100),,378,-92.670000,1.500000,,,,,,,,,,,,,,,,,
1265,1,,,-73.9597817,40.8176983,2026-01-24 23:56:52.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-99.000000,-1.000000,B66(20)+N41(100),,378,-93.670000,0.330000,,,,,,,,,,,,,0.000,,,,
1266,1,,,-73.9597883,40.8176817,2026-01-24 23:56:53.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-99.000000,-2.000000,B66(20)+N41(x),,378,-94.000000,0.000000,,,,,,,,,,,,,,,,,
1267,1,,,-73.9597883,40.8176617,2026-01-24 23:56:54.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-94.830000,-0.830000,B66(20),,,,,,,,,,,,,,,,,,,,,
1268,1,,,-73.9597850,40.8176617,2026-01-24 23:56:55.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-95.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1269,1,,,-73.9597817,40.8176483,2026-01-24 23:56:56.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-95.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1270,1,,,-73.9597817,40.8176383,2026-01-24 23:56:57.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-95.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1271,1,,,-73.9597817,40.8176383,2026-01-24 23:56:58.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
1272,1,,,-73.9597817,40.8176383,2026-01-24 23:56:59.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-95.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1273,1,,,-73.9597817,40.8176383,2026-01-24 23:57:00.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-95.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1274,1,,,-73.9597833,40.8176383,2026-01-24 23:57:01.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-95.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1275,1,,,-73.9597833,40.8176383,2026-01-24 23:57:02.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
1276,1,,,-73.9597833,40.8176383,2026-01-24 23:57:03.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-95.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1277,1,,,-73.9597833,40.8176400,2026-01-24 23:57:04.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-95.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1278,1,,,-73.9597800,40.8176383,2026-01-24 23:57:05.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-95.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1279,1,,,-73.9597767,40.8176400,2026-01-24 23:57:06.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-95.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1280,1,,,-73.9597733,40.8176383,2026-01-24 23:57:07.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
1281,1,,,-73.9597683,40.8176367,2026-01-24 23:57:08.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-95.000000,-3.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1282,1,,,-73.9597667,40.8176350,2026-01-24 23:57:09.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.000000,-3.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1283,1,,,-73.9597633,40.8176333,2026-01-24 23:57:10.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.000000,-3.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1284,1,,,-73.9597617,40.8176333,2026-01-24 23:57:11.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
1285,1,,,-73.9597600,40.8176333,2026-01-24 23:57:12.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1286,1,,,-73.9597583,40.8176367,2026-01-24 23:57:13.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-95.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1287,1,,,-73.9597583,40.8176383,2026-01-24 23:57:14.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-95.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1288,1,,,-73.9597600,40.8176433,2026-01-24 23:57:15.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-95.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1289,1,,,-73.9597633,40.8176483,2026-01-24 23:57:17.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-95.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1290,1,,,-73.9597633,40.8176500,2026-01-24 23:57:18.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-95.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1291,1,,,-73.9597650,40.8176517,2026-01-24 23:57:19.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-95.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1292,1,,,-73.9597650,40.8176517,2026-01-24 23:57:20.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1293,1,,,-73.9597683,40.8176533,2026-01-24 23:57:21.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
