IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
105,1,,,-73.9599667,40.8174800,2026-01-24 21:07:58.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.460000,2.600000,,,,,,,,,,,,,0.000,,,,
106,1,,,-73.9599667,40.8174800,2026-01-24 21:07:58.645,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
107,1,,,-73.9599667,40.8174800,2026-01-24 21:07:58.645,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
108,1,,,-73.9599667,40.8174800,2026-01-24 21:07:59.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.000000,3.100000,,,,,,,,,,,,,0.000,,,,
109,1,,,-73.9599667,40.8174800,2026-01-24 21:07:59.067,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
110,1,,,-73.9599667,40.8174800,2026-01-24 21:08:00.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.100000,2.720000,,,,,,,,,,,,,0.136,,,,
111,1,,,-73.9599667,40.8174800,2026-01-24 21:08:01.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.980000,3.380000,,,,,,,,,,,,,12.088,,,,
112,1,,,-73.9599667,40.8174800,2026-01-24 21:08:02.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.780000,3.220000,,,,,,,,,,,,,12.032,,,,
113,1,,,-73.9599667,40.8174800,2026-01-24 21:08:03.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.620000,3.380000,,,,,,,,,,,,,12.048,,,,
114,1,,,-73.9599667,40.8174800,2026-01-24 21:08:04.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.820000,3.800000,,,,,,,,,,,,,12.216,,,,
115,1,,,-73.9599667,40.8174800,2026-01-24 21:08:05.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.540000,3.860000,,,,,,,,,,,,,12.384,,,,
116,1,,,-73.9599667,40.8174800,2026-01-24 21:08:06.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.420000,4.000000,,,,,,,,,,,,,12.016,,,,
117,1,,,-73.9599667,40.8174800,2026-01-24 21:08:07.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,2.420000,,,,,,,,,,,,,12.208,,,,
118,1,,,-73.9599667,40.8174800,2026-01-24 21:08:08.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,3.340000,,,,,,,,,,,,,12.048,,,,
119,1,,,-73.9599667,40.8174800,2026-01-24 21:08:09.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.600000,2.900000,,,,,,,,,,,,,12.248,,,,
120,1,,,-73.9599667,40.8174800,2026-01-24 21:08:09.082,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
121,1,,,-73.9599667,40.8174800,2026-01-24 21:08:10.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.540000,3.080000,,,,,,,,,,,,,12.144,,,,
122,1,,,-73.9599667,40.8174800,2026-01-24 21:08:11.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.300000,3.700000,,,,,,,,,,,,,0.008,,,,
123,1,,,-73.9599667,40.8174800,2026-01-24 21:08:12.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.000000,3.740000,,,,,,,,,,,,,0.000,,,,
124,1,,,-73.9599667,40.8174800,2026-01-24 21:08:13.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.260000,3.280000,,,,,,,,,,,,,0.000,,,,
125,1,,,-73.9599667,40.8174800,2026-01-24 21:08:14.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.080000,4.640000,,,,,,,,,,,,,0.000,,,,
126,1,,,-73.9599667,40.8174800,2026-01-24 21:08:14.097,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
127,1,,,-73.9599667,40.8174800,2026-01-24 21:08:14.097,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
128,1,,,-73.9599667,40.8174800,2026-01-24 21:08:14.097,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,1.601000,0.000000,,,,,9.941124,,,,,,,,
129,1,,,-73.9599667,40.8174800,2026-01-24 21:08:14.097,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
130,1,,,-73.9599667,40.8174800,2026-01-24 21:08:14.097,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
131,1,,,-73.9599667,40.8174800,2026-01-24 21:08:15.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.860000,3.360000,,,,,,,,,,,,,0.000,,,,
132,1,,,-73.9599667,40.8174800,2026-01-24 21:08:16.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.580000,3.660000,,,,,,,,,,,,,0.000,,,,
133,1,,,-73.9599667,40.8174800,2026-01-24 21:08:17.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.560000,4.020000,,,,,,,,,,,,,0.000,,,,
134,1,,,-73.9599667,40.8174800,2026-01-24 21:08:18.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.820000,3.440000,,,,,,,,,,,,,0.000,,,,
135,1,,,-73.9599667,40.8174800,2026-01-24 21:08:19.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.660000,4.060000,,,,,,,,,,,,,0.000,,,,
136,1,,,-73.9599667,40.8174800,2026-01-24 21:08:19.114,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
137,1,,,-73.9599667,40.8174800,2026-01-24 21:08:19.114,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
138,1,,,-73.9599667,40.8174800,2026-01-24 21:08:19.520,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
139,1,,,-73.9599667,40.8174800,2026-01-24 21:08:20.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.940000,3.320000,,,,,,,,,,,,,0.000,,,,
140,1,,,-73.9599667,40.8174800,2026-01-24 21:08:21.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.100000,3.180000,,,,,,,,,,,,,8.400,,,,
141,1,,,-73.9599667,40.8174800,2026-01-24 21:08:22.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.220000,3.300000,,,,,,,,,,,,,12.320,,,,
142,1,,,-73.9599667,40.8174800,2026-01-24 21:08:23.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.180000,3.440000,,,,,,,,,,,,,11.880,,,,
143,1,,,-73.9599667,40.8174800,2026-01-24 21:08:24.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.420000,3.120000,,,,,,,,,,,,,12.000,,,,
144,1,,,-73.9599667,40.8174800,2026-01-24 21:08:25.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.000000,2.640000,,,,,,,,,,,,,12.360,,,,
145,1,,,-73.9599667,40.8174800,2026-01-24 21:08:26.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.000000,3.460000,,,,,,,,,,,,,12.136,,,,
146,1,,,-73.9599667,40.8174800,2026-01-24 21:08:27.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.000000,3.220000,,,,,,,,,,,,,12.352,,,,
147,1,,,-73.9599667,40.8174800,2026-01-24 21:08:28.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.860000,3.760000,,,,,,,,,,,,,12.144,,,,
148,1,,,-73.9599667,40.8174800,2026-01-24 21:08:29.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.080000,3.320000,,,,,,,,,,,,,12.232,,,,
149,1,,,-73.9599667,40.8174800,2026-01-24 21:08:29.536,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
150,1,,,-73.9599667,40.8174800,2026-01-24 21:08:30.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.960000,3.860000,,,,,,,,,,,,,12.296,,,,
151,1,,,-73.9599667,40.8174800,2026-01-24 21:08:31.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.000000,3.900000,,,,,,,,,,,,,3.376,,,,
152,1,,,-73.9599667,40.8174800,2026-01-24 21:08:32.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.900000,3.780000,,,,,,,,,,,,,0.000,,,,
153,1,,,-73.9599667,40.8174800,2026-01-24 21:08:33.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.080000,3.480000,,,,,,,,,,,,,0.000,,,,
154,1,,,-73.9599667,40.8174800,2026-01-24 21:08:34.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.860000,4.100000,,,,,,,,,,,,,0.000,,,,
155,1,,,-73.9599667,40.8174800,2026-01-24 21:08:34.536,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
156,1,,,-73.9599667,40.8174800,2026-01-24 21:08:34.536,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
157,1,,,-73.9599667,40.8174800,2026-01-24 21:08:34.536,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,2.038000,0.000000,,,,,9.932330,,,,,,,,
158,1,,,-73.9599667,40.8174800,2026-01-24 21:08:34.536,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
159,1,,,-73.9599667,40.8174800,2026-01-24 21:08:34.536,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
160,1,,,-73.9599667,40.8174800,2026-01-24 21:08:35.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.260000,2.560000,,,,,,,,,,,,,0.000,,,,
161,1,,,-73.9599667,40.8174800,2026-01-24 21:08:36.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.860000,2.600000,,,,,,,,,,,,,0.000,,,,
162,1,,,-73.9599667,40.8174800,2026-01-24 21:08:37.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.800000,2.360000,,,,,,,,,,,,,0.000,,,,
163,1,,,-73.9599667,40.8174800,2026-01-24 21:08:38.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.240000,2.760000,,,,,,,,,,,,,0.000,,,,
164,1,,,-73.9599667,40.8174800,2026-01-24 21:08:39.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.070000,4.600000,,,,,,,,,,,,,0.008,,,,
165,1,,,-73.9599667,40.8174800,2026-01-24 21:08:39.551,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
166,1,,,-73.9599667,40.8174800,2026-01-24 21:08:39.551,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
167,1,,,-73.9599667,40.8174800,2026-01-24 21:08:39.958,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
168,1,,,-73.9599667,40.8174800,2026-01-24 21:08:40.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.100000,2.760000,,,,,,,,,,,,,0.016,,,,
169,1,,,-73.9599667,40.8174800,2026-01-24 21:08:41.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.920000,3.120000,,,,,,,,,,,,,10.416,,,,
170,1,,,-73.9599667,40.8174800,2026-01-24 21:08:42.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.040000,0.940000,,,,,,,,,,,,,12.520,,,,
171,1,,,-73.9599667,40.8174800,2026-01-24 21:08:43.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.500000,1.740000,,,,,,,,,,,,,12.264,,,,
172,1,,,-73.9599667,40.8174800,2026-01-24 21:08:44.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.640000,3.200000,,,,,,,,,,,,,12.072,,,,
173,1,,,-73.9599667,40.8174800,2026-01-24 21:08:45.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.640000,3.400000,,,,,,,,,,,,,12.384,,,,
174,1,,,-73.9599667,40.8174800,2026-01-24 21:08:46.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.300000,3.700000,,,,,,,,,,,,,12.272,,,,
175,1,,,-73.9599667,40.8174800,2026-01-24 21:08:47.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.120000,2.840000,,,,,,,,,,,,,11.976,,,,
176,1,,,-73.9599667,40.8174800,2026-01-24 21:08:48.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.700000,2.600000,,,,,,,,,,,,,12.440,,,,
177,1,,,-73.9599667,40.8174800,2026-01-24 21:08:49.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.400000,3.260000,,,,,,,,,,,,,12.288,,,,
178,1,,,-73.9599667,40.8174800,2026-01-24 21:08:49.973,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
179,1,,,-73.9599667,40.8174800,2026-01-24 21:08:50.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.860000,4.480000,,,,,,,,,,,,,12.088,,,,
180,1,,,-73.9599667,40.8174800,2026-01-24 21:08:51.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.200000,3.500000,,,,,,,,,,,,,1.624,,,,
181,1,,,-73.9599667,40.8174800,2026-01-24 21:08:52.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.420000,3.080000,,,,,,,,,,,,,0.000,,,,
182,1,,,-73.9599667,40.8174800,2026-01-24 21:08:53.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.280000,2.760000,,,,,,,,,,,,,0.000,,,,
183,1,,,-73.9599667,40.8174800,2026-01-24 21:08:54.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.980000,2.900000,,,,,,,,,,,,,0.000,,,,
184,1,,,-73.9599667,40.8174800,2026-01-24 21:08:54.989,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
185,1,,,-73.9599667,40.8174800,2026-01-24 21:08:54.989,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
186,1,,,-73.9599667,40.8174800,2026-01-24 21:08:54.989,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,1.609000,0.000000,,,,,9.938968,,,,,,,,
187,1,,,-73.9599667,40.8174800,2026-01-24 21:08:54.989,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
188,1,,,-73.9599667,40.8174800,2026-01-24 21:08:54.989,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
189,1,,,-73.9599667,40.8174800,2026-01-24 21:08:55.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.620000,3.740000,,,,,,,,,,,,,0.000,,,,
190,1,,,-73.9599667,40.8174800,2026-01-24 21:08:56.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.900000,2.660000,,,,,,,,,,,,,0.000,,,,
191,1,,,-73.9599667,40.8174800,2026-01-24 21:08:57.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.860000,2.840000,,,,,,,,,,,,,,,,,
192,1,,,-73.9599667,40.8174800,2026-01-24 21:08:58.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.900000,4.940000,,,,,,,,,,,,,0.000,,,,
193,1,,,-73.9599667,40.8174800,2026-01-24 21:08:59.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.580000,3.860000,,,,,,,,,,,,,0.000,,,,
194,1,,,-73.9599667,40.8174800,2026-01-24 21:08:59.989,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
195,1,,,-73.9599667,40.8174800,2026-01-24 21:08:59.989,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
196,1,,,-73.9599667,40.8174800,2026-01-24 21:09:00.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.320000,3.300000,,,,,,,,,,,,,0.000,,,,
197,1,,,-73.9599667,40.8174800,2026-01-24 21:09:00.411,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
198,1,,,-73.9599667,40.8174800,2026-01-24 21:09:01.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.540000,3.140000,,,,,,,,,,,,,0.000,,,,
199,1,,,-73.9599667,40.8174800,2026-01-24 21:09:02.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.380000,3.320000,,,,,,,,,,,,,7.872,,,,
200,1,,,-73.9599667,40.8174800,2026-01-24 21:09:03.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.560000,3.140000,,,,,,,,,,,,,12.344,,,,
201,1,,,-73.9599667,40.8174800,2026-01-24 21:09:04.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.400000,1.420000,,,,,,,,,,,,,12.432,,,,
202,1,,,-73.9599667,40.8174800,2026-01-24 21:09:05.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.200000,3.420000,,,,,,,,,,,,,12.160,,,,
203,1,,,-73.9599667,40.8174800,2026-01-24 21:09:06.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.640000,3.040000,,,,,,,,,,,,,11.984,,,,
204,1,,,-73.9599667,40.8174800,2026-01-24 21:09:07.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.680000,3.680000,,,,,,,,,,,,,12.256,,,,
205,1,,,-73.9599667,40.8174800,2026-01-24 21:09:08.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.500000,3.760000,,,,,,,,,,,,,12.248,,,,
206,1,,,-73.9599667,40.8174800,2026-01-24 21:09:09.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.280000,3.160000,,,,,,,,,,,,,12.640,,,,
