IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
368,1,,,-73.9877633,40.7624667,2026-01-27 22:22:03.042,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
369,1,,,-73.9877633,40.7624667,2026-01-27 22:22:04.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,17.670000,B2(10)+N41(100),,371,-77.000000,17.000000,,,,,,,,,,,,,0.000,,,,
370,1,,,-73.9877650,40.7624667,2026-01-27 22:22:05.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,17.750000,B2(10)+N41(100),,371,-77.800000,17.000000,,,,,,,,,,,,,0.000,,,,
371,1,,,-73.9877667,40.7624667,2026-01-27 22:22:06.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,17.000000,B2(10)+N41(100),,371,-77.000000,17.670000,,,,,,,,,,,,,0.000,,,,
372,1,,,-73.9877650,40.7624683,2026-01-27 22:22:07.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,18.000000,B2(10)+N41(100),,371,-76.200000,18.000000,,,,,,,,,,,,,0.000,,,,
373,1,,,-73.9877733,40.7624783,2026-01-27 22:22:08.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,16.750000,B2(10)+N41(100),,371,-76.000000,18.500000,,,,,,,,,,,,,0.000,,,,
374,1,,,-73.9877733,40.7624783,2026-01-27 22:22:09.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,17.500000,B2(10)+N41(x),,371,-76.000000,19.500000,,,,,,,,,,,,,,,,,
375,1,,,-73.9877817,40.7624750,2026-01-27 22:22:10.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.150000,18.230000,B2(10),,,,,,,,,,,,,,,,,,,,,
376,1,,,-73.9877800,40.7624750,2026-01-27 22:22:11.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,B2(x),,,,,,,,,,,,,,,,,,,,,
377,1,,,-73.9877800,40.7624750,2026-01-27 22:22:12.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,19.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
378,1,,,-73.9877800,40.7624750,2026-01-27 22:22:13.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,15.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
379,1,,,-73.9877800,40.7624750,2026-01-27 22:22:14.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,18.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
380,1,,,-73.9877800,40.7624750,2026-01-27 22:22:15.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,B2(x),,,,,,,,,,,,,,,,,,,,,
381,1,,,-73.9877800,40.7624750,2026-01-27 22:22:16.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,18.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
382,1,,,-73.9877683,40.7624717,2026-01-27 22:22:17.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,17.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
383,1,,,-73.9877700,40.7624717,2026-01-27 22:22:18.059,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
384,1,,,-73.9877700,40.7624717,2026-01-27 22:22:18.059,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
385,1,,,-73.9877700,40.7624717,2026-01-27 22:22:18.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,18.000000,B2(10),LTE (10 MHz),,,,,,,,,,,,,,,,,,,,
386,1,,,-73.9877633,40.7624717,2026-01-27 22:22:18.856,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
387,1,,,-73.9877633,40.7624717,2026-01-27 22:22:19.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-73.190000,19.310000,B2(10)+B4(20)+N41(100),NR NSA,371,-77.000000,16.000000,,,,,,,,,,,,,,,,,
388,1,,,-73.9877633,40.7624717,2026-01-27 22:22:20.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.760000,17.080000,B2(10)+N41(100),NR NSA,371,-76.450000,16.920000,0.085000,22.170534,,,,,,163.525,,,,,0.128,,,,
389,1,,,-73.9877633,40.7624717,2026-01-27 22:22:21.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,17.400000,B2(10)+N41(100),NR NSA,371,-76.660000,16.360000,0.051000,14.003407,,,,,,190.974,,,,,0.128,,,,
390,1,,,-73.9877633,40.7624717,2026-01-27 22:22:28.856,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
391,1,,,-73.9877633,40.7624717,2026-01-27 22:22:22.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,17.080000,B2(10)+N41(100),NR NSA,371,-76.880000,16.020000,0.542000,11.128858,,,,,,187.301,,,,,0.120,,,,
392,1,,,-73.9878133,40.7624750,2026-01-27 22:22:23.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.480000,17.680000,B2(10)+N41(100),NR NSA,371,-76.620000,16.660000,0.045000,10.792573,,,,,,155.158,,,,,0.128,,,,
393,1,,,-73.9878133,40.7624750,2026-01-27 22:22:24.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,17.840000,B2(10)+N41(100),NR NSA,371,-76.880000,16.670000,0.101000,11.244735,,,,,,199.874,,,,,0.104,,,,
394,1,,,-73.9878383,40.7624633,2026-01-27 22:22:25.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.920000,17.000000,B2(10)+N41(100),NR NSA,371,-77.380000,16.700000,0.063000,10.176979,,,,,,193.506,,,,,0.120,,,,
395,1,,,-73.9878383,40.7624633,2026-01-27 22:22:26.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.760000,16.280000,B2(10)+N41(100),NR NSA,371,-77.600000,16.180000,0.089000,9.357905,,,,,,189.818,,,,,0.144,,,,
396,1,,,-73.9878383,40.7624633,2026-01-27 22:22:27.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.520000,16.560000,B2(10)+N41(100),NR NSA,371,-76.920000,15.820000,0.083000,9.024313,,,,,,188.201,,,,,0.136,,,,
397,1,,,-73.9878383,40.7624633,2026-01-27 22:22:28.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,16.320000,B2(10)+N41(100),NR NSA,371,-77.700000,15.120000,0.197000,8.525670,,,,,,187.605,,,,,0.128,,,,
398,1,,,-73.9878383,40.7624633,2026-01-27 22:22:29.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.520000,16.600000,B2(10)+N41(100),NR NSA,371,-77.440000,15.680000,0.068000,8.026605,,,,,,196.685,,,,,0.128,,,,
399,1,,,-73.9878383,40.7624633,2026-01-27 22:22:30.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.620000,16.750000,B2(10)+N41(100),,371,-77.000000,16.330000,,,,,,,,,,,,,,,,,
400,1,,,-73.9878383,40.7624633,2026-01-27 22:22:31.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,16.000000,B2(10)+N41(100),,371,-76.570000,17.290000,,,,,,,,,,,,,0.024,,,,
401,1,,,-73.9878383,40.7624633,2026-01-27 22:22:32.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,15.670000,B2(10)+N41(100),,371,-76.170000,17.500000,,,,,,,,,,,,,0.000,,,,
402,1,,,-73.9878750,40.7624517,2026-01-27 22:22:33.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,16.670000,B2(10)+N41(100),,371,-76.200000,18.800000,,,,,,,,,,,,,0.000,,,,
403,1,,,-73.9879317,40.7624400,2026-01-27 22:22:33.856,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
404,1,,,-73.9879317,40.7624400,2026-01-27 22:22:33.856,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
405,1,,,-73.9879317,40.7624400,2026-01-27 22:22:33.856,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,185.242958,,,,,,,
406,1,,,-73.9879317,40.7624400,2026-01-27 22:22:33.856,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
407,1,,,-73.9879317,40.7624400,2026-01-27 22:22:33.856,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
408,1,,,-73.9879317,40.7624400,2026-01-27 22:22:34.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.330000,13.330000,B2(10)+N41(100),,371,-78.000000,16.500000,,,,,,,,,,,,,0.000,,,,
409,1,,,-73.9879900,40.7624317,2026-01-27 22:22:35.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.800000,14.600000,B2(10)+N41(100),,371,-77.000000,17.600000,,,,,,,,,,,,,0.000,,,,
410,1,,,-73.9879900,40.7624317,2026-01-27 22:22:36.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-73.330000,17.330000,B2(10)+N41(100),,371,-77.600000,17.600000,,,,,,,,,,,,,,,,,
411,1,,,-73.9880483,40.7624283,2026-01-27 22:22:37.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.750000,17.250000,B2(10)+N41(100),,371,-77.500000,17.830000,,,,,,,,,,,,,0.000,,,,
412,1,,,-73.9881050,40.7624217,2026-01-27 22:22:38.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,15.500000,B2(10)+N41(100),,371,-78.000000,16.000000,,,,,,,,,,,,,0.000,,,,
413,1,,,-73.9881150,40.7624283,2026-01-27 22:22:39.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.500000,15.750000,B2(10)+N41(100),,371,-78.830000,16.830000,,,,,,,,,,,,,0.000,,,,
414,1,,,-73.9881150,40.7624283,2026-01-27 22:22:40.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,16.500000,B2(10)+N41(x),,371,-79.000000,15.000000,,,,,,,,,,,,,,,,,
415,1,,,-73.9881167,40.7624300,2026-01-27 22:22:41.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,14.300000,B2(10),,,,,,,,,,,,,,,,,,,,,
416,1,,,-73.9881183,40.7624317,2026-01-27 22:22:42.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,18.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
417,1,,,-73.9881183,40.7624317,2026-01-27 22:22:44.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,17.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
418,1,,,-73.9881183,40.7624317,2026-01-27 22:22:45.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,19.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
419,1,,,-73.9881050,40.7624400,2026-01-27 22:22:46.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,16.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
420,1,,,-73.9881050,40.7624400,2026-01-27 22:22:47.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,B2(x),,,,,,,,,,,,,,,,,,,,,
421,1,,,-73.9881017,40.7624400,2026-01-27 22:22:48.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,16.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
422,1,,,-73.9880967,40.7624467,2026-01-27 22:22:48.871,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
423,1,,,-73.9880967,40.7624467,2026-01-27 22:22:48.871,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
424,1,,,-73.9880967,40.7624467,2026-01-27 22:22:49.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,18.000000,B2(10),LTE (10 MHz),,,,,,,,,,,,,,,,,,,,
425,1,,,-73.9880917,40.7624467,2026-01-27 22:22:49.621,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
426,1,,,-73.9880917,40.7624467,2026-01-27 22:22:50.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-75.000000,16.360000,B2(10)+B4(20)+N41(100),NR NSA,371,-77.760000,15.180000,,,,,,,,,,,,,,,,,
427,1,,,-73.9880917,40.7624467,2026-01-27 22:22:51.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.200000,16.080000,B2(10)+N41(100),NR NSA,371,-77.370000,15.800000,0.212000,40.403374,,,,,,108.024,,,,,0.120,,,,
428,1,,,-73.9880917,40.7624467,2026-01-27 22:22:52.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,16.360000,B2(10)+N41(100),NR NSA,371,-78.080000,15.140000,0.163000,34.044262,,,,,,159.346,,,,,0.104,,,,
429,1,,,-73.9880917,40.7624467,2026-01-27 22:22:53.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,15.960000,B2(10)+N41(100),NR NSA,371,-77.940000,15.200000,0.050000,25.757088,,,,,,182.083,,,,,0.088,,,,
430,1,,,-73.9880917,40.7624467,2026-01-27 22:22:54.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.400000,15.560000,B2(10)+N41(100),NR NSA,371,-77.340000,15.960000,0.046000,21.018450,,,,,,181.161,,,,,0.096,,,,
431,1,,,-73.9880917,40.7624467,2026-01-27 22:22:55.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,15.040000,B2(10)+N41(100),NR NSA,371,-77.380000,15.760000,0.130000,18.993137,,,,,,181.237,,,,,0.096,,,,
432,1,,,-73.9880917,40.7624467,2026-01-27 22:22:56.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.480000,15.040000,B2(10)+N41(100),NR NSA,371,-77.720000,15.660000,0.098000,16.785189,,,,,,189.688,,,,,0.104,,,,
433,1,,,-73.9880917,40.7624467,2026-01-27 22:22:57.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,15.440000,B2(10)+N41(100),NR NSA,371,-77.400000,16.580000,0.130000,15.440558,,,,,,187.865,,,,,0.096,,,,
434,1,,,-73.9880917,40.7624467,2026-01-27 22:22:58.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.120000,16.280000,B2(10)+N41(100),NR NSA,371,-77.280000,15.960000,0.046000,14.118220,,,,,,187.627,,,,,0.104,,,,
435,1,,,-73.9880917,40.7624467,2026-01-27 22:22:59.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,15.960000,B2(10)+N41(100),NR NSA,371,-77.640000,15.760000,0.048000,13.258801,,,,,,187.605,,,,,0.128,,,,
436,1,,,-73.9880917,40.7624467,2026-01-27 22:22:59.636,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
437,1,,,-73.9880917,40.7624467,2026-01-27 22:23:00.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.480000,16.220000,B2(10)+N41(100),NR NSA,371,-77.550000,15.470000,0.054000,12.874667,,,,,,179.718,,,,,0.120,,,,
438,1,,,-73.9880917,40.7624467,2026-01-27 22:23:01.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.170000,16.000000,B2(10)+N41(100),,371,-77.000000,17.330000,,,,,,,,,,,,,,,,,
439,1,,,-73.9881233,40.7624467,2026-01-27 22:23:02.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,16.250000,B2(10)+N41(100),,371,-76.500000,16.500000,,,,,,,,,,,,,0.024,,,,
440,1,,,-73.9881233,40.7624467,2026-01-27 22:23:03.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,14.000000,B2(10)+N41(100),,371,-76.710000,17.000000,,,,,,,,,,,,,0.000,,,,
441,1,,,-73.9881233,40.7624467,2026-01-27 22:23:04.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,15.750000,B2(10)+N41(100),,371,-76.670000,17.500000,,,,,,,,,,,,,0.000,,,,
442,1,,,-73.9881217,40.7624467,2026-01-27 22:23:04.636,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
443,1,,,-73.9881217,40.7624467,2026-01-27 22:23:04.636,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
444,1,,,-73.9881217,40.7624467,2026-01-27 22:23:04.636,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,174.435840,,,,,,,
445,1,,,-73.9881217,40.7624467,2026-01-27 22:23:04.636,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
446,1,,,-73.9881217,40.7624467,2026-01-27 22:23:04.636,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
447,1,,,-73.9881217,40.7624467,2026-01-27 22:23:05.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,16.330000,B2(10)+N41(100),,371,-76.250000,17.750000,,,,,,,,,,,,,0.000,,,,
448,1,,,-73.9881217,40.7624467,2026-01-27 22:23:06.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,17.000000,B2(10)+N41(100),,371,-76.620000,17.750000,,,,,,,,,,,,,,,,,
449,1,,,-73.9881217,40.7624467,2026-01-27 22:23:07.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.670000,16.330000,B2(10)+N41(100),,371,-77.000000,16.500000,,,,,,,,,,,,,0.000,,,,
450,1,,,-73.9881217,40.7624467,2026-01-27 22:23:08.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,15.250000,B2(10)+N41(100),,371,-76.870000,17.620000,,,,,,,,,,,,,0.000,,,,
451,1,,,-73.9881217,40.7624467,2026-01-27 22:23:09.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,16.250000,B2(10)+N41(100),,371,-77.800000,16.400000,,,,,,,,,,,,,0.000,,,,
452,1,,,-73.9881217,40.7624467,2026-01-27 22:23:10.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,16.000000,B2(10)+N41(100),,371,-76.600000,17.000000,,,,,,,,,,,,,0.000,,,,
453,1,,,-73.9881217,40.7624467,2026-01-27 22:23:11.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,16.000000,B2(10)+N41(x),,371,-76.670000,17.670000,,,,,,,,,,,,,,,,,
454,1,,,-73.9881217,40.7624467,2026-01-27 22:23:12.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.820000,14.820000,B2(10),,,,,,,,,,,,,,,,,,,,,
455,1,,,-73.9881217,40.7624467,2026-01-27 22:23:13.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-73.000000,17.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
456,1,,,-73.9881217,40.7624467,2026-01-27 22:23:14.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,16.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
457,1,,,-73.9881217,40.7624467,2026-01-27 22:23:16.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,19.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
458,1,,,-73.9881300,40.7624467,2026-01-27 22:23:17.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,16.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
459,1,,,-73.9881183,40.7624600,2026-01-27 22:23:18.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,16.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
460,1,,,-73.9881183,40.7624567,2026-01-27 22:23:19.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,B2(x),,,,,,,,,,,,,,,,,,,,,
461,1,,,-73.9881100,40.7624800,2026-01-27 22:23:19.653,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
462,1,,,-73.9881100,40.7624800,2026-01-27 22:23:19.653,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
463,1,,,-73.9881100,40.7624800,2026-01-27 22:23:20.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,16.500000,B2(10),LTE (10 MHz),,,,,,,,,,,,,,,,,,,,
464,1,,,-73.9881100,40.7624800,2026-01-27 22:23:20.450,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
465,1,,,-73.9881100,40.7624800,2026-01-27 22:23:21.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-75.430000,17.080000,B2(10)+B4(20)+N41(100),NR NSA,371,-77.350000,16.920000,,,,,,,,,,,,,,,,,
466,1,,,-73.9881117,40.7625033,2026-01-27 22:23:22.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.760000,15.040000,B2(10)+N41(100),NR NSA,371,-76.140000,17.060000,0.051000,20.812445,,,,,,166.213,,,,,0.128,,,,
467,1,,,-73.9881117,40.7625033,2026-01-27 22:23:23.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.160000,13.080000,B2(10)+N41(100),NR NSA,371,-76.280000,17.540000,0.132000,18.916618,,,,,,164.390,,,,,0.136,,,,
