IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
1294,1,,,-73.9879633,40.7621250,2026-01-27 23:02:14.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.440000,23.100000,,,,,,,,,,,,,2.616,,,,
1295,1,,,-73.9879633,40.7621250,2026-01-27 23:02:15.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-74.120000,22.560000,,,,,,,,177.335,,,,,2.192,,,,
1296,1,,,-73.9879633,40.7621250,2026-01-27 23:02:16.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.500000,23.340000,,,,,,,,259.040,,,,,1.496,,,,
1297,1,,,-73.9879633,40.7621250,2026-01-27 23:02:17.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.340000,23.740000,,,,,,,,270.693,,,,,1.696,,,,
1298,1,,,-73.9879633,40.7621250,2026-01-27 23:02:18.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-74.300000,23.080000,,,,,,,,294.736,,,,,1.600,,,,
1299,1,,,-73.9879750,40.7621067,2026-01-27 23:02:19.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-74.030000,23.180000,,,,,,,,220.539,,,,,1.720,,,,
1300,1,,,-73.9879650,40.7621000,2026-01-27 23:02:20.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-74.000000,23.500000,,,,,,,,182.283,,,,,1.560,,,,
1301,1,,,-73.9879650,40.7620967,2026-01-27 23:02:21.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-76.350000,20.500000,,,,,,,,178.048,,,,,,,,,
1302,1,,,-73.9879617,40.7620950,2026-01-27 23:02:22.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-77.700000,20.100000,,,,,,,,272.352,,,,,1.656,,,,
1303,1,,,-73.9879617,40.7620917,2026-01-27 23:02:23.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-76.820000,20.740000,,,,,,,,268.707,,,,,1.488,,,,
1304,1,,,-73.9879617,40.7620917,2026-01-27 23:02:24.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-76.300000,19.420000,,,,,,,,274.553,,,,,1.360,,,,
1305,1,,,-73.9879400,40.7620983,2026-01-27 23:02:25.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-75.720000,19.260000,,,,,,,,264.722,,,,,1.656,,,,
1306,1,,,-73.9879383,40.7621017,2026-01-27 23:02:26.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-75.540000,19.040000,,,,,,,,337.231,,,,,1.656,,,,
1307,1,,,-73.9879367,40.7621017,2026-01-27 23:02:27.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-75.490000,18.620000,,,,,,,,287.378,,,,,1.576,,,,
1308,1,,,-73.9879367,40.7621017,2026-01-27 23:02:28.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-74.090000,22.470000,,,,,,,,199.536,,,,,1.352,,,,
1309,1,,,-73.9879350,40.7621033,2026-01-27 23:02:29.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.220000,24.560000,,,,,,,,227.396,,,,,1.704,,,,
1310,1,,,-73.9879350,40.7621033,2026-01-27 23:02:30.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.220000,24.380000,,,,,,,,209.788,,,,,1.624,,,,
1311,1,,,-73.9879350,40.7621033,2026-01-27 23:02:31.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.420000,24.300000,,,,,,,,230.824,,,,,2.096,,,,
1312,1,,,-73.9879350,40.7621033,2026-01-27 23:02:32.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.540000,24.480000,,,,,,,,273.799,,,,,1.840,,,,
1313,1,,,-73.9879350,40.7621033,2026-01-27 23:02:33.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.020000,24.760000,,,,,,,,284.864,,,,,1.736,,,,
1314,1,,,-73.9879350,40.7621033,2026-01-27 23:02:34.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.080000,25.050000,,,,,,,,262.316,,,,,2.192,,,,
1315,1,,,-73.9879367,40.7621033,2026-01-27 23:02:35.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.000000,25.600000,,,,,,,,294.989,,,,,2.088,,,,
1316,1,,,-73.9879367,40.7621033,2026-01-27 23:02:36.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.060000,24.940000,,,,,,,,280.592,,,,,2.088,,,,
1317,1,,,-73.9879350,40.7621033,2026-01-27 23:02:37.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.100000,24.980000,,,,,,,,253.970,,,,,2.152,,,,
1318,1,,,-73.9879350,40.7621033,2026-01-27 23:02:38.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.000000,25.100000,,,,,,,,258.214,,,,,2.240,,,,
1319,1,,,-73.9879350,40.7621033,2026-01-27 23:02:39.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.160000,24.600000,,,,,,,,242.532,,,,,2.080,,,,
1320,1,,,-73.9879350,40.7621033,2026-01-27 23:02:40.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.580000,24.480000,,,,,,,,223.005,,,,,1.800,,,,
1321,1,,,-73.9879350,40.7621033,2026-01-27 23:02:41.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.630000,24.240000,,,,,,,,222.353,,,,,2.032,,,,
1322,1,,,-73.9879350,40.7621033,2026-01-27 23:02:42.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.060000,23.870000,,,,,,,,164.713,,,,,1.480,,,,
1323,1,,,-73.9879350,40.7621033,2026-01-27 23:02:43.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.260000,24.540000,,,,,,,,154.634,,,,,1.856,,,,
1324,1,,,-73.9879350,40.7621033,2026-01-27 23:02:43.194,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
1325,1,,,-73.9879350,40.7621033,2026-01-27 23:02:43.271,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
1326,1,,,-73.9879350,40.7621033,2026-01-27 23:02:44.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.720000,23.980000,,,,,,,,,,,,,1.848,,,,
1327,1,,,-73.9879350,40.7621033,2026-01-27 23:02:45.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),,371,-73.000000,24.360000,,,,,,,,,,,,,0.000,,,,
1328,1,,,-73.9879350,40.7621033,2026-01-27 23:02:46.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),,371,-73.780000,23.740000,,,,,,,,,,,,,0.000,,,,
1329,1,,,-73.9879350,40.7621033,2026-01-27 23:02:47.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),,371,-73.120000,24.100000,,,,,,,,,,,,,0.184,,,,
1330,1,,,-73.9879350,40.7621033,2026-01-27 23:02:48.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),,371,-74.200000,24.000000,,,,,,,,,,,,,0.000,,,,
1331,1,,,-73.9879283,40.7621067,2026-01-27 23:02:49.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),,371,-74.950000,23.760000,,,,,,,,,,,,,0.008,,,,
1332,1,,,-73.9879300,40.7621067,2026-01-27 23:02:50.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.780000,17.350000,,,,,,,,,,,,,,,,,
1333,1,,,-73.9879317,40.7621050,2026-01-27 23:02:51.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.640000,17.280000,,,,,,,,,,,,,0.000,,,,
1334,1,,,-73.9879317,40.7621033,2026-01-27 23:02:52.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-75.560000,17.880000,,,,,,,,,,,,,0.000,,,,
1335,1,,,-73.9879300,40.7621033,2026-01-27 23:02:53.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-75.840000,17.980000,,,,,,,,,,,,,0.000,,,,
1336,1,,,-73.9879433,40.7621033,2026-01-27 23:02:54.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-75.380000,17.800000,,,,,,,,,,,,,0.000,,,,
1337,1,,,-73.9879400,40.7621017,2026-01-27 23:02:55.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.730000,17.620000,,,,,,,,,,,,,0.000,,,,
1338,1,,,-73.9879400,40.7621017,2026-01-27 23:02:56.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.270000,17.180000,,,,,,,,,,,,,0.000,,,,
1339,1,,,-73.9879400,40.7621017,2026-01-27 23:02:57.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.980000,17.000000,,,,,,,,,,,,,,,,,
1340,1,,,-73.9879400,40.7621017,2026-01-27 23:02:58.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.510000,17.330000,,,,,,,,,,,,,0.000,,,,
1341,1,,,-73.9879567,40.7621017,2026-01-27 23:02:59.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.040000,18.580000,,,,,,,,,,,,,0.000,,,,
1342,1,,,-73.9879683,40.7621033,2026-01-27 23:03:00.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(x),,371,-73.920000,20.080000,,,,,,,,,,,,,0.000,,,,
1343,1,,,-73.9879717,40.7621017,2026-01-27 23:03:01.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1344,1,,,-73.9879733,40.7621017,2026-01-27 23:03:02.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100),,371,-74.000000,19.000000,,,,,,,,,,,,,,,,,
1345,1,,,-73.9879750,40.7621017,2026-01-27 23:03:03.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1346,1,,,-73.9879750,40.7621017,2026-01-27 23:03:04.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1347,1,,,-73.9879750,40.7621033,2026-01-27 23:03:05.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1348,1,,,-73.9879767,40.7621033,2026-01-27 23:03:06.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1349,1,,,-73.9879750,40.7621033,2026-01-27 23:03:07.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1350,1,,,-73.9879750,40.7621033,2026-01-27 23:03:08.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1351,1,,,-73.9879750,40.7621033,2026-01-27 23:03:09.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1352,1,,,-73.9879750,40.7621033,2026-01-27 23:03:10.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1353,1,,,-73.9879750,40.7621033,2026-01-27 23:03:11.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1354,1,,,-73.9879733,40.7621033,2026-01-27 23:03:12.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1355,1,,,-73.9879733,40.7621033,2026-01-27 23:03:13.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100),,371,-76.000000,20.000000,,,,,,,,,,,,,,,,,
1356,1,,,-73.9879733,40.7621033,2026-01-27 23:03:14.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1357,1,,,-73.9879733,40.7621033,2026-01-27 23:03:15.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1358,1,,,-73.9879733,40.7621033,2026-01-27 23:03:16.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1359,1,,,-73.9879733,40.7621033,2026-01-27 23:03:17.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1360,1,,,-73.9879733,40.7621033,2026-01-27 23:03:18.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1361,1,,,-73.9879733,40.7621033,2026-01-27 23:03:19.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1362,1,,,-73.9879733,40.7621033,2026-01-27 23:03:20.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1363,1,,,-73.9879733,40.7621033,2026-01-27 23:03:21.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1364,1,,,-73.9879733,40.7621033,2026-01-27 23:03:22.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1365,1,,,-73.9879767,40.7621067,2026-01-27 23:03:23.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1366,1,,,-73.9879767,40.7621067,2026-01-27 23:03:24.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1367,1,,,-73.9879783,40.7621067,2026-01-27 23:03:25.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(x),,371,-77.530000,17.580000,,,,,,,,,,,,,,,,,
1368,1,,,-73.9879767,40.7621067,2026-01-27 23:03:26.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.720000,17.280000,,,,,,,,,,,,,0.016,,,,
1369,1,,,-73.9879750,40.7621083,2026-01-27 23:03:26.225,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
1370,1,,,-73.9879750,40.7621083,2026-01-27 23:03:27.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.060000,17.960000,,,,,,,,,,,,,0.000,,,,
1371,1,,,-73.9879733,40.7621083,2026-01-27 23:03:27.177,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
1372,1,,,-73.9879733,40.7621083,2026-01-27 23:03:27.177,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
1373,1,,,-73.9879733,40.7621083,2026-01-27 23:03:28.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.160000,17.940000,,,,,,,,,,,,,0.712,,,,
1374,1,,,-73.9879733,40.7621083,2026-01-27 23:03:29.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.420000,17.140000,,,,,,,,,,,,,2.296,,,,
1375,1,,,-73.9879733,40.7621083,2026-01-27 23:03:30.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.740000,17.180000,,,,,,,,144.437,,,,,2.616,,,,
1376,1,,,-73.9879733,40.7621083,2026-01-27 23:03:31.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.680000,17.640000,,,,,,,,282.377,,,,,1.952,,,,
1377,1,,,-73.9879733,40.7621083,2026-01-27 23:03:32.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.030000,17.840000,,,,,,,,244.755,,,,,2.144,,,,
1378,1,,,-73.9879733,40.7621083,2026-01-27 23:03:33.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.390000,16.820000,,,,,,,,191.162,,,,,1.888,,,,
1379,1,,,-73.9879700,40.7621017,2026-01-27 23:03:34.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.140000,17.040000,,,,,,,,270.036,,,,,2.256,,,,
1380,1,,,-73.9879683,40.7621017,2026-01-27 23:03:35.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.440000,16.660000,,,,,,,,375.124,,,,,2.160,,,,
1381,1,,,-73.9879683,40.7621017,2026-01-27 23:03:36.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.160000,17.100000,,,,,,,,464.858,,,,,1.504,,,,
1382,1,,,-73.9879700,40.7621017,2026-01-27 23:03:37.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.360000,17.080000,,,,,,,,306.755,,,,,1.632,,,,
1383,1,,,-73.9879517,40.7621050,2026-01-27 23:03:38.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.440000,16.180000,,,,,,,,313.832,,,,,2.200,,,,
1384,1,,,-73.9879483,40.7621033,2026-01-27 23:03:39.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.370000,16.600000,,,,,,,,392.132,,,,,2.016,,,,
1385,1,,,-73.9879483,40.7621017,2026-01-27 23:03:40.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.170000,19.930000,,,,,,,,346.548,,,,,1.856,,,,
1386,1,,,-73.9879500,40.7621017,2026-01-27 23:03:41.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-74.640000,22.060000,,,,,,,,359.950,,,,,2.480,,,,
1387,1,,,-73.9879383,40.7621000,2026-01-27 23:03:42.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.980000,23.400000,,,,,,,,258.115,,,,,2.416,,,,
1388,1,,,-73.9879367,40.7620983,2026-01-27 23:03:43.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.780000,24.340000,,,,,,,,339.846,,,,,1.992,,,,
1389,1,,,-73.9879333,40.7620933,2026-01-27 23:03:44.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-74.700000,23.140000,,,,,,,,217.380,,,,,2.144,,,,
1390,1,,,-73.9879333,40.7620933,2026-01-27 23:03:45.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.040000,23.720000,,,,,,,,281.491,,,,,1.632,,,,
1391,1,,,-73.9879333,40.7620933,2026-01-27 23:03:46.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.800000,22.870000,,,,,,,,282.075,,,,,1.712,,,,
1392,1,,,-73.9879217,40.7620867,2026-01-27 23:03:47.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.050000,24.340000,,,,,,,,252.972,,,,,1.352,,,,
1393,1,,,-73.9879183,40.7620833,2026-01-27 23:03:48.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.050000,24.450000,,,,,,,,182.402,,,,,1.584,,,,
1394,1,,,-73.9879083,40.7620850,2026-01-27 23:03:49.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.000000,24.070000,,,,,,,,168.193,,,,,1.472,,,,
1395,1,,,-73.9879083,40.7620850,2026-01-27 23:03:50.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.000000,24.200000,,,,,,,,,,,,,,,,,
1396,1,,,-73.9878967,40.7620850,2026-01-27 23:03:51.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.000000,24.520000,,,,,,,,261.760,,,,,1.868,,,,
1397,1,,,-73.9878967,40.7620850,2026-01-27 23:03:52.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.290000,24.450000,,,,,,,,256.180,,,,,1.808,,,,
1398,1,,,-73.9878967,40.7620850,2026-01-27 23:03:53.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.280000,23.950000,,,,,,,,236.598,,,,,1.720,,,,
1399,1,,,-73.9878967,40.7620850,2026-01-27 23:03:54.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.160000,24.300000,,,,,,,,178.038,,,,,1.416,,,,
1400,1,,,-73.9878967,40.7620850,2026-01-27 23:03:55.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-75.020000,20.980000,,,,,,,,163.633,,,,,,,,,
