IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
197,1,,,-73.9883150,40.7624933,2026-01-27 22:32:14.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.080000,8.320000,B2(10)+N41(100),NR NSA,371,-74.680000,21.100000,0.022000,33.962090,,,,,,328.455,,,,,0.112,,,,
198,1,,,-73.9883150,40.7624933,2026-01-27 22:32:15.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,8.320000,B2(10)+N41(100),NR NSA,371,-75.040000,21.080000,0.118000,33.210968,,,,,,281.136,,,,,0.120,,,,
199,1,,,-73.9883150,40.7624933,2026-01-27 22:32:15.731,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
200,1,,,-73.9883150,40.7624933,2026-01-27 22:32:16.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.480000,8.680000,B2(10)+N41(100),NR NSA,371,-74.800000,20.920000,0.023000,32.885052,,,,,,292.950,,,,,0.096,,,,
201,1,,,-73.9883133,40.7624933,2026-01-27 22:32:17.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.860000,9.140000,B2(10)+N41(100),,371,-74.380000,21.920000,,,,,,,,,,,,,,,,,
202,1,,,-73.9883133,40.7624933,2026-01-27 22:32:18.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,8.000000,B2(10)+N41(100),,371,-74.000000,22.670000,,,,,,,,,,,,,0.032,,,,
203,1,,,-73.9883133,40.7624933,2026-01-27 22:32:19.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.600000,8.400000,B2(10)+N41(100),,371,-74.500000,22.500000,,,,,,,,,,,,,0.000,,,,
204,1,,,-73.9883133,40.7624933,2026-01-27 22:32:20.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.500000,8.000000,B2(10)+N41(100),,371,-74.000000,21.670000,,,,,,,,,,,,,0.000,,,,
205,1,,,-73.9883133,40.7624933,2026-01-27 22:32:20.746,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
206,1,,,-73.9883133,40.7624933,2026-01-27 22:32:20.746,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
207,1,,,-73.9883133,40.7624933,2026-01-27 22:32:20.746,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,268.303584,,,,,,,
208,1,,,-73.9883133,40.7624933,2026-01-27 22:32:20.746,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
209,1,,,-73.9883133,40.7624933,2026-01-27 22:32:20.746,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
210,1,,,-73.9883133,40.7624933,2026-01-27 22:32:21.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.500000,8.000000,B2(10)+N41(100),,371,-75.000000,20.750000,,,,,,,,,,,,,0.000,,,,
211,1,,,-73.9883133,40.7624933,2026-01-27 22:32:22.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.670000,8.670000,B2(10)+N41(100),,371,-75.000000,20.000000,,,,,,,,,,,,,0.000,,,,
212,1,,,-73.9883250,40.7624867,2026-01-27 22:32:23.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.800000,8.400000,B2(10)+N41(100),,371,-75.000000,20.000000,,,,,,,,,,,,,,,,,
213,1,,,-73.9883267,40.7624867,2026-01-27 22:32:24.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.670000,9.000000,B2(10)+N41(100),,371,-74.670000,19.670000,,,,,,,,,,,,,0.000,,,,
214,1,,,-73.9883250,40.7624867,2026-01-27 22:32:25.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.670000,9.000000,B2(10)+N41(100),,371,-75.000000,21.000000,,,,,,,,,,,,,0.000,,,,
215,1,,,-73.9883250,40.7624867,2026-01-27 22:32:26.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.330000,9.670000,B2(10)+N41(100),,371,-76.000000,20.000000,,,,,,,,,,,,,0.000,,,,
216,1,,,-73.9883250,40.7624867,2026-01-27 22:32:27.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-74.440000,10.890000,B2(10)+N41(x),,371,-76.000000,19.000000,,,,,,,,,,,,,,,,,
217,1,,,-73.9883250,40.7624867,2026-01-27 22:32:29.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-74.000000,11.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
218,1,,,-73.9883250,40.7624867,2026-01-27 22:32:30.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-74.000000,9.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
219,1,,,-73.9883250,40.7624867,2026-01-27 22:32:31.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.000000,9.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
220,1,,,-73.9883250,40.7624867,2026-01-27 22:32:32.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.000000,10.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
221,1,,,-73.9883250,40.7624867,2026-01-27 22:32:33.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,B2(x),,,,,,,,,,,,,,,,,,,,,
222,1,,,-73.9883250,40.7624867,2026-01-27 22:32:34.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-74.000000,10.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
223,1,,,-73.9883250,40.7624867,2026-01-27 22:32:35.746,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
224,1,,,-73.9883250,40.7624867,2026-01-27 22:32:35.746,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
225,1,,,-73.9883250,40.7624867,2026-01-27 22:32:35.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-74.000000,9.000000,B2(10),LTE (10 MHz),,,,,,,,,,,,,,,,,,,,
226,1,,,-73.9883250,40.7624867,2026-01-27 22:32:36.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-73.000000,10.000000,B2(10),LTE (10 MHz),,,,,,,,,,,,,,,,,,,,
227,1,,,-73.9883250,40.7624867,2026-01-27 22:32:36.527,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
228,1,,,-73.9883250,40.7624867,2026-01-27 22:32:37.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.400000,14.460000,B2(10)+B4(20)+N41(100),NR NSA,371,-74.480000,21.480000,,,,,,,,,,,,,,,,,
229,1,,,-73.9883250,40.7624867,2026-01-27 22:32:38.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.000000,10.120000,B2(10)+N41(100),NR NSA,371,-74.310000,20.920000,0.024000,28.097137,,,,,,281.690,,,,,0.128,,,,
230,1,,,-73.9883333,40.7624867,2026-01-27 22:32:39.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.240000,10.760000,B2(10)+N41(100),NR NSA,371,-74.660000,20.820000,0.023000,22.292351,,,,,,327.349,,,,,0.144,,,,
231,1,,,-73.9883333,40.7624867,2026-01-27 22:32:40.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.380000,10.850000,B2(10)+N41(100),NR NSA,371,-75.120000,19.920000,0.027000,22.721058,,,,,,310.784,,,,,0.152,,,,
232,1,,,-73.9883333,40.7624867,2026-01-27 22:32:41.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.320000,11.200000,B2(10)+N41(100),NR NSA,371,-75.380000,19.380000,0.022000,22.260096,,,,,,317.195,,,,,0.168,,,,
233,1,,,-73.9883333,40.7624867,2026-01-27 22:32:42.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.000000,11.080000,B2(10)+N41(100),NR NSA,371,-74.300000,21.080000,0.082000,22.407196,,,,,,311.673,,,,,0.152,,,,
234,1,,,-73.9883333,40.7624867,2026-01-27 22:32:43.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.360000,11.520000,B2(10)+N41(100),NR NSA,371,-74.600000,21.420000,0.039000,21.539953,,,,,,330.050,,,,,0.160,,,,
235,1,,,-73.9883317,40.7624867,2026-01-27 22:32:44.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.120000,13.040000,B2(10)+N41(100),NR NSA,371,-76.840000,18.960000,0.051000,24.781693,,,,,,203.139,,,,,0.120,,,,
236,1,,,-73.9883383,40.7624850,2026-01-27 22:32:45.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.640000,16.640000,B2(10)+N41(100),NR NSA,371,-75.640000,19.120000,0.128000,24.864155,,,,,,309.113,,,,,0.144,,,,
237,1,,,-73.9883383,40.7624850,2026-01-27 22:32:46.543,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
238,1,,,-73.9883383,40.7624850,2026-01-27 22:32:46.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.000000,15.040000,B2(10)+N41(100),NR NSA,371,-75.100000,19.580000,0.098000,25.652811,,,,,,268.911,,,,,0.144,,,,
239,1,,,-73.9883383,40.7624850,2026-01-27 22:32:47.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.090000,17.680000,B2(10)+N41(100),NR NSA,371,-74.940000,20.480000,0.023000,26.930719,,,,,,252.096,,,,,0.160,,,,
240,1,,,-73.9883383,40.7624850,2026-01-27 22:32:48.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,17.800000,B2(10)+N41(100),,371,-75.000000,21.000000,,,,,,,,,,,,,0.056,,,,
241,1,,,-73.9883383,40.7624850,2026-01-27 22:32:49.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,18.000000,B2(10)+N41(100),,371,-75.000000,20.710000,,,,,,,,,,,,,0.000,,,,
242,1,,,-73.9883383,40.7624850,2026-01-27 22:32:50.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,19.000000,B2(10)+N41(100),,371,-75.000000,21.500000,,,,,,,,,,,,,,,,,
243,1,,,-73.9883383,40.7624850,2026-01-27 22:32:51.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,18.000000,B2(10)+N41(100),,371,-74.400000,22.000000,,,,,,,,,,,,,0.000,,,,
244,1,,,-73.9883383,40.7624850,2026-01-27 22:32:51.543,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
245,1,,,-73.9883383,40.7624850,2026-01-27 22:32:51.543,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
246,1,,,-73.9883383,40.7624850,2026-01-27 22:32:51.543,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,291.200458,,,,,,,
247,1,,,-73.9883383,40.7624850,2026-01-27 22:32:51.543,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
248,1,,,-73.9883383,40.7624850,2026-01-27 22:32:51.543,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
249,1,,,-73.9883383,40.7624850,2026-01-27 22:32:52.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,16.000000,B2(10)+N41(100),,371,-74.800000,21.400000,,,,,,,,,,,,,0.000,,,,
250,1,,,-73.9883383,40.7624850,2026-01-27 22:32:53.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,18.250000,B2(10)+N41(100),,371,-74.870000,21.120000,,,,,,,,,,,,,0.000,,,,
251,1,,,-73.9883383,40.7624850,2026-01-27 22:32:54.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,17.750000,B2(10)+N41(100),,371,-75.000000,21.000000,,,,,,,,,,,,,0.000,,,,
252,1,,,-73.9883733,40.7624867,2026-01-27 22:32:55.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,17.000000,B2(10)+N41(100),,371,-75.000000,20.000000,,,,,,,,,,,,,,,,,
253,1,,,-73.9883733,40.7624850,2026-01-27 22:32:56.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,18.670000,B2(10)+N41(100),,371,-74.670000,19.830000,,,,,,,,,,,,,0.000,,,,
254,1,,,-73.9883733,40.7624867,2026-01-27 22:32:57.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.670000,17.670000,B2(10)+N41(100),,371,-74.430000,21.000000,,,,,,,,,,,,,0.000,,,,
255,1,,,-73.9883733,40.7624867,2026-01-27 22:32:58.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-78.600000,11.000000,B2(10)+N41(x),,371,-74.000000,21.330000,,,,,,,,,,,,,,,,,
256,1,,,-73.9883733,40.7624867,2026-01-27 22:32:59.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-78.000000,21.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
257,1,,,-73.9883733,40.7624867,2026-01-27 22:33:00.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,B2(x),,,,,,,,,,,,,,,,,,,,,
258,1,,,-73.9883733,40.7624867,2026-01-27 22:33:01.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.000000,19.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
259,1,,,-73.9883733,40.7624867,2026-01-27 22:33:02.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,18.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
260,1,,,-73.9883733,40.7624867,2026-01-27 22:33:03.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,15.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
261,1,,,-73.9883533,40.7624900,2026-01-27 22:33:04.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,15.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
262,1,,,-73.9883450,40.7624767,2026-01-27 22:33:05.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,B2(x),,,,,,,,,,,,,,,,,,,,,
263,1,,,-73.9883283,40.7624683,2026-01-27 22:33:06.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,15.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
264,1,,,-73.9883283,40.7624683,2026-01-27 22:33:06.559,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
265,1,,,-73.9883283,40.7624683,2026-01-27 22:33:06.559,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
266,1,,,-73.9883283,40.7624683,2026-01-27 22:33:07.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,18.670000,B2(10)+B4(20)+B4(20),LTE (10 MHz),,,,,,,,,,,,,,,,,,,,
267,1,,,-73.9883300,40.7624700,2026-01-27 22:33:07.325,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
268,1,,,-73.9883300,40.7624700,2026-01-27 22:33:08.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.600000,14.790000,B2(10)+B4(20)+N41(100),NR NSA,371,-75.390000,19.580000,,,,,,,,,,,,,0.000,,,,
269,1,,,-73.9883300,40.7624700,2026-01-27 22:33:09.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.000000,8.120000,B2(10)+N41(100),NR NSA,371,-75.900000,19.140000,0.024000,28.603718,,,,,,287.829,,,,,0.088,,,,
270,1,,,-73.9883300,40.7624700,2026-01-27 22:33:10.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.000000,9.960000,B2(10)+N41(100),NR NSA,371,-75.740000,19.080000,0.027000,22.915028,,,,,,328.412,,,,,0.104,,,,
271,1,,,-73.9883300,40.7624700,2026-01-27 22:33:11.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.440000,12.960000,B2(10)+N41(100),NR NSA,371,-75.740000,19.700000,0.161000,20.116760,,,,,,345.628,,,,,0.104,,,,
272,1,,,-73.9883300,40.7624700,2026-01-27 22:33:12.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.160000,17.200000,B2(10)+N41(100),NR NSA,371,-75.720000,18.800000,0.022000,21.326479,,,,,,284.890,,,,,0.104,,,,
273,1,,,-73.9883300,40.7624700,2026-01-27 22:33:13.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,17.880000,B2(10)+N41(100),NR NSA,371,-74.940000,19.960000,0.023000,20.986578,,,,,,326.080,,,,,0.104,,,,
274,1,,,-73.9883300,40.7624700,2026-01-27 22:33:14.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.400000,16.720000,B2(10)+N41(100),NR NSA,371,-75.000000,20.140000,0.165000,21.225168,,,,,,307.117,,,,,0.104,,,,
275,1,,,-73.9883300,40.7624700,2026-01-27 22:33:15.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.000000,16.200000,B2(10)+N41(100),NR NSA,371,-75.440000,19.680000,0.220000,21.229929,,,,,,316.913,,,,,0.104,,,,
276,1,,,-73.9883300,40.7624700,2026-01-27 22:33:16.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.000000,16.480000,B2(10)+N41(100),NR NSA,371,-75.220000,19.660000,0.029000,20.666975,,,,,,338.533,,,,,0.096,,,,
277,1,,,-73.9883300,40.7624700,2026-01-27 22:33:17.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.000000,15.920000,B2(10)+N41(100),NR NSA,371,-76.000000,19.160000,0.159000,20.669586,,,,,,313.897,,,,,0.112,,,,
278,1,,,-73.9883300,40.7624700,2026-01-27 22:33:17.356,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
279,1,,,-73.9883300,40.7624700,2026-01-27 22:33:18.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.000000,15.950000,B2(10)+N41(100),NR NSA,371,-75.510000,19.380000,0.024000,20.478601,,,,,,326.785,,,,,0.104,,,,
280,1,,,-73.9883300,40.7624700,2026-01-27 22:33:19.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.380000,16.120000,B2(10)+N41(100),,371,-75.270000,20.270000,,,,,,,,,,,,,0.048,,,,
281,1,,,-73.9883300,40.7624700,2026-01-27 22:33:20.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.000000,14.330000,B2(10)+N41(100),,371,-74.330000,19.830000,,,,,,,,,,,,,,,,,
282,1,,,-73.9883417,40.7624683,2026-01-27 22:33:21.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,15.000000,B2(10)+N41(100),,371,-73.000000,21.170000,,,,,,,,,,,,,0.000,,,,
283,1,,,-73.9883400,40.7624683,2026-01-27 22:33:22.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,15.000000,B2(10)+N41(100),,371,-72.670000,20.500000,,,,,,,,,,,,,0.000,,,,
284,1,,,-73.9883517,40.7624650,2026-01-27 22:33:22.371,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
285,1,,,-73.9883517,40.7624650,2026-01-27 22:33:22.371,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
286,1,,,-73.9883517,40.7624650,2026-01-27 22:33:22.371,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,317.608829,,,,,,,
287,1,,,-73.9883517,40.7624650,2026-01-27 22:33:22.371,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
288,1,,,-73.9883517,40.7624650,2026-01-27 22:33:22.371,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
289,1,,,-73.9883517,40.7624650,2026-01-27 22:33:23.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,17.000000,B2(10)+N41(100),,371,-72.670000,20.330000,,,,,,,,,,,,,0.000,,,,
290,1,,,-73.9883500,40.7624667,2026-01-27 22:33:24.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,17.000000,B2(10)+N41(100),,371,-74.600000,20.200000,,,,,,,,,,,,,0.000,,,,
291,1,,,-73.9883500,40.7624667,2026-01-27 22:33:25.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.000000,17.250000,B2(10)+N41(100),,371,-74.620000,20.880000,,,,,,,,,,,,,0.000,,,,
292,1,,,-73.9883500,40.7624667,2026-01-27 22:33:26.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.330000,17.000000,B2(10)+N41(100),,371,-74.000000,21.170000,,,,,,,,,,,,,,,,,
293,1,,,-73.9883500,40.7624667,2026-01-27 22:33:27.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.000000,16.750000,B2(10)+N41(100),,371,-74.200000,20.800000,,,,,,,,,,,,,0.000,,,,
294,1,,,-73.9883500,40.7624667,2026-01-27 22:33:28.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.000000,18.330000,B2(10)+N41(100),,371,-75.000000,21.750000,,,,,,,,,,,,,0.000,,,,
295,1,,,-73.9883500,40.7624667,2026-01-27 22:33:29.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.540000,10.540000,B2(10)+N41(x),,371,-74.670000,20.330000,,,,,,,,,,,,,,,,,
296,1,,,-73.9883500,40.7624667,2026-01-27 22:33:30.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-78.000000,8.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
