[General] Serving Network (In Traffic),[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] PCI,[Call Test] [Voice Quality] [Per Rx Clip] [RF Quality] 5G RSRP,[Call Test] [Voice Quality] [Per Rx Clip] [RF Quality] 5G SINR,[NR5G] [System] Band,[NR5G] [RF] PCI,[Call Test] [Voice Quality] [UL MOS] MOS,[Call Test] [Voice Quality] [Per Rx Clip] MOS Value,[Call Test] [Voice Quality] [Per Rx Clip] Mouth to Ear Delay (Avg)
LTE 2CA (20 + 15 MHz),-79.000000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-78.500000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-77.750000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-79.500000,432,,,,,,,
,,,,,,,,4.019648,0.459107
LTE 2CA (20 + 15 MHz),-77.750000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-78.250000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-80.750000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-82.250000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-77.750000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-79.750000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-76.250000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-77.750000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-78.250000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-80.500000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-78.750000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-79.000000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-78.250000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-78.000000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-74.750000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-72.750000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-74.250000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-74.500000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-76.750000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-74.500000,432,,,,,,,
,,,,,,,,4.126037,0.356953
LTE 2CA (20 + 15 MHz),-78.250000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-78.000000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-80.750000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-79.750000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-77.250000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-77.000000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-75.170000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-74.000000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-76.500000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-75.750000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-76.000000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-74.750000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-72.830000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-71.750000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-74.000000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-74.250000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-72.750000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-74.750000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-73.750000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-75.250000,432,,,,,,,
,,,,,,,,4.115827,0.506729
LTE 2CA (20 + 15 MHz),-75.750000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-77.000000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-81.250000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-84.250000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-86.000000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-87.250000,432,,,,,,,
LTE 2CA (20 + 15 MHz),-87.750000,432,,,,,,,
LTE (20 MHz),-87.750000,153,,,,,,,
LTE (20 MHz),-87.000000,153,,,,,,,
LTE 3CA,-89.000000,153,,,,,,,
LTE 3CA,-86.670000,153,,,,,,,
LTE 3CA,-86.170000,153,,,,,,,
LTE 3CA,-85.830000,153,,,,,,,
LTE 3CA,-88.170000,153,,,,,,,
LTE 3CA,-89.000000,153,,,,,,,
LTE 3CA,-89.000000,153,,,,,,,
LTE 3CA,-90.000000,153,,,,,,,
LTE 3CA,-89.170000,153,,,,,,,
LTE 3CA,-89.000000,153,,,,,,,
LTE 3CA,-89.330000,153,,,,,,,
LTE 2CA,-89.000000,153,,,,,,,
,,,,,,,,2.989513,-0.192947
LTE 2CA,-90.830000,153,,,,,,,
LTE 2CA,-91.000000,153,,,,,,,
LTE 2CA,-91.170000,153,,,,,,,
LTE 3CA,-91.000000,153,,,,,,,
LTE 2CA,-91.330000,153,,,,,,,
LTE 2CA,-91.830000,153,,,,,,,
LTE 2CA,-91.500000,153,,,,,,,
LTE 3CA,-90.670000,153,,,,,,,
LTE 2CA,-90.500000,153,,,,,,,
LTE 2CA,-91.170000,153,,,,,,,
LTE 2CA,-90.670000,153,,,,,,,
LTE 2CA,-91.330000,153,,,,,,,
LTE 2CA,-90.830000,153,,,,,,,
LTE 2CA,-90.500000,153,,,,,,,
LTE 2CA,-90.330000,153,,,,,,,
LTE 2CA,-91.170000,153,,,,,,,
LTE 2CA,-91.170000,153,,,,,,,
LTE 2CA,-91.330000,153,,,,,,,
LTE 2CA,-91.500000,153,,,,,,,
,,,,,,,,4.132447,0.341702
LTE 2CA,-91.500000,153,,,,,,,
LTE 2CA,-91.500000,153,,,,,,,
LTE 2CA,-91.170000,153,,,,,,,
LTE 3CA,-90.000000,153,,,,,,,
LTE 3CA,-90.670000,153,,,,,,,
LTE 2CA,-90.830000,153,,,,,,,
LTE 2CA,-91.000000,153,,,,,,,
LTE 2CA,-91.670000,153,,,,,,,
LTE 2CA,-91.830000,153,,,,,,,
LTE 2CA,-91.170000,153,,,,,,,
LTE 2CA,-91.170000,153,,,,,,,
LTE 2CA,-91.000000,153,,,,,,,
LTE 2CA,-92.000000,153,,,,,,,
LTE 2CA,-91.000000,153,,,,,,,
LTE 3CA,-90.330000,153,,,,,,,
LTE 2CA,-90.500000,153,,,,,,,
LTE 2CA,-91.170000,153,,,,,,,
LTE 2CA,-90.330000,153,,,,,,,
LTE 2CA,-90.170000,153,,,,,,,
LTE 2CA,-91.500000,153,,,,,,,
,,,,,,,,4.048816,0.339799
LTE 2CA,-91.000000,153,,,,,,,
LTE 2CA,-90.170000,153,,,,,,,
LTE 2CA,-91.500000,153,,,,,,,
LTE 2CA,-91.170000,153,,,,,,,
LTE 2CA,-91.000000,153,,,,,,,
LTE 2CA,-90.000000,153,,,,,,,
LTE 2CA,-91.170000,153,,,,,,,
LTE 2CA,-91.670000,153,,,,,,,
LTE 2CA,-92.500000,153,,,,,,,
LTE 2CA,-91.000000,153,,,,,,,
LTE 2CA,-90.670000,153,,,,,,,
LTE 2CA,-93.830000,153,,,,,,,
LTE 3CA,-92.330000,153,,,,,,,
LTE 2CA,-92.670000,153,,,,,,,
LTE 2CA,-92.500000,153,,,,,,,
LTE 2CA,-93.670000,153,,,,,,,
LTE 2CA,-92.830000,153,,,,,,,
LTE 2CA,-92.000000,153,,,,,,,
LTE 2CA,-93.830000,153,,,,,,,
LTE 2CA,-93.330000,153,,,,,,,
LTE 2CA,-94.830000,153,,,,,,,
,,,,,,,,3.915488,0.335767
LTE 3CA,-96.000000,153,,,,,,,
LTE 2CA,-97.000000,153,,,,,,,
LTE 2CA,-96.720000,153,,,,,,,
LTE 2CA,-97.500000,153,,,,,,,
LTE 2CA,-97.830000,153,,,,,,,
LTE 2CA,-95.830000,153,,,,,,,
LTE 2CA,-94.500000,153,,,,,,,
LTE 2CA,-94.670000,153,,,,,,,
LTE 2CA,-92.170000,153,,,,,,,
LTE 2CA,-92.670000,153,,,,,,,
LTE 2CA,-93.330000,153,,,,,,,
LTE 2CA,-95.170000,153,,,,,,,
LTE 2CA,-94.830000,153,,,,,,,
LTE 2CA,-95.830000,153,,,,,,,
LTE 2CA,-96.500000,153,,,,,,,
LTE 2CA,-97.500000,153,,,,,,,
LTE 2CA,-96.830000,153,,,,,,,
LTE 2CA,-97.000000,153,,,,,,,
LTE 2CA,-98.330000,153,,,,,,,
,,,,,,,,2.773844,0.198408
LTE 2CA,-98.830000,153,,,,,,,
LTE 2CA,-100.000000,153,,,,,,,
LTE 2CA,-100.890000,153,,,,,,,
LTE 2CA,-101.170000,153,,,,,,,
LTE (20 MHz),-99.610000,104,,,,,,,
LTE (20 MHz),-98.670000,104,,,,,,,
LTE 3CA,-94.500000,104,,,,,,,
LTE 3CA,-93.330000,104,,,,,,,
LTE 3CA,-88.830000,104,,,,,,,
LTE 3CA,-88.500000,104,,,,,,,
LTE 3CA,-86.170000,104,,,,,,,
LTE 3CA,-84.500000,104,,,,,,,
LTE 3CA,-84.170000,104,,,,,,,
LTE 3CA,-81.830000,104,,,,,,,
LTE 3CA,-79.000000,104,,,,,,,
LTE 3CA,-80.330000,104,,,,,,,
LTE 3CA,-79.330000,104,,,,,,,
LTE 3CA,-78.670000,104,,,,,,,
LTE 3CA,-78.330000,104,,,,,,,
LTE 3CA,-77.000000,104,,,,,,,
,,,,,,,,3.557204,0.370318
LTE 3CA,-75.000000,104,,,,,,,
LTE 3CA,-74.500000,104,,,,,,,
LTE 3CA,-71.170000,104,,,,,,,
LTE 3CA,-65.330000,104,,,,,,,
LTE (20 MHz),-59.830000,103,,,,,,,
LTE (20 MHz),-64.000000,103,,,,,,,
LTE 3CA,-72.500000,103,,,,,,,
LTE 3CA,-70.670000,103,,,,,,,
LTE 3CA,-72.670000,103,,,,,,,
LTE 3CA,-74.330000,103,,,,,,,
LTE 3CA,-74.670000,103,,,,,,,
LTE 3CA,-76.830000,103,,,,,,,
LTE 3CA,-76.330000,103,,,,,,,
LTE 3CA,-78.000000,103,,,,,,,
LTE 3CA,-77.830000,103,,,,,,,
LTE 3CA,-79.330000,103,,,,,,,
LTE 3CA,-79.830000,103,,,,,,,
LTE 3CA,-80.000000,103,,,,,,,
LTE 3CA,-82.670000,103,,,,,,,
LTE 3CA,-84.000000,103,,,,,,,
,,,,,,,,4.114010,0.509064
LTE 3CA,-85.500000,103,,,,,,,
LTE 3CA,-86.170000,103,,,,,,,
LTE 3CA,-87.670000,103,,,,,,,
LTE 3CA,-89.670000,103,,,,,,,
LTE 3CA,-89.170000,103,,,,,,,
LTE 3CA,-92.330000,103,,,,,,,
LTE 3CA,-90.670000,103,,,,,,,
LTE 3CA,-91.830000,103,,,,,,,
LTE 3CA,-93.170000,103,,,,,,,
LTE 3CA,-94.830000,103,,,,,,,
LTE 3CA,-96.670000,103,,,,,,,
LTE 3CA,-97.330000,103,,,,,,,
LTE 3CA,-99.830000,103,,,,,,,
LTE 3CA,-102.000000,103,,,,,,,
LTE 3CA,-103.330000,103,,,,,,,
LTE 3CA,-101.330000,103,,,,,,,
LTE 3CA,-101.170000,103,,,,,,,
LTE 3CA,-102.330000,103,,,,,,,
LTE 3CA,-103.170000,103,,,,,,,
LTE 3CA,-102.830000,103,,,,,,,
,,,,,,,,4.074532,0.311161
LTE 3CA,-103.000000,103,,,,,,,
LTE 3CA,-102.500000,103,,,,,,,
LTE 3CA,-102.110000,103,,,,,,,
LTE 3CA,-101.670000,103,,,,,,,
LTE 3CA,-101.830000,103,,,,,,,
LTE 3CA,-102.330000,103,,,,,,,
LTE 3CA,-101.830000,103,,,,,,,
LTE 3CA,-102.330000,103,,,,,,,
LTE 3CA,-102.830000,103,,,,,,,
LTE 3CA,-102.500000,103,,,,,,,
LTE 3CA,-102.830000,103,,,,,,,
LTE 3CA,-102.670000,103,,,,,,,
LTE 3CA,-104.000000,103,,,,,,,
LTE 3CA,-106.330000,103,,,,,,,
LTE 3CA,-104.500000,103,,,,,,,
LTE 3CA,-105.500000,103,,,,,,,
LTE 3CA,-104.830000,103,,,,,,,
LTE 2CA,-105.670000,103,,,,,,,
LTE 2CA,-105.330000,103,,,,,,,
LTE 2CA,-105.670000,103,,,,,,,
,,,,,,,,4.042006,0.346398
LTE 2CA,-104.830000,103,,,,,,,
LTE (20 MHz),-104.000000,103,,,,,,,
LTE (20 MHz),-105.000000,103,,,,,,,
LTE (20 MHz),-109.000000,103,,,,,,,
LTE (20 MHz),-113.000000,103,,,,,,,
LTE (20 MHz),-109.000000,103,,,,,,,
LTE (20 MHz),-109.000000,103,,,,,,,
LTE (20 MHz),-107.000000,103,,,,,,,
LTE (20 MHz),-105.500000,103,,,,,,,
LTE (20 MHz),-104.500000,103,,,,,,,
LTE (20 MHz),-106.500000,103,,,,,,,
LTE (20 MHz),-106.500000,103,,,,,,,
LTE (20 MHz),-108.500000,103,,,,,,,
LTE (20 MHz),-109.000000,103,,,,,,,
LTE (20 MHz),-111.000000,103,,,,,,,
LTE (20 MHz),-113.000000,103,,,,,,,
LTE (20 MHz),-110.500000,103,,,,,,,
LTE (20 MHz),-107.500000,103,,,,,,,
LTE (20 MHz),-106.500000,103,,,,,,,
LTE (20 MHz),-108.500000,103,,,,,,,
LTE (20 MHz),-108.500000,103,,,,,,,
,,,,,,,,4.125408,0.347999
LTE (20 MHz),-112.000000,103,,,,,,,
LTE (20 MHz),-111.000000,103,,,,,,,
LTE (20 MHz),-109.000000,103,,,,,,,
LTE (20 MHz),-108.500000,103,,,,,,,
LTE (20 MHz),-110.000000,103,,,,,,,
LTE (20 MHz),-109.000000,103,,,,,,,
LTE (20 MHz),-110.000000,103,,,,,,,
LTE (20 MHz),-111.500000,103,,,,,,,
LTE (20 MHz),-108.500000,413,,,,,,,
LTE (20 MHz),-106.000000,413,,,,,,,
LTE (20 MHz),-105.000000,413,,,,,,,
LTE (20 MHz),-100.500000,413,,,,,,,
LTE (20 MHz),-103.500000,413,,,,,,,
LTE (20 MHz),-105.000000,413,,,,,,,
LTE (20 MHz),-103.000000,413,,,,,,,
LTE (20 MHz),-101.000000,413,,,,,,,
LTE (20 MHz),-101.500000,413,,,,,,,
LTE (20 MHz),-100.000000,413,,,,,,,
LTE (20 MHz),-99.500000,413,,,,,,,
,,,,,,,,4.109944,0.347259
LTE (20 MHz),-97.000000,413,,,,,,,
LTE (20 MHz),-99.000000,413,,,,,,,
LTE (20 MHz),-96.500000,413,,,,,,,
LTE (20 MHz),-98.000000,413,,,,,,,
LTE (20 MHz),-99.000000,413,,,,,,,
LTE (20 MHz),-96.000000,413,,,,,,,
LTE (20 MHz),-95.000000,413,,,,,,,
LTE (20 MHz),-95.000000,413,,,,,,,
LTE (20 MHz),-93.500000,413,,,,,,,
LTE (20 MHz),-96.500000,413,,,,,,,
LTE (20 MHz),-97.000000,413,,,,,,,
LTE (20 MHz),-95.000000,413,,,,,,,
LTE (20 MHz),-92.000000,413,,,,,,,
LTE (20 MHz),-96.000000,413,,,,,,,
LTE (20 MHz),-97.000000,413,,,,,,,
LTE (20 MHz),-96.000000,413,,,,,,,
LTE (20 MHz),-93.500000,413,,,,,,,
LTE (20 MHz),-92.000000,413,,,,,,,
LTE (20 MHz),-93.500000,413,,,,,,,
LTE (20 MHz),-93.500000,413,,,,,,,
LTE (20 MHz),-92.000000,413,,,,,,,
,,,,,,,,2.969314,-0.189271
LTE (20 MHz),-93.000000,413,,,,,,,
LTE (20 MHz),-94.000000,413,,,,,,,
LTE (20 MHz),-93.000000,413,,,,,,,
LTE (20 MHz),-94.500000,413,,,,,,,
LTE (20 MHz),-94.000000,413,,,,,,,
LTE (20 MHz),-93.500000,413,,,,,,,
LTE (20 MHz),-93.500000,413,,,,,,,
LTE (20 MHz),-94.000000,413,,,,,,,
LTE (20 MHz),-93.000000,413,,,,,,,
LTE (20 MHz),-93.500000,413,,,,,,,
LTE (20 MHz),-94.000000,413,,,,,,,
LTE (20 MHz),-94.500000,413,,,,,,,
LTE (20 MHz),-94.500000,413,,,,,,,
LTE (20 MHz),-96.000000,413,,,,,,,
LTE (20 MHz),-95.000000,413,,,,,,,
LTE (20 MHz),-95.000000,413,,,,,,,
LTE (20 MHz),-95.000000,413,,,,,,,
LTE (20 MHz),-95.000000,413,,,,,,,
LTE (20 MHz),-95.000000,413,,,,,,,
,,,,,,,,4.038261,0.339403
LTE (20 MHz),-95.500000,413,,,,,,,
LTE (20 MHz),-95.000000,413,,,,,,,
LTE (20 MHz),-95.000000,413,,,,,,,
LTE (20 MHz),-96.000000,413,,,,,,,
LTE (20 MHz),-96.000000,413,,,,,,,
LTE (20 MHz),-96.000000,413,,,,,,,
LTE (20 MHz),-95.000000,413,,,,,,,
LTE (20 MHz),-95.000000,413,,,,,,,
LTE (20 MHz),-95.000000,413,,,,,,,
LTE (20 MHz),-95.000000,413,,,,,,,
LTE (20 MHz),-95.000000,413,,,,,,,
LTE (20 MHz),-93.500000,413,,,,,,,
LTE (20 MHz),-92.500000,413,,,,,,,
LTE (20 MHz),-90.500000,413,,,,,,,
LTE (20 MHz),-91.000000,413,,,,,,,
LTE (20 MHz),-93.000000,413,,,,,,,
LTE (20 MHz),-93.000000,413,,,,,,,
LTE (20 MHz),-92.000000,413,,,,,,,
LTE (20 MHz),-92.000000,413,,,,,,,
LTE (20 MHz),-89.500000,413,,,,,,,
,,,,,,,,3.249629,-0.020651
LTE (20 MHz),-89.000000,413,,,,,,,
LTE (20 MHz),-88.000000,413,,,,,,,
LTE (20 MHz),-88.000000,413,,,,,,,
LTE (20 MHz),-87.000000,413,,,,,,,
LTE (20 MHz),-85.000000,413,,,,,,,
LTE (20 MHz),-86.000000,413,,,,,,,
LTE (20 MHz),-86.000000,413,,,,,,,
LTE (20 MHz),-87.000000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
LTE (20 MHz),-85.000000,413,,,,,,,
LTE (20 MHz),-86.500000,413,,,,,,,
LTE (20 MHz),-88.000000,413,,,,,,,
LTE (20 MHz),-84.000000,413,,,,,,,
LTE (20 MHz),-86.500000,413,,,,,,,
LTE (20 MHz),-83.000000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
LTE (20 MHz),-81.500000,413,,,,,,,
LTE (20 MHz),-82.000000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-83.000000,413,,,,,,,
,,,,,,,,4.166055,0.338135
LTE (20 MHz),-83.500000,413,,,,,,,
LTE (20 MHz),-83.500000,413,,,,,,,
LTE (20 MHz),-82.500000,413,,,,,,,
LTE (20 MHz),-83.500000,413,,,,,,,
LTE (20 MHz),-78.500000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-71.500000,413,,,,,,,
LTE (20 MHz),-75.000000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
LTE (20 MHz),-77.000000,413,,,,,,,
LTE (20 MHz),-77.500000,413,,,,,,,
LTE (20 MHz),-75.000000,413,,,,,,,
LTE (20 MHz),-77.500000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-77.000000,413,,,,,,,
LTE (20 MHz),-78.000000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-75.000000,413,,,,,,,
,,,,,,,,3.777748,0.346505
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-76.000000,413,,,,,,,
LTE (20 MHz),-71.500000,413,,,,,,,
LTE (20 MHz),-73.500000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-76.000000,413,,,,,,,
LTE (20 MHz),-78.500000,413,,,,,,,
LTE (20 MHz),-72.000000,413,,,,,,,
LTE (20 MHz),-75.000000,413,,,,,,,
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-75.000000,413,,,,,,,
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-72.500000,413,,,,,,,
LTE (20 MHz),-73.000000,413,,,,,,,
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-76.000000,413,,,,,,,
LTE (20 MHz),-77.500000,413,,,,,,,
,,,,,,,,3.819023,0.365011
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-73.500000,413,,,,,,,
LTE (20 MHz),-71.500000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
LTE (20 MHz),-73.000000,413,,,,,,,
LTE (20 MHz),-72.000000,413,,,,,,,
LTE (20 MHz),-72.000000,413,,,,,,,
LTE (20 MHz),-76.000000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-73.000000,413,,,,,,,
LTE (20 MHz),-72.500000,413,,,,,,,
LTE (20 MHz),-74.000000,413,,,,,,,
LTE (20 MHz),-73.000000,413,,,,,,,
LTE (20 MHz),-72.500000,413,,,,,,,
LTE (20 MHz),-73.000000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-77.000000,413,,,,,,,
LTE (20 MHz),-73.500000,413,,,,,,,
,,,,,,,,4.100787,0.371510
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-76.000000,413,,,,,,,
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-73.000000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
LTE (20 MHz),-75.000000,413,,,,,,,
LTE (20 MHz),-73.500000,413,,,,,,,
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
LTE (20 MHz),-77.500000,413,,,,,,,
LTE (20 MHz),-76.000000,413,,,,,,,
LTE (20 MHz),-75.000000,413,,,,,,,
LTE (20 MHz),-76.000000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
LTE (20 MHz),-76.000000,413,,,,,,,
LTE (20 MHz),-74.000000,413,,,,,,,
LTE (20 MHz),-75.000000,413,,,,,,,
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-74.500000,413,,,,,,,
,,,,,,,,3.914739,0.373240
LTE (20 MHz),-74.000000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
LTE (20 MHz),-76.000000,413,,,,,,,
LTE (20 MHz),-76.000000,413,,,,,,,
LTE (20 MHz),-75.000000,413,,,,,,,
LTE (20 MHz),-75.000000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-76.000000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-76.000000,413,,,,,,,
,,,,,,,,4.126581,0.362493
LTE (20 MHz),-76.000000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
LTE (20 MHz),-76.000000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
LTE (20 MHz),-75.000000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
LTE (20 MHz),-75.000000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-75.000000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-75.000000,413,,,,,,,
LTE (20 MHz),-75.000000,413,,,,,,,
LTE (20 MHz),-74.000000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
,,,,,,,,2.486626,-0.180047
LTE (20 MHz),-75.000000,413,,,,,,,
LTE (20 MHz),-74.000000,413,,,,,,,
LTE (20 MHz),-73.000000,413,,,,,,,
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-73.000000,413,,,,,,,
LTE (20 MHz),-73.500000,413,,,,,,,
LTE (20 MHz),-74.000000,413,,,,,,,
LTE (20 MHz),-74.000000,413,,,,,,,
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-73.500000,413,,,,,,,
LTE (20 MHz),-74.000000,413,,,,,,,
LTE (20 MHz),-73.000000,413,,,,,,,
LTE (20 MHz),-74.000000,413,,,,,,,
LTE (20 MHz),-73.500000,413,,,,,,,
LTE (20 MHz),-73.000000,413,,,,,,,
LTE (20 MHz),-73.000000,413,,,,,,,
LTE (20 MHz),-73.500000,413,,,,,,,
LTE (20 MHz),-73.500000,413,,,,,,,
,,,,,,,,3.939062,0.378794
LTE (20 MHz),-73.500000,413,,,,,,,
LTE (20 MHz),-73.500000,413,,,,,,,
LTE (20 MHz),-73.500000,413,,,,,,,
LTE (20 MHz),-73.500000,413,,,,,,,
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-73.500000,413,,,,,,,
,-73.500000,413,,,,,,,
,-73.500000,413,,,,,,,
,-74.500000,413,,,,,,,
,-73.500000,413,,,,,,,
,-73.500000,413,,,,,,,
,-73.500000,413,,,,,,,
,-73.500000,413,,,,,,,
,-73.500000,413,,,,,,,
,-73.500000,413,,,,,,,
LTE (20 MHz),-73.500000,413,,,,,,,
LTE (20 MHz),-74.000000,413,,,,,,,
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-74.000000,413,,,,,,,
LTE (20 MHz),-74.000000,413,,,,,,,
,,,,,,,,3.713306,-0.258606
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-73.500000,413,,,,,,,
LTE (20 MHz),-73.500000,413,,,,,,,
LTE (20 MHz),-74.000000,413,,,,,,,
LTE (20 MHz),-73.500000,413,,,,,,,
LTE (20 MHz),-74.000000,413,,,,,,,
LTE (20 MHz),-75.000000,413,,,,,,,
LTE (20 MHz),-73.500000,413,,,,,,,
LTE (20 MHz),-74.000000,413,,,,,,,
LTE (20 MHz),-74.000000,413,,,,,,,
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-74.000000,413,,,,,,,
LTE (20 MHz),-75.000000,413,,,,,,,
LTE (20 MHz),-75.000000,413,,,,,,,
LTE (20 MHz),-75.000000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-74.500000,413,,,,,,,
,,,,,,,,4.050025,0.359507
LTE (20 MHz),-74.000000,413,,,,,,,
,-75.500000,413,,,,,,,
,-74.500000,413,,,,,,,
,-74.500000,413,,,,,,,
,-74.000000,413,,,,,,,
,-75.500000,413,,,,,,,
,-74.500000,413,,,,,,,
,-75.500000,413,,,,,,,
,-75.500000,413,,,,,,,
,-75.000000,413,,,,,,,
