IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
391,1,,,-73.9881833,40.7619867,2026-01-23 16:59:25.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.790000,14.860000,,,,,,,,,,,,,0.016,,,,
392,1,,,-73.9881833,40.7619867,2026-01-23 16:59:26.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-75.660000,14.520000,,,,,,,,,,,,,0.000,,,,
393,1,,,-73.9881833,40.7619867,2026-01-23 16:59:27.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-77.920000,14.500000,,,,,,,,,,,,,0.000,,,,
394,1,,,-73.9881833,40.7619867,2026-01-23 16:59:27.504,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
395,1,,,-73.9881833,40.7619867,2026-01-23 16:59:27.504,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
396,1,,,-73.9881833,40.7619867,2026-01-23 16:59:27.504,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
397,1,,,-73.9881833,40.7619867,2026-01-23 16:59:28.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-75.760000,14.140000,,,,,,,,,,,,,0.000,,,,
398,1,,,-73.9881833,40.7619867,2026-01-23 16:59:29.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-75.800000,14.260000,,,,,,,,,,,,,0.000,,,,
399,1,,,-73.9881833,40.7619867,2026-01-23 16:59:30.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-75.320000,14.780000,,,,,,,,,,,,,0.000,,,,
400,1,,,-73.9881833,40.7619867,2026-01-23 16:59:30.504,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
401,1,,,-73.9881833,40.7619867,2026-01-23 16:59:30.504,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
402,1,,,-73.9881833,40.7619867,2026-01-23 16:59:30.722,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,58
403,1,,,-73.9881833,40.7619867,2026-01-23 16:59:30.910,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
404,1,,,-73.9881833,40.7619867,2026-01-23 16:59:31.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.310000,13.510000,,,,,,,,,,,,,0.008,,,,
405,1,,,-73.9881833,40.7619867,2026-01-23 16:59:31.114,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
406,1,,,-73.9881833,40.7619867,2026-01-23 16:59:31.285,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
407,1,,,-73.9881833,40.7619867,2026-01-23 16:59:31.519,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
408,1,,,-73.9881833,40.7619867,2026-01-23 16:59:31.723,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
409,1,,,-73.9881833,40.7619867,2026-01-23 16:59:31.910,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
410,1,,,-73.9881833,40.7619867,2026-01-23 16:59:32.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.670000,13.420000,,,,,,,,,,,,,0.016,,,,
411,1,,,-73.9881833,40.7619867,2026-01-23 16:59:32.114,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
412,1,,,-73.9881833,40.7619867,2026-01-23 16:59:32.316,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
413,1,,,-73.9881833,40.7619867,2026-01-23 16:59:32.519,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
414,1,,,-73.9881833,40.7619867,2026-01-23 16:59:32.706,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
415,1,,,-73.9881833,40.7619867,2026-01-23 16:59:32.910,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
416,1,,,-73.9881833,40.7619867,2026-01-23 16:59:33.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.260000,14.800000,,,,,,,,,,,,,0.016,,,,
417,1,,,-73.9881833,40.7619867,2026-01-23 16:59:33.285,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
418,1,,,-73.9881833,40.7619867,2026-01-23 16:59:33.316,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
419,1,,,-73.9881833,40.7619867,2026-01-23 16:59:33.519,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
420,1,,,-73.9881833,40.7619867,2026-01-23 16:59:33.706,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
421,1,,,-73.9881833,40.7619867,2026-01-23 16:59:33.910,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
422,1,,,-73.9881833,40.7619867,2026-01-23 16:59:34.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.040000,15.580000,,,,,,,,,,,,,,,,,
423,1,,,-73.9881833,40.7619867,2026-01-23 16:59:34.114,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
424,1,,,-73.9881833,40.7619867,2026-01-23 16:59:34.316,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
425,1,,,-73.9881833,40.7619867,2026-01-23 16:59:34.519,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
426,1,,,-73.9881833,40.7619867,2026-01-23 16:59:34.739,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
427,1,,,-73.9881833,40.7619867,2026-01-23 16:59:34.941,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
428,1,,,-73.9881833,40.7619867,2026-01-23 16:59:35.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.820000,14.140000,,,,,,,,,,,,,0.000,,,,
429,1,,,-73.9881833,40.7619867,2026-01-23 16:59:35.129,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
430,1,,,-73.9881833,40.7619867,2026-01-23 16:59:35.331,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
431,1,,,-73.9881833,40.7619867,2026-01-23 16:59:35.535,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
432,1,,,-73.9881833,40.7619867,2026-01-23 16:59:36.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.800000,15.640000,,,,,,,,,,,,,0.000,,,,
433,1,,,-73.9881833,40.7619867,2026-01-23 16:59:36.566,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
434,1,,,-73.9881833,40.7619867,2026-01-23 16:59:37.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-76.020000,16.020000,,,,,,,,,,,,,,,,,
435,1,,,-73.9881833,40.7619867,2026-01-23 16:59:38.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-76.070000,15.340000,,,,,,,,,,,,,0.000,,,,
436,1,,,-73.9881833,40.7619867,2026-01-23 16:59:39.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-77.240000,15.260000,,,,,,,,,,,,,0.000,,,,
437,1,,,-73.9881833,40.7619867,2026-01-23 16:59:39.566,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
438,1,,,-73.9881833,40.7619867,2026-01-23 16:59:39.566,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
439,1,,,-73.9881833,40.7619867,2026-01-23 16:59:39.566,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
440,1,,,-73.9881833,40.7619867,2026-01-23 16:59:40.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-77.560000,13.980000,,,,,,,,,,,,,0.000,,,,
441,1,,,-73.9881833,40.7619867,2026-01-23 16:59:41.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-78.480000,14.860000,,,,,,,,,,,,,0.000,,,,
442,1,,,-73.9881617,40.7619883,2026-01-23 16:59:42.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-77.860000,15.200000,,,,,,,,,,,,,0.000,,,,
443,1,,,-73.9881600,40.7619867,2026-01-23 16:59:42.581,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
444,1,,,-73.9881600,40.7619867,2026-01-23 16:59:42.581,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
445,1,,,-73.9881600,40.7619867,2026-01-23 16:59:42.785,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
446,1,,,-73.9881600,40.7619867,2026-01-23 16:59:42.973,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
447,1,,,-73.9881600,40.7619867,2026-01-23 16:59:43.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.780000,15.860000,,,,,,,,,,,,,0.000,,,,
448,1,,,-73.9881600,40.7619867,2026-01-23 16:59:43.175,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
449,1,,,-73.9881600,40.7619850,2026-01-23 16:59:43.379,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
450,1,,,-73.9881600,40.7619850,2026-01-23 16:59:43.566,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
451,1,,,-73.9881600,40.7619850,2026-01-23 16:59:43.800,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
452,1,,,-73.9881600,40.7619850,2026-01-23 16:59:44.004,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
453,1,,,-73.9881600,40.7619850,2026-01-23 16:59:44.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.880000,16.880000,,,,,,,,,,,,,0.008,,,,
454,1,,,-73.9881600,40.7619850,2026-01-23 16:59:44.191,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
455,1,,,-73.9881600,40.7619850,2026-01-23 16:59:44.394,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
456,1,,,-73.9881600,40.7619850,2026-01-23 16:59:44.598,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
457,1,,,-73.9881600,40.7619850,2026-01-23 16:59:44.800,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
458,1,,,-73.9881600,40.7619850,2026-01-23 16:59:44.989,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
459,1,,,-73.9881600,40.7619850,2026-01-23 16:59:45.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.590000,15.270000,,,,,,,,,,,,,0.008,,,,
460,1,,,-73.9881600,40.7619850,2026-01-23 16:59:45.175,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
461,1,,,-73.9881600,40.7619850,2026-01-23 16:59:45.394,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
462,1,,,-73.9881600,40.7619850,2026-01-23 16:59:45.598,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
463,1,,,-73.9881600,40.7619850,2026-01-23 16:59:45.800,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
464,1,,,-73.9881600,40.7619850,2026-01-23 16:59:45.989,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
465,1,,,-73.9881600,40.7619850,2026-01-23 16:59:46.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.450000,12.360000,,,,,,,,,,,,,0.080,,,,
466,1,,,-73.9881600,40.7619850,2026-01-23 16:59:46.191,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
467,1,,,-73.9881600,40.7619850,2026-01-23 16:59:46.394,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
468,1,,,-73.9881600,40.7619850,2026-01-23 16:59:46.597,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
469,1,,,-73.9881600,40.7619850,2026-01-23 16:59:46.785,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
470,1,,,-73.9881600,40.7619850,2026-01-23 16:59:47.004,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
471,1,,,-73.9881600,40.7619850,2026-01-23 16:59:47.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.800000,14.320000,,,,,,,,,,,,,0.024,,,,
472,1,,,-73.9881600,40.7619850,2026-01-23 16:59:47.206,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
473,1,,,-73.9881600,40.7619850,2026-01-23 16:59:47.410,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
474,1,,,-73.9881600,40.7619850,2026-01-23 16:59:47.614,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
475,1,,,-73.9881600,40.7619850,2026-01-23 16:59:48.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.940000,15.000000,,,,,,,,,,,,,0.008,,,,
476,1,,,-73.9881600,40.7619850,2026-01-23 16:59:48.629,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
477,1,,,-73.9881600,40.7619850,2026-01-23 16:59:49.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-75.720000,15.540000,,,,,,,,,,,,,0.000,,,,
478,1,,,-73.9881600,40.7619850,2026-01-23 16:59:50.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-75.560000,14.160000,,,,,,,,,,,,,0.000,,,,
479,1,,,-73.9881600,40.7619850,2026-01-23 16:59:51.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-75.020000,15.560000,,,,,,,,,,,,,0.000,,,,
480,1,,,-73.9881600,40.7619850,2026-01-23 16:59:51.644,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
481,1,,,-73.9881600,40.7619850,2026-01-23 16:59:51.644,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
482,1,,,-73.9881600,40.7619850,2026-01-23 16:59:51.644,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
483,1,,,-73.9881600,40.7619850,2026-01-23 16:59:52.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-76.330000,14.490000,,,,,,,,,,,,,0.048,,,,
484,1,,,-73.9881600,40.7619850,2026-01-23 16:59:53.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-74.700000,14.890000,,,,,,,,,,,,,0.008,,,,
485,1,,,-73.9881600,40.7619850,2026-01-23 16:59:54.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-75.200000,15.740000,,,,,,,,,,,,,0.000,,,,
486,1,,,-73.9881600,40.7619850,2026-01-23 16:59:54.644,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
487,1,,,-73.9881600,40.7619850,2026-01-23 16:59:54.644,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
488,1,,,-73.9881600,40.7619850,2026-01-23 16:59:54.847,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
489,1,,,-73.9881600,40.7619850,2026-01-23 16:59:55.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.340000,17.280000,,,,,,,,,,,,,0.000,,,,
490,1,,,-73.9881600,40.7619850,2026-01-23 16:59:55.050,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
491,1,,,-73.9881600,40.7619850,2026-01-23 16:59:55.254,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
492,1,,,-73.9881600,40.7619850,2026-01-23 16:59:55.456,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
493,1,,,-73.9881600,40.7619850,2026-01-23 16:59:55.660,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
494,1,,,-73.9881600,40.7619850,2026-01-23 16:59:55.847,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
495,1,,,-73.9881600,40.7619850,2026-01-23 16:59:56.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.800000,16.520000,,,,,,,,,,,,,0.016,,,,
496,1,,,-73.9881600,40.7619850,2026-01-23 16:59:56.050,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
497,1,,,-73.9881600,40.7619850,2026-01-23 16:59:56.254,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
498,1,,,-73.9881600,40.7619850,2026-01-23 16:59:56.456,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
499,1,,,-73.9881600,40.7619850,2026-01-23 16:59:56.660,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
500,1,,,-73.9881600,40.7619850,2026-01-23 16:59:56.864,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
501,1,,,-73.9881600,40.7619850,2026-01-23 16:59:57.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.020000,15.020000,,,,,,,,,,,,,0.008,,,,
502,1,,,-73.9881600,40.7619850,2026-01-23 16:59:57.050,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
503,1,,,-73.9881600,40.7619850,2026-01-23 16:59:57.254,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
504,1,,,-73.9881600,40.7619850,2026-01-23 16:59:57.456,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
505,1,,,-73.9881600,40.7619850,2026-01-23 16:59:57.675,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
506,1,,,-73.9881600,40.7619850,2026-01-23 16:59:57.879,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
507,1,,,-73.9881600,40.7619850,2026-01-23 16:59:58.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.090000,14.070000,,,,,,,,,,,,,0.016,,,,
508,1,,,-73.9881600,40.7619850,2026-01-23 16:59:58.081,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
509,1,,,-73.9881600,40.7619850,2026-01-23 16:59:58.269,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
510,1,,,-73.9881600,40.7619850,2026-01-23 16:59:58.473,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
511,1,,,-73.9881600,40.7619850,2026-01-23 16:59:58.691,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,60
512,1,,,-73.9881600,40.7619850,2026-01-23 16:59:58.879,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
513,1,,,-73.9881600,40.7619850,2026-01-23 16:59:59.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.050000,14.540000,,,,,,,,,,,,,0.016,,,,
514,1,,,-73.9881600,40.7619850,2026-01-23 16:59:59.081,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
515,1,,,-73.9881600,40.7619850,2026-01-23 16:59:59.285,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
516,1,,,-73.9881600,40.7619850,2026-01-23 16:59:59.489,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,67
517,1,,,-73.9881600,40.7619850,2026-01-23 16:59:59.691,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,69
518,1,,,-73.9881600,40.7619850,2026-01-23 17:00:00.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.290000,15.770000,,,,,,,,,,,,,0.024,,,,
