IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
514,1,,,-73.9881600,40.7619850,2026-01-23 17:00:00.155,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
515,1,,,-73.9881600,40.7619850,2026-01-23 17:00:00.372,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,62
516,1,,,-73.9881600,40.7619850,2026-01-23 17:00:00.545,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
517,1,,,-73.9881600,40.7619850,2026-01-23 17:00:00.764,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,60
518,1,,,-73.9881600,40.7619850,2026-01-23 17:00:01.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.950000,17.420000,,,,,,,,,,,,,0.008,,,,
519,1,,,-73.9881600,40.7619850,2026-01-23 17:00:01.764,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
520,1,,,-73.9881600,40.7619850,2026-01-23 17:00:02.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.100000,16.000000,,,,,,,,,,,,,,,,,
521,1,,,-73.9881600,40.7619850,2026-01-23 17:00:03.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.390000,18.720000,,,,,,,,,,,,,0.008,,,,
522,1,,,-73.9881600,40.7619850,2026-01-23 17:00:04.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.430000,18.000000,,,,,,,,,,,,,0.000,,,,
523,1,,,-73.9881600,40.7619850,2026-01-23 17:00:04.780,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
524,1,,,-73.9881600,40.7619850,2026-01-23 17:00:04.780,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
525,1,,,-73.9881600,40.7619850,2026-01-23 17:00:04.780,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
526,1,,,-73.9881600,40.7619850,2026-01-23 17:00:05.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.860000,19.430000,,,,,,,,,,,,,0.000,,,,
527,1,,,-73.9881600,40.7619850,2026-01-23 17:00:06.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.760000,18.420000,,,,,,,,,,,,,0.008,,,,
528,1,,,-73.9881600,40.7619850,2026-01-23 17:00:07.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.380000,19.000000,,,,,,,,,,,,,0.008,,,,
529,1,,,-73.9881600,40.7619850,2026-01-23 17:00:07.795,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
530,1,,,-73.9881600,40.7619850,2026-01-23 17:00:07.795,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
531,1,,,-73.9881600,40.7619850,2026-01-23 17:00:08.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.610000,17.670000,,,,,,,,,,,,,,,,,
532,1,,,-73.9881600,40.7619850,2026-01-23 17:00:07.998,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
533,1,,,-73.9881600,40.7619850,2026-01-23 17:00:08.200,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
534,1,,,-73.9881600,40.7619850,2026-01-23 17:00:08.372,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
535,1,,,-73.9881600,40.7619850,2026-01-23 17:00:08.607,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
536,1,,,-73.9881600,40.7619850,2026-01-23 17:00:08.810,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
537,1,,,-73.9881600,40.7619850,2026-01-23 17:00:09.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.640000,17.910000,,,,,,,,,,,,,0.004,,,,
538,1,,,-73.9882150,40.7619767,2026-01-23 17:00:09.014,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
539,1,,,-73.9882150,40.7619767,2026-01-23 17:00:09.170,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
540,1,,,-73.9882150,40.7619767,2026-01-23 17:00:09.405,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
541,1,,,-73.9882150,40.7619767,2026-01-23 17:00:09.608,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
542,1,,,-73.9882150,40.7619767,2026-01-23 17:00:09.825,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
543,1,,,-73.9882150,40.7619767,2026-01-23 17:00:10.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.040000,14.750000,,,,,,,,,,,,,0.008,,,,
544,1,,,-73.9882200,40.7619750,2026-01-23 17:00:10.014,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
545,1,,,-73.9882200,40.7619750,2026-01-23 17:00:10.200,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
546,1,,,-73.9882200,40.7619750,2026-01-23 17:00:10.420,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,61
547,1,,,-73.9882200,40.7619750,2026-01-23 17:00:10.608,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
548,1,,,-73.9882200,40.7619750,2026-01-23 17:00:10.810,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
549,1,,,-73.9882200,40.7619750,2026-01-23 17:00:11.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.180000,15.450000,,,,,,,,,,,,,0.008,,,,
550,1,,,-73.9882367,40.7619817,2026-01-23 17:00:11.030,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,58
551,1,,,-73.9882367,40.7619817,2026-01-23 17:00:11.216,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
552,1,,,-73.9882367,40.7619817,2026-01-23 17:00:11.420,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
553,1,,,-73.9882367,40.7619817,2026-01-23 17:00:11.622,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
554,1,,,-73.9882367,40.7619817,2026-01-23 17:00:11.825,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
555,1,,,-73.9882367,40.7619817,2026-01-23 17:00:12.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.790000,16.630000,,,,,,,,,,,,,0.016,,,,
556,1,,,-73.9882333,40.7619767,2026-01-23 17:00:12.030,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
557,1,,,-73.9882333,40.7619767,2026-01-23 17:00:12.233,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,58
558,1,,,-73.9882333,40.7619767,2026-01-23 17:00:12.450,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,71
559,1,,,-73.9882333,40.7619767,2026-01-23 17:00:12.623,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
560,1,,,-73.9882333,40.7619767,2026-01-23 17:00:12.841,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
561,1,,,-73.9882333,40.7619767,2026-01-23 17:00:13.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.470000,16.370000,,,,,,,,,,,,,0.024,,,,
562,1,,,-73.9882467,40.7619767,2026-01-23 17:00:13.858,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
563,1,,,-73.9882467,40.7619767,2026-01-23 17:00:14.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.360000,15.970000,,,,,,,,,,,,,,,,,
564,1,,,-73.9882467,40.7619767,2026-01-23 17:00:15.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.940000,16.170000,,,,,,,,,,,,,0.000,,,,
565,1,,,-73.9882500,40.7619767,2026-01-23 17:00:16.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.250000,14.380000,,,,,,,,,,,,,0.000,,,,
566,1,,,-73.9882500,40.7619750,2026-01-23 17:00:16.872,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
567,1,,,-73.9882500,40.7619750,2026-01-23 17:00:16.872,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
568,1,,,-73.9882500,40.7619750,2026-01-23 17:00:16.872,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
569,1,,,-73.9882500,40.7619750,2026-01-23 17:00:17.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.330000,16.000000,,,,,,,,,,,,,0.000,,,,
570,1,,,-73.9882483,40.7619700,2026-01-23 17:00:18.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.830000,16.170000,,,,,,,,,,,,,0.000,,,,
571,1,,,-73.9882483,40.7619700,2026-01-23 17:00:19.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.500000,18.670000,,,,,,,,,,,,,0.000,,,,
572,1,,,-73.9882517,40.7619667,2026-01-23 17:00:20.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.970000,17.330000,,,,,,,,,,,,,,,,,
573,1,,,-73.9882517,40.7619667,2026-01-23 17:00:19.872,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
574,1,,,-73.9882517,40.7619667,2026-01-23 17:00:19.872,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
575,1,,,-73.9882500,40.7619667,2026-01-23 17:00:20.091,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
576,1,,,-73.9882500,40.7619667,2026-01-23 17:00:20.325,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
577,1,,,-73.9882500,40.7619667,2026-01-23 17:00:20.530,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
578,1,,,-73.9882500,40.7619667,2026-01-23 17:00:20.716,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
579,1,,,-73.9882500,40.7619667,2026-01-23 17:00:21.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.610000,17.460000,,,,,,,,,,,,,0.016,,,,
580,1,,,-73.9882500,40.7619667,2026-01-23 17:00:20.920,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
581,1,,,-73.9882533,40.7619617,2026-01-23 17:00:21.122,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
582,1,,,-73.9882533,40.7619617,2026-01-23 17:00:21.325,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
583,1,,,-73.9882533,40.7619617,2026-01-23 17:00:21.530,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
584,1,,,-73.9882533,40.7619617,2026-01-23 17:00:21.733,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
585,1,,,-73.9882533,40.7619617,2026-01-23 17:00:22.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.800000,18.730000,,,,,,,,,,,,,0.016,,,,
586,1,,,-73.9882533,40.7619617,2026-01-23 17:00:21.920,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
587,1,,,-73.9882567,40.7619617,2026-01-23 17:00:22.123,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
588,1,,,-73.9882567,40.7619617,2026-01-23 17:00:22.325,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
589,1,,,-73.9882567,40.7619617,2026-01-23 17:00:22.514,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
590,1,,,-73.9882567,40.7619617,2026-01-23 17:00:22.716,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
591,1,,,-73.9882567,40.7619617,2026-01-23 17:00:23.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.560000,18.780000,,,,,,,,,,,,,0.016,,,,
592,1,,,-73.9882567,40.7619617,2026-01-23 17:00:22.920,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
593,1,,,-73.9882617,40.7619583,2026-01-23 17:00:23.122,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
594,1,,,-73.9882617,40.7619583,2026-01-23 17:00:23.341,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,60
595,1,,,-73.9882617,40.7619583,2026-01-23 17:00:23.545,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,60
596,1,,,-73.9882617,40.7619583,2026-01-23 17:00:23.748,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,58
597,1,,,-73.9882617,40.7619583,2026-01-23 17:00:24.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.740000,17.650000,,,,,,,,,,,,,0.016,,,,
598,1,,,-73.9882617,40.7619583,2026-01-23 17:00:23.920,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
599,1,,,-73.9882633,40.7619583,2026-01-23 17:00:24.139,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,58
600,1,,,-73.9882633,40.7619583,2026-01-23 17:00:24.341,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
601,1,,,-73.9882633,40.7619583,2026-01-23 17:00:24.545,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
602,1,,,-73.9882633,40.7619583,2026-01-23 17:00:24.747,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
603,1,,,-73.9882633,40.7619583,2026-01-23 17:00:25.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.700000,20.650000,,,,,,,,,,,,,0.008,,,,
604,1,,,-73.9882633,40.7619583,2026-01-23 17:00:24.950,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
605,1,,,-73.9882667,40.7619567,2026-01-23 17:00:26.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.830000,17.780000,,,,,,,,,,,,,0.016,,,,
606,1,,,-73.9882683,40.7619567,2026-01-23 17:00:25.950,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
607,1,,,-73.9882683,40.7619567,2026-01-23 17:00:27.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.210000,18.060000,,,,,,,,,,,,,0.000,,,,
608,1,,,-73.9882700,40.7619550,2026-01-23 17:00:28.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.450000,16.370000,,,,,,,,,,,,,0.008,,,,
609,1,,,-73.9882683,40.7619550,2026-01-23 17:00:29.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.200000,16.450000,,,,,,,,,,,,,,,,,
610,1,,,-73.9882683,40.7619550,2026-01-23 17:00:28.950,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
611,1,,,-73.9882683,40.7619550,2026-01-23 17:00:28.950,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
612,1,,,-73.9882683,40.7619550,2026-01-23 17:00:28.950,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
613,1,,,-73.9882700,40.7619533,2026-01-23 17:00:30.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.670000,16.000000,,,,,,,,,,,,,0.000,,,,
614,1,,,-73.9882683,40.7619517,2026-01-23 17:00:31.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.140000,15.290000,,,,,,,,,,,,,0.000,,,,
615,1,,,-73.9882683,40.7619517,2026-01-23 17:00:31.966,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
616,1,,,-73.9882683,40.7619517,2026-01-23 17:00:31.966,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
617,1,,,-73.9882683,40.7619517,2026-01-23 17:00:32.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.140000,19.290000,,,,,,,,,,,,,0.000,,,,
618,1,,,-73.9882683,40.7619517,2026-01-23 17:00:32.200,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
619,1,,,-73.9882683,40.7619517,2026-01-23 17:00:32.405,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
620,1,,,-73.9882683,40.7619517,2026-01-23 17:00:32.622,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,60
621,1,,,-73.9882683,40.7619517,2026-01-23 17:00:32.825,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
622,1,,,-73.9882683,40.7619517,2026-01-23 17:00:33.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.800000,19.800000,,,,,,,,,,,,,0.000,,,,
623,1,,,-73.9882683,40.7619517,2026-01-23 17:00:33.045,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,58
624,1,,,-73.9882683,40.7619517,2026-01-23 17:00:33.216,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
625,1,,,-73.9882683,40.7619517,2026-01-23 17:00:33.435,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
626,1,,,-73.9882683,40.7619517,2026-01-23 17:00:33.623,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
627,1,,,-73.9882683,40.7619517,2026-01-23 17:00:33.841,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
628,1,,,-73.9882683,40.7619517,2026-01-23 17:00:34.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.920000,19.000000,,,,,,,,,,,,,0.016,,,,
629,1,,,-73.9882683,40.7619517,2026-01-23 17:00:34.030,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
630,1,,,-73.9882683,40.7619517,2026-01-23 17:00:34.216,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
631,1,,,-73.9882683,40.7619517,2026-01-23 17:00:34.420,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
632,1,,,-73.9882683,40.7619517,2026-01-23 17:00:34.623,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
633,1,,,-73.9882683,40.7619517,2026-01-23 17:00:34.825,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
634,1,,,-73.9882683,40.7619517,2026-01-23 17:00:35.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.580000,19.380000,,,,,,,,,,,,,0.008,,,,
635,1,,,-73.9882617,40.7619433,2026-01-23 17:00:35.014,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
636,1,,,-73.9882617,40.7619433,2026-01-23 17:00:35.216,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
637,1,,,-73.9882617,40.7619433,2026-01-23 17:00:35.420,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
638,1,,,-73.9882617,40.7619433,2026-01-23 17:00:35.622,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
639,1,,,-73.9882617,40.7619433,2026-01-23 17:00:35.841,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
640,1,,,-73.9882617,40.7619433,2026-01-23 17:00:36.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.470000,18.740000,,,,,,,,,,,,,0.008,,,,
