IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
1271,1,,,-73.9599883,40.8174283,2026-01-24 21:46:08.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.020000,2.380000,,,,,,,,,,,0.000,,2.560,,,,
1272,1,,,-73.9599883,40.8174283,2026-01-24 21:46:09.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.220000,2.480000,,,,,,,,,,,7.340,,2.352,,,,
1273,1,,,-73.9599883,40.8174283,2026-01-24 21:46:10.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.240000,2.900000,,,,,,,,,,,0.000,,3.200,,,,
1274,1,,,-73.9599883,40.8174283,2026-01-24 21:46:11.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.200000,3.130000,,,,,,,,,,,0.000,,2.496,,,,
1275,1,,,-73.9599883,40.8174283,2026-01-24 21:46:12.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.380000,3.820000,,,,,,,,,,,0.000,,2.304,,,,
1276,1,,,-73.9599883,40.8174283,2026-01-24 21:46:13.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.980000,3.070000,,,,,,,,,,,7.340,,2.560,,,,
1277,1,,,-73.9599883,40.8174283,2026-01-24 21:46:14.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.620000,2.650000,,,,,,,,,,,0.000,,2.248,,,,
1278,1,,,-73.9599883,40.8174283,2026-01-24 21:46:15.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.770000,3.320000,,,,,,,,,,,0.000,,2.008,,,,
1279,1,,,-73.9599883,40.8174283,2026-01-24 21:46:16.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.780000,2.960000,,,,,,,,,,,0.000,,2.168,,,,
1280,1,,,-73.9599883,40.8174283,2026-01-24 21:46:17.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,2.380000,,,,,,,,,,,0.000,,2.336,,,,
1281,1,,,-73.9599883,40.8174283,2026-01-24 21:46:18.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.680000,3.120000,,,,,,,,,,,7.340,,2.656,,,,
1282,1,,,-73.9599883,40.8174283,2026-01-24 21:46:19.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.660000,2.620000,,,,,,,,,,,0.000,,2.520,,,,
1283,1,,,-73.9599883,40.8174283,2026-01-24 21:46:20.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.780000,2.260000,,,,,,,,,,,0.000,,2.144,,,,
1284,1,,,-73.9599883,40.8174283,2026-01-24 21:46:21.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.190000,2.330000,,,,,,,,,,,0.000,,1.896,,,,
1285,1,,,-73.9599883,40.8174283,2026-01-24 21:46:22.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.580000,3.470000,,,,,,,,,,,0.000,,1.776,,,,
1286,1,,,-73.9599883,40.8174283,2026-01-24 21:46:23.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.980000,3.210000,,,,,,,,,,,7.333,,2.200,,,,
1287,1,,,-73.9599883,40.8174283,2026-01-24 21:46:24.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.700000,3.220000,,,,,,,,,,,0.000,,2.240,,,,
1288,1,,,-73.9599883,40.8174283,2026-01-24 21:46:25.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.140000,2.380000,,,,,,,,,,,0.000,,2.136,,,,
1289,1,,,-73.9599883,40.8174283,2026-01-24 21:46:26.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.290000,2.220000,,,,,,,,,,,0.000,,2.328,,,,
1290,1,,,-73.9599883,40.8174283,2026-01-24 21:46:27.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.440000,2.840000,,,,,,,,,,,0.000,,2.240,,,,
1291,1,,,-73.9599883,40.8174283,2026-01-24 21:46:28.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.240000,3.220000,,,,,,,,,,,7.340,,2.528,,,,
1292,1,,,-73.9599883,40.8174283,2026-01-24 21:46:29.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.490000,3.030000,,,,,,,,,,,0.000,,2.992,,,,
1293,1,,,-73.9599883,40.8174283,2026-01-24 21:46:30.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.170000,2.610000,,,,,,,,,,,0.000,,1.888,,,,
1294,1,,,-73.9599883,40.8174283,2026-01-24 21:46:31.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.350000,0.980000,,,,,,,,,,,0.000,,2.168,,,,
1295,1,,,-73.9599883,40.8174283,2026-01-24 21:46:32.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.120000,2.560000,,,,,,,,,,,0.000,,2.232,,,,
1296,1,,,-73.9599883,40.8174283,2026-01-24 21:46:33.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.090000,3.130000,,,,,,,,,,,0.000,,2.896,,,,
1297,1,,,-73.9599883,40.8174283,2026-01-24 21:46:34.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.360000,2.600000,,,,,,,,,,,7.340,,2.664,,,,
1298,1,,,-73.9599883,40.8174283,2026-01-24 21:46:35.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.720000,3.480000,,,,,,,,,,,0.000,,2.600,,,,
1299,1,,,-73.9599883,40.8174283,2026-01-24 21:46:36.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.980000,2.420000,,,,,,,,,,,0.000,,2.328,,,,
1300,1,,,-73.9599883,40.8174283,2026-01-24 21:46:37.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.050000,2.210000,,,,,,,,,,,0.000,,2.120,,,,
1301,1,,,-73.9599883,40.8174283,2026-01-24 21:46:38.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.050000,2.660000,,,,,,,,,,,0.000,,2.184,,,,
1302,1,,,-73.9599883,40.8174283,2026-01-24 21:46:39.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.090000,2.960000,,,,,,,,,,,0.000,,2.984,,,,
1303,1,,,-73.9599883,40.8174283,2026-01-24 21:46:40.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.130000,3.310000,,,,,,,,,,,7.340,,1.824,,,,
1304,1,,,-73.9599883,40.8174283,2026-01-24 21:46:41.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,2.920000,,,,,,,,,,,0.000,,2.248,,,,
1305,1,,,-73.9599883,40.8174283,2026-01-24 21:46:42.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.340000,3.480000,,,,,,,,,,,0.000,,2.504,,,,
1306,1,,,-73.9599883,40.8174283,2026-01-24 21:46:43.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.640000,2.340000,,,,,,,,,,,0.000,,2.896,,,,
1307,1,,,-73.9599883,40.8174283,2026-01-24 21:46:44.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.980000,2.560000,,,,,,,,,,,7.340,,2.888,,,,
1308,1,,,-73.9599883,40.8174283,2026-01-24 21:46:45.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.190000,2.320000,,,,,,,,,,,0.000,,2.200,,,,
1309,1,,,-73.9599883,40.8174283,2026-01-24 21:46:46.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.650000,1.590000,,,,,,,,,,,0.000,,2.480,,,,
1310,1,,,-73.9599883,40.8174283,2026-01-24 21:46:47.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.920000,3.420000,,,,,,,,,,,0.000,,2.256,,,,
1311,1,,,-73.9599883,40.8174283,2026-01-24 21:46:48.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.320000,2.960000,,,,,,,,,,,0.000,,2.624,,,,
1312,1,,,-73.9599883,40.8174283,2026-01-24 21:46:49.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.240000,2.780000,,,,,,,,,,,6.291,,2.488,,,,
1313,1,,,-73.9599883,40.8174283,2026-01-24 21:46:50.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.780000,2.160000,,,,,,,,,,,0.000,,2.568,,,,
1314,1,,,-73.9599883,40.8174283,2026-01-24 21:46:51.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.380000,2.220000,,,,,,,,,,,0.000,,2.544,,,,
1315,1,,,-73.9599883,40.8174283,2026-01-24 21:46:52.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.040000,1.110000,,,,,,,,,,,0.000,,2.208,,,,
1316,1,,,-73.9599883,40.8174283,2026-01-24 21:46:53.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.290000,3.090000,,,,,,,,,,,0.000,,2.664,,,,
1317,1,,,-73.9599883,40.8174283,2026-01-24 21:46:54.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.590000,3.180000,,,,,,,,,,,7.340,,1.848,,,,
1318,1,,,-73.9599883,40.8174283,2026-01-24 21:46:55.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,2.540000,,,,,,,,,,,0.000,,2.808,,,,
1319,1,,,-73.9599883,40.8174283,2026-01-24 21:46:56.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,2.320000,,,,,,,,,,,0.000,,2.704,,,,
1320,1,,,-73.9599883,40.8174283,2026-01-24 21:46:57.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.240000,2.640000,,,,,,,,,,,0.000,,2.200,,,,
1321,1,,,-73.9599883,40.8174283,2026-01-24 21:46:58.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.040000,2.700000,,,,,,,,,,,0.000,,2.528,,,,
1322,1,,,-73.9599883,40.8174283,2026-01-24 21:46:59.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.840000,2.240000,,,,,,,,,,,7.355,,2.800,,,,
1323,1,,,-73.9599883,40.8174283,2026-01-24 21:47:00.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.240000,2.800000,,,,,,,,,,,0.000,,2.632,,,,
1324,1,,,-73.9599883,40.8174283,2026-01-24 21:47:01.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.380000,3.000000,,,,,,,,,,,0.000,,2.088,,,,
1325,1,,,-73.9599883,40.8174283,2026-01-24 21:47:02.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.980000,2.170000,,,,,,,,,,,0.000,,1.976,,,,
1326,1,,,-73.9599883,40.8174283,2026-01-24 21:47:03.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.400000,3.240000,,,,,,,,,,,0.000,,2.552,,,,
1327,1,,,-73.9599883,40.8174283,2026-01-24 21:47:04.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.320000,2.060000,,,,,,,,,,,0.000,,2.168,,,,
1328,1,,,-73.9599883,40.8174283,2026-01-24 21:47:05.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.900000,0.880000,,,,,,,,,,,0.000,,2.488,,,,
1329,1,,,-73.9599883,40.8174283,2026-01-24 21:47:06.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.400000,1.090000,,,,,,,,,,,8.389,,2.624,,,,
1330,1,,,-73.9599883,40.8174283,2026-01-24 21:47:07.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.070000,1.820000,,,,,,,,,,,0.000,,2.024,,,,
1331,1,,,-73.9599883,40.8174283,2026-01-24 21:47:08.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.250000,1.640000,,,,,,,,,,,0.000,,1.848,,,,
1332,1,,,-73.9599883,40.8174283,2026-01-24 21:47:09.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.790000,2.260000,,,,,,,,,,,0.000,,1.888,,,,
1333,1,,,-73.9599883,40.8174283,2026-01-24 21:47:10.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.020000,3.380000,,,,,,,,,,,0.000,,1.848,,,,
1334,1,,,-73.9599883,40.8174283,2026-01-24 21:47:11.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.840000,2.860000,,,,,,,,,,,0.000,,2.064,,,,
1335,1,,,-73.9599883,40.8174283,2026-01-24 21:47:12.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.620000,3.200000,,,,,,,,,,,7.340,,3.048,,,,
1336,1,,,-73.9599883,40.8174283,2026-01-24 21:47:13.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.800000,3.250000,,,,,,,,,,,,,2.576,,,,
1337,1,,,-73.9599883,40.8174283,2026-01-24 21:47:14.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.540000,1.520000,,,,,,,,,,,0.000,,2.232,,,,
1338,1,,,-73.9599883,40.8174283,2026-01-24 21:47:15.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.620000,1.760000,,,,,,,,,,,0.000,,2.352,,,,
1339,1,,,-73.9599883,40.8174283,2026-01-24 21:47:16.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.750000,2.710000,,,,,,,,,,,0.000,,2.248,,,,
1340,1,,,-73.9599883,40.8174283,2026-01-24 21:47:16.337,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
1341,1,,,-73.9599883,40.8174283,2026-01-24 21:47:17.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.760000,2.410000,,,,,,,,,,,0.000,,2.392,,,,
1342,1,,,-73.9599883,40.8174283,2026-01-24 21:47:18.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.180000,1.760000,,,,,,,,,,,2.107,,2.080,,,,
1343,1,,,-73.9599883,40.8174283,2026-01-24 21:47:19.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.250000,2.330000,,,,,,,,,,,,,3.096,,,,
1344,1,,,-73.9599883,40.8174283,2026-01-24 21:47:20.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.710000,2.200000,,,,,,,,,,,,,3.512,,,,
1345,1,,,-73.9599883,40.8174283,2026-01-24 21:47:21.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.720000,2.660000,,,,,,,,,,,,,2.864,,,,
1346,1,,,-73.9599883,40.8174283,2026-01-24 21:47:22.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.840000,2.020000,,,,,,,,,,,,,3.568,,,,
1347,1,,,-73.9599883,40.8174283,2026-01-24 21:47:22.088,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
1348,1,,,-73.9599883,40.8174283,2026-01-24 21:47:22.322,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
1349,1,,,-73.9599883,40.8174283,2026-01-24 21:47:23.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.840000,2.800000,,,,,,,,,,,,,3.368,,,,
1350,1,,,-73.9599883,40.8174283,2026-01-24 21:47:24.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.340000,3.060000,,,,,,,,,,,,,3.008,,,,
1351,1,,,-73.9599883,40.8174283,2026-01-24 21:47:25.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.670000,2.980000,,,,,,,,,,,15.729,,2.952,,,,
1352,1,,,-73.9599883,40.8174283,2026-01-24 21:47:26.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.420000,2.690000,,,,,,,,,,,0.000,,2.760,,,,
1353,1,,,-73.9599883,40.8174283,2026-01-24 21:47:27.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.760000,2.480000,,,,,,,,,,,0.000,,1.976,,,,
1354,1,,,-73.9599883,40.8174283,2026-01-24 21:47:28.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.620000,2.340000,,,,,,,,,,,0.000,,0.088,,,,
1355,1,,,-73.9599883,40.8174283,2026-01-24 21:47:29.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.500000,2.480000,,,,,,,,,,,0.000,,1.312,,,,
1356,1,,,-73.9599883,40.8174283,2026-01-24 21:47:30.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.580000,2.840000,,,,,,,,,,,7.340,,1.960,,,,
1357,1,,,-73.9599883,40.8174283,2026-01-24 21:47:31.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.140000,2.500000,,,,,,,,,,,0.000,,1.816,,,,
1358,1,,,-73.9599883,40.8174283,2026-01-24 21:47:32.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.480000,2.740000,,,,,,,,,,,0.000,,1.984,,,,
1359,1,,,-73.9599883,40.8174283,2026-01-24 21:47:33.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.380000,1.290000,,,,,,,,,,,0.000,,2.176,,,,
1360,1,,,-73.9599883,40.8174283,2026-01-24 21:47:34.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.270000,0.440000,,,,,,,,,,,7.340,,2.256,,,,
1361,1,,,-73.9599883,40.8174283,2026-01-24 21:47:35.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.100000,0.780000,,,,,,,,,,,0.000,,1.808,,,,
1362,1,,,-73.9599883,40.8174283,2026-01-24 21:47:36.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.560000,1.700000,,,,,,,,,,,0.000,,1.848,,,,
1363,1,,,-73.9599883,40.8174283,2026-01-24 21:47:37.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.040000,1.760000,,,,,,,,,,,0.000,,2.024,,,,
1364,1,,,-73.9599883,40.8174283,2026-01-24 21:47:38.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.840000,2.130000,,,,,,,,,,,0.000,,2.424,,,,
1365,1,,,-73.9599883,40.8174283,2026-01-24 21:47:39.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.460000,2.460000,,,,,,,,,,,7.340,,2.248,,,,
1366,1,,,-73.9599883,40.8174283,2026-01-24 21:47:40.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.340000,1.060000,,,,,,,,,,,0.000,,2.000,,,,
1367,1,,,-73.9599883,40.8174283,2026-01-24 21:47:41.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.100000,2.200000,,,,,,,,,,,0.000,,1.640,,,,
1368,1,,,-73.9599883,40.8174283,2026-01-24 21:47:42.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.240000,2.370000,,,,,,,,,,,0.000,,2.184,,,,
