IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
1,1,,,-73.9878683,40.7620900,2026-01-27 23:08:11.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100),,371,-78.000000,20.000000,,,,,,,,,,,,,,,,,
2,1,,,-73.9878683,40.7620900,2026-01-27 23:08:12.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,,,-73.9878683,40.7620900,2026-01-27 23:08:13.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,,,-73.9878683,40.7620900,2026-01-27 23:08:14.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,,,-73.9878683,40.7620900,2026-01-27 23:08:15.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,-73.9878683,40.7620900,2026-01-27 23:08:16.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,-73.9878683,40.7620900,2026-01-27 23:08:17.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,,-73.9878683,40.7620900,2026-01-27 23:08:18.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,,-73.9878683,40.7620900,2026-01-27 23:08:19.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,,-73.9878683,40.7620900,2026-01-27 23:08:20.084,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
11,1,,,-73.9878683,40.7620900,2026-01-27 23:08:20.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
12,1,,,-73.9878683,40.7620900,2026-01-27 23:08:20.771,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
13,1,,,-73.9878683,40.7620900,2026-01-27 23:08:21.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(x),NR SA,371,-79.150000,19.190000,,,,,,,,,,,,,,,,,
14,1,,,-73.9878683,40.7620900,2026-01-27 23:08:22.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.760000,19.960000,,,,,,,,,,,,,32.400,,,,
15,1,,,-73.9878683,40.7620900,2026-01-27 23:08:23.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.460000,19.080000,,,,,,,,,,,225.444,,59.808,,,,
16,1,,,-73.9878683,40.7620900,2026-01-27 23:08:24.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.080000,19.780000,,,,,,,,,,,118.371,,58.256,,,,
17,1,,,-73.9878683,40.7620900,2026-01-27 23:08:25.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.000000,18.700000,,,,,,,,,,,44.040,,58.280,,,,
18,1,,,-73.9878683,40.7620900,2026-01-27 23:08:26.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.980000,18.800000,,,,,,,,,,,66.126,,59.984,,,,
19,1,,,-73.9878683,40.7620900,2026-01-27 23:08:27.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.820000,18.240000,,,,,,,,,,,68.157,,58.384,,,,
20,1,,,-73.9879567,40.7621017,2026-01-27 23:08:28.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.770000,17.910000,,,,,,,,,,,22.020,,55.584,,,,
21,1,,,-73.9879433,40.7621033,2026-01-27 23:08:29.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.940000,17.360000,,,,,,,,,,,91.226,,55.728,,,,
22,1,,,-73.9879433,40.7621050,2026-01-27 23:08:30.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.400000,18.060000,,,,,,,,,,,22.020,,55.648,,,,
23,1,,,-73.9879433,40.7621033,2026-01-27 23:08:31.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.260000,18.220000,,,,,,,,,,,0.000,,56.984,,,,
24,1,,,-73.9879433,40.7621033,2026-01-27 23:08:32.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.100000,17.920000,,,,,,,,,,,112.198,,58.832,,,,
25,1,,,-73.9879433,40.7621033,2026-01-27 23:08:33.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.000000,18.200000,,,,,,,,,,,0.000,,58.216,,,,
26,1,,,-73.9879433,40.7621033,2026-01-27 23:08:34.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.000000,17.840000,,,,,,,,,,,90.268,,57.560,,,,
27,1,,,-73.9879433,40.7621033,2026-01-27 23:08:35.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.000000,17.940000,,,,,,,,,,,22.020,,57.456,,,,
28,1,,,-73.9879433,40.7621033,2026-01-27 23:08:36.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.520000,19.200000,,,,,,,,,,,46.091,,57.360,,,,
29,1,,,-73.9879200,40.7620950,2026-01-27 23:08:37.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.240000,20.180000,,,,,,,,,,,67.176,,60.432,,,,
30,1,,,-73.9879167,40.7620967,2026-01-27 23:08:38.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.000000,20.700000,,,,,,,,,,,44.040,,58.792,,,,
31,1,,,-73.9879167,40.7620950,2026-01-27 23:08:39.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.000000,20.820000,,,,,,,,,,,23.069,,61.512,,,,
32,1,,,-73.9878950,40.7620933,2026-01-27 23:08:40.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.580000,20.920000,,,,,,,,,,,89.129,,60.976,,,,
33,1,,,-73.9878967,40.7620933,2026-01-27 23:08:41.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.630000,20.550000,,,,,,,,,,,44.040,,57.872,,,,
34,1,,,-73.9878650,40.7620900,2026-01-27 23:08:42.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.050000,20.110000,,,,,,,,,,,23.069,,57.568,,,,
35,1,,,-73.9878667,40.7620900,2026-01-27 23:08:43.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.000000,20.140000,,,,,,,,,,,91.135,,55.760,,,,
36,1,,,-73.9878683,40.7620900,2026-01-27 23:08:44.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.000000,20.060000,,,,,,,,,,,22.042,,57.456,,,,
37,1,,,-73.9878667,40.7620900,2026-01-27 23:08:45.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.240000,20.220000,,,,,,,,,,,67.109,,55.216,,,,
38,1,,,-73.9878667,40.7620900,2026-01-27 23:08:46.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.920000,19.700000,,,,,,,,,,,22.020,,54.776,,,,
39,1,,,-73.9878667,40.7620900,2026-01-27 23:08:47.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.200000,19.180000,,,,,,,,,,,44.040,,59.032,,,,
40,1,,,-73.9878667,40.7620867,2026-01-27 23:08:48.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.680000,19.880000,,,,,,,,,,,67.109,,58.528,,,,
41,1,,,-73.9878567,40.7620833,2026-01-27 23:08:49.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.180000,19.760000,,,,,,,,,,,45.089,,55.272,,,,
42,1,,,-73.9878567,40.7620817,2026-01-27 23:08:50.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.580000,19.040000,,,,,,,,,,,68.157,,57.696,,,,
43,1,,,-73.9878533,40.7620817,2026-01-27 23:08:51.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.400000,20.000000,,,,,,,,,,,22.020,,55.536,,,,
44,1,,,-73.9878533,40.7620817,2026-01-27 23:08:51.771,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
45,1,,,-73.9878533,40.7620817,2026-01-27 23:08:51.881,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
46,1,,,-73.9878533,40.7620817,2026-01-27 23:08:52.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.660000,18.780000,,,,,,,,,,,45.089,,57.928,,,,
47,1,,,-73.9878533,40.7620817,2026-01-27 23:08:53.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.460000,20.580000,,,,,,,,,,,,,57.680,,,,
48,1,,,-73.9878533,40.7620817,2026-01-27 23:08:54.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.020000,20.880000,,,,,,,,,,,,,59.896,,,,
49,1,,,-73.9878533,40.7620817,2026-01-27 23:08:55.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.080000,20.670000,,,,,,,,,,,,,63.168,,,,
50,1,,,-73.9878533,40.7620817,2026-01-27 23:08:56.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.680000,21.030000,,,,,,,,,,,,,64.040,,,,
51,1,,,-73.9878533,40.7620817,2026-01-27 23:08:57.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.100000,20.300000,,,,,,,,,,,,,63.456,,,,
52,1,,,-73.9878533,40.7620817,2026-01-27 23:08:58.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.730000,19.670000,,,,,,,,,,,,,45.952,,,,
53,1,,,-73.9878533,40.7620817,2026-01-27 23:08:59.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.470000,20.620000,,,,,,,,,,,,,0.000,,,,
54,1,,,-73.9878533,40.7620817,2026-01-27 23:09:00.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.540000,21.020000,,,,,,,,,,,,,0.000,,,,
55,1,,,-73.9878533,40.7620817,2026-01-27 23:09:01.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.560000,20.560000,,,,,,,,,,,,,0.000,,,,
56,1,,,-73.9878533,40.7620817,2026-01-27 23:09:01.786,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
57,1,,,-73.9878533,40.7620817,2026-01-27 23:09:02.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.520000,20.020000,,,,,,,,,,,,,0.000,,,,
58,1,,,-73.9878533,40.7620817,2026-01-27 23:09:02.286,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
59,1,,,-73.9878533,40.7620817,2026-01-27 23:09:03.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.530000,19.530000,,,,,,,,,,,,,7.936,,,,
60,1,,,-73.9878617,40.7620850,2026-01-27 23:09:04.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.050000,16.240000,,,,,,,,,,,,,58.544,,,,
61,1,,,-73.9878633,40.7620850,2026-01-27 23:09:05.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.040000,16.090000,,,,,,,,,,,224.171,,58.352,,,,
62,1,,,-73.9878633,40.7620850,2026-01-27 23:09:06.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.220000,16.120000,,,,,,,,,,,118.608,,58.216,,,,
63,1,,,-73.9878617,40.7620867,2026-01-27 23:09:07.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.660000,16.140000,,,,,,,,,,,44.040,,58.096,,,,
64,1,,,-73.9878600,40.7620867,2026-01-27 23:09:08.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.720000,16.100000,,,,,,,,,,,66.060,,57.896,,,,
65,1,,,-73.9878567,40.7620850,2026-01-27 23:09:09.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.660000,16.060000,,,,,,,,,,,45.089,,61.056,,,,
66,1,,,-73.9878567,40.7620850,2026-01-27 23:09:10.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.660000,15.770000,,,,,,,,,,,45.089,,55.752,,,,
67,1,,,-73.9878483,40.7620817,2026-01-27 23:09:11.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.940000,14.260000,,,,,,,,,,,68.089,,56.552,,,,
68,1,,,-73.9878467,40.7620817,2026-01-27 23:09:12.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.060000,13.360000,,,,,,,,,,,46.184,,59.704,,,,
69,1,,,-73.9878467,40.7620817,2026-01-27 23:09:13.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.400000,14.910000,,,,,,,,,,,68.157,,58.688,,,,
70,1,,,-73.9878483,40.7620817,2026-01-27 23:09:14.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.670000,13.840000,,,,,,,,,,,0.000,,59.672,,,,
71,1,,,-73.9878483,40.7620817,2026-01-27 23:09:15.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.100000,15.020000,,,,,,,,,,,88.080,,60.288,,,,
72,1,,,-73.9878483,40.7620817,2026-01-27 23:09:16.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.060000,14.860000,,,,,,,,,,,22.020,,57.984,,,,
73,1,,,-73.9878483,40.7620817,2026-01-27 23:09:17.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.270000,15.490000,,,,,,,,,,,68.157,,57.048,,,,
74,1,,,-73.9878483,40.7620817,2026-01-27 23:09:18.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.690000,16.030000,,,,,,,,,,,45.089,,56.320,,,,
75,1,,,-73.9878483,40.7620817,2026-01-27 23:09:19.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.450000,15.360000,,,,,,,,,,,67.109,,60.656,,,,
76,1,,,-73.9878483,40.7620817,2026-01-27 23:09:20.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.820000,15.100000,,,,,,,,,,,45.089,,59.808,,,,
77,1,,,-73.9878483,40.7620817,2026-01-27 23:09:21.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.380000,14.860000,,,,,,,,,,,45.089,,59.040,,,,
78,1,,,-73.9878483,40.7620817,2026-01-27 23:09:22.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.160000,14.780000,,,,,,,,,,,46.137,,59.632,,,,
79,1,,,-73.9878483,40.7620817,2026-01-27 23:09:23.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.040000,15.480000,,,,,,,,,,,22.020,,58.512,,,,
80,1,,,-73.9878483,40.7620817,2026-01-27 23:09:24.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.380000,15.070000,,,,,,,,,,,66.060,,57.304,,,,
81,1,,,-73.9878483,40.7620817,2026-01-27 23:09:25.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.420000,16.550000,,,,,,,,,,,44.040,,55.960,,,,
82,1,,,-73.9878483,40.7620817,2026-01-27 23:09:26.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.680000,16.100000,,,,,,,,,,,67.109,,60.208,,,,
83,1,,,-73.9878483,40.7620817,2026-01-27 23:09:27.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.920000,15.460000,,,,,,,,,,,23.069,,59.304,,,,
84,1,,,-73.9878483,40.7620817,2026-01-27 23:09:28.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.880000,15.460000,,,,,,,,,,,68.157,,59.840,,,,
85,1,,,-73.9878483,40.7620817,2026-01-27 23:09:29.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.480000,15.720000,,,,,,,,,,,68.157,,57.368,,,,
86,1,,,-73.9878483,40.7620817,2026-01-27 23:09:30.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.980000,16.080000,,,,,,,,,,,45.089,,57.528,,,,
87,1,,,-73.9878483,40.7620817,2026-01-27 23:09:31.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.090000,16.090000,,,,,,,,,,,21.998,,58.808,,,,
88,1,,,-73.9878483,40.7620817,2026-01-27 23:09:32.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.920000,15.380000,,,,,,,,,,,67.176,,,,,,
89,1,,,-73.9878483,40.7620817,2026-01-27 23:09:33.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.820000,15.380000,,,,,,,,,,,45.089,,59.448,,,,
90,1,,,-73.9878483,40.7620817,2026-01-27 23:09:33.286,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
91,1,,,-73.9878483,40.7620817,2026-01-27 23:09:33.350,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
92,1,,,-73.9878483,40.7620817,2026-01-27 23:09:34.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.310000,15.470000,,,,,,,,,,,45.089,,62.360,,,,
93,1,,,-73.9878483,40.7620817,2026-01-27 23:09:35.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.050000,15.350000,,,,,,,,,,,,,60.312,,,,
94,1,,,-73.9878483,40.7620817,2026-01-27 23:09:36.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.760000,16.080000,,,,,,,,,,,,,59.576,,,,
95,1,,,-73.9878483,40.7620817,2026-01-27 23:09:37.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.880000,16.740000,,,,,,,,,,,,,65.016,,,,
96,1,,,-73.9878483,40.7620817,2026-01-27 23:09:38.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.050000,13.390000,,,,,,,,,,,,,,,,,
97,1,,,-73.9878483,40.7620817,2026-01-27 23:09:39.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.950000,15.400000,,,,,,,,,,,,,62.032,,,,
98,1,,,-73.9878483,40.7620817,2026-01-27 23:09:40.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.180000,15.340000,,,,,,,,,,,,,11.368,,,,
99,1,,,-73.9878483,40.7620817,2026-01-27 23:09:41.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-78.260000,16.960000,,,,,,,,,,,,,0.000,,,,
100,1,,,-73.9878083,40.7620817,2026-01-27 23:09:42.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.180000,15.740000,,,,,,,,,,,,,0.000,,,,
101,1,,,-73.9878083,40.7620817,2026-01-27 23:09:43.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-78.960000,16.360000,,,,,,,,,,,,,0.000,,,,
102,1,,,-73.9878100,40.7620817,2026-01-27 23:09:43.302,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
103,1,,,-73.9878100,40.7620817,2026-01-27 23:09:43.786,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
104,1,,,-73.9878100,40.7620817,2026-01-27 23:09:44.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.980000,15.600000,,,,,,,,,,,,,0.008,,,,
105,1,,,-73.9878233,40.7620783,2026-01-27 23:09:45.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.730000,15.950000,,,,,,,,,,,,,45.048,,,,
106,1,,,-73.9878233,40.7620783,2026-01-27 23:09:46.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.600000,15.950000,,,,,,,,,,,214.958,,54.016,,,,
