IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
1223,1,,,-73.9263733,40.7602883,2026-01-22 18:00:06.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
1224,1,,,-73.9263733,40.7602883,2026-01-22 18:00:07.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(x),NR SA,429,-70.000000,20.330000,,,,,,,,,,,,,,,,,
1225,1,,,-73.9263733,40.7602883,2026-01-22 18:00:07.337,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
1226,1,,,-73.9263733,40.7602883,2026-01-22 18:00:07.337,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
1227,1,,,-73.9263733,40.7602883,2026-01-22 18:00:08.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.670000,19.810000,,,,,,,,,,,,,0.408,,,,
1228,1,,,-73.9263733,40.7602883,2026-01-22 18:00:09.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.430000,19.140000,,,,,,,,,,,,,1.368,,,,
1229,1,,,-73.9263733,40.7602883,2026-01-22 18:00:10.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.960000,20.470000,,,,,,,,438.298,,,,,1.080,,,,
1230,1,,,-73.9263733,40.7602883,2026-01-22 18:00:11.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.830000,20.040000,,,,,,,,436.994,,,,,1.168,,,,
1231,1,,,-73.9263733,40.7602883,2026-01-22 18:00:12.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.100000,19.550000,,,,,,,,442.735,,,,,1.152,,,,
1232,1,,,-73.9263733,40.7602883,2026-01-22 18:00:13.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.210000,18.490000,,,,,,,,482.475,,,,,1.128,,,,
1233,1,,,-73.9263733,40.7602883,2026-01-22 18:00:14.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.580000,18.870000,,,,,,,,464.015,,,,,1.320,,,,
1234,1,,,-73.9263733,40.7602883,2026-01-22 18:00:15.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.600000,18.650000,,,,,,,,460.445,,,,,1.208,,,,
1235,1,,,-73.9263733,40.7602883,2026-01-22 18:00:16.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.540000,20.380000,,,,,,,,442.598,,,,,1.160,,,,
1236,1,,,-73.9263733,40.7602883,2026-01-22 18:00:17.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.560000,20.670000,,,,,,,,443.733,,,,,1.152,,,,
1237,1,,,-73.9263733,40.7602883,2026-01-22 18:00:18.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.240000,20.800000,,,,,,,,473.817,,,,,1.136,,,,
1238,1,,,-73.9263733,40.7602883,2026-01-22 18:00:19.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.020000,21.350000,,,,,,,,434.241,,,,,1.312,,,,
1239,1,,,-73.9263733,40.7602883,2026-01-22 18:00:20.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.910000,21.570000,,,,,,,,389.468,,,,,1.392,,,,
1240,1,,,-73.9263733,40.7602883,2026-01-22 18:00:21.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.050000,21.870000,,,,,,,,388.182,,,,,1.272,,,,
1241,1,,,-73.9263733,40.7602883,2026-01-22 18:00:22.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.660000,21.640000,,,,,,,,429.378,,,,,1.368,,,,
1242,1,,,-73.9263150,40.7602367,2026-01-22 18:00:23.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.280000,21.400000,,,,,,,,387.024,,,,,1.640,,,,
1243,1,,,-73.9263117,40.7602367,2026-01-22 18:00:24.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.900000,21.520000,,,,,,,,566.414,,,,,1.744,,,,
1244,1,,,-73.9263100,40.7602383,2026-01-22 18:00:25.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.560000,22.480000,,,,,,,,641.974,,,,,1.512,,,,
1245,1,,,-73.9263083,40.7602400,2026-01-22 18:00:26.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.440000,21.230000,,,,,,,,579.561,,,,,1.752,,,,
1246,1,,,-73.9263067,40.7602400,2026-01-22 18:00:27.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.350000,21.310000,,,,,,,,672.995,,,,,1.552,,,,
1247,1,,,-73.9263067,40.7602400,2026-01-22 18:00:28.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.000000,21.720000,,,,,,,,580.295,,,,,1.504,,,,
1248,1,,,-73.9263067,40.7602400,2026-01-22 18:00:29.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.520000,21.400000,,,,,,,,529.264,,,,,1.536,,,,
1249,1,,,-73.9263067,40.7602400,2026-01-22 18:00:30.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.360000,22.830000,,,,,,,,616.304,,,,,1.376,,,,
1250,1,,,-73.9263067,40.7602400,2026-01-22 18:00:31.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.890000,21.870000,,,,,,,,478.236,,,,,1.392,,,,
1251,1,,,-73.9263067,40.7602400,2026-01-22 18:00:32.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.520000,22.310000,,,,,,,,448.246,,,,,1.584,,,,
1252,1,,,-73.9263067,40.7602400,2026-01-22 18:00:33.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.850000,22.430000,,,,,,,,661.606,,,,,1.712,,,,
1253,1,,,-73.9263067,40.7602400,2026-01-22 18:00:34.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.040000,22.170000,,,,,,,,705.119,,,,,1.664,,,,
1254,1,,,-73.9263017,40.7602450,2026-01-22 18:00:35.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.490000,22.970000,,,,,,,,623.657,,,,,1.624,,,,
1255,1,,,-73.9263000,40.7602500,2026-01-22 18:00:36.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.600000,22.850000,,,,,,,,641.228,,,,,1.528,,,,
1256,1,,,-73.9263050,40.7602517,2026-01-22 18:00:37.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.730000,22.880000,,,,,,,,680.427,,,,,1.576,,,,
1257,1,,,-73.9263083,40.7602533,2026-01-22 18:00:38.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.480000,21.000000,,,,,,,,654.517,,,,,1.320,,,,
1258,1,,,-73.9263117,40.7602533,2026-01-22 18:00:38.338,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
1259,1,,,-73.9263117,40.7602533,2026-01-22 18:00:38.415,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
1260,1,,,-73.9263117,40.7602533,2026-01-22 18:00:39.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.170000,21.080000,,,,,,,,739.346,,,,,1.152,,,,
1261,1,,,-73.9263133,40.7602567,2026-01-22 18:00:40.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.500000,22.000000,,,,,,,,,,,,,,,,,
1262,1,,,-73.9263150,40.7602583,2026-01-22 18:00:41.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,0.272,,,,
1263,1,,,-73.9263200,40.7602633,2026-01-22 18:00:42.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.240000,21.880000,,,,,,,,,,,,,0.008,,,,
1264,1,,,-73.9263217,40.7602650,2026-01-22 18:00:43.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.500000,21.300000,,,,,,,,,,,,,,,,,
1265,1,,,-73.9263233,40.7602667,2026-01-22 18:00:44.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.100000,21.600000,,,,,,,,,,,,,0.008,,,,
1266,1,,,-73.9263233,40.7602683,2026-01-22 18:00:45.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-70.450000,22.550000,,,,,,,,,,,,,0.000,,,,
1267,1,,,-73.9263233,40.7602683,2026-01-22 18:00:46.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-70.750000,21.500000,,,,,,,,,,,,,0.000,,,,
1268,1,,,-73.9263233,40.7602683,2026-01-22 18:00:47.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.000000,21.000000,,,,,,,,,,,,,,,,,
1269,1,,,-73.9263233,40.7602683,2026-01-22 18:00:48.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.500000,20.830000,,,,,,,,,,,,,0.000,,,,
1270,1,,,-73.9263233,40.7602683,2026-01-22 18:00:49.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(x)+N41(x),,429,-71.170000,20.450000,,,,,,,,,,,,,0.008,,,,
1271,1,,,-73.9263233,40.7602683,2026-01-22 18:00:50.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(x),,429,-73.000000,20.000000,,,,,,,,,,,,,,,,,
1272,1,,,-73.9263233,40.7602683,2026-01-22 18:00:51.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1273,1,,,-73.9263233,40.7602683,2026-01-22 18:00:52.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1274,1,,,-73.9263233,40.7602683,2026-01-22 18:00:53.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1275,1,,,-73.9263233,40.7602683,2026-01-22 18:00:54.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1276,1,,,-73.9263233,40.7602683,2026-01-22 18:00:55.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1277,1,,,-73.9263233,40.7602683,2026-01-22 18:00:56.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1278,1,,,-73.9263233,40.7602683,2026-01-22 18:00:57.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1279,1,,,-73.9263233,40.7602683,2026-01-22 18:00:58.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1280,1,,,-73.9263233,40.7602683,2026-01-22 18:00:59.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1281,1,,,-73.9263233,40.7602683,2026-01-22 18:01:00.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1282,1,,,-73.9263233,40.7602683,2026-01-22 18:01:01.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(x),,429,-70.000000,22.000000,,,,,,,,,,,,,,,,,
1283,1,,,-73.9263417,40.7602700,2026-01-22 18:01:02.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1284,1,,,-73.9263467,40.7602683,2026-01-22 18:01:03.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1285,1,,,-73.9263467,40.7602683,2026-01-22 18:01:04.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1286,1,,,-73.9263550,40.7602683,2026-01-22 18:01:05.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1287,1,,,-73.9263617,40.7602683,2026-01-22 18:01:06.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1288,1,,,-73.9263683,40.7602700,2026-01-22 18:01:07.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1289,1,,,-73.9263733,40.7602683,2026-01-22 18:01:08.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1290,1,,,-73.9263733,40.7602683,2026-01-22 18:01:09.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1291,1,,,-73.9263833,40.7602683,2026-01-22 18:01:10.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1292,1,,,-73.9263933,40.7602667,2026-01-22 18:01:11.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1293,1,,,-73.9263933,40.7602667,2026-01-22 18:01:12.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1294,1,,,-73.9263917,40.7602650,2026-01-22 18:01:13.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1295,1,,,-73.9263950,40.7602633,2026-01-22 18:01:14.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(x),,429,-71.000000,20.000000,,,,,,,,,,,,,,,,,
1296,1,,,-73.9263950,40.7602633,2026-01-22 18:01:15.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1297,1,,,-73.9263950,40.7602617,2026-01-22 18:01:16.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1298,1,,,-73.9263967,40.7602633,2026-01-22 18:01:17.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1299,1,,,-73.9263950,40.7602617,2026-01-22 18:01:18.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1300,1,,,-73.9263933,40.7602617,2026-01-22 18:01:19.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1301,1,,,-73.9263933,40.7602617,2026-01-22 18:01:19.354,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
1302,1,,,-73.9263933,40.7602617,2026-01-22 18:01:20.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
1303,1,,,-73.9263933,40.7602617,2026-01-22 18:01:20.712,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
1304,1,,,-73.9263933,40.7602617,2026-01-22 18:01:20.712,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
1305,1,,,-73.9263933,40.7602617,2026-01-22 18:01:21.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(x),NR SA,429,-72.180000,21.790000,,,,,,,,,,,,,,,,,
1306,1,,,-73.9263933,40.7602617,2026-01-22 18:01:22.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.290000,21.450000,,,,,,,,,,,,,0.544,,,,
1307,1,,,-73.9263933,40.7602617,2026-01-22 18:01:23.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.940000,21.680000,,,,,,,,370.783,,,,,1.416,,,,
1308,1,,,-73.9263933,40.7602617,2026-01-22 18:01:24.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.600000,22.730000,,,,,,,,304.979,,,,,1.240,,,,
1309,1,,,-73.9263933,40.7602617,2026-01-22 18:01:25.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.200000,22.110000,,,,,,,,402.145,,,,,1.112,,,,
1310,1,,,-73.9263933,40.7602617,2026-01-22 18:01:26.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.270000,22.060000,,,,,,,,403.119,,,,,1.368,,,,
1311,1,,,-73.9263933,40.7602617,2026-01-22 18:01:27.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.710000,20.640000,,,,,,,,538.037,,,,,1.240,,,,
1312,1,,,-73.9263933,40.7602617,2026-01-22 18:01:28.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.540000,20.190000,,,,,,,,546.098,,,,,1.520,,,,
1313,1,,,-73.9263933,40.7602617,2026-01-22 18:01:29.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.100000,19.790000,,,,,,,,575.107,,,,,1.152,,,,
1314,1,,,-73.9263933,40.7602617,2026-01-22 18:01:30.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.160000,19.120000,,,,,,,,660.864,,,,,1.384,,,,
1315,1,,,-73.9263933,40.7602617,2026-01-22 18:01:31.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.150000,19.360000,,,,,,,,596.979,,,,,1.240,,,,
1316,1,,,-73.9263933,40.7602617,2026-01-22 18:01:32.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.190000,20.580000,,,,,,,,463.228,,,,,1.144,,,,
1317,1,,,-73.9263933,40.7602617,2026-01-22 18:01:33.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.060000,20.140000,,,,,,,,638.976,,,,,1.296,,,,
1318,1,,,-73.9263933,40.7602617,2026-01-22 18:01:34.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.530000,20.580000,,,,,,,,553.660,,,,,1.480,,,,
1319,1,,,-73.9263933,40.7602617,2026-01-22 18:01:35.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.000000,20.330000,,,,,,,,601.790,,,,,1.296,,,,
1320,1,,,-73.9263933,40.7602617,2026-01-22 18:01:36.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.130000,20.340000,,,,,,,,609.700,,,,,1.456,,,,
1321,1,,,-73.9263933,40.7602617,2026-01-22 18:01:37.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.100000,20.420000,,,,,,,,654.820,,,,,1.576,,,,
1322,1,,,-73.9263933,40.7602617,2026-01-22 18:01:38.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.890000,21.060000,,,,,,,,576.586,,,,,1.432,,,,
1323,1,,,-73.9263933,40.7602617,2026-01-22 18:01:39.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.120000,20.400000,,,,,,,,606.034,,,,,1.216,,,,
1324,1,,,-73.9263933,40.7602617,2026-01-22 18:01:40.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.550000,21.230000,,,,,,,,618.565,,,,,1.504,,,,
1325,1,,,-73.9263933,40.7602617,2026-01-22 18:01:41.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.260000,20.690000,,,,,,,,556.304,,,,,1.248,,,,
1326,1,,,-73.9263933,40.7602617,2026-01-22 18:01:42.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.630000,20.600000,,,,,,,,519.803,,,,,1.480,,,,
1327,1,,,-73.9263933,40.7602617,2026-01-22 18:01:43.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.280000,20.740000,,,,,,,,414.082,,,,,1.264,,,,
1328,1,,,-73.9263933,40.7602617,2026-01-22 18:01:44.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.080000,21.710000,,,,,,,,441.889,,,,,1.680,,,,
1329,1,,,-73.9263933,40.7602617,2026-01-22 18:01:45.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.000000,22.510000,,,,,,,,417.877,,,,,1.472,,,,
1330,1,,,-73.9263933,40.7602617,2026-01-22 18:01:46.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.160000,22.120000,,,,,,,,359.354,,,,,1.416,,,,
1331,1,,,-73.9263933,40.7602617,2026-01-22 18:01:47.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.810000,21.430000,,,,,,,,479.503,,,,,1.320,,,,
