IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
2303,1,,,-73.9883450,40.7624867,2026-01-28 00:01:12.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2304,1,,,-73.9883450,40.7624867,2026-01-28 00:01:13.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2305,1,,,-73.9883450,40.7624867,2026-01-28 00:01:14.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2306,1,,,-73.9883450,40.7624867,2026-01-28 00:01:15.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2307,1,,,-73.9883450,40.7624867,2026-01-28 00:01:16.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100),,371,-75.000000,20.000000,,,,,,,,,,,,,,,,,
2308,1,,,-73.9883450,40.7624867,2026-01-28 00:01:17.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2309,1,,,-73.9883450,40.7624867,2026-01-28 00:01:18.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2310,1,,,-73.9883450,40.7624867,2026-01-28 00:01:19.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2311,1,,,-73.9883450,40.7624867,2026-01-28 00:01:20.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2312,1,,,-73.9883450,40.7624867,2026-01-28 00:01:21.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2313,1,,,-73.9883450,40.7624867,2026-01-28 00:01:22.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2314,1,,,-73.9883450,40.7624867,2026-01-28 00:01:23.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100),,371,-76.000000,20.000000,,,,,,,,,,,,,,,,,
2315,1,,,-73.9883700,40.7624967,2026-01-28 00:01:24.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(x),,371,-82.470000,13.980000,,,,,,,,,,,,,,,,,
2316,1,,,-73.9883800,40.7624967,2026-01-28 00:01:25.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-83.900000,12.020000,,,,,,,,,,,,,0.024,,,,
2317,1,,,-73.9883850,40.7624967,2026-01-28 00:01:26.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-83.720000,12.260000,,,,,,,,,,,,,0.000,,,,
2318,1,,,-73.9883900,40.7624967,2026-01-28 00:01:27.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-82.520000,13.000000,,,,,,,,,,,,,0.000,,,,
2319,1,,,-73.9883900,40.7624967,2026-01-28 00:01:28.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-83.060000,13.300000,,,,,,,,,,,,,0.000,,,,
2320,1,,,-73.9883900,40.7624967,2026-01-28 00:01:29.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-83.340000,13.020000,,,,,,,,,,,,,0.000,,,,
2321,1,,,-73.9883900,40.7624967,2026-01-28 00:01:30.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-83.450000,14.320000,,,,,,,,,,,,,0.000,,,,
2322,1,,,-73.9883900,40.7624967,2026-01-28 00:01:31.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-83.770000,13.490000,,,,,,,,,,,,,0.000,,,,
2323,1,,,-73.9883900,40.7624967,2026-01-28 00:01:32.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-83.380000,14.300000,,,,,,,,,,,,,0.008,,,,
2324,1,,,-73.9883900,40.7624967,2026-01-28 00:01:33.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-84.580000,12.420000,,,,,,,,,,,,,0.000,,,,
2325,1,,,-73.9883900,40.7624967,2026-01-28 00:01:34.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-83.260000,12.620000,,,,,,,,,,,,,0.000,,,,
2326,1,,,-73.9883900,40.7624967,2026-01-28 00:01:35.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-83.100000,12.880000,,,,,,,,,,,,,0.000,,,,
2327,1,,,-73.9883900,40.7624967,2026-01-28 00:01:36.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-84.040000,11.460000,,,,,,,,,,,,,0.000,,,,
2328,1,,,-73.9883900,40.7624967,2026-01-28 00:01:37.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-84.610000,10.510000,,,,,,,,,,,,,0.000,,,,
2329,1,,,-73.9883900,40.7624967,2026-01-28 00:01:38.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-85.210000,10.420000,,,,,,,,,,,,,0.000,,,,
2330,1,,,-73.9883900,40.7624967,2026-01-28 00:01:39.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(x),,371,-83.840000,12.000000,,,,,,,,,,,,,,,,,
2331,1,,,-73.9883900,40.7624967,2026-01-28 00:01:40.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N71(x),,,,,,,,,,,,,,,,,,,,,
2332,1,,,-73.9883900,40.7624967,2026-01-28 00:01:41.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2333,1,,,-73.9883900,40.7624967,2026-01-28 00:01:42.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2334,1,,,-73.9883950,40.7625017,2026-01-28 00:01:43.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2335,1,,,-73.9883917,40.7625033,2026-01-28 00:01:44.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2336,1,,,-73.9883833,40.7624983,2026-01-28 00:01:45.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2337,1,,,-73.9883850,40.7624983,2026-01-28 00:01:47.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2338,1,,,-73.9883850,40.7624983,2026-01-28 00:01:48.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2339,1,,,-73.9883917,40.7624967,2026-01-28 00:01:49.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2340,1,,,-73.9883850,40.7624967,2026-01-28 00:01:50.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100),,371,-76.000000,21.000000,,,,,,,,,,,,,,,,,
2341,1,,,-73.9883867,40.7624967,2026-01-28 00:01:51.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2342,1,,,-73.9883900,40.7624967,2026-01-28 00:01:52.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2343,1,,,-73.9883900,40.7624983,2026-01-28 00:01:53.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2344,1,,,-73.9883900,40.7624983,2026-01-28 00:01:53.771,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
2345,1,,,-73.9883900,40.7624983,2026-01-28 00:01:54.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
2346,1,,,-73.9883900,40.7624983,2026-01-28 00:01:54.225,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
2347,1,,,-73.9883900,40.7624983,2026-01-28 00:01:54.225,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
2348,1,,,-73.9883900,40.7624983,2026-01-28 00:01:55.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(x),NR SA,371,-79.430000,17.350000,,,,,,,,,,,,,,,,,
2349,1,,,-73.9883900,40.7624983,2026-01-28 00:01:56.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.740000,16.020000,,,,,,,,,,,,,0.264,,,,
2350,1,,,-73.9883900,40.7624983,2026-01-28 00:01:57.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.040000,14.680000,,,,,,,,7.843,,,,,0.432,,,,
2351,1,,,-73.9883900,40.7624983,2026-01-28 00:01:58.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-82.780000,14.140000,,,,,,,,16.956,,,,,0.288,,,,
2352,1,,,-73.9883900,40.7624983,2026-01-28 00:01:59.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-81.680000,14.100000,,,,,,,,30.898,,,,,0.408,,,,
2353,1,,,-73.9883900,40.7624983,2026-01-28 00:02:00.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-82.640000,14.000000,,,,,,,,66.974,,,,,0.504,,,,
2354,1,,,-73.9883900,40.7624983,2026-01-28 00:02:01.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-83.880000,13.290000,,,,,,,,132.391,,,,,0.560,,,,
2355,1,,,-73.9883900,40.7624983,2026-01-28 00:02:02.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-83.050000,14.800000,,,,,,,,230.807,,,,,0.376,,,,
2356,1,,,-73.9883900,40.7624983,2026-01-28 00:02:03.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-83.980000,14.020000,,,,,,,,114.524,,,,,0.096,,,,
2357,1,,,-73.9883900,40.7624983,2026-01-28 00:02:04.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-81.860000,13.320000,,,,,,,,2.790,,,,,0.320,,,,
2358,1,,,-73.9883900,40.7624983,2026-01-28 00:02:05.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-81.900000,15.000000,,,,,,,,26.977,,,,,0.576,,,,
2359,1,,,-73.9883900,40.7624983,2026-01-28 00:02:06.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-83.500000,14.340000,,,,,,,,243.537,,,,,0.632,,,,
2360,1,,,-73.9883900,40.7624983,2026-01-28 00:02:07.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-81.600000,15.500000,,,,,,,,296.881,,,,,0.544,,,,
2361,1,,,-73.9883933,40.7624900,2026-01-28 00:02:08.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-81.370000,15.170000,,,,,,,,236.365,,,,,0.256,,,,
2362,1,,,-73.9883850,40.7624850,2026-01-28 00:02:09.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-81.920000,14.190000,,,,,,,,2.990,,,,,0.304,,,,
2363,1,,,-73.9883833,40.7624850,2026-01-28 00:02:10.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-81.840000,14.580000,,,,,,,,3.969,,,,,0.168,,,,
2364,1,,,-73.9883833,40.7624833,2026-01-28 00:02:11.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-81.180000,14.540000,,,,,,,,4.104,,,,,0.208,,,,
2365,1,,,-73.9883833,40.7624850,2026-01-28 00:02:12.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-82.680000,13.580000,,,,,,,,4.061,,,,,0.216,,,,
2366,1,,,-73.9883833,40.7624850,2026-01-28 00:02:13.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-77.360000,16.080000,,,,,,,,4.121,,,,,0.208,,,,
2367,1,,,-73.9883833,40.7624850,2026-01-28 00:02:14.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-73.800000,17.120000,,,,,,,,4.600,,,,,0.352,,,,
2368,1,,,-73.9883833,40.7624850,2026-01-28 00:02:15.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-73.830000,18.260000,,,,,,,,37.766,,,,,0.360,,,,
2369,1,,,-73.9883667,40.7625200,2026-01-28 00:02:16.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-72.100000,20.100000,,,,,,,,82.391,,,,,0.584,,,,
2370,1,,,-73.9883633,40.7625433,2026-01-28 00:02:17.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-65.100000,23.880000,,,,,,,,129.795,,,,,0.528,,,,
2371,1,,,-73.9883450,40.7625617,2026-01-28 00:02:18.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-66.580000,21.420000,,,,,,,,157.562,,,,,0.512,,,,
2372,1,,,-73.9883283,40.7625850,2026-01-28 00:02:19.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-67.920000,21.120000,,,,,,,,202.696,,,,,0.504,,,,
2373,1,,,-73.9883117,40.7626050,2026-01-28 00:02:20.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-69.500000,20.080000,,,,,,,,203.352,,,,,0.592,,,,
2374,1,,,-73.9882850,40.7625850,2026-01-28 00:02:21.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-62.940000,23.880000,,,,,,,,250.901,,,,,0.592,,,,
2375,1,,,-73.9882650,40.7625817,2026-01-28 00:02:22.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-66.170000,21.950000,,,,,,,,255.657,,,,,0.640,,,,
2376,1,,,-73.9882817,40.7625433,2026-01-28 00:02:23.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-67.560000,22.530000,,,,,,,,280.667,,,,,0.536,,,,
2377,1,,,-73.9882717,40.7625217,2026-01-28 00:02:24.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-65.260000,23.180000,,,,,,,,239.536,,,,,0.680,,,,
2378,1,,,-73.9882583,40.7625117,2026-01-28 00:02:25.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-65.000000,24.360000,,,,,,,,300.133,,,,,0.560,,,,
2379,1,,,-73.9882750,40.7625300,2026-01-28 00:02:26.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-65.500000,23.980000,,,,,,,,273.495,,,,,0.584,,,,
2380,1,,,-73.9882633,40.7625250,2026-01-28 00:02:27.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-66.000000,23.880000,,,,,,,,286.910,,,,,0.632,,,,
2381,1,,,-73.9882533,40.7625267,2026-01-28 00:02:28.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-65.340000,24.060000,,,,,,,,278.080,,,,,0.568,,,,
2382,1,,,-73.9882283,40.7625233,2026-01-28 00:02:29.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-64.980000,23.930000,,,,,,,,231.231,,,,,0.552,,,,
2383,1,,,-73.9882033,40.7625183,2026-01-28 00:02:30.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),NR SA,371,-70.540000,20.900000,,,,,,,,239.988,,,,,0.520,,,,
2384,1,,,-73.9882817,40.7624633,2026-01-28 00:02:31.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),NR SA,371,-78.340000,19.480000,,,,,,,,187.577,,,,,0.488,,,,
2385,1,,,-73.9882933,40.7624583,2026-01-28 00:02:32.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),NR SA,371,-80.820000,14.200000,,,,,,,,202.068,,,,,0.576,,,,
2386,1,,,-73.9882983,40.7624517,2026-01-28 00:02:33.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),NR SA,371,-80.160000,14.180000,,,,,,,,209.031,,,,,0.744,,,,
2387,1,,,-73.9883050,40.7624433,2026-01-28 00:02:34.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),NR SA,371,-79.980000,16.160000,,,,,,,,226.082,,,,,0.568,,,,
2388,1,,,-73.9883117,40.7624350,2026-01-28 00:02:35.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),NR SA,371,-82.140000,12.820000,,,,,,,,220.372,,,,,0.544,,,,
2389,1,,,-73.9883083,40.7624267,2026-01-28 00:02:36.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),NR SA,371,-78.360000,16.290000,,,,,,,,210.009,,,,,0.608,,,,
2390,1,,,-73.9883000,40.7624167,2026-01-28 00:02:37.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-75.310000,19.050000,,,,,,,,230.981,,,,,0.552,,,,
2391,1,,,-73.9882967,40.7624067,2026-01-28 00:02:38.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-75.540000,20.240000,,,,,,,,185.185,,,,,0.544,,,,
2392,1,,,-73.9882967,40.7624067,2026-01-28 00:02:39.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-73.620000,20.920000,,,,,,,,198.797,,,,,0.544,,,,
2393,1,,,-73.9882967,40.7624067,2026-01-28 00:02:40.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-73.060000,19.900000,,,,,,,,232.168,,,,,0.496,,,,
2394,1,,,-73.9882967,40.7624067,2026-01-28 00:02:41.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-74.960000,17.520000,,,,,,,,262.931,,,,,0.560,,,,
2395,1,,,-73.9882967,40.7624067,2026-01-28 00:02:42.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-72.180000,20.880000,,,,,,,,284.011,,,,,0.616,,,,
2396,1,,,-73.9882967,40.7624067,2026-01-28 00:02:43.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-73.060000,21.040000,,,,,,,,287.077,,,,,0.624,,,,
2397,1,,,-73.9882967,40.7624067,2026-01-28 00:02:44.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-78.240000,17.760000,,,,,,,,274.717,,,,,0.664,,,,
2398,1,,,-73.9882967,40.7624067,2026-01-28 00:02:45.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-77.740000,17.080000,,,,,,,,291.550,,,,,0.736,,,,
2399,1,,,-73.9882967,40.7624067,2026-01-28 00:02:46.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-76.280000,18.200000,,,,,,,,275.269,,,,,0.560,,,,
2400,1,,,-73.9882967,40.7624067,2026-01-28 00:02:47.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-75.080000,18.920000,,,,,,,,236.835,,,,,0.552,,,,
2401,1,,,-73.9882967,40.7624067,2026-01-28 00:02:48.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-74.940000,21.160000,,,,,,,,234.976,,,,,0.600,,,,
2402,1,,,-73.9882967,40.7624067,2026-01-28 00:02:49.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-77.620000,16.780000,,,,,,,,228.370,,,,,0.504,,,,
2403,1,,,-73.9882967,40.7624067,2026-01-28 00:02:50.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-74.350000,17.870000,,,,,,,,238.652,,,,,0.504,,,,
2404,1,,,-73.9882967,40.7624067,2026-01-28 00:02:51.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-76.970000,17.940000,,,,,,,,223.285,,,,,0.576,,,,
2405,1,,,-73.9882967,40.7624067,2026-01-28 00:02:52.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-78.000000,17.980000,,,,,,,,238.268,,,,,0.696,,,,
2406,1,,,-73.9882967,40.7624067,2026-01-28 00:02:53.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-71.900000,17.420000,,,,,,,,270.121,,,,,0.720,,,,
2407,1,,,-73.9882967,40.7624067,2026-01-28 00:02:54.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-69.360000,20.860000,,,,,,,,243.569,,,,,0.704,,,,
2408,1,,,-73.9882967,40.7624067,2026-01-28 00:02:55.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-67.300000,23.100000,,,,,,,,227.700,,,,,0.552,,,,
2409,1,,,-73.9882967,40.7624067,2026-01-28 00:02:55.225,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
