IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
1724,1,,,-73.9597717,40.8178383,2026-01-25 00:04:45.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-100.000000,-1.000000,,,,,,,,,,,,,,,,,
1725,1,,,-73.9597717,40.8178417,2026-01-25 00:04:46.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-100.000000,-1.000000,,,,,,,,,,,,,,,,,
1726,1,,,-73.9597717,40.8178417,2026-01-25 00:04:47.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1727,1,,,-73.9597817,40.8178417,2026-01-25 00:04:48.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-99.000000,0.000000,,,,,,,,,,,,,,,,,
1728,1,,,-73.9597817,40.8178417,2026-01-25 00:04:48.457,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
1729,1,,,-73.9597833,40.8178417,2026-01-25 00:04:48.849,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
1730,1,,,-73.9597833,40.8178417,2026-01-25 00:04:48.849,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
1731,1,,,-73.9597833,40.8178417,2026-01-25 00:04:49.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(x),NR SA,378,-100.270000,1.550000,,,,,,,,,,,,,,,,,
1732,1,,,-73.9597850,40.8178400,2026-01-25 00:04:50.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.280000,0.940000,,,,,,,,,,,,,1.040,,,,
1733,1,,,-73.9597850,40.8178400,2026-01-25 00:04:51.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-102.280000,0.100000,,,,,,,,11.337,,,,,0.824,,,,
1734,1,,,-73.9597850,40.8178400,2026-01-25 00:04:52.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-102.220000,-1.100000,,,,,,,,24.106,,,,,0.528,,,,
1735,1,,,-73.9597867,40.8178383,2026-01-25 00:04:53.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.800000,-1.640000,,,,,,,,53.599,,,,,0.704,,,,
1736,1,,,-73.9597867,40.8178367,2026-01-25 00:04:54.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.980000,-2.300000,,,,,,,,94.249,,,,,0.880,,,,
1737,1,,,-73.9597867,40.8178367,2026-01-25 00:04:55.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.340000,-1.120000,,,,,,,,96.866,,,,,0.656,,,,
1738,1,,,-73.9597867,40.8178367,2026-01-25 00:04:56.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.400000,-0.800000,,,,,,,,109.639,,,,,0.824,,,,
1739,1,,,-73.9597867,40.8178367,2026-01-25 00:04:57.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-102.650000,-2.300000,,,,,,,,82.724,,,,,0.440,,,,
1740,1,,,-73.9597867,40.8178367,2026-01-25 00:04:58.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.560000,-1.290000,,,,,,,,62.610,,,,,0.552,,,,
1741,1,,,-73.9597950,40.8178350,2026-01-25 00:04:59.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.760000,-2.200000,,,,,,,,64.256,,,,,0.552,,,,
1742,1,,,-73.9598000,40.8178333,2026-01-25 00:05:00.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-102.260000,-2.520000,,,,,,,,70.071,,,,,0.536,,,,
1743,1,,,-73.9598217,40.8178283,2026-01-25 00:05:01.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-102.640000,-2.000000,,,,,,,,62.420,,,,,0.456,,,,
1744,1,,,-73.9598217,40.8178283,2026-01-25 00:05:02.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-102.100000,-1.420000,,,,,,,,54.660,,,,,0.520,,,,
1745,1,,,-73.9598300,40.8178267,2026-01-25 00:05:03.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.800000,-0.900000,,,,,,,,64.481,,,,,0.536,,,,
1746,1,,,-73.9598417,40.8178217,2026-01-25 00:05:04.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-102.290000,-1.430000,,,,,,,,63.209,,,,,0.456,,,,
1747,1,,,-73.9598517,40.8178200,2026-01-25 00:05:05.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-102.110000,-1.000000,,,,,,,,58.207,,,,,0.416,,,,
1748,1,,,-73.9598600,40.8178150,2026-01-25 00:05:06.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-102.230000,-1.700000,,,,,,,,57.818,,,,,0.456,,,,
1749,1,,,-73.9598600,40.8178150,2026-01-25 00:05:07.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.940000,-1.140000,,,,,,,,65.166,,,,,0.688,,,,
1750,1,,,-73.9598650,40.8178117,2026-01-25 00:05:08.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-102.200000,-1.060000,,,,,,,,36.200,,,,,0.824,,,,
1751,1,,,-73.9598650,40.8178117,2026-01-25 00:05:09.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-102.540000,-1.780000,,,,,,,,44.430,,,,,0.448,,,,
1752,1,,,-73.9598650,40.8178117,2026-01-25 00:05:10.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-102.180000,-0.780000,,,,,,,,50.992,,,,,0.480,,,,
1753,1,,,-73.9598683,40.8178033,2026-01-25 00:05:11.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-102.220000,-1.260000,,,,,,,,51.401,,,,,0.592,,,,
1754,1,,,-73.9598683,40.8178033,2026-01-25 00:05:12.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-102.150000,-0.980000,,,,,,,,46.429,,,,,0.456,,,,
1755,1,,,-73.9598650,40.8177983,2026-01-25 00:05:13.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-102.140000,-1.140000,,,,,,,,45.845,,,,,0.360,,,,
1756,1,,,-73.9598650,40.8177983,2026-01-25 00:05:14.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.830000,-0.850000,,,,,,,,39.996,,,,,0.456,,,,
1757,1,,,-73.9598600,40.8177817,2026-01-25 00:05:15.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-102.000000,-0.440000,,,,,,,,44.121,,,,,0.544,,,,
1758,1,,,-73.9598583,40.8177767,2026-01-25 00:05:16.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.060000,0.100000,,,,,,,,45.272,,,,,0.496,,,,
1759,1,,,-73.9598600,40.8177767,2026-01-25 00:05:17.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.600000,-0.600000,,,,,,,,56.130,,,,,0.432,,,,
1760,1,,,-73.9598583,40.8177783,2026-01-25 00:05:18.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.500000,-0.300000,,,,,,,,55.603,,,,,0.472,,,,
1761,1,,,-73.9598600,40.8177783,2026-01-25 00:05:19.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-102.000000,-1.000000,,,,,,,,50.618,,,,,0.672,,,,
1762,1,,,-73.9598617,40.8177783,2026-01-25 00:05:20.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.400000,-0.600000,,,,,,,,54.445,,,,,0.744,,,,
1763,1,,,-73.9598633,40.8177783,2026-01-25 00:05:21.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.570000,0.140000,,,,,,,,,,,,,0.512,,,,
1764,1,,,-73.9598633,40.8177783,2026-01-25 00:05:22.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.220000,-0.560000,,,,,,,,59.222,,,,,0.488,,,,
1765,1,,,-73.9598633,40.8177767,2026-01-25 00:05:23.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.820000,0.060000,,,,,,,,66.176,,,,,0.480,,,,
1766,1,,,-73.9598667,40.8177750,2026-01-25 00:05:24.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.700000,0.620000,,,,,,,,67.284,,,,,0.584,,,,
1767,1,,,-73.9598667,40.8177750,2026-01-25 00:05:25.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.940000,0.020000,,,,,,,,61.828,,,,,0.624,,,,
1768,1,,,-73.9598667,40.8177750,2026-01-25 00:05:26.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.400000,0.080000,,,,,,,,58.709,,,,,0.488,,,,
1769,1,,,-73.9598667,40.8177750,2026-01-25 00:05:27.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.500000,0.520000,,,,,,,,56.304,,,,,0.560,,,,
1770,1,,,-73.9598667,40.8177750,2026-01-25 00:05:28.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.740000,-0.030000,,,,,,,,53.173,,,,,0.520,,,,
1771,1,,,-73.9598800,40.8177700,2026-01-25 00:05:29.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.580000,0.160000,,,,,,,,46.812,,,,,0.472,,,,
1772,1,,,-73.9598867,40.8177683,2026-01-25 00:05:30.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.900000,-0.180000,,,,,,,,48.518,,,,,0.488,,,,
1773,1,,,-73.9598883,40.8177667,2026-01-25 00:05:31.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.820000,-0.300000,,,,,,,,49.603,,,,,0.600,,,,
1774,1,,,-73.9598933,40.8177650,2026-01-25 00:05:32.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.640000,-0.020000,,,,,,,,51.901,,,,,0.648,,,,
1775,1,,,-73.9598950,40.8177617,2026-01-25 00:05:33.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.100000,-0.600000,,,,,,,,53.942,,,,,0.504,,,,
1776,1,,,-73.9598967,40.8177600,2026-01-25 00:05:34.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.780000,-0.320000,,,,,,,,55.171,,,,,0.528,,,,
1777,1,,,-73.9598983,40.8177567,2026-01-25 00:05:35.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.490000,-1.060000,,,,,,,,63.508,,,,,0.624,,,,
1778,1,,,-73.9599017,40.8177550,2026-01-25 00:05:36.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.500000,0.180000,,,,,,,,49.560,,,,,0.488,,,,
1779,1,,,-73.9599017,40.8177517,2026-01-25 00:05:37.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.120000,0.950000,,,,,,,,54.199,,,,,0.496,,,,
1780,1,,,-73.9599033,40.8177483,2026-01-25 00:05:38.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.080000,1.440000,,,,,,,,50.255,,,,,0.632,,,,
1781,1,,,-73.9599033,40.8177450,2026-01-25 00:05:39.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-102.260000,0.660000,,,,,,,,54.498,,,,,0.592,,,,
1782,1,,,-73.9599033,40.8177383,2026-01-25 00:05:40.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.420000,1.300000,,,,,,,,47.284,,,,,0.672,,,,
1783,1,,,-73.9599033,40.8177383,2026-01-25 00:05:41.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.440000,2.000000,,,,,,,,39.976,,,,,0.360,,,,
1784,1,,,-73.9599033,40.8177367,2026-01-25 00:05:42.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.060000,1.600000,,,,,,,,48.166,,,,,0.448,,,,
1785,1,,,-73.9599033,40.8177333,2026-01-25 00:05:43.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.290000,1.210000,,,,,,,,50.682,,,,,,,,,
1786,1,,,-73.9599033,40.8177300,2026-01-25 00:05:44.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.550000,0.870000,,,,,,,,34.642,,,,,0.528,,,,
1787,1,,,-73.9599033,40.8177300,2026-01-25 00:05:45.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.220000,1.560000,,,,,,,,,,,,,0.608,,,,
1788,1,,,-73.9599033,40.8177283,2026-01-25 00:05:46.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.520000,1.040000,,,,,,,,44.588,,,,,0.528,,,,
1789,1,,,-73.9599067,40.8177267,2026-01-25 00:05:47.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.040000,1.160000,,,,,,,,47.123,,,,,0.440,,,,
1790,1,,,-73.9599083,40.8177250,2026-01-25 00:05:48.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.000000,1.620000,,,,,,,,49.425,,,,,0.512,,,,
1791,1,,,-73.9599083,40.8177250,2026-01-25 00:05:49.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.500000,0.740000,,,,,,,,46.775,,,,,0.608,,,,
1792,1,,,-73.9599083,40.8177250,2026-01-25 00:05:49.849,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
1793,1,,,-73.9599083,40.8177250,2026-01-25 00:05:49.943,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
1794,1,,,-73.9599083,40.8177250,2026-01-25 00:05:50.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.980000,2.460000,,,,,,,,48.043,,,,,0.496,,,,
1795,1,,,-73.9599067,40.8177250,2026-01-25 00:05:51.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-101.510000,1.090000,,,,,,,,,,,,,0.176,,,,
1796,1,,,-73.9599067,40.8177250,2026-01-25 00:05:52.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-101.710000,0.680000,,,,,,,,,,,,,0.000,,,,
1797,1,,,-73.9599067,40.8177250,2026-01-25 00:05:53.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-101.120000,1.380000,,,,,,,,,,,,,0.000,,,,
1798,1,,,-73.9599067,40.8177250,2026-01-25 00:05:54.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-102.000000,0.880000,,,,,,,,,,,,,,,,,
1799,1,,,-73.9599067,40.8177250,2026-01-25 00:05:55.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-101.280000,0.740000,,,,,,,,,,,,,0.000,,,,
1800,1,,,-73.9599067,40.8177250,2026-01-25 00:05:56.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-101.460000,0.720000,,,,,,,,,,,,,0.000,,,,
1801,1,,,-73.9598967,40.8177350,2026-01-25 00:05:57.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-101.260000,1.340000,,,,,,,,,,,,,0.000,,,,
1802,1,,,-73.9598933,40.8177367,2026-01-25 00:05:58.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-101.040000,1.480000,,,,,,,,,,,,,0.000,,,,
1803,1,,,-73.9598883,40.8177367,2026-01-25 00:05:59.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.910000,1.640000,,,,,,,,,,,,,0.000,,,,
1804,1,,,-73.9598883,40.8177350,2026-01-25 00:06:00.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-101.110000,2.050000,,,,,,,,,,,,,0.000,,,,
1805,1,,,-73.9598833,40.8177333,2026-01-25 00:06:01.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(x)+N71(x),,378,-100.910000,2.180000,,,,,,,,,,,,,,,,,
1806,1,,,-73.9598800,40.8177267,2026-01-25 00:06:02.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-100.330000,0.670000,,,,,,,,,,,,,,,,,
1807,1,,,-73.9598700,40.8177250,2026-01-25 00:06:03.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-99.000000,0.000000,,,,,,,,,,,,,,,,,
1808,1,,,-73.9598633,40.8177167,2026-01-25 00:06:04.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-99.000000,-1.000000,,,,,,,,,,,,,,,,,
1809,1,,,-73.9598583,40.8177100,2026-01-25 00:06:05.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-100.000000,-1.000000,,,,,,,,,,,,,,,,,
1810,1,,,-73.9598583,40.8177100,2026-01-25 00:06:06.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1811,1,,,-73.9598467,40.8177033,2026-01-25 00:06:07.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-100.000000,-1.000000,,,,,,,,,,,,,,,,,
1812,1,,,-73.9598350,40.8177000,2026-01-25 00:06:08.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-99.000000,0.000000,,,,,,,,,,,,,,,,,
1813,1,,,-73.9598233,40.8176933,2026-01-25 00:06:09.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-99.000000,0.000000,,,,,,,,,,,,,,,,,
1814,1,,,-73.9598000,40.8176867,2026-01-25 00:06:10.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-98.000000,0.000000,,,,,,,,,,,,,,,,,
1815,1,,,-73.9598000,40.8176867,2026-01-25 00:06:11.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1816,1,,,-73.9597917,40.8176850,2026-01-25 00:06:12.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-98.670000,0.330000,,,,,,,,,,,,,,,,,
1817,1,,,-73.9597917,40.8176833,2026-01-25 00:06:13.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-99.000000,0.000000,,,,,,,,,,,,,,,,,
1818,1,,,-73.9597817,40.8176833,2026-01-25 00:06:14.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-100.000000,0.000000,,,,,,,,,,,,,,,,,
1819,1,,,-73.9597817,40.8176833,2026-01-25 00:06:15.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1820,1,,,-73.9597800,40.8176833,2026-01-25 00:06:16.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-100.000000,0.000000,,,,,,,,,,,,,,,,,
1821,1,,,-73.9597783,40.8176850,2026-01-25 00:06:17.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-99.000000,0.000000,,,,,,,,,,,,,,,,,
1822,1,,,-73.9597833,40.8176883,2026-01-25 00:06:18.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-99.000000,0.000000,,,,,,,,,,,,,,,,,
1823,1,,,-73.9597917,40.8176917,2026-01-25 00:06:19.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1824,1,,,-73.9597917,40.8176917,2026-01-25 00:06:20.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-99.000000,0.000000,,,,,,,,,,,,,,,,,
1825,1,,,-73.9597867,40.8176917,2026-01-25 00:06:21.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-99.000000,0.000000,,,,,,,,,,,,,,,,,
