IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
98,1,,,-73.9598450,40.8174633,2026-01-24 20:41:54.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.420000,1.540000,0.048000,0.346691,,,,,,106.330,,,,,0.112,,,,
99,1,,,-73.9598450,40.8174633,2026-01-24 20:41:55.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.160000,1.320000,0.059000,10.261350,,,,,,116.698,,,,,0.112,,,,
100,1,,,-73.9598450,40.8174633,2026-01-24 20:41:56.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.400000,1.420000,0.186000,21.094158,,,,,,105.568,,,,,0.088,,,,
101,1,,,-73.9598450,40.8174633,2026-01-24 20:41:57.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.250000,1.290000,0.035000,22.346653,,,,,,120.289,,,,,0.104,,,,
102,1,,,-73.9598450,40.8174633,2026-01-24 20:41:58.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.860000,1.460000,0.520000,22.624460,,,,,,126.893,,,,,0.096,,,,
103,1,,,-73.9598450,40.8174633,2026-01-24 20:41:59.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.130000,1.830000,0.306000,23.163929,,,,,,124.129,,,,,0.096,,,,
104,1,,,-73.9598450,40.8174633,2026-01-24 20:42:00.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.670000,2.510000,1.106000,23.733328,,,,,,116.318,,,,,0.104,,,,
105,1,,,-73.9598450,40.8174633,2026-01-24 20:42:01.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.260000,2.160000,0.034000,23.376488,,,,,,139.372,,,,,0.120,,,,
106,1,,,-73.9598450,40.8174633,2026-01-24 20:42:02.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.580000,2.040000,0.174000,25.791126,,,,,,126.947,,,,,0.120,,,,
107,1,,,-73.9598450,40.8174633,2026-01-24 20:42:02.262,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
108,1,,,-73.9598450,40.8174633,2026-01-24 20:42:03.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.750000,1.560000,0.064000,27.807690,,,,,,115.121,,,,,0.136,,,,
109,1,,,-73.9598450,40.8174633,2026-01-24 20:42:04.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.210000,2.630000,,,,,,,,,,,,,,,,,
110,1,,,-73.9598450,40.8174633,2026-01-24 20:42:05.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.070000,1.640000,,,,,,,,,,,,,0.080,,,,
111,1,,,-73.9598450,40.8174633,2026-01-24 20:42:06.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.510000,1.070000,,,,,,,,,,,,,,,,,
112,1,,,-73.9598450,40.8174633,2026-01-24 20:42:07.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.840000,0.520000,,,,,,,,,,,,,0.008,,,,
113,1,,,-73.9598450,40.8174633,2026-01-24 20:42:08.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.750000,1.250000,,,,,,,,,,,,,,,,,
114,1,,,-73.9598450,40.8174633,2026-01-24 20:42:09.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.880000,1.620000,,,,,,,,,,,,,0.000,,,,
115,1,,,-73.9598450,40.8174633,2026-01-24 20:42:10.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.000000,1.830000,,,,,,,,,,,,,0.000,,,,
116,1,,,-73.9598450,40.8174633,2026-01-24 20:42:11.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.000000,1.710000,,,,,,,,,,,,,0.000,,,,
117,1,,,-73.9598450,40.8174633,2026-01-24 20:42:12.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.900000,2.300000,,,,,,,,,,,,,0.000,,,,
118,1,,,-73.9598450,40.8174633,2026-01-24 20:42:13.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.750000,2.750000,,,,,,,,,,,,,0.000,,,,
119,1,,,-73.9598450,40.8174633,2026-01-24 20:42:14.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(x)+N41(x),,378,-92.200000,2.800000,,,,,,,,,,,,,,,,,
120,1,,,-73.9598450,40.8174633,2026-01-24 20:42:15.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
121,1,,,-73.9598450,40.8174633,2026-01-24 20:42:16.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
122,1,,,-73.9598450,40.8174633,2026-01-24 20:42:17.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(x),,378,-93.000000,2.000000,,,,,,,,,,,,,,,,,
123,1,,,-73.9598450,40.8174633,2026-01-24 20:42:18.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(x),,378,-93.000000,3.000000,,,,,,,,,,,,,,,,,
124,1,,,-73.9598450,40.8174633,2026-01-24 20:42:19.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(x),,378,-92.000000,3.000000,,,,,,,,,,,,,,,,,
125,1,,,-73.9598450,40.8174633,2026-01-24 20:42:20.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
126,1,,,-73.9598450,40.8174633,2026-01-24 20:42:21.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
127,1,,,-73.9598450,40.8174633,2026-01-24 20:42:22.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
128,1,,,-73.9598450,40.8174633,2026-01-24 20:42:22.278,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
129,1,,,-73.9598450,40.8174633,2026-01-24 20:42:22.278,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
130,1,,,-73.9598450,40.8174633,2026-01-24 20:42:22.278,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,119.767040,,,,,,,
131,1,,,-73.9598450,40.8174633,2026-01-24 20:42:22.278,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
132,1,,,-73.9598450,40.8174633,2026-01-24 20:42:22.278,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
133,1,,,-73.9598450,40.8174633,2026-01-24 20:42:22.278,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
134,1,,,-73.9598450,40.8174633,2026-01-24 20:42:23.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(x),,378,-92.000000,3.000000,,,,,,,,,,,,,,,,,
135,1,,,-73.9598450,40.8174633,2026-01-24 20:42:23.498,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
136,1,,,-73.9598450,40.8174633,2026-01-24 20:42:24.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(x),NR SA,378,-91.370000,3.950000,,,,,,,,,,,,,,,,,
137,1,,,-73.9598450,40.8174633,2026-01-24 20:42:25.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.180000,4.580000,0.062000,0.547708,,,,,,112.608,,,,,0.080,,,,
138,1,,,-73.9598450,40.8174633,2026-01-24 20:42:26.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.160000,3.080000,0.029000,1.913260,,,,,,136.163,,,,,0.104,,,,
139,1,,,-73.9598450,40.8174633,2026-01-24 20:42:27.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.820000,2.820000,0.070000,4.987981,,,,,,146.858,,,,,0.088,,,,
140,1,,,-73.9598450,40.8174633,2026-01-24 20:42:28.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.660000,2.980000,0.108000,9.679294,,,,,,128.645,,,,,0.096,,,,
141,1,,,-73.9598450,40.8174633,2026-01-24 20:42:29.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.260000,3.140000,0.188000,13.113677,,,,,,123.281,,,,,0.088,,,,
142,1,,,-73.9598450,40.8174633,2026-01-24 20:42:30.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.940000,3.020000,0.051000,14.382662,,,,,,132.104,,,,,0.096,,,,
143,1,,,-73.9598450,40.8174633,2026-01-24 20:42:31.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.000000,2.780000,0.106000,16.283258,,,,,,140.896,,,,,0.104,,,,
144,1,,,-73.9598450,40.8174633,2026-01-24 20:42:32.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.270000,2.940000,0.040000,19.983763,,,,,,151.776,,,,,0.088,,,,
145,1,,,-73.9598450,40.8174633,2026-01-24 20:42:33.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.720000,1.780000,0.200000,22.678101,,,,,,154.017,,,,,0.080,,,,
146,1,,,-73.9598450,40.8174633,2026-01-24 20:42:33.950,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
147,1,,,-73.9598450,40.8174633,2026-01-24 20:42:34.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.940000,1.900000,0.024000,25.882143,,,,,,215.706,,,,,0.096,,,,
148,1,,,-73.9598450,40.8174633,2026-01-24 20:42:35.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.980000,2.320000,,,,,,,,,,,,,0.112,,,,
149,1,,,-73.9598450,40.8174633,2026-01-24 20:42:36.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-95.000000,-0.750000,,,,,,,,,,,,,0.088,,,,
150,1,,,-73.9598450,40.8174633,2026-01-24 20:42:37.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.180000,0.270000,,,,,,,,,,,,,0.000,,,,
151,1,,,-73.9598450,40.8174633,2026-01-24 20:42:38.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-91.520000,3.150000,,,,,,,,,,,,,,,,,
152,1,,,-73.9598450,40.8174633,2026-01-24 20:42:39.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.060000,2.370000,,,,,,,,,,,,,0.008,,,,
153,1,,,-73.9598450,40.8174633,2026-01-24 20:42:40.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.250000,2.620000,,,,,,,,,,,,,0.000,,,,
154,1,,,-73.9598450,40.8174633,2026-01-24 20:42:41.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.000000,3.380000,,,,,,,,,,,,,0.000,,,,
155,1,,,-73.9598450,40.8174633,2026-01-24 20:42:42.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.000000,2.880000,,,,,,,,,,,,,,,,,
156,1,,,-73.9598450,40.8174633,2026-01-24 20:42:43.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-91.450000,3.090000,,,,,,,,,,,,,0.000,,,,
157,1,,,-73.9598450,40.8174633,2026-01-24 20:42:44.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.060000,2.720000,,,,,,,,,,,,,0.000,,,,
158,1,,,-73.9598450,40.8174633,2026-01-24 20:42:45.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(x)+N41(x),,378,-92.150000,2.520000,,,,,,,,,,,,,0.000,,,,
159,1,,,-73.9598450,40.8174633,2026-01-24 20:42:46.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(x)+N41(x),,378,-92.000000,3.000000,,,,,,,,,,,,,,,,,
160,1,,,-73.9598450,40.8174633,2026-01-24 20:42:47.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
161,1,,,-73.9598450,40.8174633,2026-01-24 20:42:48.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(x),,378,-92.000000,3.000000,,,,,,,,,,,,,,,,,
162,1,,,-73.9598450,40.8174633,2026-01-24 20:42:49.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
163,1,,,-73.9598450,40.8174633,2026-01-24 20:42:50.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
164,1,,,-73.9598450,40.8174633,2026-01-24 20:42:51.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(x),,378,-91.000000,3.000000,,,,,,,,,,,,,,,,,
165,1,,,-73.9598450,40.8174633,2026-01-24 20:42:52.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
166,1,,,-73.9598450,40.8174633,2026-01-24 20:42:53.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
167,1,,,-73.9598450,40.8174633,2026-01-24 20:42:53.950,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
168,1,,,-73.9598450,40.8174633,2026-01-24 20:42:53.950,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
169,1,,,-73.9598450,40.8174633,2026-01-24 20:42:53.950,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,144.205696,,,,,,,
170,1,,,-73.9598450,40.8174633,2026-01-24 20:42:53.950,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
171,1,,,-73.9598450,40.8174633,2026-01-24 20:42:53.950,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
172,1,,,-73.9598450,40.8174633,2026-01-24 20:42:53.950,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
173,1,,,-73.9598450,40.8174633,2026-01-24 20:42:54.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
174,1,,,-73.9598450,40.8174633,2026-01-24 20:42:55.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(x),,378,-91.300000,4.000000,,,,,,,,,,,,,,,,,
175,1,,,-73.9598450,40.8174633,2026-01-24 20:42:55.152,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
176,1,,,-73.9598450,40.8174633,2026-01-24 20:42:56.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.550000,3.570000,,,,,,,,,,,,,0.104,,,,
177,1,,,-73.9598450,40.8174633,2026-01-24 20:42:57.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.900000,3.080000,0.359000,4.299686,,,,,,112.847,,,,,0.152,,,,
178,1,,,-73.9598450,40.8174633,2026-01-24 20:42:58.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.680000,3.660000,0.099000,6.231201,,,,,,138.143,,,,,0.136,,,,
179,1,,,-73.9598450,40.8174633,2026-01-24 20:42:59.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.040000,4.060000,0.076000,5.724442,,,,,,135.684,,,,,0.136,,,,
180,1,,,-73.9598450,40.8174633,2026-01-24 20:43:00.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.960000,3.360000,0.009000,12.523972,,,,,,114.577,,,,,0.136,,,,
181,1,,,-73.9598450,40.8174633,2026-01-24 20:43:01.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.320000,2.960000,0.262000,15.607234,,,,,,122.182,,,,,0.152,,,,
182,1,,,-73.9598450,40.8174633,2026-01-24 20:43:02.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.160000,2.430000,0.157000,20.885166,,,,,,101.031,,,,,0.152,,,,
183,1,,,-73.9598450,40.8174633,2026-01-24 20:43:03.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.180000,2.480000,0.048000,25.492983,,,,,,91.130,,,,,0.112,,,,
184,1,,,-73.9598450,40.8174633,2026-01-24 20:43:04.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.350000,3.520000,0.051000,27.920488,,,,,,135.989,,,,,0.128,,,,
185,1,,,-73.9598450,40.8174633,2026-01-24 20:43:05.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.210000,1.850000,0.026000,33.564110,,,,,,190.584,,,,,0.128,,,,
186,1,,,-73.9598450,40.8174633,2026-01-24 20:43:05.575,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
187,1,,,-73.9598450,40.8174633,2026-01-24 20:43:06.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.560000,3.920000,0.081000,41.720127,,,,,,205.000,,,,,0.136,,,,
188,1,,,-73.9598450,40.8174633,2026-01-24 20:43:07.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-90.350000,4.540000,,,,,,,,,,,,,0.096,,,,
189,1,,,-73.9598450,40.8174633,2026-01-24 20:43:08.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-90.500000,3.000000,,,,,,,,,,,,,,,,,
190,1,,,-73.9598450,40.8174633,2026-01-24 20:43:09.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-91.420000,2.710000,,,,,,,,,,,,,0.000,,,,
191,1,,,-73.9598450,40.8174633,2026-01-24 20:43:10.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-91.800000,3.430000,,,,,,,,,,,,,0.000,,,,
192,1,,,-73.9598450,40.8174633,2026-01-24 20:43:11.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.000000,3.000000,,,,,,,,,,,,,0.008,,,,
193,1,,,-73.9598450,40.8174633,2026-01-24 20:43:12.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-91.420000,2.580000,,,,,,,,,,,,,0.000,,,,
194,1,,,-73.9598450,40.8174633,2026-01-24 20:43:13.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.000000,2.600000,,,,,,,,,,,,,,,,,
195,1,,,-73.9598450,40.8174633,2026-01-24 20:43:14.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-91.000000,3.000000,,,,,,,,,,,,,0.000,,,,
196,1,,,-73.9598450,40.8174633,2026-01-24 20:43:15.000,_20260124_154036_CH02_DUT_TMO-AUTO_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-91.860000,2.290000,,,,,,,,,,,,,0.000,,,,
