IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
191,1,,,-73.9600983,40.8174767,2026-01-25 01:15:09.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.380000,4.380000,,,,,,,,,,,,,,,,,
192,1,,,-73.9600983,40.8174767,2026-01-25 01:15:10.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-91.970000,4.710000,,,,,,,,,,,,,,,,,
193,1,,,-73.9600983,40.8174767,2026-01-25 01:15:11.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.210000,4.680000,,,,,,,,,,,,,0.000,,,,
194,1,,,-73.9600983,40.8174767,2026-01-25 01:15:12.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-91.900000,5.620000,,,,,,,,,,,,,0.016,,,,
195,1,,,-73.9600983,40.8174767,2026-01-25 01:15:13.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-91.930000,5.310000,,,,,,,,,,,,,0.000,,,,
196,1,,,-73.9600983,40.8174767,2026-01-25 01:15:14.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.160000,4.730000,,,,,,,,,,,,,0.000,,,,
197,1,,,-73.9600983,40.8174767,2026-01-25 01:15:15.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.640000,4.980000,,,,,,,,,,,,,0.008,,,,
198,1,,,-73.9600983,40.8174767,2026-01-25 01:15:16.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.270000,4.980000,,,,,,,,,,,,,0.072,,,,
199,1,,,-73.9600983,40.8174767,2026-01-25 01:15:17.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.760000,4.580000,,,,,,,,,,,,,0.112,,,,
200,1,,,-73.9600983,40.8174767,2026-01-25 01:15:18.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.420000,4.780000,,,,,,,,,,,,,0.304,,,,
201,1,,,-73.9601067,40.8174917,2026-01-25 01:15:19.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.580000,4.860000,,,,,,,,,,,,,0.584,,,,
202,1,,,-73.9601050,40.8174950,2026-01-25 01:15:20.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.540000,5.200000,,,,,,,,,,,,,1.000,,,,
203,1,,,-73.9601017,40.8174967,2026-01-25 01:15:21.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.220000,4.840000,,,,,,,,,,,,,0.368,,,,
204,1,,,-73.9601017,40.8174967,2026-01-25 01:15:22.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.960000,4.560000,,,,,,,,,,,,,0.000,,,,
205,1,,,-73.9601000,40.8175000,2026-01-25 01:15:23.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.560000,5.580000,,,,,,,,,,,,,0.144,,,,
206,1,,,-73.9601000,40.8175000,2026-01-25 01:15:24.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.500000,5.850000,,,,,,,,,,,,,,,,,
207,1,,,-73.9601000,40.8175000,2026-01-25 01:15:25.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.150000,3.880000,,,,,,,,,,,,,0.000,,,,
208,1,,,-73.9601000,40.8175000,2026-01-25 01:15:26.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.380000,4.540000,,,,,,,,,,,,,0.000,,,,
209,1,,,-73.9601033,40.8175117,2026-01-25 01:15:27.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.380000,4.660000,,,,,,,,,,,,,0.000,,,,
210,1,,,-73.9601067,40.8175150,2026-01-25 01:15:28.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.860000,3.460000,,,,,,,,,,,,,0.000,,,,
211,1,,,-73.9601083,40.8175167,2026-01-25 01:15:29.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.700000,4.880000,,,,,,,,,,,,,0.000,,,,
212,1,,,-73.9601083,40.8175183,2026-01-25 01:15:30.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.450000,4.650000,,,,,,,,,,,,,0.000,,,,
213,1,,,-73.9601083,40.8175183,2026-01-25 01:15:31.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.200000,3.890000,,,,,,,,,,,,,,,,,
214,1,,,-73.9601017,40.8175217,2026-01-25 01:15:32.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.920000,3.470000,,,,,,,,,,,,,0.088,,,,
215,1,,,-73.9600983,40.8175233,2026-01-25 01:15:33.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.660000,3.760000,,,,,,,,,,,,,0.696,,,,
216,1,,,-73.9600950,40.8175250,2026-01-25 01:15:34.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-95.040000,2.180000,,,,,,,,,,,,,1.440,,,,
217,1,,,-73.9600950,40.8175250,2026-01-25 01:15:35.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.280000,4.040000,,,,,,,,,,,,,0.488,,,,
218,1,,,-73.9600933,40.8175250,2026-01-25 01:15:36.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.020000,4.560000,,,,,,,,,,,,,0.112,,,,
219,1,,,-73.9600967,40.8175267,2026-01-25 01:15:37.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.000000,3.660000,,,,,,,,,,,,,0.016,,,,
220,1,,,-73.9601000,40.8175267,2026-01-25 01:15:38.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.000000,4.830000,,,,,,,,,,,,,0.000,,,,
221,1,,,-73.9601000,40.8175267,2026-01-25 01:15:39.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.000000,4.660000,,,,,,,,,,,,,0.008,,,,
222,1,,,-73.9601067,40.8175283,2026-01-25 01:15:40.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.020000,4.900000,,,,,,,,,,,,,0.000,,,,
223,1,,,-73.9601100,40.8175283,2026-01-25 01:15:41.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.640000,4.660000,,,,,,,,,,,,,0.000,,,,
224,1,,,-73.9601133,40.8175300,2026-01-25 01:15:42.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.500000,4.580000,,,,,,,,,,,,,0.000,,,,
225,1,,,-73.9601133,40.8175300,2026-01-25 01:15:43.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.300000,4.980000,,,,,,,,,,,,,0.000,,,,
226,1,,,-73.9601133,40.8175300,2026-01-25 01:15:44.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.120000,3.820000,,,,,,,,,,,,,0.000,,,,
227,1,,,-73.9601133,40.8175300,2026-01-25 01:15:45.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.000000,4.330000,,,,,,,,,,,,,0.000,,,,
228,1,,,-73.9601133,40.8175300,2026-01-25 01:15:46.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.080000,4.180000,,,,,,,,,,,,,0.016,,,,
229,1,,,-73.9601133,40.8175300,2026-01-25 01:15:47.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.980000,4.430000,,,,,,,,,,,,,0.000,,,,
230,1,,,-73.9601133,40.8175300,2026-01-25 01:15:48.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.300000,4.420000,,,,,,,,,,,,,0.048,,,,
231,1,,,-73.9601133,40.8175300,2026-01-25 01:15:49.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.840000,3.960000,,,,,,,,,,,,,0.416,,,,
232,1,,,-73.9601133,40.8175300,2026-01-25 01:15:50.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.440000,4.400000,,,,,,,,,,,,,1.368,,,,
233,1,,,-73.9601183,40.8175217,2026-01-25 01:15:51.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.180000,4.980000,,,,,,,,,,,,,1.008,,,,
234,1,,,-73.9601150,40.8175183,2026-01-25 01:15:52.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.420000,5.700000,,,,,,,,,,,,,0.000,,,,
235,1,,,-73.9601150,40.8175167,2026-01-25 01:15:53.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.920000,5.260000,,,,,,,,,,,,,0.104,,,,
236,1,,,-73.9601133,40.8175150,2026-01-25 01:15:54.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.640000,3.660000,,,,,,,,,,,,,0.072,,,,
237,1,,,-73.9601150,40.8175150,2026-01-25 01:15:55.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.840000,3.900000,,,,,,,,,,,,,,,,,
238,1,,,-73.9601150,40.8175150,2026-01-25 01:15:56.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.660000,2.840000,,,,,,,,,,,,,0.000,,,,
239,1,,,-73.9601150,40.8175150,2026-01-25 01:15:57.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.500000,3.220000,,,,,,,,,,,,,0.000,,,,
240,1,,,-73.9601200,40.8175233,2026-01-25 01:15:58.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.460000,4.620000,,,,,,,,,,,,,0.000,,,,
241,1,,,-73.9601233,40.8175267,2026-01-25 01:15:59.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.200000,4.980000,,,,,,,,,,,,,0.000,,,,
242,1,,,-73.9601250,40.8175283,2026-01-25 01:16:00.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.150000,4.950000,,,,,,,,,,,,,0.000,,,,
243,1,,,-73.9601250,40.8175300,2026-01-25 01:16:01.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.610000,5.480000,,,,,,,,,,,,,0.000,,,,
244,1,,,-73.9601217,40.8175317,2026-01-25 01:16:02.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.240000,5.600000,,,,,,,,,,,,,0.000,,,,
245,1,,,-73.9601167,40.8175317,2026-01-25 01:16:03.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.540000,5.180000,,,,,,,,,,,,,0.008,,,,
246,1,,,-73.9601067,40.8175333,2026-01-25 01:16:04.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.860000,3.860000,,,,,,,,,,,,,0.000,,,,
247,1,,,-73.9601000,40.8175333,2026-01-25 01:16:05.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.840000,3.680000,,,,,,,,,,,,,0.000,,,,
248,1,,,-73.9600900,40.8175333,2026-01-25 01:16:06.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.000000,4.380000,,,,,,,,,,,,,0.744,,,,
249,1,,,-73.9600867,40.8175317,2026-01-25 01:16:07.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.120000,3.190000,,,,,,,,,,,,,1.248,,,,
250,1,,,-73.9600850,40.8175317,2026-01-25 01:16:08.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.050000,3.200000,,,,,,,,,,,,,0.688,,,,
251,1,,,-73.9600817,40.8175300,2026-01-25 01:16:09.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.560000,3.220000,,,,,,,,,,,,,0.440,,,,
252,1,,,-73.9600833,40.8175300,2026-01-25 01:16:10.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.620000,4.380000,,,,,,,,,,,,,0.000,,,,
253,1,,,-73.9600850,40.8175300,2026-01-25 01:16:11.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.050000,4.020000,,,,,,,,,,,,,0.072,,,,
254,1,,,-73.9600883,40.8175300,2026-01-25 01:16:12.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.340000,3.300000,,,,,,,,,,,,,0.008,,,,
255,1,,,-73.9600933,40.8175283,2026-01-25 01:16:13.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.740000,3.340000,,,,,,,,,,,,,0.000,,,,
256,1,,,-73.9600983,40.8175267,2026-01-25 01:16:14.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.260000,3.310000,,,,,,,,,,,,,0.000,,,,
257,1,,,-73.9601050,40.8175267,2026-01-25 01:16:15.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.490000,4.030000,,,,,,,,,,,,,0.000,,,,
258,1,,,-73.9601133,40.8175267,2026-01-25 01:16:16.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.600000,4.000000,,,,,,,,,,,,,0.000,,,,
259,1,,,-73.9601217,40.8175283,2026-01-25 01:16:17.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.120000,4.020000,,,,,,,,,,,,,0.000,,,,
260,1,,,-73.9601283,40.8175283,2026-01-25 01:16:18.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.700000,3.140000,,,,,,,,,,,,,0.008,,,,
261,1,,,-73.9601333,40.8175300,2026-01-25 01:16:19.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.660000,3.080000,,,,,,,,,,,,,0.000,,,,
262,1,,,-73.9601350,40.8175283,2026-01-25 01:16:20.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.820000,2.500000,,,,,,,,,,,,,0.192,,,,
263,1,,,-73.9601367,40.8175250,2026-01-25 01:16:21.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.650000,0.970000,,,,,,,,,,,,,1.024,,,,
264,1,,,-73.9601367,40.8175233,2026-01-25 01:16:22.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.800000,0.450000,,,,,,,,,,,,,1.232,,,,
265,1,,,-73.9601350,40.8175233,2026-01-25 01:16:23.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.820000,0.840000,,,,,,,,,,,,,0.000,,,,
266,1,,,-73.9601300,40.8175217,2026-01-25 01:16:24.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-95.020000,1.900000,,,,,,,,,,,,,0.080,,,,
267,1,,,-73.9601283,40.8175217,2026-01-25 01:16:25.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.540000,2.120000,,,,,,,,,,,,,0.000,,,,
268,1,,,-73.9601233,40.8175217,2026-01-25 01:16:26.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.700000,2.120000,,,,,,,,,,,,,0.000,,,,
269,1,,,-73.9601217,40.8175217,2026-01-25 01:16:27.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.080000,1.560000,,,,,,,,,,,,,0.000,,,,
270,1,,,-73.9601183,40.8175217,2026-01-25 01:16:28.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.350000,2.610000,,,,,,,,,,,,,0.000,,,,
271,1,,,-73.9601150,40.8175233,2026-01-25 01:16:29.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.920000,1.340000,,,,,,,,,,,,,0.000,,,,
272,1,,,-73.9601117,40.8175250,2026-01-25 01:16:30.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.420000,1.300000,,,,,,,,,,,,,0.000,,,,
273,1,,,-73.9601083,40.8175250,2026-01-25 01:16:31.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-95.180000,0.820000,,,,,,,,,,,,,0.000,,,,
274,1,,,-73.9601067,40.8175267,2026-01-25 01:16:32.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-95.200000,1.520000,,,,,,,,,,,,,0.056,,,,
275,1,,,-73.9601067,40.8175267,2026-01-25 01:16:33.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-96.280000,0.260000,,,,,,,,,,,,,0.584,,,,
276,1,,,-73.9601067,40.8175267,2026-01-25 01:16:34.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.880000,1.220000,,,,,,,,,,,,,1.016,,,,
277,1,,,-73.9600867,40.8175250,2026-01-25 01:16:35.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.820000,1.730000,,,,,,,,,,,,,0.472,,,,
278,1,,,-73.9600750,40.8175250,2026-01-25 01:16:36.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.760000,1.580000,,,,,,,,,,,,,0.056,,,,
279,1,,,-73.9600683,40.8175250,2026-01-25 01:16:37.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.750000,2.250000,,,,,,,,,,,,,0.024,,,,
280,1,,,-73.9600633,40.8175250,2026-01-25 01:16:38.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.680000,2.160000,,,,,,,,,,,,,,,,,
281,1,,,-73.9600633,40.8175267,2026-01-25 01:16:39.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-96.040000,1.540000,,,,,,,,,,,,,0.000,,,,
282,1,,,-73.9600667,40.8175250,2026-01-25 01:16:40.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-95.120000,2.700000,,,,,,,,,,,,,0.000,,,,
283,1,,,-73.9600683,40.8175233,2026-01-25 01:16:41.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.740000,2.200000,,,,,,,,,,,,,0.048,,,,
284,1,,,-73.9600700,40.8175233,2026-01-25 01:16:42.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-95.100000,1.940000,,,,,,,,,,,,,0.000,,,,
285,1,,,-73.9600700,40.8175233,2026-01-25 01:16:43.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-95.030000,2.620000,,,,,,,,,,,,,0.000,,,,
286,1,,,-73.9600717,40.8175250,2026-01-25 01:16:44.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.240000,3.030000,,,,,,,,,,,,,0.008,,,,
287,1,,,-73.9600717,40.8175250,2026-01-25 01:16:45.000,_20260124_201137_CH01_REF_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.480000,-0.080000,,,,,,,,,,,,,,,,,
