IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
92,1,,,-73.9599667,40.8174767,2026-01-24 20:55:16.856,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
93,1,,,-73.9599667,40.8174767,2026-01-24 20:55:16.856,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
94,1,,,-73.9599667,40.8174767,2026-01-24 20:55:17.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
95,1,,,-73.9599667,40.8174767,2026-01-24 20:55:18.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(x),,378,-92.000000,2.000000,,,,,,,,,,,,,,,,,
96,1,,,-73.9599667,40.8174767,2026-01-24 20:55:19.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(x),,378,-91.000000,2.000000,,,,,,,,,,,,,,,,,
97,1,,,-73.9599667,40.8174767,2026-01-24 20:55:20.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(x),,378,-91.000000,2.000000,,,,,,,,,,,,,,,,,
98,1,,,-73.9599667,40.8174767,2026-01-24 20:55:21.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(x),,378,-90.000000,3.000000,,,,,,,,,,,,,,,,,
99,1,,,-73.9599667,40.8174767,2026-01-24 20:55:21.872,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
100,1,,,-73.9599667,40.8174767,2026-01-24 20:55:21.872,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
101,1,,,-73.9599667,40.8174767,2026-01-24 20:55:22.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
102,1,,,-73.9599667,40.8174767,2026-01-24 20:55:23.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(x),NR SA,378,-90.200000,3.270000,,,,,,,,,,,,,,,,,
103,1,,,-73.9599667,40.8174767,2026-01-24 20:55:23.044,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
104,1,,,-73.9599667,40.8174767,2026-01-24 20:55:24.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-90.980000,2.280000,,,,,,,,,,,,,0.136,,,,
105,1,,,-73.9599667,40.8174767,2026-01-24 20:55:25.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.120000,2.330000,0.098000,2.145680,,,,,,94.275,,,,,0.112,,,,
106,1,,,-73.9599667,40.8174767,2026-01-24 20:55:26.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.140000,2.500000,0.016000,14.865723,,,,,,109.909,,,,,0.104,,,,
107,1,,,-73.9599667,40.8174767,2026-01-24 20:55:27.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.020000,2.060000,0.268000,21.726383,,,,,,112.412,,,,,0.096,,,,
108,1,,,-73.9599667,40.8174767,2026-01-24 20:55:28.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.460000,1.920000,0.223000,23.329462,,,,,,121.453,,,,,0.104,,,,
109,1,,,-73.9599667,40.8174767,2026-01-24 20:55:29.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.430000,0.140000,0.032000,24.501059,,,,,,117.177,,,,,0.088,,,,
110,1,,,-73.9599667,40.8174767,2026-01-24 20:55:30.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.080000,2.560000,0.151000,29.000240,,,,,,86.855,,,,,0.080,,,,
111,1,,,-73.9599667,40.8174767,2026-01-24 20:55:31.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.170000,2.070000,0.232000,30.337961,,,,,,100.901,,,,,0.096,,,,
112,1,,,-73.9599667,40.8174767,2026-01-24 20:55:32.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.510000,1.710000,0.072000,31.364412,,,,,,100.999,,,,,0.112,,,,
113,1,,,-73.9599667,40.8174767,2026-01-24 20:55:33.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.000000,3.040000,0.072000,33.095150,,,,,,116.644,,,,,0.128,,,,
114,1,,,-73.9599667,40.8174767,2026-01-24 20:55:33.419,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
115,1,,,-73.9599667,40.8174767,2026-01-24 20:55:34.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-90.870000,2.230000,0.041000,34.025944,,,,,,120.626,,,,,0.096,,,,
116,1,,,-73.9599667,40.8174767,2026-01-24 20:55:35.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-91.500000,1.330000,,,,,,,,,,,,,,,,,
117,1,,,-73.9599667,40.8174767,2026-01-24 20:55:36.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-91.620000,2.500000,,,,,,,,,,,,,0.072,,,,
118,1,,,-73.9599667,40.8174767,2026-01-24 20:55:37.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-90.330000,3.080000,,,,,,,,,,,,,,,,,
119,1,,,-73.9599667,40.8174767,2026-01-24 20:55:38.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-90.880000,3.120000,,,,,,,,,,,,,,,,,
120,1,,,-73.9599667,40.8174767,2026-01-24 20:55:39.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-90.880000,2.500000,,,,,,,,,,,,,0.008,,,,
121,1,,,-73.9599667,40.8174767,2026-01-24 20:55:40.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-90.670000,2.000000,,,,,,,,,,,,,0.000,,,,
122,1,,,-73.9599667,40.8174767,2026-01-24 20:55:41.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-90.800000,2.600000,,,,,,,,,,,,,0.000,,,,
123,1,,,-73.9599667,40.8174767,2026-01-24 20:55:42.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-90.250000,3.250000,,,,,,,,,,,,,,,,,
124,1,,,-73.9599667,40.8174767,2026-01-24 20:55:43.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-90.000000,3.750000,,,,,,,,,,,,,0.000,,,,
125,1,,,-73.9599667,40.8174767,2026-01-24 20:55:44.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-91.000000,1.890000,,,,,,,,,,,,,0.000,,,,
126,1,,,-73.9599667,40.8174767,2026-01-24 20:55:45.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(x)+N41(x),,378,-90.790000,2.460000,,,,,,,,,,,,,,,,,
127,1,,,-73.9599667,40.8174767,2026-01-24 20:55:46.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(x)+N41(x),,378,-90.120000,2.880000,,,,,,,,,,,,,,,,,
128,1,,,-73.9599667,40.8174767,2026-01-24 20:55:47.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(x),,378,-92.000000,1.000000,,,,,,,,,,,,,,,,,
129,1,,,-73.9599667,40.8174767,2026-01-24 20:55:48.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(x),,378,-92.000000,1.500000,,,,,,,,,,,,,,,,,
130,1,,,-73.9599667,40.8174767,2026-01-24 20:55:48.434,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
131,1,,,-73.9599667,40.8174767,2026-01-24 20:55:48.434,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
132,1,,,-73.9599667,40.8174767,2026-01-24 20:55:48.434,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,108.125440,,,,,,,
133,1,,,-73.9599667,40.8174767,2026-01-24 20:55:48.434,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
134,1,,,-73.9599667,40.8174767,2026-01-24 20:55:48.434,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
135,1,,,-73.9599667,40.8174767,2026-01-24 20:55:49.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
136,1,,,-73.9599667,40.8174767,2026-01-24 20:55:50.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(x),,378,-90.000000,2.000000,,,,,,,,,,,,,,,,,
137,1,,,-73.9599667,40.8174767,2026-01-24 20:55:51.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
138,1,,,-73.9599667,40.8174767,2026-01-24 20:55:52.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
139,1,,,-73.9599667,40.8174767,2026-01-24 20:55:53.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(x),,378,-91.000000,3.000000,,,,,,,,,,,,,,,,,
140,1,,,-73.9599667,40.8174767,2026-01-24 20:55:53.434,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
141,1,,,-73.9599667,40.8174767,2026-01-24 20:55:53.434,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
142,1,,,-73.9599667,40.8174767,2026-01-24 20:55:54.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
143,1,,,-73.9599667,40.8174767,2026-01-24 20:55:55.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(x),NR SA,378,-91.140000,1.400000,,,,,,,,,,,,,0.016,,,,
144,1,,,-73.9599667,40.8174767,2026-01-24 20:55:55.012,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
145,1,,,-73.9599667,40.8174767,2026-01-24 20:55:56.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.180000,2.380000,,,,,,,,,,,,,0.120,,,,
146,1,,,-73.9599667,40.8174767,2026-01-24 20:55:57.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.160000,1.580000,0.124000,0.210292,,,,,,87.768,,,,,0.184,,,,
147,1,,,-73.9599667,40.8174767,2026-01-24 20:55:58.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-90.960000,1.420000,0.360000,23.407282,,,,,,99.671,,,,,0.136,,,,
148,1,,,-73.9599667,40.8174767,2026-01-24 20:55:59.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.020000,1.620000,0.197000,28.459290,,,,,,108.049,,,,,0.216,,,,
149,1,,,-73.9599667,40.8174767,2026-01-24 20:56:00.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.000000,1.520000,0.047000,28.669428,,,,,,118.570,,,,,0.176,,,,
150,1,,,-73.9599667,40.8174767,2026-01-24 20:56:01.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-90.880000,2.640000,0.042000,32.678299,,,,,,84.657,,,,,0.104,,,,
151,1,,,-73.9599667,40.8174767,2026-01-24 20:56:02.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-90.550000,2.570000,0.077000,33.743732,,,,,,100.835,,,,,0.168,,,,
152,1,,,-73.9599667,40.8174767,2026-01-24 20:56:03.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-90.820000,2.500000,0.037000,35.955563,,,,,,80.359,,,,,0.160,,,,
153,1,,,-73.9599667,40.8174767,2026-01-24 20:56:04.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.080000,2.200000,0.100000,37.714962,,,,,,94.416,,,,,0.144,,,,
154,1,,,-73.9599667,40.8174767,2026-01-24 20:56:05.012,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
155,1,,,-73.9599667,40.8174767,2026-01-24 20:56:05.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.250000,2.170000,0.125000,38.936806,,,,,,89.118,,,,,0.120,,,,
156,1,,,-73.9599667,40.8174767,2026-01-24 20:56:06.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.300000,0.490000,0.066000,40.112328,,,,,,113.369,,,,,0.144,,,,
157,1,,,-73.9599667,40.8174767,2026-01-24 20:56:07.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.330000,-0.500000,,,,,,,,,,,,,0.080,,,,
158,1,,,-73.9599667,40.8174767,2026-01-24 20:56:08.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.070000,0.430000,,,,,,,,,,,,,0.000,,,,
159,1,,,-73.9599667,40.8174767,2026-01-24 20:56:09.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.880000,0.140000,,,,,,,,,,,,,0.008,,,,
160,1,,,-73.9599667,40.8174767,2026-01-24 20:56:10.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-91.910000,1.230000,,,,,,,,,,,,,,,,,
161,1,,,-73.9599667,40.8174767,2026-01-24 20:56:11.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.000000,0.000000,,,,,,,,,,,,,0.000,,,,
162,1,,,-73.9599667,40.8174767,2026-01-24 20:56:12.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-91.830000,1.330000,,,,,,,,,,,,,0.000,,,,
163,1,,,-73.9599667,40.8174767,2026-01-24 20:56:13.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-91.000000,3.500000,,,,,,,,,,,,,0.000,,,,
164,1,,,-73.9599667,40.8174767,2026-01-24 20:56:14.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-91.000000,3.120000,,,,,,,,,,,,,,,,,
165,1,,,-73.9599667,40.8174767,2026-01-24 20:56:15.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.000000,0.000000,,,,,,,,,,,,,0.000,,,,
166,1,,,-73.9599667,40.8174767,2026-01-24 20:56:16.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(x)+N41(x),,378,-90.960000,2.440000,,,,,,,,,,,,,0.008,,,,
167,1,,,-73.9599667,40.8174767,2026-01-24 20:56:17.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(x),,378,-91.000000,2.000000,,,,,,,,,,,,,,,,,
168,1,,,-73.9599667,40.8174767,2026-01-24 20:56:18.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
169,1,,,-73.9599667,40.8174767,2026-01-24 20:56:19.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(x),,378,-91.000000,3.000000,,,,,,,,,,,,,,,,,
170,1,,,-73.9599667,40.8174767,2026-01-24 20:56:20.028,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
171,1,,,-73.9599667,40.8174767,2026-01-24 20:56:20.028,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
172,1,,,-73.9599667,40.8174767,2026-01-24 20:56:20.028,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,97.681728,,,,,,,
173,1,,,-73.9599667,40.8174767,2026-01-24 20:56:20.028,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
174,1,,,-73.9599667,40.8174767,2026-01-24 20:56:20.028,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
175,1,,,-73.9599667,40.8174767,2026-01-24 20:56:20.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(x),,378,-91.000000,3.000000,,,,,,,,,,,,,,,,,
176,1,,,-73.9599667,40.8174767,2026-01-24 20:56:21.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
177,1,,,-73.9599667,40.8174767,2026-01-24 20:56:22.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(x),,378,-91.000000,3.000000,,,,,,,,,,,,,,,,,
178,1,,,-73.9599667,40.8174767,2026-01-24 20:56:23.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(x),,378,-91.000000,3.000000,,,,,,,,,,,,,,,,,
179,1,,,-73.9599667,40.8174767,2026-01-24 20:56:24.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(x),,378,-91.000000,2.000000,,,,,,,,,,,,,,,,,
180,1,,,-73.9599667,40.8174767,2026-01-24 20:56:25.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(x),,378,-91.000000,2.000000,,,,,,,,,,,,,,,,,
181,1,,,-73.9599667,40.8174767,2026-01-24 20:56:25.044,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
182,1,,,-73.9599667,40.8174767,2026-01-24 20:56:25.044,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
183,1,,,-73.9599667,40.8174767,2026-01-24 20:56:26.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(x),NR SA,378,-91.000000,1.500000,,,,,,,,,,,,,,,,,
184,1,,,-73.9599667,40.8174767,2026-01-24 20:56:26.231,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
185,1,,,-73.9599667,40.8174767,2026-01-24 20:56:27.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-90.480000,2.330000,,,,,,,,,,,,,0.088,,,,
186,1,,,-73.9599667,40.8174767,2026-01-24 20:56:28.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-90.590000,2.390000,0.014000,0.046522,,,,,,93.502,,,,,0.088,,,,
187,1,,,-73.9599667,40.8174767,2026-01-24 20:56:29.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.100000,2.390000,0.086000,23.326181,,,,,,93.143,,,,,0.096,,,,
188,1,,,-73.9599667,40.8174767,2026-01-24 20:56:30.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.140000,2.080000,0.097000,27.093397,,,,,,108.908,,,,,0.120,,,,
189,1,,,-73.9599667,40.8174767,2026-01-24 20:56:31.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-90.920000,2.580000,0.230000,33.878887,,,,,,78.064,,,,,0.144,,,,
190,1,,,-73.9599667,40.8174767,2026-01-24 20:56:32.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-90.620000,2.220000,0.141000,34.036793,,,,,,111.324,,,,,0.112,,,,
191,1,,,-73.9599667,40.8174767,2026-01-24 20:56:33.000,_20260124_155401_CH02_DUT_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-90.790000,2.210000,0.163000,36.210529,,,,,,84.972,,,,,0.136,,,,
