IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
352,1,,,-73.9263500,40.7601850,2026-01-22 20:02:04.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.600000,18.670000,,,,,,,,,,,,,23.256,,,,
353,1,,,-73.9263500,40.7601850,2026-01-22 20:02:05.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.350000,19.560000,,,,,,,,,,,,,23.344,,,,
354,1,,,-73.9263500,40.7601850,2026-01-22 20:02:06.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.120000,20.120000,,,,,,,,,,,,,23.256,,,,
355,1,,,-73.9263500,40.7601850,2026-01-22 20:02:07.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.080000,20.320000,,,,,,,,,,,,,23.216,,,,
356,1,,,-73.9263500,40.7601850,2026-01-22 20:02:08.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.860000,20.820000,,,,,,,,,,,,,23.376,,,,
357,1,,,-73.9263500,40.7601850,2026-01-22 20:02:09.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.780000,20.400000,,,,,,,,,,,,,23.184,,,,
358,1,,,-73.9263500,40.7601850,2026-01-22 20:02:10.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.710000,19.440000,,,,,,,,,,,,,22.984,,,,
359,1,,,-73.9263500,40.7601850,2026-01-22 20:02:10.130,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
360,1,,,-73.9263500,40.7601850,2026-01-22 20:02:11.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.140000,19.460000,,,,,,,,,,,,,20.512,,,,
361,1,,,-73.9263500,40.7601850,2026-01-22 20:02:12.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.910000,20.220000,,,,,,,,,,,,,0.008,,,,
362,1,,,-73.9263500,40.7601850,2026-01-22 20:02:13.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.720000,19.280000,,,,,,,,,,,,,0.000,,,,
363,1,,,-73.9263500,40.7601850,2026-01-22 20:02:14.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.520000,19.460000,,,,,,,,,,,,,0.000,,,,
364,1,,,-73.9263500,40.7601850,2026-01-22 20:02:15.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.000000,19.070000,,,,,,,,,,,,,0.000,,,,
365,1,,,-73.9263500,40.7601850,2026-01-22 20:02:15.146,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
366,1,,,-73.9263500,40.7601850,2026-01-22 20:02:15.146,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
367,1,,,-73.9263500,40.7601850,2026-01-22 20:02:15.146,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,0.870000,0.000000,,,,,19.864659,,,,,,,,
368,1,,,-73.9263500,40.7601850,2026-01-22 20:02:15.146,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
369,1,,,-73.9263500,40.7601850,2026-01-22 20:02:15.146,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
370,1,,,-73.9263500,40.7601850,2026-01-22 20:02:16.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.260000,19.220000,,,,,,,,,,,,,0.000,,,,
371,1,,,-73.9263500,40.7601850,2026-01-22 20:02:17.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-70.740000,20.140000,,,,,,,,,,,,,0.000,,,,
372,1,,,-73.9263500,40.7601850,2026-01-22 20:02:18.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.600000,19.710000,,,,,,,,,,,,,0.000,,,,
373,1,,,-73.9263500,40.7601850,2026-01-22 20:02:19.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.560000,18.890000,,,,,,,,,,,,,0.000,,,,
374,1,,,-73.9263500,40.7601850,2026-01-22 20:02:20.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.120000,18.380000,,,,,,,,,,,,,0.000,,,,
375,1,,,-73.9263500,40.7601850,2026-01-22 20:02:20.161,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
376,1,,,-73.9263500,40.7601850,2026-01-22 20:02:20.161,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
377,1,,,-73.9263500,40.7601850,2026-01-22 20:02:21.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(x)+N25(x),NR SA,429,-72.520000,19.320000,,,,,,,,,,,,,,,,,
378,1,,,-73.9263500,40.7601850,2026-01-22 20:02:21.739,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
379,1,,,-73.9263500,40.7601850,2026-01-22 20:02:22.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(x),NR SA,429,-73.200000,19.520000,,,,,,,,,,,,,,,,,
380,1,,,-73.9263500,40.7601850,2026-01-22 20:02:23.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-74.420000,19.900000,,,,,,,,,,,,,16.736,,,,
381,1,,,-73.9263500,40.7601850,2026-01-22 20:02:24.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-74.660000,19.480000,,,,,,,,,,,,,23.008,,,,
382,1,,,-73.9263500,40.7601850,2026-01-22 20:02:25.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.420000,20.640000,,,,,,,,,,,,,23.000,,,,
383,1,,,-73.9263500,40.7601850,2026-01-22 20:02:26.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.240000,21.680000,,,,,,,,,,,,,22.624,,,,
384,1,,,-73.9263500,40.7601850,2026-01-22 20:02:27.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-74.120000,21.420000,,,,,,,,,,,,,23.184,,,,
385,1,,,-73.9263500,40.7601850,2026-01-22 20:02:28.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.820000,20.840000,,,,,,,,,,,,,22.608,,,,
386,1,,,-73.9263500,40.7601850,2026-01-22 20:02:29.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-74.380000,20.900000,,,,,,,,,,,,,22.672,,,,
387,1,,,-73.9263500,40.7601850,2026-01-22 20:02:30.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-75.580000,20.640000,,,,,,,,,,,,,23.184,,,,
388,1,,,-73.9263500,40.7601850,2026-01-22 20:02:31.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-75.120000,20.780000,,,,,,,,,,,,,22.768,,,,
389,1,,,-73.9263500,40.7601850,2026-01-22 20:02:31.755,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
390,1,,,-73.9263500,40.7601850,2026-01-22 20:02:32.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.660000,21.620000,,,,,,,,,,,,,22.112,,,,
391,1,,,-73.9263500,40.7601850,2026-01-22 20:02:33.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.740000,22.240000,,,,,,,,,,,,,5.288,,,,
392,1,,,-73.9263500,40.7601850,2026-01-22 20:02:34.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.620000,22.560000,,,,,,,,,,,,,0.000,,,,
393,1,,,-73.9263500,40.7601850,2026-01-22 20:02:35.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.820000,22.600000,,,,,,,,,,,,,0.000,,,,
394,1,,,-73.9263500,40.7601850,2026-01-22 20:02:36.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.940000,21.760000,,,,,,,,,,,,,0.000,,,,
395,1,,,-73.9263500,40.7601850,2026-01-22 20:02:36.771,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
396,1,,,-73.9263500,40.7601850,2026-01-22 20:02:36.771,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
397,1,,,-73.9263500,40.7601850,2026-01-22 20:02:36.771,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,1.146000,0.000000,,,,,19.864659,,,,,,,,
398,1,,,-73.9263500,40.7601850,2026-01-22 20:02:36.771,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
399,1,,,-73.9263500,40.7601850,2026-01-22 20:02:36.771,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
400,1,,,-73.9263500,40.7601850,2026-01-22 20:02:37.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.160000,22.100000,,,,,,,,,,,,,0.000,,,,
401,1,,,-73.9263500,40.7601850,2026-01-22 20:02:38.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.420000,22.180000,,,,,,,,,,,,,0.000,,,,
402,1,,,-73.9263500,40.7601850,2026-01-22 20:02:39.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.860000,20.320000,,,,,,,,,,,,,,,,,
403,1,,,-73.9263500,40.7601850,2026-01-22 20:02:40.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.000000,19.940000,,,,,,,,,,,,,0.000,,,,
404,1,,,-73.9263500,40.7601850,2026-01-22 20:02:41.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.440000,20.700000,,,,,,,,,,,,,0.000,,,,
405,1,,,-73.9263500,40.7601850,2026-01-22 20:02:41.786,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
406,1,,,-73.9263500,40.7601850,2026-01-22 20:02:41.786,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
407,1,,,-73.9263500,40.7601850,2026-01-22 20:02:42.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.020000,19.480000,,,,,,,,,,,,,0.000,,,,
408,1,,,-73.9263500,40.7601850,2026-01-22 20:02:42.239,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
409,1,,,-73.9263500,40.7601850,2026-01-22 20:02:43.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.580000,20.480000,,,,,,,,,,,,,0.008,,,,
410,1,,,-73.9263500,40.7601850,2026-01-22 20:02:44.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-74.260000,20.180000,,,,,,,,,,,,,22.640,,,,
411,1,,,-73.9263500,40.7601850,2026-01-22 20:02:45.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.660000,21.900000,,,,,,,,,,,,,22.912,,,,
412,1,,,-73.9263500,40.7601850,2026-01-22 20:02:46.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.180000,21.240000,,,,,,,,,,,,,22.560,,,,
413,1,,,-73.9263500,40.7601850,2026-01-22 20:02:47.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.100000,21.600000,,,,,,,,,,,,,22.832,,,,
414,1,,,-73.9263500,40.7601850,2026-01-22 20:02:48.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.140000,22.080000,,,,,,,,,,,,,22.712,,,,
415,1,,,-73.9263500,40.7601850,2026-01-22 20:02:49.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.940000,21.600000,,,,,,,,,,,,,23.088,,,,
416,1,,,-73.9263500,40.7601850,2026-01-22 20:02:50.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.060000,21.160000,,,,,,,,,,,,,22.272,,,,
417,1,,,-73.9263500,40.7601850,2026-01-22 20:02:51.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.180000,20.920000,,,,,,,,,,,,,23.200,,,,
418,1,,,-73.9263500,40.7601850,2026-01-22 20:02:52.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.000000,20.500000,,,,,,,,,,,,,22.912,,,,
419,1,,,-73.9263500,40.7601850,2026-01-22 20:02:52.239,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
420,1,,,-73.9263500,40.7601850,2026-01-22 20:02:53.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.020000,21.000000,,,,,,,,,,,,,22.408,,,,
421,1,,,-73.9263500,40.7601850,2026-01-22 20:02:54.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.960000,20.120000,,,,,,,,,,,,,0.088,,,,
422,1,,,-73.9263500,40.7601850,2026-01-22 20:02:55.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.500000,20.400000,,,,,,,,,,,,,0.000,,,,
423,1,,,-73.9263333,40.7601833,2026-01-22 20:02:56.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.220000,20.020000,,,,,,,,,,,,,0.000,,,,
424,1,,,-73.9263317,40.7601767,2026-01-22 20:02:57.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.000000,21.260000,,,,,,,,,,,,,0.000,,,,
425,1,,,-73.9263317,40.7601767,2026-01-22 20:02:57.239,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
426,1,,,-73.9263317,40.7601767,2026-01-22 20:02:57.239,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
427,1,,,-73.9263317,40.7601767,2026-01-22 20:02:57.239,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,1.219000,0.000000,,,,,19.864659,,,,,,,,
428,1,,,-73.9263317,40.7601767,2026-01-22 20:02:57.239,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
429,1,,,-73.9263317,40.7601767,2026-01-22 20:02:57.239,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
430,1,,,-73.9263317,40.7601767,2026-01-22 20:02:58.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.000000,21.060000,,,,,,,,,,,,,0.000,,,,
431,1,,,-73.9263300,40.7601750,2026-01-22 20:02:59.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.440000,20.900000,,,,,,,,,,,,,0.000,,,,
432,1,,,-73.9263267,40.7601733,2026-01-22 20:03:00.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.760000,20.920000,,,,,,,,,,,,,0.000,,,,
433,1,,,-73.9263267,40.7601733,2026-01-22 20:03:01.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.460000,20.240000,,,,,,,,,,,,,0.000,,,,
434,1,,,-73.9263267,40.7601733,2026-01-22 20:03:02.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.500000,20.240000,,,,,,,,,,,,,0.000,,,,
435,1,,,-73.9263267,40.7601733,2026-01-22 20:03:02.239,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
436,1,,,-73.9263267,40.7601733,2026-01-22 20:03:02.239,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
437,1,,,-73.9263267,40.7601733,2026-01-22 20:03:02.724,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
438,1,,,-73.9263267,40.7601733,2026-01-22 20:03:03.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.540000,20.440000,,,,,,,,,,,,,0.000,,,,
439,1,,,-73.9263267,40.7601733,2026-01-22 20:03:04.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.460000,20.160000,,,,,,,,,,,,,16.792,,,,
440,1,,,-73.9263267,40.7601733,2026-01-22 20:03:05.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.590000,20.760000,,,,,,,,,,,,,22.936,,,,
441,1,,,-73.9263267,40.7601733,2026-01-22 20:03:06.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.560000,21.100000,,,,,,,,,,,,,22.584,,,,
442,1,,,-73.9263267,40.7601733,2026-01-22 20:03:07.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.480000,21.000000,,,,,,,,,,,,,23.048,,,,
443,1,,,-73.9263267,40.7601733,2026-01-22 20:03:08.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.120000,20.720000,,,,,,,,,,,,,22.432,,,,
444,1,,,-73.9263267,40.7601733,2026-01-22 20:03:09.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.320000,19.100000,,,,,,,,,,,,,22.712,,,,
445,1,,,-73.9263267,40.7601733,2026-01-22 20:03:10.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.360000,19.400000,,,,,,,,,,,,,23.272,,,,
446,1,,,-73.9263267,40.7601733,2026-01-22 20:03:11.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.060000,20.160000,,,,,,,,,,,,,22.608,,,,
447,1,,,-73.9263267,40.7601733,2026-01-22 20:03:12.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.300000,19.920000,,,,,,,,,,,,,23.072,,,,
448,1,,,-73.9263267,40.7601733,2026-01-22 20:03:12.739,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
449,1,,,-73.9263267,40.7601733,2026-01-22 20:03:13.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.860000,19.180000,,,,,,,,,,,,,22.584,,,,
450,1,,,-73.9263267,40.7601733,2026-01-22 20:03:14.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.560000,19.520000,,,,,,,,,,,,,5.640,,,,
451,1,,,-73.9263267,40.7601733,2026-01-22 20:03:15.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.860000,19.860000,,,,,,,,,,,,,0.000,,,,
452,1,,,-73.9263267,40.7601733,2026-01-22 20:03:16.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.200000,19.280000,,,,,,,,,,,,,0.000,,,,
453,1,,,-73.9263267,40.7601733,2026-01-22 20:03:17.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.000000,19.580000,,,,,,,,,,,,,0.000,,,,
454,1,,,-73.9263267,40.7601733,2026-01-22 20:03:17.755,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
455,1,,,-73.9263267,40.7601733,2026-01-22 20:03:17.755,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
456,1,,,-73.9263267,40.7601733,2026-01-22 20:03:17.755,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,1.225000,0.000000,,,,,19.864659,,,,,,,,
457,1,,,-73.9263267,40.7601733,2026-01-22 20:03:17.755,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
458,1,,,-73.9263267,40.7601733,2026-01-22 20:03:17.755,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
459,1,,,-73.9263267,40.7601733,2026-01-22 20:03:18.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.540000,20.180000,,,,,,,,,,,,,0.000,,,,
460,1,,,-73.9263267,40.7601733,2026-01-22 20:03:19.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.160000,21.100000,,,,,,,,,,,,,0.000,,,,
