IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
352,1,,,-73.9263233,40.7601117,2026-01-22 21:54:12.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.000000,18.270000,,,,,,,,,,,,,,,,,
353,1,,,-73.9263250,40.7601167,2026-01-22 21:54:13.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.500000,19.000000,,,,,,,,,,,,,0.008,,,,
354,1,,,-73.9263283,40.7601217,2026-01-22 21:54:14.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.860000,18.710000,,,,,,,,,,,,,0.016,,,,
355,1,,,-73.9263300,40.7601250,2026-01-22 21:54:15.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.920000,18.920000,,,,,,,,,,,,,0.120,,,,
356,1,,,-73.9263300,40.7601283,2026-01-22 21:54:16.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.090000,18.910000,,,,,,,,,,,,,0.008,,,,
357,1,,,-73.9263300,40.7601300,2026-01-22 21:54:17.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.440000,18.250000,,,,,,,,,,,,,0.000,,,,
358,1,,,-73.9263283,40.7601300,2026-01-22 21:54:18.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.680000,19.320000,,,,,,,,,,,,,,,,,
359,1,,,-73.9263283,40.7601300,2026-01-22 21:54:19.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.740000,19.530000,,,,,,,,,,,,,0.016,,,,
360,1,,,-73.9263267,40.7601300,2026-01-22 21:54:20.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.000000,20.200000,,,,,,,,,,,,,0.000,,,,
361,1,,,-73.9263300,40.7601300,2026-01-22 21:54:21.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.000000,23.500000,,,,,,,,,,,,,0.000,,,,
362,1,,,-73.9263317,40.7601333,2026-01-22 21:54:22.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.200000,21.400000,,,,,,,,,,,,,,,,,
363,1,,,-73.9263367,40.7601333,2026-01-22 21:54:23.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.140000,18.710000,,,,,,,,,,,,,0.000,,,,
364,1,,,-73.9263367,40.7601367,2026-01-22 21:54:24.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.170000,19.380000,,,,,,,,,,,,,0.000,,,,
365,1,,,-73.9263400,40.7601367,2026-01-22 21:54:25.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.510000,19.530000,,,,,,,,,,,,,0.112,,,,
366,1,,,-73.9263383,40.7601383,2026-01-22 21:54:26.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.460000,20.540000,,,,,,,,,,,,,0.256,,,,
367,1,,,-73.9263367,40.7601383,2026-01-22 21:54:27.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.300000,21.110000,,,,,,,,,,,,,0.248,,,,
368,1,,,-73.9263317,40.7601367,2026-01-22 21:54:28.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.950000,18.790000,,,,,,,,,,,,,0.168,,,,
369,1,,,-73.9263300,40.7601350,2026-01-22 21:54:29.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.130000,20.480000,,,,,,,,,,,,,2.520,,,,
370,1,,,-73.9263267,40.7601317,2026-01-22 21:54:30.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.230000,18.770000,,,,,,,,,,,,,1.032,,,,
371,1,,,-73.9263250,40.7601267,2026-01-22 21:54:31.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.390000,19.840000,,,,,,,,,,,,,0.872,,,,
372,1,,,-73.9263200,40.7601217,2026-01-22 21:54:32.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.040000,21.000000,,,,,,,,,,,,,1.912,,,,
373,1,,,-73.9263167,40.7601167,2026-01-22 21:54:33.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.390000,20.430000,,,,,,,,,,,,,1.256,,,,
374,1,,,-73.9263117,40.7601117,2026-01-22 21:54:34.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.610000,20.350000,,,,,,,,,,,,,0.800,,,,
375,1,,,-73.9263067,40.7601083,2026-01-22 21:54:35.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.630000,22.130000,,,,,,,,,,,,,,,,,
376,1,,,-73.9263000,40.7601017,2026-01-22 21:54:36.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.830000,21.330000,,,,,,,,,,,,,0.408,,,,
377,1,,,-73.9262950,40.7600983,2026-01-22 21:54:37.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.500000,20.800000,,,,,,,,,,,,,0.000,,,,
378,1,,,-73.9262817,40.7601033,2026-01-22 21:54:38.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.000000,19.600000,,,,,,,,,,,,,0.000,,,,
379,1,,,-73.9262750,40.7601050,2026-01-22 21:54:39.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.630000,19.370000,,,,,,,,,,,,,0.064,,,,
380,1,,,-73.9262817,40.7601083,2026-01-22 21:54:40.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.750000,20.500000,,,,,,,,,,,,,0.064,,,,
381,1,,,-73.9262983,40.7601133,2026-01-22 21:54:41.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100),NR SA,429,-76.000000,19.900000,,,,,,,,,,,,,,,,,
382,1,,,-73.9262817,40.7601117,2026-01-22 21:54:42.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.680000,20.410000,,,,,,,,,,,,,0.088,,,,
383,1,,,-73.9262900,40.7601100,2026-01-22 21:54:43.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.980000,20.370000,,,,,,,,,,,,,0.000,,,,
384,1,,,-73.9262850,40.7601083,2026-01-22 21:54:44.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.250000,20.580000,,,,,,,,,,,,,0.008,,,,
385,1,,,-73.9262850,40.7601083,2026-01-22 21:54:45.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.100000,20.900000,,,,,,,,,,,,,0.000,,,,
386,1,,,-73.9262817,40.7601083,2026-01-22 21:54:46.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.800000,19.200000,,,,,,,,,,,,,0.000,,,,
387,1,,,-73.9262767,40.7601100,2026-01-22 21:54:47.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.000000,20.670000,,,,,,,,,,,,,0.000,,,,
388,1,,,-73.9262683,40.7601133,2026-01-22 21:54:48.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.270000,20.180000,,,,,,,,,,,,,0.000,,,,
389,1,,,-73.9262617,40.7601167,2026-01-22 21:54:49.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.900000,21.400000,,,,,,,,,,,,,0.000,,,,
390,1,,,-73.9262567,40.7601233,2026-01-22 21:54:50.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.000000,20.920000,,,,,,,,,,,,,,,,,
391,1,,,-73.9262517,40.7601267,2026-01-22 21:54:51.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.540000,22.380000,,,,,,,,,,,,,0.096,,,,
392,1,,,-73.9262550,40.7601283,2026-01-22 21:54:52.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.730000,24.150000,,,,,,,,,,,,,2.008,,,,
393,1,,,-73.9262467,40.7601300,2026-01-22 21:54:53.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.830000,22.510000,,,,,,,,,,,,,2.928,,,,
394,1,,,-73.9262483,40.7601317,2026-01-22 21:54:54.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.150000,21.880000,,,,,,,,,,,,,2.120,,,,
395,1,,,-73.9262433,40.7601333,2026-01-22 21:54:55.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.900000,22.230000,,,,,,,,,,,,,0.504,,,,
396,1,,,-73.9262433,40.7601333,2026-01-22 21:54:56.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.640000,22.770000,,,,,,,,,,,,,0.432,,,,
397,1,,,-73.9262400,40.7601333,2026-01-22 21:54:57.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.000000,22.320000,,,,,,,,,,,,,0.960,,,,
398,1,,,-73.9262383,40.7601350,2026-01-22 21:54:58.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.480000,22.950000,,,,,,,,,,,,,,,,,
399,1,,,-73.9262367,40.7601367,2026-01-22 21:54:59.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.000000,21.400000,,,,,,,,,,,,,1.368,,,,
400,1,,,-73.9262350,40.7601367,2026-01-22 21:55:00.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.560000,23.000000,,,,,,,,,,,,,0.000,,,,
401,1,,,-73.9262333,40.7601383,2026-01-22 21:55:01.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.000000,23.000000,,,,,,,,,,,,,,,,,
402,1,,,-73.9262333,40.7601383,2026-01-22 21:55:02.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.000000,22.630000,,,,,,,,,,,,,0.052,,,,
403,1,,,-73.9262333,40.7601383,2026-01-22 21:55:03.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.000000,23.220000,,,,,,,,,,,,,,,,,
404,1,,,-73.9262333,40.7601383,2026-01-22 21:55:04.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.000000,22.000000,,,,,,,,,,,,,0.032,,,,
405,1,,,-73.9262333,40.7601383,2026-01-22 21:55:05.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.110000,21.110000,,,,,,,,,,,,,0.104,,,,
406,1,,,-73.9262333,40.7601383,2026-01-22 21:55:06.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.000000,20.000000,,,,,,,,,,,,,0.016,,,,
407,1,,,-73.9262333,40.7601383,2026-01-22 21:55:07.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.090000,19.730000,,,,,,,,,,,,,0.000,,,,
408,1,,,-73.9262333,40.7601383,2026-01-22 21:55:08.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.820000,18.860000,,,,,,,,,,,,,,,,,
409,1,,,-73.9262333,40.7601383,2026-01-22 21:55:09.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.390000,18.880000,,,,,,,,,,,,,0.008,,,,
410,1,,,-73.9262417,40.7601500,2026-01-22 21:55:10.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.560000,19.020000,,,,,,,,,,,,,0.128,,,,
411,1,,,-73.9262450,40.7601533,2026-01-22 21:55:11.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.000000,19.300000,,,,,,,,,,,,,1.640,,,,
412,1,,,-73.9262533,40.7601583,2026-01-22 21:55:12.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.970000,19.840000,,,,,,,,,,,,,0.720,,,,
413,1,,,-73.9262633,40.7601633,2026-01-22 21:55:13.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.740000,20.060000,,,,,,,,,,,,,1.048,,,,
414,1,,,-73.9262733,40.7601667,2026-01-22 21:55:14.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.840000,19.160000,,,,,,,,,,,,,0.864,,,,
415,1,,,-73.9262800,40.7601750,2026-01-22 21:55:15.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.730000,19.240000,,,,,,,,,,,,,2.000,,,,
416,1,,,-73.9262850,40.7601750,2026-01-22 21:55:16.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.170000,20.600000,,,,,,,,,,,,,1.640,,,,
417,1,,,-73.9262900,40.7601733,2026-01-22 21:55:17.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.000000,18.500000,,,,,,,,,,,,,0.000,,,,
418,1,,,-73.9262917,40.7601733,2026-01-22 21:55:18.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.000000,19.000000,,,,,,,,,,,,,,,,,
419,1,,,-73.9262933,40.7601683,2026-01-22 21:55:19.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.810000,19.940000,,,,,,,,,,,,,0.008,,,,
420,1,,,-73.9262950,40.7601650,2026-01-22 21:55:20.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.400000,21.120000,,,,,,,,,,,,,0.464,,,,
421,1,,,-73.9262950,40.7601617,2026-01-22 21:55:21.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.060000,19.970000,,,,,,,,,,,,,0.104,,,,
422,1,,,-73.9262950,40.7601600,2026-01-22 21:55:22.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.000000,19.000000,,,,,,,,,,,,,0.488,,,,
423,1,,,-73.9262950,40.7601583,2026-01-22 21:55:23.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.800000,19.000000,,,,,,,,,,,,,,,,,
424,1,,,-73.9262950,40.7601583,2026-01-22 21:55:24.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.000000,20.000000,,,,,,,,,,,,,0.136,,,,
425,1,,,-73.9262967,40.7601550,2026-01-22 21:55:25.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.140000,20.640000,,,,,,,,,,,,,0.008,,,,
426,1,,,-73.9263000,40.7601500,2026-01-22 21:55:26.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.910000,20.090000,,,,,,,,,,,,,0.128,,,,
427,1,,,-73.9263067,40.7601467,2026-01-22 21:55:27.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.000000,22.330000,,,,,,,,,,,,,,,,,
428,1,,,-73.9263133,40.7601383,2026-01-22 21:55:28.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.640000,20.910000,,,,,,,,,,,,,0.128,,,,
429,1,,,-73.9263250,40.7601300,2026-01-22 21:55:29.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.000000,20.000000,,,,,,,,,,,,,0.000,,,,
430,1,,,-73.9263383,40.7601250,2026-01-22 21:55:30.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.870000,21.490000,,,,,,,,,,,,,0.264,,,,
431,1,,,-73.9263517,40.7601183,2026-01-22 21:55:31.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.580000,20.500000,,,,,,,,,,,,,0.104,,,,
432,1,,,-73.9263650,40.7601183,2026-01-22 21:55:32.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.980000,20.350000,,,,,,,,,,,,,0.752,,,,
433,1,,,-73.9263750,40.7601217,2026-01-22 21:55:33.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.960000,20.560000,,,,,,,,,,,,,1.376,,,,
434,1,,,-73.9263767,40.7601150,2026-01-22 21:55:34.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.880000,21.550000,,,,,,,,,,,,,1.056,,,,
435,1,,,-73.9263867,40.7601167,2026-01-22 21:55:35.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.000000,21.430000,,,,,,,,,,,,,0.336,,,,
436,1,,,-73.9263917,40.7601150,2026-01-22 21:55:36.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.000000,21.040000,,,,,,,,,,,,,1.736,,,,
437,1,,,-73.9263983,40.7601150,2026-01-22 21:55:37.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.030000,21.220000,,,,,,,,,,,,,0.808,,,,
438,1,,,-73.9264050,40.7601150,2026-01-22 21:55:38.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.210000,21.470000,,,,,,,,,,,,,3.352,,,,
439,1,,,-73.9264100,40.7601167,2026-01-22 21:55:39.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.000000,20.780000,,,,,,,,,,,,,0.056,,,,
440,1,,,-73.9264150,40.7601200,2026-01-22 21:55:40.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.000000,20.200000,,,,,,,,,,,,,0.008,,,,
441,1,,,-73.9264217,40.7601233,2026-01-22 21:55:41.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.000000,19.600000,,,,,,,,,,,,,,,,,
442,1,,,-73.9264267,40.7601250,2026-01-22 21:55:42.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.040000,20.250000,,,,,,,,,,,,,0.008,,,,
443,1,,,-73.9264317,40.7601283,2026-01-22 21:55:43.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.120000,19.820000,,,,,,,,,,,,,0.104,,,,
444,1,,,-73.9264333,40.7601283,2026-01-22 21:55:44.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.640000,20.820000,,,,,,,,,,,,,0.016,,,,
445,1,,,-73.9264350,40.7601283,2026-01-22 21:55:45.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.000000,20.000000,,,,,,,,,,,,,,,,,
446,1,,,-73.9264367,40.7601250,2026-01-22 21:55:46.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.000000,19.200000,,,,,,,,,,,,,0.000,,,,
447,1,,,-73.9264400,40.7601250,2026-01-22 21:55:47.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.000000,21.170000,,,,,,,,,,,,,0.000,,,,
448,1,,,-73.9264433,40.7601250,2026-01-22 21:55:48.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,0.000,,,,
449,1,,,-73.9264467,40.7601283,2026-01-22 21:55:49.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.670000,21.170000,,,,,,,,,,,,,0.000,,,,
450,1,,,-73.9264500,40.7601283,2026-01-22 21:55:50.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.670000,20.670000,,,,,,,,,,,,,0.000,,,,
451,1,,,-73.9264517,40.7601300,2026-01-22 21:55:51.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.000000,21.000000,,,,,,,,,,,,,,,,,
452,1,,,-73.9264533,40.7601317,2026-01-22 21:55:52.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.000000,21.400000,,,,,,,,,,,,,0.000,,,,
453,1,,,-73.9264500,40.7601350,2026-01-22 21:55:53.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.670000,19.670000,,,,,,,,,,,,,0.000,,,,
454,1,,,-73.9264450,40.7601417,2026-01-22 21:55:54.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.460000,20.890000,,,,,,,,,,,,,0.112,,,,
