IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
202,1,,,-73.9599267,40.8175133,2026-01-24 21:17:44.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.920000,0.860000,,,,,,,,,,,,,3.120,,,,
203,1,,,-73.9599267,40.8175133,2026-01-24 21:17:45.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.460000,0.500000,,,,,,,,,,,,,4.048,,,,
204,1,,,-73.9599267,40.8175133,2026-01-24 21:17:46.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.430000,0.430000,,,,,,,,,,,,,4.456,,,,
205,1,,,-73.9599267,40.8175133,2026-01-24 21:17:47.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.060000,1.150000,,,,,,,,,,,,,3.608,,,,
206,1,,,-73.9599267,40.8175133,2026-01-24 21:17:48.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.000000,1.700000,,,,,,,,,,,,,3.344,,,,
207,1,,,-73.9599267,40.8175133,2026-01-24 21:17:48.916,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
208,1,,,-73.9599267,40.8175133,2026-01-24 21:17:49.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.600000,1.260000,,,,,,,,,,,,,3.328,,,,
209,1,,,-73.9599267,40.8175133,2026-01-24 21:17:50.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.860000,1.440000,,,,,,,,,,,,,3.472,,,,
210,1,,,-73.9599267,40.8175133,2026-01-24 21:17:51.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.940000,1.380000,,,,,,,,,,,,,1.952,,,,
211,1,,,-73.9599267,40.8175133,2026-01-24 21:17:52.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.380000,1.320000,,,,,,,,,,,,,0.000,,,,
212,1,,,-73.9599267,40.8175133,2026-01-24 21:17:53.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.180000,1.860000,,,,,,,,,,,,,0.000,,,,
213,1,,,-73.9599267,40.8175133,2026-01-24 21:17:53.931,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
214,1,,,-73.9599267,40.8175133,2026-01-24 21:17:53.931,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
215,1,,,-73.9599267,40.8175133,2026-01-24 21:17:53.931,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,17.680000,86.110659,,,,,2.464622,,,,,,,,
216,1,,,-73.9599267,40.8175133,2026-01-24 21:17:53.931,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
217,1,,,-73.9599267,40.8175133,2026-01-24 21:17:53.931,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
218,1,,,-73.9599267,40.8175133,2026-01-24 21:17:54.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.710000,1.580000,,,,,,,,,,,,,0.000,,,,
219,1,,,-73.9599267,40.8175133,2026-01-24 21:17:55.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-97.590000,1.030000,,,,,,,,,,,,,0.000,,,,
220,1,,,-73.9599267,40.8175133,2026-01-24 21:17:56.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-97.280000,1.240000,,,,,,,,,,,,,0.000,,,,
221,1,,,-73.9599267,40.8175133,2026-01-24 21:17:57.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.200000,1.760000,,,,,,,,,,,,,0.000,,,,
222,1,,,-73.9599267,40.8175133,2026-01-24 21:17:58.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-97.020000,2.100000,,,,,,,,,,,,,0.000,,,,
223,1,,,-73.9599267,40.8175133,2026-01-24 21:17:58.931,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
224,1,,,-73.9599267,40.8175133,2026-01-24 21:17:58.931,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
225,1,,,-73.9599267,40.8175133,2026-01-24 21:17:59.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.220000,2.040000,,,,,,,,,,,,,0.000,,,,
226,1,,,-73.9599267,40.8175133,2026-01-24 21:17:59.400,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
227,1,,,-73.9599267,40.8175133,2026-01-24 21:18:00.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.960000,2.800000,,,,,,,,,,,,,1.104,,,,
228,1,,,-73.9599267,40.8175133,2026-01-24 21:18:01.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.070000,3.090000,,,,,,,,,,,,,3.288,,,,
229,1,,,-73.9599267,40.8175133,2026-01-24 21:18:02.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.430000,2.730000,,,,,,,,,,,,,2.808,,,,
230,1,,,-73.9599267,40.8175133,2026-01-24 21:18:03.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,2.760000,,,,,,,,,,,,,2.968,,,,
231,1,,,-73.9599267,40.8175133,2026-01-24 21:18:04.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,3.200000,,,,,,,,,,,,,2.776,,,,
232,1,,,-73.9599267,40.8175133,2026-01-24 21:18:05.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.080000,3.140000,,,,,,,,,,,,,3.632,,,,
233,1,,,-73.9599267,40.8175133,2026-01-24 21:18:06.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.440000,2.860000,,,,,,,,,,,,,4.072,,,,
234,1,,,-73.9599267,40.8175133,2026-01-24 21:18:07.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.200000,2.300000,,,,,,,,,,,,,3.312,,,,
235,1,,,-73.9599267,40.8175133,2026-01-24 21:18:08.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.980000,2.200000,,,,,,,,,,,,,2.912,,,,
236,1,,,-73.9599267,40.8175133,2026-01-24 21:18:09.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.330000,2.720000,,,,,,,,,,,,,3.048,,,,
237,1,,,-73.9599267,40.8175133,2026-01-24 21:18:09.416,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
238,1,,,-73.9599267,40.8175133,2026-01-24 21:18:10.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.000000,3.810000,,,,,,,,,,,,,3.280,,,,
239,1,,,-73.9599267,40.8175133,2026-01-24 21:18:11.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.300000,1.790000,,,,,,,,,,,,,1.984,,,,
240,1,,,-73.9599267,40.8175133,2026-01-24 21:18:12.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.490000,2.400000,,,,,,,,,,,,,,,,,
241,1,,,-73.9599267,40.8175133,2026-01-24 21:18:13.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.260000,1.640000,,,,,,,,,,,,,0.008,,,,
242,1,,,-73.9599267,40.8175133,2026-01-24 21:18:14.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.150000,3.870000,,,,,,,,,,,,,0.000,,,,
243,1,,,-73.9599267,40.8175133,2026-01-24 21:18:14.416,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
244,1,,,-73.9599267,40.8175133,2026-01-24 21:18:14.416,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
245,1,,,-73.9599267,40.8175133,2026-01-24 21:18:14.416,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,15.721000,87.686628,,,,,2.146882,,,,,,,,
246,1,,,-73.9599267,40.8175133,2026-01-24 21:18:14.416,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
247,1,,,-73.9599267,40.8175133,2026-01-24 21:18:14.416,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
248,1,,,-73.9599267,40.8175133,2026-01-24 21:18:15.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.120000,4.980000,,,,,,,,,,,,,0.000,,,,
249,1,,,-73.9599267,40.8175133,2026-01-24 21:18:16.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.080000,2.620000,,,,,,,,,,,,,0.000,,,,
250,1,,,-73.9599267,40.8175133,2026-01-24 21:18:17.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.020000,2.020000,,,,,,,,,,,,,0.000,,,,
251,1,,,-73.9599267,40.8175133,2026-01-24 21:18:18.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.360000,3.200000,,,,,,,,,,,,,0.000,,,,
252,1,,,-73.9599267,40.8175133,2026-01-24 21:18:19.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.900000,3.780000,,,,,,,,,,,,,0.000,,,,
253,1,,,-73.9599267,40.8175133,2026-01-24 21:18:19.416,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
254,1,,,-73.9599267,40.8175133,2026-01-24 21:18:19.416,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
255,1,,,-73.9599267,40.8175133,2026-01-24 21:18:19.916,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
256,1,,,-73.9599267,40.8175133,2026-01-24 21:18:20.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.380000,3.120000,,,,,,,,,,,,,0.000,,,,
257,1,,,-73.9599267,40.8175133,2026-01-24 21:18:21.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.870000,2.400000,,,,,,,,,,,,,1.568,,,,
258,1,,,-73.9599267,40.8175133,2026-01-24 21:18:22.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.710000,2.670000,,,,,,,,,,,,,3.040,,,,
259,1,,,-73.9599267,40.8175133,2026-01-24 21:18:23.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.800000,2.560000,,,,,,,,,,,,,2.912,,,,
260,1,,,-73.9599267,40.8175133,2026-01-24 21:18:24.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.820000,2.060000,,,,,,,,,,,,,3.256,,,,
261,1,,,-73.9599267,40.8175133,2026-01-24 21:18:25.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.640000,1.880000,,,,,,,,,,,,,3.264,,,,
262,1,,,-73.9599267,40.8175133,2026-01-24 21:18:26.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.920000,2.140000,,,,,,,,,,,,,3.248,,,,
263,1,,,-73.9599267,40.8175133,2026-01-24 21:18:27.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.620000,2.680000,,,,,,,,,,,,,3.640,,,,
264,1,,,-73.9599267,40.8175133,2026-01-24 21:18:28.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,2.800000,,,,,,,,,,,,,2.792,,,,
265,1,,,-73.9599267,40.8175133,2026-01-24 21:18:29.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.510000,1.510000,,,,,,,,,,,,,2.496,,,,
266,1,,,-73.9599267,40.8175133,2026-01-24 21:18:29.948,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
267,1,,,-73.9599267,40.8175133,2026-01-24 21:18:30.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.110000,2.000000,,,,,,,,,,,,,3.608,,,,
268,1,,,-73.9599267,40.8175133,2026-01-24 21:18:31.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.800000,2.140000,,,,,,,,,,,,,2.728,,,,
269,1,,,-73.9599267,40.8175133,2026-01-24 21:18:32.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.820000,2.040000,,,,,,,,,,,,,0.752,,,,
270,1,,,-73.9599267,40.8175133,2026-01-24 21:18:33.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.640000,2.460000,,,,,,,,,,,,,0.000,,,,
271,1,,,-73.9599267,40.8175133,2026-01-24 21:18:34.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.880000,2.580000,,,,,,,,,,,,,0.000,,,,
272,1,,,-73.9599267,40.8175133,2026-01-24 21:18:34.962,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
273,1,,,-73.9599267,40.8175133,2026-01-24 21:18:34.962,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
274,1,,,-73.9599267,40.8175133,2026-01-24 21:18:34.962,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,15.919000,88.451515,,,,,2.015346,,,,,,,,
275,1,,,-73.9599267,40.8175133,2026-01-24 21:18:34.962,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
276,1,,,-73.9599267,40.8175133,2026-01-24 21:18:34.962,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
277,1,,,-73.9599267,40.8175133,2026-01-24 21:18:35.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.000000,3.020000,,,,,,,,,,,,,0.000,,,,
278,1,,,-73.9599267,40.8175133,2026-01-24 21:18:36.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.000000,3.000000,,,,,,,,,,,,,0.000,,,,
279,1,,,-73.9599267,40.8175133,2026-01-24 21:18:37.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.840000,3.150000,,,,,,,,,,,,,0.000,,,,
280,1,,,-73.9599267,40.8175133,2026-01-24 21:18:38.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.000000,2.860000,,,,,,,,,,,,,0.000,,,,
281,1,,,-73.9599267,40.8175133,2026-01-24 21:18:39.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.000000,3.120000,,,,,,,,,,,,,0.000,,,,
282,1,,,-73.9599267,40.8175133,2026-01-24 21:18:39.962,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
283,1,,,-73.9599267,40.8175133,2026-01-24 21:18:39.962,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
284,1,,,-73.9599267,40.8175133,2026-01-24 21:18:40.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.120000,2.680000,,,,,,,,,,,,,0.000,,,,
285,1,,,-73.9599267,40.8175133,2026-01-24 21:18:40.495,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
286,1,,,-73.9599267,40.8175133,2026-01-24 21:18:41.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,2.680000,,,,,,,,,,,,,1.112,,,,
287,1,,,-73.9599267,40.8175133,2026-01-24 21:18:42.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.080000,3.080000,,,,,,,,,,,,,,,,,
288,1,,,-73.9599267,40.8175133,2026-01-24 21:18:43.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.630000,4.170000,,,,,,,,,,,,,2.404,,,,
289,1,,,-73.9599267,40.8175133,2026-01-24 21:18:44.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.640000,3.150000,,,,,,,,,,,,,2.488,,,,
290,1,,,-73.9599267,40.8175133,2026-01-24 21:18:45.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.660000,3.300000,,,,,,,,,,,,,3.160,,,,
291,1,,,-73.9599267,40.8175133,2026-01-24 21:18:46.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.320000,2.340000,,,,,,,,,,,,,2.992,,,,
292,1,,,-73.9599267,40.8175133,2026-01-24 21:18:47.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,2.380000,,,,,,,,,,,,,3.608,,,,
293,1,,,-73.9599267,40.8175133,2026-01-24 21:18:48.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,2.340000,,,,,,,,,,,,,3.360,,,,
294,1,,,-73.9599267,40.8175133,2026-01-24 21:18:49.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.560000,2.510000,,,,,,,,,,,,,3.416,,,,
295,1,,,-73.9599267,40.8175133,2026-01-24 21:18:50.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.330000,2.600000,,,,,,,,,,,,,3.248,,,,
296,1,,,-73.9599267,40.8175133,2026-01-24 21:18:50.510,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
297,1,,,-73.9599267,40.8175133,2026-01-24 21:18:51.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.200000,2.620000,,,,,,,,,,,,,3.160,,,,
298,1,,,-73.9599267,40.8175133,2026-01-24 21:18:52.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.560000,2.120000,,,,,,,,,,,,,1.704,,,,
299,1,,,-73.9599267,40.8175133,2026-01-24 21:18:53.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.540000,3.100000,,,,,,,,,,,,,0.000,,,,
300,1,,,-73.9599267,40.8175133,2026-01-24 21:18:54.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.520000,2.640000,,,,,,,,,,,,,0.000,,,,
301,1,,,-73.9599267,40.8175133,2026-01-24 21:18:55.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.150000,2.450000,,,,,,,,,,,,,0.000,,,,
302,1,,,-73.9599267,40.8175133,2026-01-24 21:18:55.510,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
303,1,,,-73.9599267,40.8175133,2026-01-24 21:18:55.510,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
