IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
198,1,,,-73.9599667,40.8174767,2026-01-24 20:56:39.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.070000,3.100000,,,,,,,,,,,,,0.000,,,,
199,1,,,-73.9599667,40.8174767,2026-01-24 20:56:40.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.840000,2.440000,,,,,,,,,,,,,0.000,,,,
200,1,,,-73.9599667,40.8174767,2026-01-24 20:56:41.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.760000,2.680000,,,,,,,,,,,,,0.000,,,,
201,1,,,-73.9599667,40.8174767,2026-01-24 20:56:42.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.580000,2.400000,,,,,,,,,,,,,0.000,,,,
202,1,,,-73.9599667,40.8174767,2026-01-24 20:56:43.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.040000,2.040000,,,,,,,,,,,,,0.000,,,,
203,1,,,-73.9599667,40.8174767,2026-01-24 20:56:44.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.520000,2.480000,,,,,,,,,,,,,0.000,,,,
204,1,,,-73.9599667,40.8174767,2026-01-24 20:56:45.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.050000,2.190000,,,,,,,,,,,,,0.000,,,,
205,1,,,-73.9599667,40.8174767,2026-01-24 20:56:46.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(x),,378,-96.170000,1.170000,,,,,,,,,,,,,,,,,
206,1,,,-73.9599667,40.8174767,2026-01-24 20:56:47.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
207,1,,,-73.9599667,40.8174767,2026-01-24 20:56:47.431,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
208,1,,,-73.9599667,40.8174767,2026-01-24 20:56:47.431,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
209,1,,,-73.9599667,40.8174767,2026-01-24 20:56:47.431,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,58.609574,,,,,,,
210,1,,,-73.9599667,40.8174767,2026-01-24 20:56:47.431,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
211,1,,,-73.9599667,40.8174767,2026-01-24 20:56:47.431,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
212,1,,,-73.9599667,40.8174767,2026-01-24 20:56:48.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
213,1,,,-73.9599667,40.8174767,2026-01-24 20:56:49.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100),,378,-96.000000,2.000000,,,,,,,,,,,,,,,,,
214,1,,,-73.9599667,40.8174767,2026-01-24 20:56:50.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100),,378,-96.000000,2.000000,,,,,,,,,,,,,,,,,
215,1,,,-73.9599667,40.8174767,2026-01-24 20:56:51.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
216,1,,,-73.9599667,40.8174767,2026-01-24 20:56:52.448,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
217,1,,,-73.9599667,40.8174767,2026-01-24 20:56:52.448,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
218,1,,,-73.9599667,40.8174767,2026-01-24 20:56:52.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
219,1,,,-73.9599667,40.8174767,2026-01-24 20:56:53.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.150000,3.150000,,,,,,,,,,,,,,,,,
220,1,,,-73.9599667,40.8174767,2026-01-24 20:56:53.120,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
221,1,,,-73.9599667,40.8174767,2026-01-24 20:56:54.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.760000,1.560000,,,,,,,,,,,,,0.072,,,,
222,1,,,-73.9599667,40.8174767,2026-01-24 20:56:55.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.560000,2.180000,0.049000,8.752987,,,,,,111.842,,,,,0.040,,,,
223,1,,,-73.9599667,40.8174767,2026-01-24 20:56:56.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.580000,2.360000,0.103000,27.190123,,,,,,82.000,,,,,0.032,,,,
224,1,,,-73.9599667,40.8174767,2026-01-24 20:56:57.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.520000,2.380000,0.182000,36.888855,,,,,,67.452,,,,,0.040,,,,
225,1,,,-73.9599667,40.8174767,2026-01-24 20:56:58.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.860000,2.500000,0.142000,41.712189,,,,,,76.684,,,,,0.032,,,,
226,1,,,-73.9599667,40.8174767,2026-01-24 20:56:59.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.280000,2.400000,0.125000,45.252586,,,,,,61.150,,,,,0.040,,,,
227,1,,,-73.9599667,40.8174767,2026-01-24 20:57:00.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.190000,1.420000,0.192000,47.364208,,,,,,57.418,,,,,0.032,,,,
228,1,,,-73.9599667,40.8174767,2026-01-24 20:57:01.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.030000,1.820000,0.205000,49.595676,,,,,,51.256,,,,,0.032,,,,
229,1,,,-73.9599667,40.8174767,2026-01-24 20:57:02.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.150000,1.660000,0.207000,51.147167,,,,,,49.098,,,,,0.040,,,,
230,1,,,-73.9599667,40.8174767,2026-01-24 20:57:03.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.620000,0.890000,0.144000,52.135899,,,,,,57.158,,,,,0.032,,,,
231,1,,,-73.9599667,40.8174767,2026-01-24 20:57:03.120,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
232,1,,,-73.9599667,40.8174767,2026-01-24 20:57:04.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.290000,1.620000,0.265000,52.792568,,,,,,55.281,,,,,0.032,,,,
233,1,,,-73.9599667,40.8174767,2026-01-24 20:57:05.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.100000,2.260000,,,,,,,,,,,,,0.056,,,,
234,1,,,-73.9599667,40.8174767,2026-01-24 20:57:06.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.200000,1.520000,,,,,,,,,,,,,0.024,,,,
235,1,,,-73.9599667,40.8174767,2026-01-24 20:57:07.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.180000,2.140000,,,,,,,,,,,,,0.000,,,,
236,1,,,-73.9599667,40.8174767,2026-01-24 20:57:08.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.160000,1.560000,,,,,,,,,,,,,0.000,,,,
237,1,,,-73.9599667,40.8174767,2026-01-24 20:57:09.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-97.080000,1.160000,,,,,,,,,,,,,0.000,,,,
238,1,,,-73.9599667,40.8174767,2026-01-24 20:57:10.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.150000,1.850000,,,,,,,,,,,,,0.000,,,,
239,1,,,-73.9599667,40.8174767,2026-01-24 20:57:11.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.770000,2.400000,,,,,,,,,,,,,0.000,,,,
240,1,,,-73.9599667,40.8174767,2026-01-24 20:57:12.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.420000,1.240000,,,,,,,,,,,,,0.000,,,,
241,1,,,-73.9599667,40.8174767,2026-01-24 20:57:13.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.860000,1.900000,,,,,,,,,,,,,,,,,
242,1,,,-73.9599667,40.8174767,2026-01-24 20:57:14.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.980000,1.020000,,,,,,,,,,,,,0.000,,,,
243,1,,,-73.9599667,40.8174767,2026-01-24 20:57:15.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-97.040000,0.820000,,,,,,,,,,,,,0.000,,,,
244,1,,,-73.9599667,40.8174767,2026-01-24 20:57:16.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(x)+N71(x),,378,-97.060000,1.060000,,,,,,,,,,,,,0.000,,,,
245,1,,,-73.9599667,40.8174767,2026-01-24 20:57:17.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(x),,378,-98.670000,-0.330000,,,,,,,,,,,,,,,,,
246,1,,,-73.9599667,40.8174767,2026-01-24 20:57:18.120,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
247,1,,,-73.9599667,40.8174767,2026-01-24 20:57:18.120,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
248,1,,,-73.9599667,40.8174767,2026-01-24 20:57:18.120,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,66.934330,,,,,,,
249,1,,,-73.9599667,40.8174767,2026-01-24 20:57:18.120,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
250,1,,,-73.9599667,40.8174767,2026-01-24 20:57:18.120,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
251,1,,,-73.9599667,40.8174767,2026-01-24 20:57:18.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
252,1,,,-73.9599667,40.8174767,2026-01-24 20:57:19.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100),,378,-97.670000,-0.330000,,,,,,,,,,,,,,,,,
253,1,,,-73.9599667,40.8174767,2026-01-24 20:57:20.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
254,1,,,-73.9599667,40.8174767,2026-01-24 20:57:21.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
255,1,,,-73.9599667,40.8174767,2026-01-24 20:57:22.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100),,378,-97.000000,1.000000,,,,,,,,,,,,,,,,,
256,1,,,-73.9599667,40.8174767,2026-01-24 20:57:23.135,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
257,1,,,-73.9599667,40.8174767,2026-01-24 20:57:23.135,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
258,1,,,-73.9599667,40.8174767,2026-01-24 20:57:23.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100),NR SA,378,-97.000000,1.000000,,,,,,,,,,,,,,,,,
259,1,,,-73.9599667,40.8174767,2026-01-24 20:57:23.775,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
260,1,,,-73.9599667,40.8174767,2026-01-24 20:57:24.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(x),NR SA,378,-96.650000,1.000000,,,,,,,,,,,,,,,,,
261,1,,,-73.9599667,40.8174767,2026-01-24 20:57:25.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.520000,0.700000,0.294000,4.772046,,,,,,130.967,,,,,0.064,,,,
262,1,,,-73.9599667,40.8174767,2026-01-24 20:57:26.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.220000,1.480000,0.237000,25.142792,,,,,,79.450,,,,,0.040,,,,
263,1,,,-73.9599667,40.8174767,2026-01-24 20:57:27.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.100000,2.560000,0.347000,34.158463,,,,,,82.737,,,,,0.048,,,,
264,1,,,-73.9599667,40.8174767,2026-01-24 20:57:28.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.870000,2.040000,0.125000,37.575726,,,,,,96.959,,,,,0.048,,,,
265,1,,,-73.9599667,40.8174767,2026-01-24 20:57:29.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.650000,1.840000,0.272000,39.818279,,,,,,91.296,,,,,0.032,,,,
266,1,,,-73.9599667,40.8174767,2026-01-24 20:57:30.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.670000,1.730000,0.175000,42.485344,,,,,,65.652,,,,,0.032,,,,
267,1,,,-73.9599667,40.8174767,2026-01-24 20:57:31.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.710000,1.730000,0.442000,44.581863,,,,,,57.147,,,,,0.040,,,,
268,1,,,-73.9599667,40.8174767,2026-01-24 20:57:32.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.210000,1.580000,0.775000,46.902996,,,,,,36.785,,,,,0.040,,,,
269,1,,,-73.9599667,40.8174767,2026-01-24 20:57:33.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.460000,1.920000,0.288000,48.787697,,,,,,41.352,,,,,0.048,,,,
270,1,,,-73.9599667,40.8174767,2026-01-24 20:57:33.791,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
271,1,,,-73.9599667,40.8174767,2026-01-24 20:57:34.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.840000,1.340000,0.482000,50.050320,,,,,,49.868,,,,,0.048,,,,
272,1,,,-73.9599667,40.8174767,2026-01-24 20:57:35.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.440000,1.520000,,,,,,,,,,,,,0.048,,,,
273,1,,,-73.9599667,40.8174767,2026-01-24 20:57:36.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.400000,1.560000,,,,,,,,,,,,,0.048,,,,
274,1,,,-73.9599667,40.8174767,2026-01-24 20:57:37.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-97.280000,1.200000,,,,,,,,,,,,,0.064,,,,
275,1,,,-73.9599667,40.8174767,2026-01-24 20:57:38.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.160000,-0.780000,,,,,,,,,,,,,0.000,,,,
276,1,,,-73.9599667,40.8174767,2026-01-24 20:57:39.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-99.610000,0.050000,,,,,,,,,,,,,0.000,,,,
277,1,,,-73.9599667,40.8174767,2026-01-24 20:57:40.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-97.910000,1.120000,,,,,,,,,,,,,0.000,,,,
278,1,,,-73.9599667,40.8174767,2026-01-24 20:57:41.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-97.920000,1.310000,,,,,,,,,,,,,0.000,,,,
279,1,,,-73.9599667,40.8174767,2026-01-24 20:57:42.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-98.500000,1.020000,,,,,,,,,,,,,,,,,
280,1,,,-73.9599667,40.8174767,2026-01-24 20:57:43.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-98.310000,1.760000,,,,,,,,,,,,,0.000,,,,
281,1,,,-73.9599667,40.8174767,2026-01-24 20:57:44.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-98.060000,1.500000,,,,,,,,,,,,,0.000,,,,
282,1,,,-73.9599667,40.8174767,2026-01-24 20:57:45.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-98.300000,1.200000,,,,,,,,,,,,,0.000,,,,
283,1,,,-73.9599667,40.8174767,2026-01-24 20:57:46.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-97.780000,1.320000,,,,,,,,,,,,,0.000,,,,
284,1,,,-73.9599667,40.8174767,2026-01-24 20:57:47.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(x),,378,-98.000000,1.380000,,,,,,,,,,,,,0.000,,,,
285,1,,,-73.9599667,40.8174767,2026-01-24 20:57:48.806,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
286,1,,,-73.9599667,40.8174767,2026-01-24 20:57:48.806,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
287,1,,,-73.9599667,40.8174767,2026-01-24 20:57:48.806,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,73.221830,,,,,,,
288,1,,,-73.9599667,40.8174767,2026-01-24 20:57:48.806,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
289,1,,,-73.9599667,40.8174767,2026-01-24 20:57:48.806,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
290,1,,,-73.9599667,40.8174767,2026-01-24 20:57:49.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
291,1,,,-73.9599667,40.8174767,2026-01-24 20:57:50.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100),,378,-97.000000,0.000000,,,,,,,,,,,,,,,,,
292,1,,,-73.9599667,40.8174767,2026-01-24 20:57:51.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100),,378,-97.000000,0.000000,,,,,,,,,,,,,,,,,
293,1,,,-73.9599667,40.8174767,2026-01-24 20:57:52.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
294,1,,,-73.9599667,40.8174767,2026-01-24 20:57:53.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100),,378,-97.000000,0.000000,,,,,,,,,,,,,,,,,
295,1,,,-73.9599667,40.8174767,2026-01-24 20:57:53.806,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
296,1,,,-73.9599667,40.8174767,2026-01-24 20:57:53.806,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
297,1,,,-73.9599667,40.8174767,2026-01-24 20:57:54.000,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,N41(100),NR SA,378,-98.000000,0.000000,,,,,,,,,,,,,,,,,
298,1,,,-73.9599667,40.8174767,2026-01-24 20:57:54.385,_20260124_155401_CH01_REF_TMO-AUTO_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
