IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
1612,1,,,-73.9879783,40.7621183,2026-01-23 18:33:42.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.700000,12.150000,,,,,,,,73.677,,,,,0.336,,,,
1613,1,,,-73.9879750,40.7621183,2026-01-23 18:33:43.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.270000,10.880000,,,,,,,,92.057,,,,,0.288,,,,
1614,1,,,-73.9879750,40.7621200,2026-01-23 18:33:44.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.520000,12.540000,,,,,,,,103.262,,,,,0.368,,,,
1615,1,,,-73.9879767,40.7621217,2026-01-23 18:33:45.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.240000,13.540000,,,,,,,,130.366,,,,,0.376,,,,
1616,1,,,-73.9879783,40.7621233,2026-01-23 18:33:46.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.410000,13.910000,,,,,,,,155.129,,,,,0.368,,,,
1617,1,,,-73.9879783,40.7621250,2026-01-23 18:33:47.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.270000,14.330000,,,,,,,,182.401,,,,,0.368,,,,
1618,1,,,-73.9879800,40.7621250,2026-01-23 18:33:48.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.090000,14.410000,,,,,,,,223.963,,,,,0.408,,,,
1619,1,,,-73.9879817,40.7621267,2026-01-23 18:33:49.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.350000,13.580000,,,,,,,,268.923,,,,,0.440,,,,
1620,1,,,-73.9879817,40.7621267,2026-01-23 18:33:50.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.250000,13.830000,,,,,,,,312.992,,,,,0.600,,,,
1621,1,,,-73.9879833,40.7621283,2026-01-23 18:33:51.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.450000,14.280000,,,,,,,,371.998,,,,,0.496,,,,
1622,1,,,-73.9879833,40.7621283,2026-01-23 18:33:52.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.660000,14.660000,,,,,,,,402.038,,,,,0.448,,,,
1623,1,,,-73.9879833,40.7621283,2026-01-23 18:33:53.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.000000,13.520000,,,,,,,,417.791,,,,,0.432,,,,
1624,1,,,-73.9879833,40.7621283,2026-01-23 18:33:54.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.400000,13.080000,,,,,,,,363.322,,,,,0.480,,,,
1625,1,,,-73.9879833,40.7621283,2026-01-23 18:33:55.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.660000,13.830000,,,,,,,,382.589,,,,,0.448,,,,
1626,1,,,-73.9879833,40.7621283,2026-01-23 18:33:56.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.710000,12.020000,,,,,,,,391.623,,,,,0.392,,,,
1627,1,,,-73.9879833,40.7621283,2026-01-23 18:33:57.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.880000,12.940000,,,,,,,,245.154,,,,,0.440,,,,
1628,1,,,-73.9879833,40.7621283,2026-01-23 18:33:58.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.070000,12.150000,,,,,,,,241.318,,,,,0.400,,,,
1629,1,,,-73.9879833,40.7621283,2026-01-23 18:33:59.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.410000,13.000000,,,,,,,,250.848,,,,,0.464,,,,
1630,1,,,-73.9879833,40.7621283,2026-01-23 18:34:00.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.160000,15.050000,,,,,,,,263.540,,,,,0.400,,,,
1631,1,,,-73.9879833,40.7621283,2026-01-23 18:34:01.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.270000,12.000000,,,,,,,,261.281,,,,,0.416,,,,
1632,1,,,-73.9879833,40.7621283,2026-01-23 18:34:02.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.750000,12.650000,,,,,,,,265.798,,,,,0.464,,,,
1633,1,,,-73.9879833,40.7621283,2026-01-23 18:34:03.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.510000,13.290000,,,,,,,,261.075,,,,,0.472,,,,
1634,1,,,-73.9879833,40.7621283,2026-01-23 18:34:04.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.650000,14.220000,,,,,,,,271.666,,,,,0.400,,,,
1635,1,,,-73.9879667,40.7621283,2026-01-23 18:34:05.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.890000,14.330000,,,,,,,,261.963,,,,,0.528,,,,
1636,1,,,-73.9879617,40.7621250,2026-01-23 18:34:06.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.850000,13.830000,,,,,,,,273.330,,,,,,,,,
1637,1,,,-73.9879533,40.7621217,2026-01-23 18:34:07.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.660000,12.340000,,,,,,,,280.415,,,,,0.392,,,,
1638,1,,,-73.9879467,40.7621183,2026-01-23 18:34:08.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.710000,14.020000,,,,,,,,265.276,,,,,0.456,,,,
1639,1,,,-73.9879333,40.7621167,2026-01-23 18:34:09.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.850000,14.270000,,,,,,,,278.541,,,,,0.376,,,,
1640,1,,,-73.9879250,40.7621150,2026-01-23 18:34:10.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.760000,14.940000,,,,,,,,262.455,,,,,0.448,,,,
1641,1,,,-73.9879167,40.7621150,2026-01-23 18:34:11.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.740000,13.280000,,,,,,,,285.660,,,,,0.432,,,,
1642,1,,,-73.9879100,40.7621117,2026-01-23 18:34:12.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.530000,12.020000,,,,,,,,281.918,,,,,0.424,,,,
1643,1,,,-73.9879033,40.7621117,2026-01-23 18:34:13.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.400000,13.790000,,,,,,,,288.164,,,,,0.432,,,,
1644,1,,,-73.9879000,40.7621117,2026-01-23 18:34:14.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.200000,15.730000,,,,,,,,307.228,,,,,0.448,,,,
1645,1,,,-73.9878950,40.7621133,2026-01-23 18:34:15.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.730000,15.470000,,,,,,,,308.895,,,,,0.488,,,,
1646,1,,,-73.9878917,40.7621133,2026-01-23 18:34:16.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.480000,16.560000,,,,,,,,349.740,,,,,0.504,,,,
1647,1,,,-73.9878867,40.7621133,2026-01-23 18:34:17.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.940000,15.710000,,,,,,,,352.588,,,,,0.448,,,,
1648,1,,,-73.9878833,40.7621133,2026-01-23 18:34:18.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.090000,17.070000,,,,,,,,371.243,,,,,0.424,,,,
1649,1,,,-73.9878783,40.7621117,2026-01-23 18:34:19.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.350000,15.960000,,,,,,,,292.664,,,,,0.480,,,,
1650,1,,,-73.9878750,40.7621100,2026-01-23 18:34:20.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.180000,15.000000,,,,,,,,324.891,,,,,0.512,,,,
1651,1,,,-73.9878700,40.7621083,2026-01-23 18:34:21.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.090000,14.950000,,,,,,,,341.361,,,,,0.384,,,,
1652,1,,,-73.9878650,40.7621050,2026-01-23 18:34:22.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.130000,14.270000,,,,,,,,242.153,,,,,0.416,,,,
1653,1,,,-73.9878600,40.7621033,2026-01-23 18:34:23.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.040000,14.490000,,,,,,,,273.934,,,,,0.472,,,,
1654,1,,,-73.9878550,40.7621000,2026-01-23 18:34:24.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.540000,14.850000,,,,,,,,290.834,,,,,0.448,,,,
1655,1,,,-73.9878500,40.7620967,2026-01-23 18:34:25.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.060000,13.430000,,,,,,,,290.566,,,,,0.424,,,,
1656,1,,,-73.9878450,40.7620967,2026-01-23 18:34:26.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.250000,13.220000,,,,,,,,290.941,,,,,0.488,,,,
1657,1,,,-73.9878400,40.7620950,2026-01-23 18:34:27.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.200000,13.540000,,,,,,,,305.177,,,,,0.480,,,,
1658,1,,,-73.9878383,40.7620950,2026-01-23 18:34:28.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.740000,11.790000,,,,,,,,305.723,,,,,0.496,,,,
1659,1,,,-73.9878367,40.7620950,2026-01-23 18:34:29.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.240000,13.370000,,,,,,,,275.731,,,,,0.400,,,,
1660,1,,,-73.9878350,40.7620950,2026-01-23 18:34:30.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.960000,12.630000,,,,,,,,259.576,,,,,0.472,,,,
1661,1,,,-73.9878350,40.7620967,2026-01-23 18:34:31.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.960000,13.580000,,,,,,,,301.785,,,,,0.408,,,,
1662,1,,,-73.9878333,40.7620967,2026-01-23 18:34:32.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.430000,13.090000,,,,,,,,292.094,,,,,0.432,,,,
1663,1,,,-73.9878333,40.7620967,2026-01-23 18:34:32.280,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
1664,1,,,-73.9878333,40.7620967,2026-01-23 18:34:32.389,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
1665,1,,,-73.9878333,40.7620967,2026-01-23 18:34:33.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.900000,12.980000,,,,,,,,220.434,,,,,0.432,,,,
1666,1,,,-73.9878317,40.7620967,2026-01-23 18:34:34.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.000000,14.130000,,,,,,,,,,,,,0.040,,,,
1667,1,,,-73.9878283,40.7620967,2026-01-23 18:34:35.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.210000,11.530000,,,,,,,,,,,,,,,,,
1668,1,,,-73.9878233,40.7620967,2026-01-23 18:34:36.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.200000,12.700000,,,,,,,,,,,,,0.008,,,,
1669,1,,,-73.9878167,40.7620967,2026-01-23 18:34:37.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.850000,13.850000,,,,,,,,,,,,,0.000,,,,
1670,1,,,-73.9878100,40.7620983,2026-01-23 18:34:38.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.000000,12.600000,,,,,,,,,,,,,0.000,,,,
1671,1,,,-73.9877967,40.7621000,2026-01-23 18:34:39.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.000000,13.000000,,,,,,,,,,,,,0.000,,,,
1672,1,,,-73.9877767,40.7621067,2026-01-23 18:34:40.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.000000,13.290000,,,,,,,,,,,,,,,,,
1673,1,,,-73.9877717,40.7621067,2026-01-23 18:34:41.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.590000,13.000000,,,,,,,,,,,,,0.004,,,,
1674,1,,,-73.9877683,40.7621067,2026-01-23 18:34:42.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.890000,14.360000,,,,,,,,,,,,,,,,,
1675,1,,,-73.9877600,40.7621100,2026-01-23 18:34:43.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.000000,13.210000,,,,,,,,,,,,,0.008,,,,
1676,1,,,-73.9877567,40.7621100,2026-01-23 18:34:44.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.000000,15.250000,,,,,,,,,,,,,0.000,,,,
1677,1,,,-73.9877517,40.7621100,2026-01-23 18:34:45.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x)+N41(x),,371,-74.000000,14.330000,,,,,,,,,,,,,,,,,
1678,1,,,-73.9877500,40.7621117,2026-01-23 18:34:46.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1679,1,,,-73.9877450,40.7621133,2026-01-23 18:34:47.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(x),,371,-74.860000,13.570000,,,,,,,,,,,,,,,,,
1680,1,,,-73.9877417,40.7621150,2026-01-23 18:34:48.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-74.710000,13.250000,,,,,,,,,,,,,,,,,
1681,1,,,-73.9877383,40.7621167,2026-01-23 18:34:49.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-74.170000,14.830000,,,,,,,,,,,,,0.088,,,,
1682,1,,,-73.9877350,40.7621167,2026-01-23 18:34:50.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-73.710000,15.430000,,,,,,,,,,,,,0.000,,,,
1683,1,,,-73.9877350,40.7621183,2026-01-23 18:34:51.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-76.750000,13.500000,,,,,,,,,,,,,0.000,,,,
1684,1,,,-73.9877300,40.7621183,2026-01-23 18:34:52.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-76.000000,14.080000,,,,,,,,,,,,,0.000,,,,
1685,1,,,-73.9877283,40.7621183,2026-01-23 18:34:53.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-75.000000,14.170000,,,,,,,,,,,,,,,,,
1686,1,,,-73.9877250,40.7621200,2026-01-23 18:34:54.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-77.630000,11.590000,,,,,,,,,,,,,0.000,,,,
1687,1,,,-73.9877200,40.7621200,2026-01-23 18:34:55.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-75.420000,14.100000,,,,,,,,,,,,,0.000,,,,
1688,1,,,-73.9877167,40.7621183,2026-01-23 18:34:56.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-72.620000,15.120000,,,,,,,,,,,,,,,,,
1689,1,,,-73.9877133,40.7621183,2026-01-23 18:34:57.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-74.000000,13.220000,,,,,,,,,,,,,0.000,,,,
1690,1,,,-73.9877100,40.7621183,2026-01-23 18:34:58.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-74.000000,11.400000,,,,,,,,,,,,,0.000,,,,
1691,1,,,-73.9877083,40.7621167,2026-01-23 18:34:59.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-73.400000,15.400000,,,,,,,,,,,,,0.000,,,,
1692,1,,,-73.9877067,40.7621150,2026-01-23 18:35:00.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-73.000000,14.500000,,,,,,,,,,,,,0.000,,,,
1693,1,,,-73.9877050,40.7621150,2026-01-23 18:35:01.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-72.620000,13.000000,,,,,,,,,,,,,0.000,,,,
1694,1,,,-73.9877033,40.7621133,2026-01-23 18:35:02.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-71.370000,14.810000,,,,,,,,,,,,,,,,,
1695,1,,,-73.9877000,40.7621117,2026-01-23 18:35:03.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.020000,15.290000,,,,,,,,,,,,,0.008,,,,
1696,1,,,-73.9876983,40.7621100,2026-01-23 18:35:04.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.330000,14.670000,,,,,,,,,,,,,0.008,,,,
1697,1,,,-73.9876967,40.7621083,2026-01-23 18:35:05.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.570000,18.290000,,,,,,,,,,,,,0.000,,,,
1698,1,,,-73.9876967,40.7621083,2026-01-23 18:35:06.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.430000,16.860000,,,,,,,,,,,,,0.000,,,,
1699,1,,,-73.9876967,40.7621083,2026-01-23 18:35:07.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.620000,13.500000,,,,,,,,,,,,,,,,,
1700,1,,,-73.9876967,40.7621083,2026-01-23 18:35:08.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.470000,13.580000,,,,,,,,,,,,,0.000,,,,
1701,1,,,-73.9876967,40.7621083,2026-01-23 18:35:09.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.820000,13.640000,,,,,,,,,,,,,0.000,,,,
1702,1,,,-73.9876883,40.7621033,2026-01-23 18:35:10.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.230000,14.100000,,,,,,,,,,,,,0.016,,,,
1703,1,,,-73.9876850,40.7621017,2026-01-23 18:35:11.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.470000,14.600000,,,,,,,,,,,,,0.000,,,,
1704,1,,,-73.9876867,40.7621017,2026-01-23 18:35:12.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.200000,15.100000,,,,,,,,,,,,,,,,,
1705,1,,,-73.9876883,40.7621017,2026-01-23 18:35:13.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x)+N41(x),,371,-74.670000,16.000000,,,,,,,,,,,,,0.000,,,,
1706,1,,,-73.9876933,40.7621017,2026-01-23 18:35:14.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x),,371,-73.000000,17.000000,,,,,,,,,,,,,,,,,
1707,1,,,-73.9876967,40.7621000,2026-01-23 18:35:15.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1708,1,,,-73.9877000,40.7621000,2026-01-23 18:35:16.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1709,1,,,-73.9877050,40.7620983,2026-01-23 18:35:17.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1710,1,,,-73.9877100,40.7620983,2026-01-23 18:35:18.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1711,1,,,-73.9877150,40.7620967,2026-01-23 18:35:19.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x),,371,-74.000000,18.000000,,,,,,,,,,,,,,,,,
1712,1,,,-73.9877200,40.7620967,2026-01-23 18:35:20.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1713,1,,,-73.9877233,40.7620967,2026-01-23 18:35:21.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1714,1,,,-73.9877250,40.7620967,2026-01-23 18:35:22.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1715,1,,,-73.9877283,40.7620967,2026-01-23 18:35:23.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1716,1,,,-73.9877333,40.7620967,2026-01-23 18:35:24.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
