IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
105,1,,,-73.9870517,40.7624867,2026-01-23 19:26:35.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.210000,14.260000,,,,,,,,,,,,,2.448,,,,
106,1,,,-73.9870583,40.7624867,2026-01-23 19:26:36.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.140000,16.980000,,,,,,,,,,,,,1.472,,,,
107,1,,,-73.9870583,40.7624867,2026-01-23 19:26:37.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.530000,18.630000,,,,,,,,,,,,,0.920,,,,
108,1,,,-73.9870650,40.7624867,2026-01-23 19:26:38.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.820000,15.160000,,,,,,,,,,,,,4.032,,,,
109,1,,,-73.9870683,40.7624850,2026-01-23 19:26:39.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.540000,12.860000,,,,,,,,,,,,,,,,,
110,1,,,-73.9870700,40.7624833,2026-01-23 19:26:40.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.090000,17.270000,,,,,,,,,,,,,1.372,,,,
111,1,,,-73.9870683,40.7624800,2026-01-23 19:26:41.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.050000,15.000000,,,,,,,,,,,,,,,,,
112,1,,,-73.9870667,40.7624800,2026-01-23 19:26:42.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.380000,16.750000,,,,,,,,,,,,,0.004,,,,
113,1,,,-73.9870667,40.7624800,2026-01-23 19:26:43.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-80.650000,11.030000,,,,,,,,,,,,,0.120,,,,
114,1,,,-73.9870650,40.7624767,2026-01-23 19:26:44.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-79.210000,12.740000,,,,,,,,,,,,,,,,,
115,1,,,-73.9870617,40.7624733,2026-01-23 19:26:45.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.500000,14.640000,,,,,,,,,,,,,0.008,,,,
116,1,,,-73.9870617,40.7624733,2026-01-23 19:26:46.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-80.000000,10.900000,,,,,,,,,,,,,0.000,,,,
117,1,,,-73.9870600,40.7624700,2026-01-23 19:26:47.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.210000,13.740000,,,,,,,,,,,,,0.008,,,,
118,1,,,-73.9870600,40.7624700,2026-01-23 19:26:48.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.810000,14.860000,,,,,,,,,,,,,0.192,,,,
119,1,,,-73.9870600,40.7624683,2026-01-23 19:26:49.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.230000,16.850000,,,,,,,,,,,,,0.504,,,,
120,1,,,-73.9870600,40.7624667,2026-01-23 19:26:50.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.320000,16.230000,,,,,,,,,,,,,0.984,,,,
121,1,,,-73.9870617,40.7624667,2026-01-23 19:26:51.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.680000,16.920000,,,,,,,,,,,,,0.736,,,,
122,1,,,-73.9870617,40.7624667,2026-01-23 19:26:52.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.070000,16.820000,,,,,,,,,,,,,1.040,,,,
123,1,,,-73.9870617,40.7624667,2026-01-23 19:26:53.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.460000,17.460000,,,,,,,,,,,,,1.176,,,,
124,1,,,-73.9870617,40.7624667,2026-01-23 19:26:54.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.260000,18.230000,,,,,,,,,,,,,1.240,,,,
125,1,,,-73.9870617,40.7624667,2026-01-23 19:26:55.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.630000,18.610000,,,,,,,,,,,,,2.264,,,,
126,1,,,-73.9870617,40.7624667,2026-01-23 19:26:56.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.630000,19.520000,,,,,,,,,,,,,,,,,
127,1,,,-73.9870617,40.7624667,2026-01-23 19:26:57.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.390000,17.300000,,,,,,,,,,,,,0.336,,,,
128,1,,,-73.9870617,40.7624667,2026-01-23 19:26:58.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.000000,20.000000,,,,,,,,,,,,,0.000,,,,
129,1,,,-73.9870617,40.7624667,2026-01-23 19:26:59.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.500000,17.500000,,,,,,,,,,,,,0.000,,,,
130,1,,,-73.9870617,40.7624667,2026-01-23 19:27:00.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.320000,19.360000,,,,,,,,,,,,,0.104,,,,
131,1,,,-73.9870617,40.7624667,2026-01-23 19:27:01.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.950000,18.320000,,,,,,,,,,,,,0.112,,,,
132,1,,,-73.9870617,40.7624667,2026-01-23 19:27:02.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.580000,16.360000,,,,,,,,,,,,,,,,,
133,1,,,-73.9870617,40.7624667,2026-01-23 19:27:03.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.330000,17.330000,,,,,,,,,,,,,0.004,,,,
134,1,,,-73.9870617,40.7624667,2026-01-23 19:27:04.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.520000,18.240000,,,,,,,,,,,,,0.096,,,,
135,1,,,-73.9870617,40.7624667,2026-01-23 19:27:05.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.830000,18.400000,,,,,,,,,,,,,0.776,,,,
136,1,,,-73.9870650,40.7624700,2026-01-23 19:27:06.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.660000,16.130000,,,,,,,,,,,,,1.576,,,,
137,1,,,-73.9870650,40.7624700,2026-01-23 19:27:07.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.790000,17.870000,,,,,,,,,,,,,2.392,,,,
138,1,,,-73.9870650,40.7624700,2026-01-23 19:27:08.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.140000,15.510000,,,,,,,,,,,,,1.968,,,,
139,1,,,-73.9870650,40.7624700,2026-01-23 19:27:09.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.920000,16.650000,,,,,,,,,,,,,,,,,
140,1,,,-73.9870650,40.7624700,2026-01-23 19:27:10.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.000000,14.570000,,,,,,,,,,,,,0.840,,,,
141,1,,,-73.9870650,40.7624700,2026-01-23 19:27:11.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.110000,15.560000,,,,,,,,,,,,,0.000,,,,
142,1,,,-73.9870650,40.7624700,2026-01-23 19:27:12.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.880000,14.870000,,,,,,,,,,,,,,,,,
143,1,,,-73.9870650,40.7624700,2026-01-23 19:27:13.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.580000,15.130000,,,,,,,,,,,,,0.032,,,,
144,1,,,-73.9870650,40.7624700,2026-01-23 19:27:14.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.350000,16.550000,,,,,,,,,,,,,,,,,
145,1,,,-73.9870650,40.7624700,2026-01-23 19:27:15.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-78.590000,13.940000,,,,,,,,,,,,,0.072,,,,
146,1,,,-73.9870650,40.7624700,2026-01-23 19:27:16.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.730000,12.230000,,,,,,,,,,,,,0.008,,,,
147,1,,,-73.9875293,40.7622040,2026-01-23 19:27:17.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-79.130000,11.130000,,,,,,,,,,,,,0.000,,,,
148,1,,,-73.9875293,40.7622040,2026-01-23 19:27:18.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.540000,13.860000,,,,,,,,,,,,,0.128,,,,
149,1,,,-73.9875293,40.7622040,2026-01-23 19:27:19.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.920000,18.160000,,,,,,,,,,,,,0.480,,,,
150,1,,,-73.9875293,40.7622040,2026-01-23 19:27:20.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.170000,18.300000,,,,,,,,,,,,,0.800,,,,
151,1,,,-73.9871133,40.7623967,2026-01-23 19:27:21.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.190000,17.380000,,,,,,,,,,,,,1.632,,,,
152,1,,,-73.9871133,40.7623967,2026-01-23 19:27:22.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.770000,17.050000,,,,,,,,,,,,,1.352,,,,
153,1,,,-73.9871133,40.7623967,2026-01-23 19:27:23.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.730000,16.730000,,,,,,,,,,,,,0.752,,,,
154,1,,,-73.9871133,40.7623967,2026-01-23 19:27:24.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.460000,19.960000,,,,,,,,,,,,,3.824,,,,
155,1,,,-73.9871133,40.7623967,2026-01-23 19:27:25.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.780000,18.330000,,,,,,,,,,,,,0.496,,,,
156,1,,,-73.9871133,40.7623967,2026-01-23 19:27:26.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.860000,18.430000,,,,,,,,,,,,,0.000,,,,
157,1,,,-73.9871133,40.7623967,2026-01-23 19:27:27.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.000000,19.330000,,,,,,,,,,,,,,,,,
158,1,,,-73.9871133,40.7623967,2026-01-23 19:27:28.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.610000,17.330000,,,,,,,,,,,,,0.044,,,,
159,1,,,-73.9871133,40.7623967,2026-01-23 19:27:29.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.670000,18.760000,,,,,,,,,,,,,,,,,
160,1,,,-73.9871133,40.7623967,2026-01-23 19:27:30.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.850000,18.380000,,,,,,,,,,,,,0.056,,,,
161,1,,,-73.9871133,40.7623967,2026-01-23 19:27:31.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.670000,18.060000,,,,,,,,,,,,,0.000,,,,
162,1,,,-73.9871133,40.7623967,2026-01-23 19:27:32.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.810000,17.850000,,,,,,,,,,,,,0.096,,,,
163,1,,,-73.9872783,40.7623583,2026-01-23 19:27:33.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.180000,16.940000,,,,,,,,,,,,,0.304,,,,
164,1,,,-73.9872633,40.7623483,2026-01-23 19:27:34.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.270000,16.120000,,,,,,,,,,,,,1.256,,,,
165,1,,,-73.9872667,40.7623400,2026-01-23 19:27:35.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.660000,14.940000,,,,,,,,,,,,,2.120,,,,
166,1,,,-73.9872767,40.7623300,2026-01-23 19:27:36.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.490000,15.230000,,,,,,,,,,,,,0.720,,,,
167,1,,,-73.9872867,40.7623333,2026-01-23 19:27:37.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.360000,14.120000,,,,,,,,,,,,,1.912,,,,
168,1,,,-73.9872867,40.7623333,2026-01-23 19:27:38.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.180000,14.640000,,,,,,,,,,,,,0.808,,,,
169,1,,,-73.9872867,40.7623283,2026-01-23 19:27:39.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.570000,12.710000,,,,,,,,,,,,,0.000,,,,
170,1,,,-73.9872750,40.7623233,2026-01-23 19:27:40.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-78.000000,14.000000,,,,,,,,,,,,,,,,,
171,1,,,-73.9871133,40.7623967,2026-01-23 19:27:41.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.460000,16.210000,,,,,,,,,,,,,0.028,,,,
172,1,,,-73.9871133,40.7623967,2026-01-23 19:27:42.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.640000,17.640000,,,,,,,,,,,,,,,,,
173,1,,,-73.9871133,40.7623967,2026-01-23 19:27:43.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.150000,18.640000,,,,,,,,,,,,,0.072,,,,
174,1,,,-73.9871133,40.7623967,2026-01-23 19:27:44.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.080000,19.330000,,,,,,,,,,,,,0.016,,,,
175,1,,,-73.9871133,40.7623967,2026-01-23 19:27:45.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.580000,14.420000,,,,,,,,,,,,,0.016,,,,
176,1,,,-73.9871133,40.7623967,2026-01-23 19:27:46.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.170000,17.500000,,,,,,,,,,,,,0.112,,,,
177,1,,,-73.9871133,40.7623967,2026-01-23 19:27:47.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.930000,18.560000,,,,,,,,,,,,,0.784,,,,
178,1,,,-73.9871133,40.7623967,2026-01-23 19:27:48.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.510000,17.960000,,,,,,,,,,,,,1.144,,,,
179,1,,,-73.9871133,40.7623967,2026-01-23 19:27:49.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.250000,18.900000,,,,,,,,,,,,,1.424,,,,
180,1,,,-73.9871133,40.7623967,2026-01-23 19:27:50.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.480000,16.760000,,,,,,,,,,,,,1.088,,,,
181,1,,,-73.9871133,40.7623967,2026-01-23 19:27:51.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.970000,17.190000,,,,,,,,,,,,,1.856,,,,
182,1,,,-73.9871133,40.7623967,2026-01-23 19:27:52.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.940000,16.230000,,,,,,,,,,,,,,,,,
183,1,,,-73.9871133,40.7623967,2026-01-23 19:27:53.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.000000,17.960000,,,,,,,,,,,,,1.936,,,,
184,1,,,-73.9871133,40.7623967,2026-01-23 19:27:54.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.910000,18.730000,,,,,,,,,,,,,0.552,,,,
185,1,,,-73.9871133,40.7623967,2026-01-23 19:27:55.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.410000,18.330000,,,,,,,,,,,,,0.000,,,,
186,1,,,-73.9871133,40.7623967,2026-01-23 19:27:56.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.880000,17.350000,,,,,,,,,,,,,0.016,,,,
187,1,,,-73.9871133,40.7623967,2026-01-23 19:27:57.000,_20260123_142447_CH02_DUT_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.770000,20.210000,,,,,,,,,,,,,0.040,,,,
