IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
1,1,,,-73.9875283,40.7623250,2026-01-23 19:24:51.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,,,-73.9880033,40.7622483,2026-01-23 19:24:52.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,,,-73.9880033,40.7622483,2026-01-23 19:24:53.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,,,-73.9880033,40.7622483,2026-01-23 19:24:54.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,,,-73.9880033,40.7622483,2026-01-23 19:24:55.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,-73.9875293,40.7622040,2026-01-23 19:24:56.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,-73.9875293,40.7622040,2026-01-23 19:24:57.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,,-73.9879000,40.7620817,2026-01-23 19:24:58.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,,-73.9878067,40.7621300,2026-01-23 19:24:59.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100),,371,-75.000000,17.000000,,,,,,,,,,,,,,,,,
10,1,,,-73.9877433,40.7621533,2026-01-23 19:25:00.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
11,1,,,-73.9876783,40.7621783,2026-01-23 19:25:01.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
12,1,,,-73.9876617,40.7621633,2026-01-23 19:25:02.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
13,1,,,-73.9876717,40.7621733,2026-01-23 19:25:03.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(x),NR SA,371,-79.000000,16.880000,,,,,,,,,,,,,,,,,
14,1,,,-73.9876717,40.7621733,2026-01-23 19:25:04.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.880000,22.320000,,,,,,,,,,,,,0.024,,,,
15,1,,,-73.9876717,40.7621733,2026-01-23 19:25:05.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.980000,19.820000,,,,,,,,,,,,,0.000,,,,
16,1,,,-73.9876717,40.7621733,2026-01-23 19:25:06.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.460000,21.360000,,,,,,,,,,,,,,,,,
17,1,,,-73.9876817,40.7622000,2026-01-23 19:25:07.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.660000,19.480000,,,,,,,,,,,,,0.000,,,,
18,1,,,-73.9876633,40.7622000,2026-01-23 19:25:08.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.940000,17.720000,,,,,,,,,,,,,0.328,,,,
19,1,,,-73.9876633,40.7621783,2026-01-23 19:25:09.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-83.820000,18.380000,,,,,,,,,,,,,0.696,,,,
20,1,,,-73.9876600,40.7621450,2026-01-23 19:25:10.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-83.560000,16.910000,,,,,,,,,,,,,1.656,,,,
21,1,,,-73.9875200,40.7621550,2026-01-23 19:25:11.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.430000,18.880000,,,,,,,,,,,,,3.120,,,,
22,1,,,-73.9875200,40.7621550,2026-01-23 19:25:12.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.680000,18.520000,,,,,,,,,,,,,2.800,,,,
23,1,,,-73.9874467,40.7621667,2026-01-23 19:25:13.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.540000,18.520000,,,,,,,,,,,,,0.000,,,,
24,1,,,-73.9873750,40.7621750,2026-01-23 19:25:14.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.460000,18.300000,,,,,,,,,,,,,0.000,,,,
25,1,,,-73.9872967,40.7621767,2026-01-23 19:25:15.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.960000,16.780000,,,,,,,,,,,,,0.000,,,,
26,1,,,-73.9872050,40.7621783,2026-01-23 19:25:16.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.880000,16.620000,,,,,,,,,,,,,0.016,,,,
27,1,,,-73.9871083,40.7621817,2026-01-23 19:25:17.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.510000,19.060000,,,,,,,,,,,,,0.112,,,,
28,1,,,-73.9870050,40.7621933,2026-01-23 19:25:18.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.080000,18.740000,,,,,,,,,,,,,0.000,,,,
29,1,,,-73.9869033,40.7622100,2026-01-23 19:25:19.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.180000,20.300000,,,,,,,,,,,,,0.008,,,,
30,1,,,-73.9866717,40.7622483,2026-01-23 19:25:20.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.340000,18.420000,,,,,,,,,,,,,0.104,,,,
31,1,,,-73.9865533,40.7622733,2026-01-23 19:25:21.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.260000,17.220000,,,,,,,,,,,,,0.880,,,,
32,1,,,-73.9864233,40.7623000,2026-01-23 19:25:22.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.260000,18.420000,,,,,,,,,,,,,0.960,,,,
33,1,,,-73.9864233,40.7623000,2026-01-23 19:25:23.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.300000,17.540000,,,,,,,,,,,,,0.176,,,,
34,1,,,-73.9864233,40.7623000,2026-01-23 19:25:24.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.350000,19.650000,,,,,,,,,,,,,0.392,,,,
35,1,,,-73.9861283,40.7623383,2026-01-23 19:25:25.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.400000,19.200000,,,,,,,,,,,,,0.456,,,,
36,1,,,-73.9860583,40.7623150,2026-01-23 19:25:26.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.580000,18.920000,,,,,,,,,,,,,0.752,,,,
37,1,,,-73.9859483,40.7622800,2026-01-23 19:25:27.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.860000,16.640000,,,,,,,,,,,,,0.616,,,,
38,1,,,-73.9858417,40.7623150,2026-01-23 19:25:28.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.420000,17.500000,,,,,,,,,,,,,0.776,,,,
39,1,,,-73.9858650,40.7622717,2026-01-23 19:25:29.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.780000,17.840000,,,,,,,,,,,,,0.816,,,,
40,1,,,-73.9861783,40.7620733,2026-01-23 19:25:30.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.120000,17.080000,,,,,,,,,,,,,0.960,,,,
41,1,,,-73.9861117,40.7620817,2026-01-23 19:25:31.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.620000,17.080000,,,,,,,,,,,,,0.648,,,,
42,1,,,-73.9861167,40.7620667,2026-01-23 19:25:32.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.300000,17.510000,,,,,,,,,,,,,0.280,,,,
43,1,,,-73.9861000,40.7620517,2026-01-23 19:25:33.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.710000,18.100000,,,,,,,,,,,,,0.000,,,,
44,1,,,-73.9861700,40.7620333,2026-01-23 19:25:34.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.940000,17.920000,,,,,,,,,,,,,0.000,,,,
45,1,,,-73.9862467,40.7620350,2026-01-23 19:25:35.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.120000,17.040000,,,,,,,,,,,,,0.000,,,,
46,1,,,-73.9862467,40.7620350,2026-01-23 19:25:36.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.360000,17.840000,,,,,,,,,,,,,0.128,,,,
47,1,,,-73.9863367,40.7620200,2026-01-23 19:25:37.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.120000,19.440000,,,,,,,,,,,,,,,,,
48,1,,,-73.9864217,40.7620167,2026-01-23 19:25:38.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.140000,19.080000,,,,,,,,,,,,,0.008,,,,
49,1,,,-73.9865167,40.7620000,2026-01-23 19:25:39.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.180000,19.720000,,,,,,,,,,,,,,,,,
50,1,,,-73.9865100,40.7620067,2026-01-23 19:25:40.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.560000,18.630000,,,,,,,,,,,,,0.000,,,,
51,1,,,-73.9865617,40.7620283,2026-01-23 19:25:41.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.480000,15.580000,,,,,,,,,,,,,0.000,,,,
52,1,,,-73.9865817,40.7620200,2026-01-23 19:25:42.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.760000,16.000000,,,,,,,,,,,,,0.000,,,,
53,1,,,-73.9865683,40.7620200,2026-01-23 19:25:43.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.300000,15.860000,,,,,,,,,,,,,0.000,,,,
54,1,,,-73.9866333,40.7620100,2026-01-23 19:25:44.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.360000,17.700000,,,,,,,,,,,,,0.000,,,,
55,1,,,-73.9867050,40.7620283,2026-01-23 19:25:45.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.180000,17.500000,,,,,,,,,,,,,0.000,,,,
56,1,,,-73.9867567,40.7620517,2026-01-23 19:25:46.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-84.850000,14.500000,,,,,,,,,,,,,0.000,,,,
57,1,,,-73.9868533,40.7620733,2026-01-23 19:25:47.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.640000,15.700000,,,,,,,,,,,,,0.128,,,,
58,1,,,-73.9869133,40.7620950,2026-01-23 19:25:48.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.340000,22.420000,,,,,,,,,,,,,0.096,,,,
59,1,,,-73.9870050,40.7621183,2026-01-23 19:25:49.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.180000,16.740000,,,,,,,,,,,,,2.272,,,,
60,1,,,-73.9870400,40.7621267,2026-01-23 19:25:50.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.260000,16.900000,,,,,,,,,,,,,2.840,,,,
61,1,,,-73.9870700,40.7621417,2026-01-23 19:25:51.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.880000,14.620000,,,,,,,,,,,,,2.472,,,,
62,1,,,-73.9870900,40.7621633,2026-01-23 19:25:52.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.120000,14.080000,,,,,,,,,,,,,0.000,,,,
63,1,,,-73.9870950,40.7621883,2026-01-23 19:25:53.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.820000,16.390000,,,,,,,,,,,,,,,,,
64,1,,,-73.9870967,40.7622167,2026-01-23 19:25:54.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-80.470000,12.610000,,,,,,,,,,,,,0.016,,,,
65,1,,,-73.9871050,40.7622317,2026-01-23 19:25:55.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-81.640000,12.580000,,,,,,,,,,,,,,,,,
66,1,,,-73.9870917,40.7622417,2026-01-23 19:25:56.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-80.940000,13.320000,,,,,,,,,,,,,0.312,,,,
67,1,,,-73.9870650,40.7622517,2026-01-23 19:25:57.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-80.640000,14.640000,,,,,,,,,,,,,0.000,,,,
68,1,,,-73.9870367,40.7622517,2026-01-23 19:25:58.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-79.020000,15.740000,,,,,,,,,,,,,0.112,,,,
69,1,,,-73.9870033,40.7622667,2026-01-23 19:25:59.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-80.720000,14.400000,,,,,,,,,,,,,1.560,,,,
70,1,,,-73.9869700,40.7622833,2026-01-23 19:26:00.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-80.070000,15.500000,,,,,,,,,,,,,1.768,,,,
71,1,,,-73.9869417,40.7622883,2026-01-23 19:26:01.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.900000,17.080000,,,,,,,,,,,,,2.008,,,,
72,1,,,-73.9869200,40.7622900,2026-01-23 19:26:02.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.560000,13.680000,,,,,,,,,,,,,2.296,,,,
73,1,,,-73.9869183,40.7622967,2026-01-23 19:26:03.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.600000,12.780000,,,,,,,,,,,,,0.000,,,,
74,1,,,-73.9868900,40.7622983,2026-01-23 19:26:04.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.800000,14.600000,,,,,,,,,,,,,0.000,,,,
75,1,,,-73.9868617,40.7622867,2026-01-23 19:26:05.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.930000,15.420000,,,,,,,,,,,,,0.000,,,,
76,1,,,-73.9868617,40.7622867,2026-01-23 19:26:06.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.720000,14.480000,,,,,,,,,,,,,0.088,,,,
77,1,,,-73.9868067,40.7622967,2026-01-23 19:26:07.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-83.310000,15.290000,,,,,,,,,,,,,,,,,
78,1,,,-73.9867883,40.7623050,2026-01-23 19:26:08.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-85.450000,12.820000,,,,,,,,,,,,,0.008,,,,
79,1,,,-73.9867883,40.7623050,2026-01-23 19:26:09.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.420000,15.690000,,,,,,,,,,,,,,,,,
80,1,,,-73.9867617,40.7622867,2026-01-23 19:26:10.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-85.640000,13.120000,,,,,,,,,,,,,0.000,,,,
81,1,,,-73.9867400,40.7622767,2026-01-23 19:26:11.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-85.530000,14.890000,,,,,,,,,,,,,0.000,,,,
82,1,,,-73.9867217,40.7622683,2026-01-23 19:26:12.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-85.470000,14.220000,,,,,,,,,,,,,0.000,,,,
83,1,,,-73.9867017,40.7623067,2026-01-23 19:26:13.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.480000,15.500000,,,,,,,,,,,,,0.000,,,,
84,1,,,-73.9867367,40.7623317,2026-01-23 19:26:14.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-83.400000,13.000000,,,,,,,,,,,,,0.096,,,,
85,1,,,-73.9867283,40.7624017,2026-01-23 19:26:15.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.820000,14.000000,,,,,,,,,,,,,1.200,,,,
86,1,,,-73.9866917,40.7624550,2026-01-23 19:26:16.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-83.530000,13.450000,,,,,,,,,,,,,0.872,,,,
87,1,,,-73.9867067,40.7625083,2026-01-23 19:26:17.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.220000,16.140000,,,,,,,,,,,,,2.560,,,,
88,1,,,-73.9867117,40.7624867,2026-01-23 19:26:18.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-83.680000,12.480000,,,,,,,,,,,,,3.168,,,,
89,1,,,-73.9867033,40.7624633,2026-01-23 19:26:19.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-85.500000,11.720000,,,,,,,,,,,,,0.024,,,,
90,1,,,-73.9867233,40.7624517,2026-01-23 19:26:20.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-83.060000,14.320000,,,,,,,,,,,,,0.000,,,,
91,1,,,-73.9868083,40.7624800,2026-01-23 19:26:21.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.840000,13.700000,,,,,,,,,,,,,0.000,,,,
92,1,,,-73.9868733,40.7624950,2026-01-23 19:26:22.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.860000,13.890000,,,,,,,,,,,,,0.104,,,,
93,1,,,-73.9869400,40.7625100,2026-01-23 19:26:23.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.150000,14.510000,,,,,,,,,,,,,0.072,,,,
94,1,,,-73.9870183,40.7625133,2026-01-23 19:26:24.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-83.860000,14.180000,,,,,,,,,,,,,0.000,,,,
95,1,,,-73.9869500,40.7625083,2026-01-23 19:26:25.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.840000,17.480000,,,,,,,,,,,,,0.000,,,,
96,1,,,-73.9869867,40.7625050,2026-01-23 19:26:26.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-84.020000,14.020000,,,,,,,,,,,,,0.000,,,,
97,1,,,-73.9870067,40.7625017,2026-01-23 19:26:27.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-83.620000,14.740000,,,,,,,,,,,,,0.000,,,,
98,1,,,-73.9870050,40.7624967,2026-01-23 19:26:28.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.060000,16.200000,,,,,,,,,,,,,0.000,,,,
99,1,,,-73.9870117,40.7624950,2026-01-23 19:26:29.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-83.860000,16.550000,,,,,,,,,,,,,0.088,,,,
100,1,,,-73.9870167,40.7624917,2026-01-23 19:26:30.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-87.320000,12.420000,,,,,,,,,,,,,0.000,,,,
101,1,,,-73.9870250,40.7624900,2026-01-23 19:26:31.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-86.360000,14.700000,,,,,,,,,,,,,0.080,,,,
102,1,,,-73.9870317,40.7624900,2026-01-23 19:26:32.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.880000,14.820000,,,,,,,,,,,,,2.904,,,,
103,1,,,-73.9870383,40.7624867,2026-01-23 19:26:33.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.000000,18.840000,,,,,,,,,,,,,2.792,,,,
104,1,,,-73.9870467,40.7624883,2026-01-23 19:26:34.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.740000,15.960000,,,,,,,,,,,,,1.792,,,,
105,1,,,-73.9870517,40.7624867,2026-01-23 19:26:35.000,_20260123_142447_CH01_REF_TMO_Play Store 100 MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.360000,18.740000,,,,,,,,,,,,,0.224,,,,
