IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
524,1,,,-73.9882817,40.7620717,2026-01-23 17:50:16.175,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
525,1,,,-73.9882817,40.7620717,2026-01-23 17:50:16.175,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,193.991530,,,,,,,
526,1,,,-73.9882817,40.7620717,2026-01-23 17:50:16.175,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
527,1,,,-73.9882817,40.7620717,2026-01-23 17:50:16.175,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
528,1,,,-73.9882817,40.7620717,2026-01-23 17:50:17.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.820000,20.760000,,,,,,,,,,,,,0.000,,,,
529,1,,,-73.9882817,40.7620717,2026-01-23 17:50:18.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.340000,22.060000,,,,,,,,,,,,,0.000,,,,
530,1,,,-73.9882817,40.7620717,2026-01-23 17:50:19.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-68.420000,23.100000,,,,,,,,,,,,,0.000,,,,
531,1,,,-73.9882817,40.7620717,2026-01-23 17:50:20.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.080000,22.220000,,,,,,,,,,,,,0.000,,,,
532,1,,,-73.9882817,40.7620717,2026-01-23 17:50:21.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-69.060000,22.530000,,,,,,,,,,,,,0.000,,,,
533,1,,,-73.9882817,40.7620717,2026-01-23 17:50:21.175,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
534,1,,,-73.9882817,40.7620717,2026-01-23 17:50:21.175,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
535,1,,,-73.9882817,40.7620717,2026-01-23 17:50:21.629,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
536,1,,,-73.9882817,40.7620717,2026-01-23 17:50:22.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-68.700000,22.220000,,,,,,,,,,,,,0.032,,,,
537,1,,,-73.9882817,40.7620717,2026-01-23 17:50:23.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.500000,20.740000,0.093000,7.147099,,,,,,186.596,,,,,0.144,,,,
538,1,,,-73.9882817,40.7620717,2026-01-23 17:50:24.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-71.000000,21.580000,0.043000,7.457750,,,,,,174.566,,,,,0.112,,,,
539,1,,,-73.9882817,40.7620717,2026-01-23 17:50:25.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.280000,22.400000,0.051000,6.939327,,,,,,184.090,,,,,0.128,,,,
540,1,,,-73.9882817,40.7620717,2026-01-23 17:50:26.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-69.580000,22.700000,0.039000,6.858002,,,,,,200.395,,,,,0.120,,,,
541,1,,,-73.9882817,40.7620717,2026-01-23 17:50:27.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-69.970000,22.970000,0.052000,6.919158,,,,,,166.147,,,,,0.104,,,,
542,1,,,-73.9882817,40.7620717,2026-01-23 17:50:28.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(50)+N25(15),NR SA,371,-69.970000,24.350000,0.126000,7.311159,,,,,,199.429,,,,,0.112,,,,
543,1,,,-73.9882817,40.7620717,2026-01-23 17:50:29.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(50)+N25(15),NR SA,371,-78.960000,12.840000,0.049000,7.177037,,,,,,159.758,,,,,0.216,,,,
544,1,,,-73.9882817,40.7620717,2026-01-23 17:50:30.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(50)+N25(15),NR SA,371,-80.040000,11.720000,0.124000,7.063275,,,,,,215.745,,,,,0.128,,,,
545,1,,,-73.9882817,40.7620717,2026-01-23 17:50:31.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(50)+N25(15),NR SA,371,-80.140000,12.360000,0.087000,6.896301,,,,,,179.328,,,,,0.128,,,,
546,1,,,-73.9882817,40.7620717,2026-01-23 17:50:31.629,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
547,1,,,-73.9882817,40.7620717,2026-01-23 17:50:32.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(50)+N25(15),NR SA,371,-78.460000,13.000000,0.072000,6.586294,,,,,,201.610,,,,,0.184,,,,
548,1,,,-73.9882817,40.7620717,2026-01-23 17:50:33.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(50)+N25(15),,371,-77.920000,13.620000,,,,,,,,,,,,,,,,,
549,1,,,-73.9882817,40.7620717,2026-01-23 17:50:34.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(50)+N25(15),,371,-77.680000,13.100000,,,,,,,,,,,,,0.000,,,,
550,1,,,-73.9882817,40.7620717,2026-01-23 17:50:35.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(50)+N25(15),,371,-77.210000,13.770000,,,,,,,,,,,,,0.000,,,,
551,1,,,-73.9882817,40.7620717,2026-01-23 17:50:36.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.330000,20.710000,,,,,,,,,,,,,0.000,,,,
552,1,,,-73.9882817,40.7620717,2026-01-23 17:50:37.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.940000,22.300000,,,,,,,,,,,,,0.008,,,,
553,1,,,-73.9882817,40.7620717,2026-01-23 17:50:38.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.000000,24.000000,,,,,,,,,,,,,0.000,,,,
554,1,,,-73.9882817,40.7620717,2026-01-23 17:50:39.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.400000,22.980000,,,,,,,,,,,,,0.000,,,,
555,1,,,-73.9882817,40.7620717,2026-01-23 17:50:40.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.380000,23.060000,,,,,,,,,,,,,0.000,,,,
556,1,,,-73.9882817,40.7620717,2026-01-23 17:50:41.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.000000,24.140000,,,,,,,,,,,,,0.000,,,,
557,1,,,-73.9882817,40.7620717,2026-01-23 17:50:42.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.000000,23.310000,,,,,,,,,,,,,0.000,,,,
558,1,,,-73.9882817,40.7620717,2026-01-23 17:50:43.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.950000,23.670000,,,,,,,,,,,,,,,,,
559,1,,,-73.9882817,40.7620717,2026-01-23 17:50:44.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.000000,23.220000,,,,,,,,,,,,,0.000,,,,
560,1,,,-73.9882817,40.7620717,2026-01-23 17:50:45.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.620000,22.640000,,,,,,,,,,,,,0.000,,,,
561,1,,,-73.9882817,40.7620717,2026-01-23 17:50:46.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.760000,23.200000,,,,,,,,,,,,,0.000,,,,
562,1,,,-73.9882817,40.7620717,2026-01-23 17:50:46.629,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
563,1,,,-73.9882817,40.7620717,2026-01-23 17:50:46.629,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
564,1,,,-73.9882817,40.7620717,2026-01-23 17:50:46.629,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,186.766762,,,,,,,
565,1,,,-73.9882817,40.7620717,2026-01-23 17:50:46.629,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
566,1,,,-73.9882817,40.7620717,2026-01-23 17:50:46.629,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
567,1,,,-73.9882817,40.7620717,2026-01-23 17:50:47.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.500000,22.920000,,,,,,,,,,,,,0.000,,,,
568,1,,,-73.9882817,40.7620717,2026-01-23 17:50:48.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.360000,23.260000,,,,,,,,,,,,,0.000,,,,
569,1,,,-73.9882817,40.7620717,2026-01-23 17:50:49.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.200000,22.710000,,,,,,,,,,,,,0.000,,,,
570,1,,,-73.9879117,40.7623000,2026-01-23 17:50:50.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.490000,22.820000,,,,,,,,,,,,,0.000,,,,
571,1,,,-73.9879100,40.7623000,2026-01-23 17:50:51.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.470000,23.270000,,,,,,,,,,,,,0.008,,,,
572,1,,,-73.9879100,40.7623017,2026-01-23 17:50:51.629,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
573,1,,,-73.9879100,40.7623017,2026-01-23 17:50:51.629,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
574,1,,,-73.9879100,40.7623017,2026-01-23 17:50:52.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.560000,23.460000,,,,,,,,,,,,,0.000,,,,
575,1,,,-73.9879100,40.7623017,2026-01-23 17:50:52.144,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
576,1,,,-73.9879100,40.7623017,2026-01-23 17:50:53.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.000000,23.620000,,,,,,,,,,,,,0.040,,,,
577,1,,,-73.9879100,40.7623017,2026-01-23 17:50:54.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.640000,22.660000,0.066000,0.730569,,,,,,196.045,,,,,0.104,,,,
578,1,,,-73.9879100,40.7623017,2026-01-23 17:50:55.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.400000,23.640000,0.049000,3.877800,,,,,,187.941,,,,,0.096,,,,
579,1,,,-73.9879100,40.7623017,2026-01-23 17:50:56.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.770000,23.250000,0.069000,4.025803,,,,,,192.204,,,,,0.104,,,,
580,1,,,-73.9879100,40.7623017,2026-01-23 17:50:57.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.000000,23.630000,0.075000,4.872330,,,,,,185.218,,,,,0.144,,,,
581,1,,,-73.9879100,40.7623017,2026-01-23 17:50:58.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.940000,23.540000,0.077000,5.016211,,,,,,188.820,,,,,0.120,,,,
582,1,,,-73.9879100,40.7623017,2026-01-23 17:50:59.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.360000,23.260000,0.053000,5.337505,,,,,,185.272,,,,,0.096,,,,
583,1,,,-73.9879100,40.7623017,2026-01-23 17:51:00.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.340000,23.880000,0.070000,4.853293,,,,,,196.663,,,,,0.104,,,,
584,1,,,-73.9879100,40.7623017,2026-01-23 17:51:01.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.360000,23.880000,0.088000,4.722040,,,,,,192.573,,,,,0.096,,,,
585,1,,,-73.9879100,40.7623017,2026-01-23 17:51:02.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.260000,23.440000,0.069000,4.517820,,,,,,194.298,,,,,0.096,,,,
586,1,,,-73.9879100,40.7623017,2026-01-23 17:51:02.160,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
587,1,,,-73.9879100,40.7623017,2026-01-23 17:51:03.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.020000,23.910000,0.093000,4.436843,,,,,,190.317,,,,,0.104,,,,
588,1,,,-73.9879100,40.7623017,2026-01-23 17:51:04.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.400000,22.660000,,,,,,,,,,,,,0.016,,,,
589,1,,,-73.9879100,40.7623017,2026-01-23 17:51:05.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.650000,22.960000,,,,,,,,,,,,,0.008,,,,
590,1,,,-73.9879100,40.7623017,2026-01-23 17:51:06.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.000000,24.530000,,,,,,,,,,,,,0.000,,,,
591,1,,,-73.9878950,40.7623067,2026-01-23 17:51:07.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.560000,23.240000,,,,,,,,,,,,,0.000,,,,
592,1,,,-73.9878850,40.7623067,2026-01-23 17:51:08.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.300000,23.120000,,,,,,,,,,,,,0.000,,,,
593,1,,,-73.9878783,40.7623050,2026-01-23 17:51:09.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.860000,21.920000,,,,,,,,,,,,,0.000,,,,
594,1,,,-73.9878733,40.7623067,2026-01-23 17:51:10.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.670000,20.840000,,,,,,,,,,,,,0.000,,,,
595,1,,,-73.9878683,40.7623050,2026-01-23 17:51:11.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.300000,21.700000,,,,,,,,,,,,,0.000,,,,
596,1,,,-73.9878633,40.7623050,2026-01-23 17:51:12.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.280000,22.940000,,,,,,,,,,,,,0.008,,,,
597,1,,,-73.9878600,40.7623050,2026-01-23 17:51:13.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(x)+N71(x),,371,-69.830000,23.570000,,,,,,,,,,,,,0.000,,,,
598,1,,,-73.9878567,40.7623050,2026-01-23 17:51:14.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(x),,371,-70.000000,23.250000,,,,,,,,,,,,,,,,,
599,1,,,-73.9878533,40.7623050,2026-01-23 17:51:15.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100),,371,-70.000000,21.000000,,,,,,,,,,,,,,,,,
600,1,,,-73.9878517,40.7623050,2026-01-23 17:51:16.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
601,1,,,-73.9878517,40.7623050,2026-01-23 17:51:17.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
602,1,,,-73.9878500,40.7623050,2026-01-23 17:51:17.175,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
603,1,,,-73.9878500,40.7623050,2026-01-23 17:51:17.175,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
604,1,,,-73.9878500,40.7623050,2026-01-23 17:51:17.175,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,190.935648,,,,,,,
605,1,,,-73.9878500,40.7623050,2026-01-23 17:51:17.175,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
606,1,,,-73.9878500,40.7623050,2026-01-23 17:51:17.175,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
607,1,,,-73.9878500,40.7623050,2026-01-23 17:51:18.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
608,1,,,-73.9878500,40.7623067,2026-01-23 17:51:19.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
609,1,,,-73.9878500,40.7623067,2026-01-23 17:51:20.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
610,1,,,-73.9878517,40.7623067,2026-01-23 17:51:21.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
611,1,,,-73.9878517,40.7623067,2026-01-23 17:51:22.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
612,1,,,-73.9878517,40.7623067,2026-01-23 17:51:22.175,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
613,1,,,-73.9878517,40.7623067,2026-01-23 17:51:22.175,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
614,1,,,-73.9878517,40.7623067,2026-01-23 17:51:22.831,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
615,1,,,-73.9878517,40.7623067,2026-01-23 17:51:23.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.190000,21.580000,,,,,,,,,,,,,,,,,
616,1,,,-73.9878517,40.7623067,2026-01-23 17:51:24.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.800000,21.480000,0.123000,5.856150,,,,,,187.995,,,,,0.184,,,,
617,1,,,-73.9878517,40.7623067,2026-01-23 17:51:25.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.560000,22.340000,0.057000,4.778583,,,,,,192.454,,,,,0.144,,,,
618,1,,,-73.9878517,40.7623067,2026-01-23 17:51:26.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.460000,23.600000,0.052000,4.120894,,,,,,194.255,,,,,0.104,,,,
619,1,,,-73.9878517,40.7623067,2026-01-23 17:51:27.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.660000,22.440000,0.087000,3.818199,,,,,,190.425,,,,,0.104,,,,
620,1,,,-73.9878517,40.7623067,2026-01-23 17:51:28.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.000000,22.800000,0.058000,4.364516,,,,,,191.608,,,,,0.112,,,,
621,1,,,-73.9878517,40.7623067,2026-01-23 17:51:29.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.520000,22.940000,0.060000,4.367721,,,,,,190.469,,,,,0.128,,,,
622,1,,,-73.9878517,40.7623067,2026-01-23 17:51:30.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.240000,23.410000,0.048000,4.033321,,,,,,194.960,,,,,0.136,,,,
623,1,,,-73.9878517,40.7623067,2026-01-23 17:51:31.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.330000,23.310000,0.048000,4.459441,,,,,,185.923,,,,,0.160,,,,
624,1,,,-73.9878517,40.7623067,2026-01-23 17:51:32.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.820000,22.760000,0.045000,4.384844,,,,,,192.085,,,,,0.128,,,,
625,1,,,-73.9878517,40.7623067,2026-01-23 17:51:32.831,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
626,1,,,-73.9878517,40.7623067,2026-01-23 17:51:33.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.560000,21.820000,0.069000,4.463264,,,,,,190.143,,,,,0.128,,,,
627,1,,,-73.9878517,40.7623067,2026-01-23 17:51:34.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.780000,22.060000,,,,,,,,,,,,,0.064,,,,
628,1,,,-73.9878517,40.7623067,2026-01-23 17:51:35.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.140000,21.220000,,,,,,,,,,,,,0.000,,,,
629,1,,,-73.9878517,40.7623067,2026-01-23 17:51:36.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.840000,21.440000,,,,,,,,,,,,,0.000,,,,
630,1,,,-73.9878750,40.7623117,2026-01-23 17:51:37.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.100000,21.750000,,,,,,,,,,,,,0.000,,,,
