IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
106,1,,,-73.9264000,40.7602283,2026-01-22 20:19:34.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-70.220000,18.560000,,,,,,,,,,,,,0.000,,,,
107,1,,,-73.9264000,40.7602283,2026-01-22 20:19:35.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-70.740000,18.740000,,,,,,,,,,,,,0.000,,,,
108,1,,,-73.9264000,40.7602283,2026-01-22 20:19:36.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-70.120000,18.560000,,,,,,,,,,,,,0.000,,,,
109,1,,,-73.9264000,40.7602283,2026-01-22 20:19:37.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-70.760000,17.500000,,,,,,,,,,,,,0.000,,,,
110,1,,,-73.9264000,40.7602283,2026-01-22 20:19:38.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-70.700000,17.660000,,,,,,,,,,,,,0.000,,,,
111,1,,,-73.9264000,40.7602283,2026-01-22 20:19:39.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-70.840000,18.730000,,,,,,,,,,,,,0.000,,,,
112,1,,,-73.9264000,40.7602283,2026-01-22 20:19:40.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-70.610000,17.760000,,,,,,,,,,,,,0.000,,,,
113,1,,,-73.9264000,40.7602283,2026-01-22 20:19:41.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-71.000000,18.160000,,,,,,,,,,,,,0.000,,,,
114,1,,,-73.9264000,40.7602283,2026-01-22 20:19:42.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-70.180000,19.340000,,,,,,,,,,,,,0.000,,,,
115,1,,,-73.9264000,40.7602283,2026-01-22 20:19:43.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(x)+N25(x),,429,-70.430000,18.770000,,,,,,,,,,,,,,,,,
116,1,,,-73.9264000,40.7602283,2026-01-22 20:19:44.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(40)+N25(x),,429,-70.750000,18.750000,,,,,,,,,,,,,,,,,
117,1,,,-73.9264000,40.7602283,2026-01-22 20:19:45.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
118,1,,,-73.9264000,40.7602283,2026-01-22 20:19:47.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
119,1,,,-73.9264000,40.7602283,2026-01-22 20:19:48.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
120,1,,,-73.9264000,40.7602283,2026-01-22 20:19:48.692,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
121,1,,,-73.9264000,40.7602283,2026-01-22 20:19:48.692,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
122,1,,,-73.9264000,40.7602283,2026-01-22 20:19:48.692,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,340.359254,,,,,,,
123,1,,,-73.9264000,40.7602283,2026-01-22 20:19:48.692,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
124,1,,,-73.9264000,40.7602283,2026-01-22 20:19:48.692,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
125,1,,,-73.9264000,40.7602283,2026-01-22 20:19:48.692,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
126,1,,,-73.9264000,40.7602283,2026-01-22 20:19:49.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
127,1,,,-73.9264000,40.7602283,2026-01-22 20:19:49.443,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
128,1,,,-73.9264000,40.7602283,2026-01-22 20:19:50.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),NR SA,429,-70.980000,17.350000,,,,,,,,,,,,,,,,,
129,1,,,-73.9264000,40.7602283,2026-01-22 20:19:51.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),NR SA,429,-71.780000,16.960000,0.026000,8.863291,,,,,,247.182,,,,,0.120,,,,
130,1,,,-73.9264000,40.7602283,2026-01-22 20:19:52.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),NR SA,429,-71.130000,17.620000,0.024000,13.480905,,,,,,242.105,,,,,0.120,,,,
131,1,,,-73.9264000,40.7602283,2026-01-22 20:19:53.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),NR SA,429,-70.750000,17.900000,0.024000,19.150595,,,,,,287.385,,,,,0.088,,,,
132,1,,,-73.9264000,40.7602283,2026-01-22 20:19:54.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),NR SA,429,-70.250000,19.350000,0.113000,22.185944,,,,,,216.059,,,,,,,,,
133,1,,,-73.9264000,40.7602283,2026-01-22 20:19:55.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),NR SA,429,-70.710000,19.250000,0.061000,24.818314,,,,,,250.675,,,,,0.096,,,,
134,1,,,-73.9264000,40.7602283,2026-01-22 20:19:56.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),NR SA,429,-70.820000,18.820000,0.030000,25.641754,,,,,,289.717,,,,,0.104,,,,
135,1,,,-73.9264000,40.7602283,2026-01-22 20:19:57.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),NR SA,429,-71.290000,18.710000,0.030000,26.736341,,,,,,258.507,,,,,0.088,,,,
136,1,,,-73.9264000,40.7602283,2026-01-22 20:19:58.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),NR SA,429,-70.980000,18.340000,0.030000,28.182808,,,,,,239.133,,,,,0.108,,,,
137,1,,,-73.9264000,40.7602283,2026-01-22 20:19:59.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-80.970000,21.330000,0.040000,32.732445,,,,,,295.998,,,,,0.120,,,,
138,1,,,-73.9264000,40.7602283,2026-01-22 20:19:59.442,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
139,1,,,-73.9264000,40.7602283,2026-01-22 20:20:00.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-81.310000,19.360000,0.025000,30.283520,,,,,,458.317,,,,,,,,,
140,1,,,-73.9264000,40.7602283,2026-01-22 20:20:01.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-81.840000,19.630000,,,,,,,,,,,,,0.056,,,,
141,1,,,-73.9264000,40.7602283,2026-01-22 20:20:02.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-81.690000,17.890000,,,,,,,,,,,,,0.000,,,,
142,1,,,-73.9264000,40.7602283,2026-01-22 20:20:03.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-82.490000,17.000000,,,,,,,,,,,,,0.000,,,,
143,1,,,-73.9264000,40.7602283,2026-01-22 20:20:04.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-81.770000,19.410000,,,,,,,,,,,,,0.000,,,,
144,1,,,-73.9264000,40.7602283,2026-01-22 20:20:05.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-80.790000,20.630000,,,,,,,,,,,,,0.000,,,,
145,1,,,-73.9264000,40.7602283,2026-01-22 20:20:06.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-80.200000,21.640000,,,,,,,,,,,,,0.000,,,,
146,1,,,-73.9264000,40.7602283,2026-01-22 20:20:07.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-80.530000,20.530000,,,,,,,,,,,,,0.000,,,,
147,1,,,-73.9264000,40.7602283,2026-01-22 20:20:08.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-78.940000,21.200000,,,,,,,,,,,,,0.000,,,,
148,1,,,-73.9264000,40.7602283,2026-01-22 20:20:09.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.560000,21.580000,,,,,,,,,,,,,0.000,,,,
149,1,,,-73.9264000,40.7602283,2026-01-22 20:20:10.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(x)+N71(x),,429,-72.000000,21.450000,,,,,,,,,,,,,0.000,,,,
150,1,,,-73.9264000,40.7602283,2026-01-22 20:20:11.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(x),,429,-71.570000,22.290000,,,,,,,,,,,,,,,,,
151,1,,,-73.9264000,40.7602283,2026-01-22 20:20:12.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
152,1,,,-73.9264000,40.7602283,2026-01-22 20:20:13.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
153,1,,,-73.9264000,40.7602283,2026-01-22 20:20:15.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
154,1,,,-73.9264000,40.7602283,2026-01-22 20:20:16.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
155,1,,,-73.9264000,40.7602283,2026-01-22 20:20:18.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
156,1,,,-73.9264000,40.7602283,2026-01-22 20:20:19.458,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
157,1,,,-73.9264000,40.7602283,2026-01-22 20:20:19.458,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
158,1,,,-73.9264000,40.7602283,2026-01-22 20:20:19.458,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,278.508298,,,,,,,
159,1,,,-73.9264000,40.7602283,2026-01-22 20:20:19.458,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
160,1,,,-73.9264000,40.7602283,2026-01-22 20:20:19.458,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
161,1,,,-73.9264000,40.7602283,2026-01-22 20:20:19.458,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
162,1,,,-73.9264000,40.7602283,2026-01-22 20:20:19.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
163,1,,,-73.9264000,40.7602283,2026-01-22 20:20:20.052,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
164,1,,,-73.9264000,40.7602283,2026-01-22 20:20:20.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(x),NR SA,429,-72.600000,21.000000,,,,,,,,,,,,,,,,,
165,1,,,-73.9264000,40.7602283,2026-01-22 20:20:21.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.560000,22.070000,,,,,,,,,,,,,0.088,,,,
166,1,,,-73.9264000,40.7602283,2026-01-22 20:20:22.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-70.620000,22.280000,0.027000,12.201971,,,,,,345.942,,,,,0.104,,,,
167,1,,,-73.9264000,40.7602283,2026-01-22 20:20:23.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.060000,20.820000,0.024000,11.276532,,,,,,363.245,,,,,0.088,,,,
168,1,,,-73.9264000,40.7602283,2026-01-22 20:20:24.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-70.540000,22.060000,0.022000,9.819463,,,,,,370.762,,,,,0.096,,,,
169,1,,,-73.9264000,40.7602283,2026-01-22 20:20:25.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-70.220000,22.640000,0.029000,9.890751,,,,,,360.598,,,,,0.088,,,,
170,1,,,-73.9264000,40.7602283,2026-01-22 20:20:26.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-70.700000,22.980000,0.025000,9.807739,,,,,,363.483,,,,,0.072,,,,
171,1,,,-73.9264000,40.7602283,2026-01-22 20:20:27.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-70.200000,22.500000,0.026000,9.914894,,,,,,358.146,,,,,0.080,,,,
172,1,,,-73.9264000,40.7602283,2026-01-22 20:20:28.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-70.420000,21.940000,0.031000,10.252053,,,,,,341.570,,,,,0.080,,,,
173,1,,,-73.9264000,40.7602283,2026-01-22 20:20:29.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-70.090000,22.930000,0.028000,10.751186,,,,,,352.353,,,,,0.080,,,,
174,1,,,-73.9264000,40.7602283,2026-01-22 20:20:30.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-70.540000,22.140000,0.026000,10.828106,,,,,,351.583,,,,,0.088,,,,
175,1,,,-73.9264000,40.7602283,2026-01-22 20:20:30.067,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
176,1,,,-73.9264000,40.7602283,2026-01-22 20:20:31.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.300000,22.140000,0.028000,10.917723,,,,,,354.621,,,,,0.056,,,,
177,1,,,-73.9264000,40.7602283,2026-01-22 20:20:32.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.700000,21.940000,,,,,,,,,,,,,0.000,,,,
178,1,,,-73.9264000,40.7602283,2026-01-22 20:20:33.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.160000,21.220000,,,,,,,,,,,,,,,,,
179,1,,,-73.9264000,40.7602283,2026-01-22 20:20:34.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.320000,21.140000,,,,,,,,,,,,,0.000,,,,
180,1,,,-73.9264000,40.7602283,2026-01-22 20:20:35.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.240000,21.340000,,,,,,,,,,,,,0.000,,,,
181,1,,,-73.9264000,40.7602283,2026-01-22 20:20:36.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.460000,20.760000,,,,,,,,,,,,,0.000,,,,
182,1,,,-73.9264000,40.7602283,2026-01-22 20:20:37.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.360000,21.000000,,,,,,,,,,,,,0.000,,,,
183,1,,,-73.9264000,40.7602283,2026-01-22 20:20:38.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.960000,20.860000,,,,,,,,,,,,,0.000,,,,
184,1,,,-73.9264000,40.7602283,2026-01-22 20:20:39.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.760000,22.020000,,,,,,,,,,,,,0.000,,,,
185,1,,,-73.9264000,40.7602283,2026-01-22 20:20:40.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.900000,19.840000,,,,,,,,,,,,,0.000,,,,
186,1,,,-73.9264000,40.7602283,2026-01-22 20:20:41.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(x)+N71(x),,429,-74.080000,19.360000,,,,,,,,,,,,,,,,,
187,1,,,-73.9264000,40.7602283,2026-01-22 20:20:42.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(x),,429,-72.330000,21.500000,,,,,,,,,,,,,,,,,
188,1,,,-73.9264000,40.7602283,2026-01-22 20:20:43.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
189,1,,,-73.9264000,40.7602283,2026-01-22 20:20:44.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
190,1,,,-73.9264000,40.7602283,2026-01-22 20:20:45.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
191,1,,,-73.9264000,40.7602283,2026-01-22 20:20:46.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
192,1,,,-73.9264000,40.7602283,2026-01-22 20:20:47.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
193,1,,,-73.9264000,40.7602283,2026-01-22 20:20:48.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
194,1,,,-73.9264000,40.7602283,2026-01-22 20:20:49.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
195,1,,,-73.9264000,40.7602283,2026-01-22 20:20:50.067,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
196,1,,,-73.9264000,40.7602283,2026-01-22 20:20:50.067,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
197,1,,,-73.9264000,40.7602283,2026-01-22 20:20:50.067,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,356.230963,,,,,,,
198,1,,,-73.9264000,40.7602283,2026-01-22 20:20:50.067,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
199,1,,,-73.9264000,40.7602283,2026-01-22 20:20:50.067,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
200,1,,,-73.9264000,40.7602283,2026-01-22 20:20:50.067,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
201,1,,,-73.9264000,40.7602283,2026-01-22 20:20:50.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
202,1,,,-73.9264000,40.7602283,2026-01-22 20:20:50.677,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
203,1,,,-73.9264000,40.7602283,2026-01-22 20:20:51.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(x),NR SA,429,-73.480000,20.230000,,,,,,,,,,,,,,,,,
204,1,,,-73.9264000,40.7602283,2026-01-22 20:20:52.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.720000,21.740000,0.056000,6.478032,,,,,,343.133,,,,,0.096,,,,
205,1,,,-73.9264000,40.7602283,2026-01-22 20:20:53.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.780000,21.780000,0.023000,8.281837,,,,,,381.415,,,,,0.104,,,,
206,1,,,-73.9264000,40.7602283,2026-01-22 20:20:54.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-76.540000,19.180000,0.023000,7.799271,,,,,,375.254,,,,,0.152,,,,
207,1,,,-73.9264000,40.7602283,2026-01-22 20:20:55.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-75.740000,19.580000,0.024000,7.800076,,,,,,338.012,,,,,0.096,,,,
208,1,,,-73.9264000,40.7602283,2026-01-22 20:20:56.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.820000,20.640000,0.024000,8.319606,,,,,,282.883,,,,,0.104,,,,
209,1,,,-73.9264000,40.7602283,2026-01-22 20:20:57.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-77.800000,18.700000,0.034000,7.960595,,,,,,351.898,,,,,0.112,,,,
210,1,,,-73.9264000,40.7602283,2026-01-22 20:20:58.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-81.680000,18.000000,0.025000,8.107436,,,,,,331.645,,,,,0.128,,,,
211,1,,,-73.9264000,40.7602283,2026-01-22 20:20:59.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-79.710000,18.000000,0.030000,8.635855,,,,,,368.756,,,,,0.104,,,,
212,1,,,-73.9264000,40.7602283,2026-01-22 20:21:00.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-69.800000,19.920000,0.031000,10.144181,,,,,,256.414,,,,,,,,,
213,1,,,-73.9264000,40.7602283,2026-01-22 20:21:00.678,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
214,1,,,-73.9264000,40.7602283,2026-01-22 20:21:01.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),NR SA,429,-70.060000,20.320000,0.033000,11.801209,,,,,,233.004,,,,,0.152,,,,
