IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
213,1,,,-73.9882017,40.7624283,2026-01-23 17:29:00.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.940000,20.680000,,,,,,,,,,,,,0.000,,,,
214,1,,,-73.9882033,40.7624300,2026-01-23 17:29:01.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.000000,21.550000,,,,,,,,,,,,,0.000,,,,
215,1,,,-73.9882067,40.7624300,2026-01-23 17:29:02.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.400000,20.430000,,,,,,,,,,,,,,,,,
216,1,,,-73.9882083,40.7624317,2026-01-23 17:29:02.441,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
217,1,,,-73.9882083,40.7624317,2026-01-23 17:29:02.441,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
218,1,,,-73.9882083,40.7624317,2026-01-23 17:29:02.441,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,1.654000,0.000000,,,,,9.942203,,,,,,,,
219,1,,,-73.9882083,40.7624317,2026-01-23 17:29:02.441,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
220,1,,,-73.9882083,40.7624317,2026-01-23 17:29:02.441,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
221,1,,,-73.9882083,40.7624317,2026-01-23 17:29:03.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.740000,21.720000,,,,,,,,,,,,,0.000,,,,
222,1,,,-73.9882083,40.7624317,2026-01-23 17:29:04.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.920000,21.560000,,,,,,,,,,,,,0.000,,,,
223,1,,,-73.9882100,40.7624333,2026-01-23 17:29:05.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.000000,21.740000,,,,,,,,,,,,,0.000,,,,
224,1,,,-73.9882117,40.7624350,2026-01-23 17:29:06.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.000000,22.240000,,,,,,,,,,,,,0.000,,,,
225,1,,,-73.9882083,40.7624433,2026-01-23 17:29:07.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.020000,22.840000,,,,,,,,,,,,,0.000,,,,
226,1,,,-73.9882083,40.7624433,2026-01-23 17:29:07.456,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
227,1,,,-73.9882083,40.7624433,2026-01-23 17:29:07.456,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
228,1,,,-73.9882083,40.7624433,2026-01-23 17:29:08.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(x)+N71(x),NR SA,371,-71.000000,22.130000,,,,,,,,,,,,,0.000,,,,
229,1,,,-73.9882117,40.7624450,2026-01-23 17:29:08.831,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
230,1,,,-73.9882117,40.7624450,2026-01-23 17:29:09.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(x),NR SA,371,-70.210000,21.750000,,,,,,,,,,,,,,,,,
231,1,,,-73.9882133,40.7624450,2026-01-23 17:29:10.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.080000,22.880000,,,,,,,,,,,,,9.416,,,,
232,1,,,-73.9882133,40.7624450,2026-01-23 17:29:11.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.800000,23.120000,,,,,,,,,,,,,11.856,,,,
233,1,,,-73.9882133,40.7624450,2026-01-23 17:29:12.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.780000,23.700000,,,,,,,,,,,,,11.784,,,,
234,1,,,-73.9882133,40.7624450,2026-01-23 17:29:13.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.000000,22.140000,,,,,,,,,,,,,11.584,,,,
235,1,,,-73.9882317,40.7624617,2026-01-23 17:29:14.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.100000,23.460000,,,,,,,,,,,,,11.704,,,,
236,1,,,-73.9882383,40.7624650,2026-01-23 17:29:15.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.880000,22.680000,,,,,,,,,,,,,11.584,,,,
237,1,,,-73.9882483,40.7624683,2026-01-23 17:29:16.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.690000,22.600000,,,,,,,,,,,,,11.968,,,,
238,1,,,-73.9882583,40.7624717,2026-01-23 17:29:17.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.760000,22.600000,,,,,,,,,,,,,11.800,,,,
239,1,,,-73.9882650,40.7624750,2026-01-23 17:29:18.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.580000,22.000000,,,,,,,,,,,,,11.512,,,,
240,1,,,-73.9882717,40.7624783,2026-01-23 17:29:18.847,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
241,1,,,-73.9882717,40.7624783,2026-01-23 17:29:19.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.040000,22.940000,,,,,,,,,,,,,11.904,,,,
242,1,,,-73.9882783,40.7624800,2026-01-23 17:29:20.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.360000,21.880000,,,,,,,,,,,,,3.040,,,,
243,1,,,-73.9882817,40.7624783,2026-01-23 17:29:21.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.940000,21.560000,,,,,,,,,,,,,0.000,,,,
244,1,,,-73.9882833,40.7624717,2026-01-23 17:29:22.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.340000,20.460000,,,,,,,,,,,,,0.000,,,,
245,1,,,-73.9882833,40.7624733,2026-01-23 17:29:23.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.100000,20.850000,,,,,,,,,,,,,0.000,,,,
246,1,,,-73.9882850,40.7624667,2026-01-23 17:29:23.864,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
247,1,,,-73.9882850,40.7624667,2026-01-23 17:29:23.864,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
248,1,,,-73.9882850,40.7624667,2026-01-23 17:29:23.864,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,1.628000,0.000000,,,,,9.942203,,,,,,,,
249,1,,,-73.9882850,40.7624667,2026-01-23 17:29:23.864,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
250,1,,,-73.9882850,40.7624667,2026-01-23 17:29:23.864,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
251,1,,,-73.9882850,40.7624667,2026-01-23 17:29:24.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.780000,21.450000,,,,,,,,,,,,,0.008,,,,
252,1,,,-73.9882867,40.7624667,2026-01-23 17:29:25.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.160000,22.520000,,,,,,,,,,,,,0.000,,,,
253,1,,,-73.9882867,40.7624667,2026-01-23 17:29:26.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.360000,22.920000,,,,,,,,,,,,,0.000,,,,
254,1,,,-73.9882933,40.7624667,2026-01-23 17:29:27.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.000000,22.780000,,,,,,,,,,,,,0.000,,,,
255,1,,,-73.9882950,40.7624650,2026-01-23 17:29:28.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.700000,21.700000,,,,,,,,,,,,,0.000,,,,
256,1,,,-73.9883017,40.7624683,2026-01-23 17:29:28.879,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
257,1,,,-73.9883017,40.7624683,2026-01-23 17:29:28.879,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
258,1,,,-73.9883017,40.7624683,2026-01-23 17:29:29.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.340000,22.340000,,,,,,,,,,,,,0.000,,,,
259,1,,,-73.9883067,40.7624700,2026-01-23 17:29:29.410,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
260,1,,,-73.9883067,40.7624700,2026-01-23 17:29:30.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.200000,21.980000,,,,,,,,,,,,,5.880,,,,
261,1,,,-73.9883083,40.7624717,2026-01-23 17:29:31.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.900000,23.000000,,,,,,,,,,,,,12.000,,,,
262,1,,,-73.9883083,40.7624717,2026-01-23 17:29:32.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.020000,23.080000,,,,,,,,,,,,,11.600,,,,
263,1,,,-73.9883083,40.7624717,2026-01-23 17:29:33.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.940000,21.740000,,,,,,,,,,,,,11.840,,,,
264,1,,,-73.9883133,40.7624767,2026-01-23 17:29:34.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.520000,21.660000,,,,,,,,,,,,,11.520,,,,
265,1,,,-73.9883200,40.7624783,2026-01-23 17:29:35.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.160000,20.920000,,,,,,,,,,,,,11.488,,,,
266,1,,,-73.9883233,40.7624800,2026-01-23 17:29:36.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.960000,21.560000,,,,,,,,,,,,,11.600,,,,
267,1,,,-73.9883233,40.7624800,2026-01-23 17:29:37.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.800000,21.380000,,,,,,,,,,,,,11.784,,,,
268,1,,,-73.9883217,40.7624767,2026-01-23 17:29:38.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.690000,20.820000,,,,,,,,,,,,,11.736,,,,
269,1,,,-73.9883250,40.7624767,2026-01-23 17:29:39.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.220000,19.300000,,,,,,,,,,,,,11.904,,,,
270,1,,,-73.9883250,40.7624767,2026-01-23 17:29:39.425,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
271,1,,,-73.9883250,40.7624767,2026-01-23 17:29:40.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.080000,21.200000,,,,,,,,,,,,,5.816,,,,
272,1,,,-73.9883250,40.7624767,2026-01-23 17:29:41.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.400000,22.580000,,,,,,,,,,,,,,,,,
273,1,,,-73.9883250,40.7624767,2026-01-23 17:29:42.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.220000,21.620000,,,,,,,,,,,,,0.000,,,,
274,1,,,-73.9883250,40.7624767,2026-01-23 17:29:43.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.620000,21.580000,,,,,,,,,,,,,0.000,,,,
275,1,,,-73.9883250,40.7624767,2026-01-23 17:29:44.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.240000,22.080000,,,,,,,,,,,,,0.032,,,,
276,1,,,-73.9883250,40.7624767,2026-01-23 17:29:44.441,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
277,1,,,-73.9883250,40.7624767,2026-01-23 17:29:44.441,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
278,1,,,-73.9883250,40.7624767,2026-01-23 17:29:44.441,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,2.205000,0.000000,,,,,9.922476,,,,,,,,
279,1,,,-73.9883250,40.7624767,2026-01-23 17:29:44.441,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
280,1,,,-73.9883250,40.7624767,2026-01-23 17:29:44.441,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
281,1,,,-73.9883250,40.7624767,2026-01-23 17:29:45.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.830000,22.150000,,,,,,,,,,,,,0.040,,,,
282,1,,,-73.9883250,40.7624767,2026-01-23 17:29:46.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.680000,22.760000,,,,,,,,,,,,,0.000,,,,
283,1,,,-73.9883250,40.7624767,2026-01-23 17:29:47.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-73.040000,21.560000,,,,,,,,,,,,,0.016,,,,
284,1,,,-73.9883250,40.7624767,2026-01-23 17:29:48.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-73.020000,20.400000,,,,,,,,,,,,,0.000,,,,
285,1,,,-73.9883250,40.7624767,2026-01-23 17:29:49.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-73.140000,20.720000,,,,,,,,,,,,,0.000,,,,
286,1,,,-73.9883250,40.7624767,2026-01-23 17:29:49.441,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
287,1,,,-73.9883250,40.7624767,2026-01-23 17:29:49.441,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
288,1,,,-73.9883250,40.7624767,2026-01-23 17:29:49.956,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
289,1,,,-73.9883250,40.7624767,2026-01-23 17:29:50.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.260000,22.120000,,,,,,,,,,,,,0.000,,,,
290,1,,,-73.9883250,40.7624767,2026-01-23 17:29:51.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.580000,21.550000,,,,,,,,,,,,,3.200,,,,
291,1,,,-73.9883250,40.7624767,2026-01-23 17:29:52.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.450000,19.550000,,,,,,,,,,,,,11.616,,,,
292,1,,,-73.9883250,40.7624767,2026-01-23 17:29:53.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.980000,21.180000,,,,,,,,,,,,,11.688,,,,
293,1,,,-73.9883317,40.7624850,2026-01-23 17:29:54.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.320000,22.660000,,,,,,,,,,,,,11.696,,,,
294,1,,,-73.9883383,40.7624867,2026-01-23 17:29:55.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.500000,22.100000,,,,,,,,,,,,,11.680,,,,
295,1,,,-73.9883450,40.7624900,2026-01-23 17:29:56.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.540000,22.560000,,,,,,,,,,,,,11.720,,,,
296,1,,,-73.9883483,40.7624917,2026-01-23 17:29:57.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.060000,21.540000,,,,,,,,,,,,,11.672,,,,
297,1,,,-73.9883550,40.7624933,2026-01-23 17:29:58.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.260000,22.740000,,,,,,,,,,,,,11.656,,,,
298,1,,,-73.9883600,40.7624967,2026-01-23 17:29:59.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.330000,22.980000,,,,,,,,,,,,,11.312,,,,
299,1,,,-73.9883650,40.7624983,2026-01-23 17:29:59.956,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
300,1,,,-73.9883650,40.7624983,2026-01-23 17:30:00.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.940000,22.900000,,,,,,,,,,,,,11.768,,,,
301,1,,,-73.9883700,40.7625000,2026-01-23 17:30:01.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.000000,22.640000,,,,,,,,,,,,,9.160,,,,
302,1,,,-73.9883733,40.7625017,2026-01-23 17:30:02.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.000000,22.660000,,,,,,,,,,,,,0.000,,,,
303,1,,,-73.9883783,40.7625033,2026-01-23 17:30:03.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.000000,22.280000,,,,,,,,,,,,,0.000,,,,
304,1,,,-73.9883833,40.7625050,2026-01-23 17:30:04.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.760000,22.940000,,,,,,,,,,,,,0.000,,,,
305,1,,,-73.9883867,40.7625067,2026-01-23 17:30:04.972,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
306,1,,,-73.9883867,40.7625067,2026-01-23 17:30:04.972,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
307,1,,,-73.9883867,40.7625067,2026-01-23 17:30:04.972,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,1.672000,0.000000,,,,,9.942203,,,,,,,,
308,1,,,-73.9883867,40.7625067,2026-01-23 17:30:04.972,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
309,1,,,-73.9883867,40.7625067,2026-01-23 17:30:04.972,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
310,1,,,-73.9883867,40.7625067,2026-01-23 17:30:05.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.220000,22.590000,,,,,,,,,,,,,0.000,,,,
311,1,,,-73.9883900,40.7625017,2026-01-23 17:30:06.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.110000,22.690000,,,,,,,,,,,,,0.000,,,,
312,1,,,-73.9883933,40.7624983,2026-01-23 17:30:07.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.120000,23.220000,,,,,,,,,,,,,0.000,,,,
313,1,,,-73.9883933,40.7624950,2026-01-23 17:30:08.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.040000,22.540000,,,,,,,,,,,,,0.000,,,,
314,1,,,-73.9883950,40.7624950,2026-01-23 17:30:09.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.080000,22.760000,,,,,,,,,,,,,0.000,,,,
315,1,,,-73.9883967,40.7624967,2026-01-23 17:30:09.973,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
316,1,,,-73.9883967,40.7624967,2026-01-23 17:30:09.973,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
317,1,,,-73.9883967,40.7624967,2026-01-23 17:30:10.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.440000,22.180000,,,,,,,,,,,,,0.000,,,,
318,1,,,-73.9884017,40.7624967,2026-01-23 17:30:10.441,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
319,1,,,-73.9884017,40.7624967,2026-01-23 17:30:11.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.000000,23.220000,,,,,,,,,,,,,0.008,,,,
320,1,,,-73.9884067,40.7625000,2026-01-23 17:30:12.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.670000,22.690000,,,,,,,,,,,,,10.824,,,,
321,1,,,-73.9884167,40.7625033,2026-01-23 17:30:13.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.150000,23.030000,,,,,,,,,,,,,11.776,,,,
