IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
1176,1,,,-73.9877717,40.7623650,2026-01-27 23:43:50.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.880000,8.120000,B66(20)+N41(100),NR NSA,371,-72.510000,21.700000,,,,,,,,73.449,,,,,0.360,,,,
1177,1,,,-73.9877717,40.7623650,2026-01-27 23:43:51.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-80.000000,7.200000,B66(20)+N41(100),NR NSA,371,-72.000000,22.120000,,,,,,,,91.723,,,,,0.632,,,,
1178,1,,,-73.9877717,40.7623650,2026-01-27 23:43:52.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-80.000000,10.040000,B66(20)+N41(100),NR NSA,371,-72.000000,22.350000,,,,,,,,97.891,,,,,0.648,,,,
1179,1,,,-73.9877717,40.7623650,2026-01-27 23:43:53.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-80.000000,9.350000,B66(20)+N41(100),NR NSA,371,-71.980000,22.420000,,,,,,,,111.777,,,,,0.640,,,,
1180,1,,,-73.9877717,40.7623650,2026-01-27 23:43:54.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.600000,11.760000,B66(20)+N41(100),NR NSA,371,-72.000000,22.160000,,,,,,,,103.897,,,,,0.736,,,,
1181,1,,,-73.9877717,40.7623650,2026-01-27 23:43:55.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.720000,11.920000,B66(20)+N41(100),NR NSA,371,-72.020000,22.560000,,,,,,,,125.167,,,,,0.616,,,,
1182,1,,,-73.9877717,40.7623650,2026-01-27 23:43:56.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-80.120000,8.800000,B66(20)+N41(100),NR NSA,371,-72.120000,22.770000,,,,,,,,105.523,,,,,0.624,,,,
1183,1,,,-73.9877717,40.7623650,2026-01-27 23:43:57.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-80.000000,9.640000,B66(20)+N41(100),NR NSA,371,-71.930000,22.280000,,,,,,,,103.431,,,,,0.632,,,,
1184,1,,,-73.9877717,40.7623650,2026-01-27 23:43:58.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-80.000000,11.200000,B66(20)+N41(100),NR NSA,371,-71.790000,23.020000,,,,,,,,97.658,,,,,0.608,,,,
1185,1,,,-73.9877717,40.7623650,2026-01-27 23:43:59.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.840000,12.200000,B66(20)+N41(100),NR NSA,371,-72.530000,22.250000,,,,,,,,114.650,,,,,0.568,,,,
1186,1,,,-73.9877717,40.7623650,2026-01-27 23:44:00.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.000000,11.800000,B66(20)+N41(100),NR NSA,371,-72.110000,22.700000,,,,,,,,121.255,,,,,0.464,,,,
1187,1,,,-73.9877717,40.7623650,2026-01-27 23:44:01.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.080000,12.440000,B66(20)+N41(100),NR NSA,371,-72.060000,23.000000,,,,,,,,127.067,,,,,0.360,,,,
1188,1,,,-73.9877717,40.7623650,2026-01-27 23:44:02.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.680000,11.400000,B66(20)+N41(100),NR NSA,371,-72.200000,22.140000,,,,,,,,139.577,,,,,0.456,,,,
1189,1,,,-73.9877717,40.7623650,2026-01-27 23:44:03.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.840000,12.000000,B66(20)+N41(100),NR NSA,371,-72.020000,23.350000,,,,,,,,140.344,,,,,0.392,,,,
1190,1,,,-73.9877717,40.7623650,2026-01-27 23:44:04.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-81.000000,12.160000,B66(20)+N41(100),NR NSA,371,-72.100000,22.760000,,,,,,,,139.909,,,,,0.440,,,,
1191,1,,,-73.9877717,40.7623650,2026-01-27 23:44:05.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-81.000000,12.280000,B66(20)+N41(100),NR NSA,371,-72.800000,21.780000,,,,,,,,150.387,,,,,0.624,,,,
1192,1,,,-73.9877717,40.7623650,2026-01-27 23:44:06.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-80.560000,12.080000,B66(20)+N41(100),NR NSA,371,-72.720000,22.150000,,,,,,,,154.254,,,,,0.504,,,,
1193,1,,,-73.9877717,40.7623650,2026-01-27 23:44:07.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-80.400000,10.560000,B66(20)+N41(100),NR NSA,371,-72.690000,22.040000,,,,,,,,147.612,,,,,0.576,,,,
1194,1,,,-73.9877717,40.7623650,2026-01-27 23:44:08.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-81.000000,12.960000,B66(20)+N41(100),NR NSA,371,-72.240000,22.290000,,,,,,,,162.062,,,,,0.592,,,,
1195,1,,,-73.9877717,40.7623650,2026-01-27 23:44:09.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-81.000000,12.320000,B66(20)+N41(100),NR NSA,371,-72.550000,22.110000,,,,,,,,169.066,,,,,0.560,,,,
1196,1,,,-73.9877717,40.7623650,2026-01-27 23:44:10.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-80.400000,12.840000,B66(20)+N41(100),NR NSA,371,-72.420000,22.040000,,,,,,,,168.675,,,,,0.512,,,,
1197,1,,,-73.9877717,40.7623650,2026-01-27 23:44:11.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-80.320000,12.000000,B66(20)+N41(100),NR NSA,371,-71.800000,21.650000,,,,,,,,155.104,,,,,0.464,,,,
1198,1,,,-73.9877717,40.7623650,2026-01-27 23:44:12.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-80.000000,12.760000,B66(20)+N41(100),NR NSA,371,-71.900000,21.710000,,,,,,,,157.381,,,,,0.568,,,,
1199,1,,,-73.9877717,40.7623650,2026-01-27 23:44:13.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-80.000000,13.440000,B66(20)+N41(100),NR NSA,371,-72.820000,20.780000,,,,,,,,161.538,,,,,0.576,,,,
1200,1,,,-73.9877567,40.7623667,2026-01-27 23:44:14.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.240000,12.720000,B66(20)+N41(100),NR NSA,371,-72.610000,21.740000,,,,,,,,179.430,,,,,0.560,,,,
1201,1,,,-73.9877567,40.7623667,2026-01-27 23:44:15.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-80.040000,12.480000,B66(20)+N41(100),NR NSA,371,-72.100000,22.500000,,,,,,,,203.457,,,,,0.600,,,,
1202,1,,,-73.9877567,40.7623667,2026-01-27 23:44:16.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-80.120000,9.080000,B66(20)+N41(100),NR NSA,371,-71.980000,22.590000,,,,,,,,208.758,,,,,0.520,,,,
1203,1,,,-73.9877567,40.7623667,2026-01-27 23:44:17.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-80.480000,11.680000,B66(20)+N41(100),NR NSA,371,-72.570000,21.980000,,,,,,,,223.059,,,,,0.536,,,,
1204,1,,,-73.9877533,40.7623667,2026-01-27 23:44:18.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-80.720000,11.800000,B66(20)+N41(100),NR NSA,371,-73.660000,20.700000,,,,,,,,264.068,,,,,0.680,,,,
1205,1,,,-73.9877650,40.7623683,2026-01-27 23:44:19.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.240000,9.600000,B66(20)+N41(100),NR NSA,371,-73.860000,20.330000,,,,,,,,284.333,,,,,0.608,,,,
1206,1,,,-73.9877650,40.7623683,2026-01-27 23:44:20.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.040000,12.720000,B66(20)+N41(100),NR NSA,371,-75.350000,19.710000,,,,,,,,274.949,,,,,0.528,,,,
1207,1,,,-73.9877650,40.7623683,2026-01-27 23:44:21.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.840000,13.040000,B66(20)+N41(100),NR NSA,371,-74.680000,19.140000,,,,,,,,241.677,,,,,0.520,,,,
1208,1,,,-73.9877650,40.7623683,2026-01-27 23:44:22.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.420000,12.960000,B66(20)+N41(100),NR NSA,371,-75.120000,18.430000,,,,,,,,241.357,,,,,0.496,,,,
1209,1,,,-73.9877650,40.7623683,2026-01-27 23:44:23.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.000000,11.290000,B66(20)+N41(100),NR NSA,371,-76.510000,16.770000,,,,,,,,240.448,,,,,0.272,,,,
1210,1,,,-73.9877650,40.7623683,2026-01-27 23:44:24.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,12.960000,B66(20)+N41(100),NR NSA,371,-76.430000,16.300000,,,,,,,,5.120,,,,,0.312,,,,
1211,1,,,-73.9877650,40.7623683,2026-01-27 23:44:25.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,13.040000,B66(20)+N41(100),NR NSA,371,-76.430000,17.650000,,,,,,,,23.546,,,,,0.336,,,,
1212,1,,,-73.9877650,40.7623683,2026-01-27 23:44:26.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.080000,12.680000,B66(20)+N41(100),NR NSA,371,-76.880000,16.610000,,,,,,,,214.016,,,,,0.544,,,,
1213,1,,,-73.9877717,40.7623767,2026-01-27 23:44:27.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.000000,14.040000,B66(20)+N41(100),NR NSA,371,-76.330000,17.020000,,,,,,,,263.680,,,,,0.512,,,,
1214,1,,,-73.9877717,40.7623767,2026-01-27 23:44:28.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.440000,14.120000,B66(20)+N41(100),NR NSA,371,-75.570000,17.170000,,,,,,,,267.595,,,,,0.656,,,,
1215,1,,,-73.9877717,40.7623767,2026-01-27 23:44:29.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.670000,13.830000,B66(20)+N41(100),NR NSA,371,-75.040000,20.450000,,,,,,,,247.504,,,,,0.360,,,,
1216,1,,,-73.9877717,40.7623767,2026-01-27 23:44:30.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.000000,13.680000,B66(20)+N41(100),NR NSA,371,-74.810000,19.790000,,,,,,,,27.308,,,,,0.120,,,,
1217,1,,,-73.9877717,40.7623767,2026-01-27 23:44:30.684,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
1218,1,,,-73.9877717,40.7623767,2026-01-27 23:44:30.777,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
1219,1,,,-73.9877717,40.7623767,2026-01-27 23:44:31.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.700000,14.050000,B66(20)+N41(100),NR NSA,371,-76.980000,15.050000,,,,,,,,13.488,,,,,0.264,,,,
1220,1,,,-73.9877717,40.7623767,2026-01-27 23:44:32.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.330000,15.000000,B66(20)+N41(100),,371,-76.140000,17.710000,,,,,,,,,,,,,0.120,,,,
1221,1,,,-73.9877733,40.7623767,2026-01-27 23:44:33.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,13.250000,B66(20)+N41(100),,371,-75.000000,19.000000,,,,,,,,,,,,,,,,,
1222,1,,,-73.9877717,40.7623767,2026-01-27 23:44:34.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.670000,16.000000,B66(20)+N41(100),,371,-76.750000,16.620000,,,,,,,,,,,,,0.008,,,,
1223,1,,,-73.9877717,40.7623767,2026-01-27 23:44:35.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.500000,13.500000,B66(20)+N41(100),,371,-76.500000,16.500000,,,,,,,,,,,,,0.176,,,,
1224,1,,,-73.9877700,40.7623767,2026-01-27 23:44:36.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-80.000000,10.000000,B66(20)+N41(100),,371,-75.000000,18.000000,,,,,,,,,,,,,0.000,,,,
1225,1,,,-73.9877700,40.7623767,2026-01-27 23:44:37.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.670000,10.670000,B66(20)+N41(100),,371,-75.330000,19.670000,,,,,,,,,,,,,0.000,,,,
1226,1,,,-73.9877700,40.7623767,2026-01-27 23:44:38.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.000000,10.250000,B66(20)+N41(100),,371,-76.330000,18.670000,,,,,,,,,,,,,,,,,
1227,1,,,-73.9877700,40.7623767,2026-01-27 23:44:39.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-80.000000,12.670000,B66(20)+N41(100),,371,-75.330000,19.000000,,,,,,,,,,,,,0.000,,,,
1228,1,,,-73.9877700,40.7623767,2026-01-27 23:44:40.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.330000,12.330000,B66(20)+N41(100),,371,-74.330000,19.000000,,,,,,,,,,,,,0.000,,,,
1229,1,,,-73.9877967,40.7623767,2026-01-27 23:44:41.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.000000,11.750000,B66(20)+N41(100),,371,-73.000000,19.000000,,,,,,,,,,,,,0.000,,,,
1230,1,,,-73.9877983,40.7623767,2026-01-27 23:44:42.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.000000,12.670000,B66(20)+N41(100),,371,-73.000000,20.000000,,,,,,,,,,,,,0.000,,,,
1231,1,,,-73.9877983,40.7623767,2026-01-27 23:44:43.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.000000,8.670000,B66(20)+N41(100),,371,-73.000000,19.330000,,,,,,,,,,,,,0.000,,,,
1232,1,,,-73.9877983,40.7623767,2026-01-27 23:44:44.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.000000,10.330000,B66(20)+N41(x),,371,-73.000000,20.000000,,,,,,,,,,,,,,,,,
1233,1,,,-73.9877983,40.7623767,2026-01-27 23:44:45.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-76.820000,12.270000,B66(20),,,,,,,,,,,,,,,,,,,,,
1234,1,,,-73.9877983,40.7623767,2026-01-27 23:44:46.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
1235,1,,,-73.9877967,40.7623767,2026-01-27 23:44:47.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.000000,12.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1236,1,,,-73.9878017,40.7623767,2026-01-27 23:44:48.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1237,1,,,-73.9878017,40.7623767,2026-01-27 23:44:49.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,8.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1238,1,,,-73.9878017,40.7623767,2026-01-27 23:44:50.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,8.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1239,1,,,-73.9878017,40.7623767,2026-01-27 23:44:51.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
1240,1,,,-73.9878017,40.7623767,2026-01-27 23:44:52.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.000000,14.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1241,1,,,-73.9878017,40.7623767,2026-01-27 23:44:53.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1242,1,,,-73.9878017,40.7623767,2026-01-27 23:44:54.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,17.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1243,1,,,-73.9878017,40.7623767,2026-01-27 23:44:55.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
1244,1,,,-73.9878017,40.7623767,2026-01-27 23:44:56.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.000000,17.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1245,1,,,-73.9878017,40.7623767,2026-01-27 23:44:57.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1246,1,,,-73.9878017,40.7623767,2026-01-27 23:44:58.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1247,1,,,-73.9878017,40.7623767,2026-01-27 23:44:59.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1248,1,,,-73.9878017,40.7623767,2026-01-27 23:45:00.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
1249,1,,,-73.9878017,40.7623767,2026-01-27 23:45:01.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,8.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1250,1,,,-73.9878017,40.7623767,2026-01-27 23:45:02.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,8.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1251,1,,,-73.9878017,40.7623767,2026-01-27 23:45:03.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1252,1,,,-73.9878017,40.7623767,2026-01-27 23:45:04.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
1253,1,,,-73.9878017,40.7623767,2026-01-27 23:45:05.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,14.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1254,1,,,-73.9878017,40.7623767,2026-01-27 23:45:06.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,14.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1255,1,,,-73.9878017,40.7623767,2026-01-27 23:45:07.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,13.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1256,1,,,-73.9878017,40.7623767,2026-01-27 23:45:08.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1257,1,,,-73.9878017,40.7623767,2026-01-27 23:45:09.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
1258,1,,,-73.9878017,40.7623767,2026-01-27 23:45:10.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,14.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1259,1,,,-73.9878017,40.7623767,2026-01-27 23:45:11.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1260,1,,,-73.9878017,40.7623767,2026-01-27 23:45:12.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,9.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1261,1,,,-73.9878017,40.7623767,2026-01-27 23:45:13.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.000000,12.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1262,1,,,-73.9878017,40.7623767,2026-01-27 23:45:15.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.000000,12.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1263,1,,,-73.9878017,40.7623767,2026-01-27 23:45:16.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.000000,13.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1264,1,,,-73.9878017,40.7623767,2026-01-27 23:45:17.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.000000,14.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1265,1,,,-73.9878017,40.7623767,2026-01-27 23:45:18.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
1266,1,,,-73.9878017,40.7623767,2026-01-27 23:45:19.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.000000,12.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1267,1,,,-73.9878017,40.7623767,2026-01-27 23:45:20.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1268,1,,,-73.9878017,40.7623767,2026-01-27 23:45:21.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1269,1,,,-73.9878017,40.7623767,2026-01-27 23:45:22.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,9.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1270,1,,,-73.9878017,40.7623767,2026-01-27 23:45:24.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1271,1,,,-73.9878017,40.7623767,2026-01-27 23:45:25.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1272,1,,,-73.9878750,40.7623917,2026-01-27 23:45:26.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,13.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1273,1,,,-73.9878750,40.7623917,2026-01-27 23:45:27.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
1274,1,,,-73.9878733,40.7623917,2026-01-27 23:45:28.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,13.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1275,1,,,-73.9878750,40.7623917,2026-01-27 23:45:29.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1276,1,,,-73.9878683,40.7623900,2026-01-27 23:45:30.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,13.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
1277,1,,,-73.9878683,40.7623900,2026-01-27 23:45:31.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,8.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
