IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
1,1,,,-73.9881250,40.7621167,2026-01-23 17:05:29.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,,,-73.9881450,40.7621433,2026-01-23 17:05:30.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,,,-73.9881483,40.7621467,2026-01-23 17:05:31.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,,,-73.9881500,40.7621500,2026-01-23 17:05:32.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,,,-73.9881517,40.7621517,2026-01-23 17:05:33.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100),,371,-69.000000,22.000000,,,,,,,,,,,,,,,,,
6,1,,,-73.9881517,40.7621517,2026-01-23 17:05:34.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,-73.9881517,40.7621517,2026-01-23 17:05:35.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,,-73.9881500,40.7621500,2026-01-23 17:05:36.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,,-73.9881500,40.7621467,2026-01-23 17:05:37.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,,-73.9881517,40.7621450,2026-01-23 17:05:37.973,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
11,1,,,-73.9881517,40.7621450,2026-01-23 17:05:38.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
12,1,,,-73.9881550,40.7621450,2026-01-23 17:05:38.769,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
13,1,,,-73.9881550,40.7621450,2026-01-23 17:05:39.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-68.770000,22.700000,,,,,,,,,,,,,,,,,
14,1,,,-73.9881583,40.7621433,2026-01-23 17:05:40.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-68.760000,24.320000,,,,,,,,,,,,,28.744,,,,
15,1,,,-73.9881617,40.7621433,2026-01-23 17:05:41.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.860000,23.820000,,,,,,,,,,,185.598,,55.712,,,,
16,1,,,-73.9881650,40.7621417,2026-01-23 17:05:42.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.180000,22.820000,,,,,,,,,,,165.675,,54.536,,,,
17,1,,,-73.9881683,40.7621400,2026-01-23 17:05:43.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.500000,23.960000,,,,,,,,,,,22.020,,56.040,,,,
18,1,,,-73.9881717,40.7621400,2026-01-23 17:05:44.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.680000,23.140000,,,,,,,,,,,67.109,,55.872,,,,
19,1,,,-73.9881717,40.7621367,2026-01-23 17:05:45.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.720000,23.660000,,,,,,,,,,,44.040,,56.152,,,,
20,1,,,-73.9881717,40.7621350,2026-01-23 17:05:46.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.360000,21.770000,,,,,,,,,,,45.089,,58.296,,,,
21,1,,,-73.9881700,40.7621317,2026-01-23 17:05:47.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.380000,22.560000,,,,,,,,,,,67.042,,57.304,,,,
22,1,,,-73.9881700,40.7621300,2026-01-23 17:05:48.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.680000,21.820000,,,,,,,,,,,23.092,,61.680,,,,
23,1,,,-73.9881683,40.7621267,2026-01-23 17:05:49.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.460000,21.320000,,,,,,,,,,,92.275,,59.608,,,,
24,1,,,-73.9881667,40.7621250,2026-01-23 17:05:50.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.880000,22.100000,,,,,,,,,,,22.020,,61.136,,,,
25,1,,,-73.9881667,40.7621217,2026-01-23 17:05:51.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.200000,21.960000,,,,,,,,,,,89.129,,60.024,,,,
26,1,,,-73.9881650,40.7621200,2026-01-23 17:05:52.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.160000,21.100000,,,,,,,,,,,0.000,,61.208,,,,
27,1,,,-73.9881650,40.7621183,2026-01-23 17:05:53.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.290000,22.450000,,,,,,,,,,,67.176,,61.072,,,,
28,1,,,-73.9881617,40.7621150,2026-01-23 17:05:54.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.020000,23.160000,,,,,,,,,,,46.137,,56.344,,,,
29,1,,,-73.9881617,40.7621117,2026-01-23 17:05:55.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.540000,20.800000,,,,,,,,,,,44.040,,59.896,,,,
30,1,,,-73.9881567,40.7621083,2026-01-23 17:05:56.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.340000,22.560000,,,,,,,,,,,69.206,,60.144,,,,
31,1,,,-73.9881550,40.7621050,2026-01-23 17:05:57.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.340000,22.540000,,,,,,,,,,,23.069,,61.432,,,,
32,1,,,-73.9881550,40.7621033,2026-01-23 17:05:58.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.980000,22.800000,,,,,,,,,,,67.109,,60.584,,,,
33,1,,,-73.9881517,40.7621017,2026-01-23 17:05:59.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.140000,22.880000,,,,,,,,,,,44.040,,60.152,,,,
34,1,,,-73.9881500,40.7620983,2026-01-23 17:06:00.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.490000,22.950000,,,,,,,,,,,67.109,,59.880,,,,
35,1,,,-73.9881483,40.7620967,2026-01-23 17:06:01.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.070000,23.000000,,,,,,,,,,,45.089,,57.064,,,,
36,1,,,-73.9881467,40.7620917,2026-01-23 17:06:02.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.960000,22.780000,,,,,,,,,,,45.089,,59.936,,,,
37,1,,,-73.9881433,40.7620883,2026-01-23 17:06:03.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.660000,23.380000,,,,,,,,,,,45.089,,56.208,,,,
38,1,,,-73.9881383,40.7620867,2026-01-23 17:06:04.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.920000,22.900000,,,,,,,,,,,68.089,,59.216,,,,
39,1,,,-73.9881283,40.7620850,2026-01-23 17:06:05.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.900000,23.180000,,,,,,,,,,,23.092,,58.936,,,,
40,1,,,-73.9881200,40.7620850,2026-01-23 17:06:06.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.380000,22.620000,,,,,,,,,,,67.109,,59.536,,,,
41,1,,,-73.9881183,40.7620833,2026-01-23 17:06:07.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.150000,23.290000,,,,,,,,,,,57.672,,60.064,,,,
42,1,,,-73.9881117,40.7620850,2026-01-23 17:06:08.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.160000,22.840000,,,,,,,,,,,14.680,,56.152,,,,
43,1,,,-73.9881117,40.7620850,2026-01-23 17:06:09.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.040000,22.620000,,,,,,,,,,,62.915,,60.064,,,,
44,1,,,-73.9881117,40.7620867,2026-01-23 17:06:09.769,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
45,1,,,-73.9881117,40.7620867,2026-01-23 17:06:09.894,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
46,1,,,-73.9881117,40.7620867,2026-01-23 17:06:10.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.520000,21.780000,,,,,,,,,,,66.060,,60.736,,,,
47,1,,,-73.9881100,40.7620867,2026-01-23 17:06:11.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.320000,22.440000,,,,,,,,,,,,,60.576,,,,
48,1,,,-73.9881067,40.7620883,2026-01-23 17:06:12.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.100000,22.100000,,,,,,,,,,,,,60.072,,,,
49,1,,,-73.9881050,40.7620900,2026-01-23 17:06:13.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.260000,22.540000,,,,,,,,,,,,,59.680,,,,
50,1,,,-73.9881067,40.7620900,2026-01-23 17:06:14.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-73.430000,19.880000,,,,,,,,,,,,,63.520,,,,
51,1,,,-73.9881100,40.7620917,2026-01-23 17:06:15.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.250000,22.290000,,,,,,,,,,,,,64.720,,,,
52,1,,,-73.9881100,40.7620867,2026-01-23 17:06:16.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.460000,22.600000,,,,,,,,,,,,,21.824,,,,
53,1,,,-73.9881100,40.7620867,2026-01-23 17:06:17.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.320000,21.960000,,,,,,,,,,,,,0.000,,,,
54,1,,,-73.9881100,40.7620867,2026-01-23 17:06:18.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.300000,22.740000,,,,,,,,,,,,,0.000,,,,
55,1,,,-73.9881100,40.7620867,2026-01-23 17:06:19.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.440000,22.440000,,,,,,,,,,,,,0.000,,,,
56,1,,,-73.9881100,40.7620867,2026-01-23 17:06:19.785,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
57,1,,,-73.9881100,40.7620867,2026-01-23 17:06:20.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.100000,21.060000,,,,,,,,,,,,,0.000,,,,
58,1,,,-73.9881100,40.7620867,2026-01-23 17:06:20.300,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
59,1,,,-73.9881100,40.7620867,2026-01-23 17:06:21.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.150000,21.700000,,,,,,,,,,,,,4.560,,,,
60,1,,,-73.9881100,40.7620867,2026-01-23 17:06:22.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.450000,21.340000,,,,,,,,,,,,,55.576,,,,
61,1,,,-73.9881100,40.7620867,2026-01-23 17:06:23.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.670000,21.600000,,,,,,,,,,,221.250,,59.800,,,,
62,1,,,-73.9881100,40.7620867,2026-01-23 17:06:24.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.250000,21.840000,,,,,,,,,,,125.829,,58.160,,,,
63,1,,,-73.9881100,40.7620867,2026-01-23 17:06:25.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.400000,22.120000,,,,,,,,,,,67.109,,57.088,,,,
64,1,,,-73.9881100,40.7620867,2026-01-23 17:06:26.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.340000,22.800000,,,,,,,,,,,22.020,,59.928,,,,
65,1,,,-73.9881100,40.7620867,2026-01-23 17:06:27.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.280000,23.400000,,,,,,,,,,,87.992,,59.224,,,,
66,1,,,-73.9881100,40.7620867,2026-01-23 17:06:28.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.950000,23.950000,,,,,,,,,,,23.092,,57.304,,,,
67,1,,,-73.9881100,40.7620867,2026-01-23 17:06:29.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.290000,24.620000,,,,,,,,,,,68.157,,59.656,,,,
68,1,,,-73.9881100,40.7620867,2026-01-23 17:06:30.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.680000,24.100000,,,,,,,,,,,22.020,,59.792,,,,
69,1,,,-73.9881467,40.7621183,2026-01-23 17:06:31.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.920000,24.140000,,,,,,,,,,,67.109,,58.808,,,,
70,1,,,-73.9881783,40.7621400,2026-01-23 17:06:32.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.580000,24.420000,,,,,,,,,,,22.020,,59.656,,,,
71,1,,,-73.9881783,40.7621400,2026-01-23 17:06:33.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.180000,24.480000,,,,,,,,,,,90.178,,60.312,,,,
72,1,,,-73.9881783,40.7621400,2026-01-23 17:06:34.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-68.380000,25.380000,,,,,,,,,,,44.040,,59.144,,,,
73,1,,,-73.9881783,40.7621400,2026-01-23 17:06:35.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.270000,23.820000,,,,,,,,,,,45.089,,58.848,,,,
74,1,,,-73.9881783,40.7621400,2026-01-23 17:06:36.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.110000,25.090000,,,,,,,,,,,46.137,,56.104,,,,
75,1,,,-73.9881783,40.7621400,2026-01-23 17:06:37.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-68.700000,25.480000,,,,,,,,,,,46.137,,59.032,,,,
76,1,,,-73.9881783,40.7621400,2026-01-23 17:06:38.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-68.600000,25.920000,,,,,,,,,,,69.206,,59.016,,,,
77,1,,,-73.9881783,40.7621400,2026-01-23 17:06:39.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.640000,23.860000,,,,,,,,,,,0.000,,60.328,,,,
78,1,,,-73.9881783,40.7621400,2026-01-23 17:06:40.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.240000,24.700000,,,,,,,,,,,89.129,,56.592,,,,
79,1,,,-73.9881783,40.7621400,2026-01-23 17:06:41.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-67.880000,25.960000,,,,,,,,,,,22.020,,57.552,,,,
80,1,,,-73.9881783,40.7621400,2026-01-23 17:06:42.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-68.430000,24.670000,,,,,,,,,,,88.080,,54.032,,,,
81,1,,,-73.9881783,40.7621400,2026-01-23 17:06:43.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.180000,24.070000,,,,,,,,,,,22.020,,54.648,,,,
82,1,,,-73.9881783,40.7621400,2026-01-23 17:06:44.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.220000,23.760000,,,,,,,,,,,46.137,,57.056,,,,
83,1,,,-73.9881783,40.7621400,2026-01-23 17:06:45.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.420000,23.640000,,,,,,,,,,,68.157,,59.192,,,,
84,1,,,-73.9881783,40.7621400,2026-01-23 17:06:46.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.520000,23.840000,,,,,,,,,,,22.020,,60.688,,,,
85,1,,,-73.9881783,40.7621400,2026-01-23 17:06:47.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.020000,24.380000,,,,,,,,,,,65.994,,59.544,,,,
86,1,,,-73.9881783,40.7621400,2026-01-23 17:06:48.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-68.700000,24.380000,,,,,,,,,,,45.134,,58.504,,,,
87,1,,,-73.9881783,40.7621400,2026-01-23 17:06:49.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-68.910000,25.520000,,,,,,,,,,,68.157,,58.416,,,,
88,1,,,-73.9881783,40.7621400,2026-01-23 17:06:50.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.420000,25.060000,,,,,,,,,,,23.069,,58.600,,,,
89,1,,,-73.9881783,40.7621400,2026-01-23 17:06:51.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.220000,23.580000,,,,,,,,,,,51.380,,60.800,,,,
90,1,,,-73.9881783,40.7621400,2026-01-23 17:06:51.300,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
91,1,,,-73.9881783,40.7621400,2026-01-23 17:06:51.364,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
92,1,,,-73.9881783,40.7621400,2026-01-23 17:06:52.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.840000,24.460000,,,,,,,,,,,38.797,,59.520,,,,
93,1,,,-73.9881783,40.7621400,2026-01-23 17:06:53.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.500000,23.500000,,,,,,,,,,,,,58.440,,,,
94,1,,,-73.9881783,40.7621400,2026-01-23 17:06:54.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.380000,24.600000,,,,,,,,,,,,,60.784,,,,
95,1,,,-73.9881783,40.7621400,2026-01-23 17:06:55.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-68.580000,25.360000,,,,,,,,,,,,,65.664,,,,
96,1,,,-73.9881783,40.7621400,2026-01-23 17:06:56.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.450000,23.530000,,,,,,,,,,,,,65.768,,,,
97,1,,,-73.9881783,40.7621400,2026-01-23 17:06:57.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-68.720000,24.000000,,,,,,,,,,,,,62.160,,,,
98,1,,,-73.9881783,40.7621400,2026-01-23 17:06:58.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.180000,22.460000,,,,,,,,,,,,,36.040,,,,
99,1,,,-73.9881783,40.7621400,2026-01-23 17:06:59.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.440000,22.440000,,,,,,,,,,,,,0.000,,,,
100,1,,,-73.9881783,40.7621400,2026-01-23 17:07:00.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.800000,23.000000,,,,,,,,,,,,,0.000,,,,
101,1,,,-73.9881783,40.7621400,2026-01-23 17:07:01.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.900000,21.260000,,,,,,,,,,,,,0.000,,,,
102,1,,,-73.9881783,40.7621400,2026-01-23 17:07:01.316,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
103,1,,,-73.9881783,40.7621400,2026-01-23 17:07:01.879,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
104,1,,,-73.9881783,40.7621400,2026-01-23 17:07:02.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.140000,23.020000,,,,,,,,,,,,,0.008,,,,
105,1,,,-73.9881783,40.7621400,2026-01-23 17:07:03.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.530000,22.810000,,,,,,,,,,,,,36.544,,,,
106,1,,,-73.9881783,40.7621400,2026-01-23 17:07:04.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-68.980000,24.070000,,,,,,,,,,,226.492,,55.816,,,,
