IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
112,1,,,-73.9263417,40.7601833,2026-01-22 19:50:02.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.260000,18.480000,,,,,,,,,,,,,11.536,,,,
113,1,,,-73.9263417,40.7601833,2026-01-22 19:50:03.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.620000,17.800000,,,,,,,,,,,,,11.760,,,,
114,1,,,-73.9263417,40.7601833,2026-01-22 19:50:04.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.560000,18.160000,,,,,,,,,,,,,11.552,,,,
115,1,,,-73.9263417,40.7601833,2026-01-22 19:50:05.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.000000,18.040000,,,,,,,,,,,,,11.408,,,,
116,1,,,-73.9263417,40.7601833,2026-01-22 19:50:06.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.000000,18.800000,,,,,,,,,,,,,11.736,,,,
117,1,,,-73.9263417,40.7601833,2026-01-22 19:50:07.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.000000,17.020000,,,,,,,,,,,,,11.584,,,,
118,1,,,-73.9263417,40.7601833,2026-01-22 19:50:08.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.000000,16.700000,,,,,,,,,,,,,11.528,,,,
119,1,,,-73.9263417,40.7601833,2026-01-22 19:50:09.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.740000,17.700000,,,,,,,,,,,,,11.520,,,,
120,1,,,-73.9263417,40.7601833,2026-01-22 19:50:09.880,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
121,1,,,-73.9263417,40.7601833,2026-01-22 19:50:10.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-73.240000,17.960000,,,,,,,,,,,,,11.512,,,,
122,1,,,-73.9263417,40.7601833,2026-01-22 19:50:11.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.980000,17.900000,,,,,,,,,,,,,4.624,,,,
123,1,,,-73.9263417,40.7601833,2026-01-22 19:50:12.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.580000,19.160000,,,,,,,,,,,,,0.000,,,,
124,1,,,-73.9263417,40.7601833,2026-01-22 19:50:13.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-73.180000,18.560000,,,,,,,,,,,,,0.000,,,,
125,1,,,-73.9263417,40.7601833,2026-01-22 19:50:14.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-73.040000,17.660000,,,,,,,,,,,,,0.000,,,,
126,1,,,-73.9263417,40.7601833,2026-01-22 19:50:14.880,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
127,1,,,-73.9263417,40.7601833,2026-01-22 19:50:14.880,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
128,1,,,-73.9263417,40.7601833,2026-01-22 19:50:14.880,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,1.786000,0.000000,,,,,9.931252,,,,,,,,
129,1,,,-73.9263417,40.7601833,2026-01-22 19:50:14.880,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
130,1,,,-73.9263417,40.7601833,2026-01-22 19:50:14.880,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
131,1,,,-73.9263417,40.7601833,2026-01-22 19:50:15.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.260000,17.850000,,,,,,,,,,,,,0.000,,,,
132,1,,,-73.9263417,40.7601833,2026-01-22 19:50:16.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.400000,18.000000,,,,,,,,,,,,,0.000,,,,
133,1,,,-73.9263417,40.7601833,2026-01-22 19:50:17.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.500000,17.460000,,,,,,,,,,,,,0.000,,,,
134,1,,,-73.9263417,40.7601833,2026-01-22 19:50:18.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.560000,18.200000,,,,,,,,,,,,,,,,,
135,1,,,-73.9263417,40.7601833,2026-01-22 19:50:19.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.160000,17.920000,,,,,,,,,,,,,0.000,,,,
136,1,,,-73.9263417,40.7601833,2026-01-22 19:50:19.896,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
137,1,,,-73.9263417,40.7601833,2026-01-22 19:50:19.896,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
138,1,,,-73.9263417,40.7601833,2026-01-22 19:50:20.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.320000,17.080000,,,,,,,,,,,,,0.000,,,,
139,1,,,-73.9263417,40.7601833,2026-01-22 19:50:20.349,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
140,1,,,-73.9263417,40.7601833,2026-01-22 19:50:21.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.580000,17.340000,,,,,,,,,,,,,0.000,,,,
141,1,,,-73.9263417,40.7601833,2026-01-22 19:50:22.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.100000,17.440000,,,,,,,,,,,,,9.048,,,,
142,1,,,-73.9263417,40.7601833,2026-01-22 19:50:23.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.440000,17.640000,,,,,,,,,,,,,11.784,,,,
143,1,,,-73.9263417,40.7601833,2026-01-22 19:50:24.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.600000,18.360000,,,,,,,,,,,,,11.376,,,,
144,1,,,-73.9263417,40.7601833,2026-01-22 19:50:25.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.800000,17.800000,,,,,,,,,,,,,11.448,,,,
145,1,,,-73.9263417,40.7601833,2026-01-22 19:50:26.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.020000,17.660000,,,,,,,,,,,,,11.880,,,,
146,1,,,-73.9263417,40.7601833,2026-01-22 19:50:27.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.200000,17.260000,,,,,,,,,,,,,11.400,,,,
147,1,,,-73.9263417,40.7601833,2026-01-22 19:50:28.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.280000,16.400000,,,,,,,,,,,,,11.792,,,,
148,1,,,-73.9263417,40.7601833,2026-01-22 19:50:29.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.000000,17.760000,,,,,,,,,,,,,11.672,,,,
149,1,,,-73.9263417,40.7601833,2026-01-22 19:50:30.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.000000,17.200000,,,,,,,,,,,,,11.448,,,,
150,1,,,-73.9263417,40.7601833,2026-01-22 19:50:30.364,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
151,1,,,-73.9263417,40.7601833,2026-01-22 19:50:31.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.340000,18.780000,,,,,,,,,,,,,11.600,,,,
152,1,,,-73.9263417,40.7601833,2026-01-22 19:50:32.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.280000,17.420000,,,,,,,,,,,,,2.568,,,,
153,1,,,-73.9263417,40.7601833,2026-01-22 19:50:33.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.000000,17.940000,,,,,,,,,,,,,0.000,,,,
154,1,,,-73.9263417,40.7601833,2026-01-22 19:50:34.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.000000,17.820000,,,,,,,,,,,,,0.000,,,,
155,1,,,-73.9263417,40.7601833,2026-01-22 19:50:35.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.080000,17.880000,,,,,,,,,,,,,0.000,,,,
156,1,,,-73.9263417,40.7601833,2026-01-22 19:50:35.380,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
157,1,,,-73.9263417,40.7601833,2026-01-22 19:50:35.380,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
158,1,,,-73.9263417,40.7601833,2026-01-22 19:50:35.380,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,2.009000,0.000000,,,,,9.922476,,,,,,,,
159,1,,,-73.9263417,40.7601833,2026-01-22 19:50:35.380,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
160,1,,,-73.9263417,40.7601833,2026-01-22 19:50:35.380,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
161,1,,,-73.9263417,40.7601833,2026-01-22 19:50:36.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.700000,18.240000,,,,,,,,,,,,,0.000,,,,
162,1,,,-73.9263417,40.7601833,2026-01-22 19:50:37.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.360000,18.480000,,,,,,,,,,,,,0.000,,,,
163,1,,,-73.9263417,40.7601833,2026-01-22 19:50:38.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.480000,18.420000,,,,,,,,,,,,,0.000,,,,
164,1,,,-73.9263417,40.7601833,2026-01-22 19:50:39.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.380000,19.140000,,,,,,,,,,,,,0.000,,,,
165,1,,,-73.9263417,40.7601833,2026-01-22 19:50:40.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-70.980000,19.180000,,,,,,,,,,,,,0.000,,,,
166,1,,,-73.9263417,40.7601833,2026-01-22 19:50:40.380,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
167,1,,,-73.9263417,40.7601833,2026-01-22 19:50:40.380,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
168,1,,,-73.9263417,40.7601833,2026-01-22 19:50:40.864,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
169,1,,,-73.9263417,40.7601833,2026-01-22 19:50:41.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.100000,18.700000,,,,,,,,,,,,,0.000,,,,
170,1,,,-73.9263417,40.7601833,2026-01-22 19:50:42.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.940000,18.160000,,,,,,,,,,,,,6.856,,,,
171,1,,,-73.9263417,40.7601833,2026-01-22 19:50:43.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.980000,17.860000,,,,,,,,,,,,,11.576,,,,
172,1,,,-73.9263417,40.7601833,2026-01-22 19:50:44.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.580000,18.140000,,,,,,,,,,,,,11.576,,,,
173,1,,,-73.9263417,40.7601833,2026-01-22 19:50:45.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.520000,17.740000,,,,,,,,,,,,,11.800,,,,
174,1,,,-73.9263417,40.7601833,2026-01-22 19:50:46.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.240000,17.680000,,,,,,,,,,,,,11.456,,,,
175,1,,,-73.9263417,40.7601833,2026-01-22 19:50:47.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.360000,17.080000,,,,,,,,,,,,,11.448,,,,
176,1,,,-73.9263417,40.7601833,2026-01-22 19:50:48.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.400000,16.800000,,,,,,,,,,,,,11.752,,,,
177,1,,,-73.9263417,40.7601833,2026-01-22 19:50:49.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.600000,17.100000,,,,,,,,,,,,,11.472,,,,
178,1,,,-73.9263417,40.7601833,2026-01-22 19:50:50.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.780000,17.160000,,,,,,,,,,,,,11.472,,,,
179,1,,,-73.9263417,40.7601833,2026-01-22 19:50:50.896,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
180,1,,,-73.9263417,40.7601833,2026-01-22 19:50:51.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.840000,17.860000,,,,,,,,,,,,,11.536,,,,
181,1,,,-73.9263417,40.7601833,2026-01-22 19:50:52.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.040000,16.980000,,,,,,,,,,,,,4.704,,,,
182,1,,,-73.9263417,40.7601833,2026-01-22 19:50:53.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.000000,16.940000,,,,,,,,,,,,,0.000,,,,
183,1,,,-73.9263417,40.7601833,2026-01-22 19:50:54.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.000000,16.840000,,,,,,,,,,,,,0.000,,,,
184,1,,,-73.9263417,40.7601833,2026-01-22 19:50:55.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.000000,17.300000,,,,,,,,,,,,,0.000,,,,
185,1,,,-73.9263417,40.7601833,2026-01-22 19:50:55.911,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
186,1,,,-73.9263417,40.7601833,2026-01-22 19:50:55.911,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
187,1,,,-73.9263417,40.7601833,2026-01-22 19:50:55.911,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,1.603000,0.000000,,,,,9.941124,,,,,,,,
188,1,,,-73.9263417,40.7601833,2026-01-22 19:50:55.911,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
189,1,,,-73.9263417,40.7601833,2026-01-22 19:50:55.911,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
190,1,,,-73.9263417,40.7601833,2026-01-22 19:50:56.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.000000,16.800000,,,,,,,,,,,,,0.000,,,,
191,1,,,-73.9263417,40.7601833,2026-01-22 19:50:57.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.780000,16.920000,,,,,,,,,,,,,0.000,,,,
192,1,,,-73.9263417,40.7601833,2026-01-22 19:50:58.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.380000,17.640000,,,,,,,,,,,,,0.000,,,,
193,1,,,-73.9263417,40.7601833,2026-01-22 19:50:59.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.220000,17.300000,,,,,,,,,,,,,0.000,,,,
194,1,,,-73.9263417,40.7601833,2026-01-22 19:51:00.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.220000,17.740000,,,,,,,,,,,,,0.000,,,,
195,1,,,-73.9263417,40.7601833,2026-01-22 19:51:00.911,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
196,1,,,-73.9263417,40.7601833,2026-01-22 19:51:00.911,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
197,1,,,-73.9263417,40.7601833,2026-01-22 19:51:01.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.560000,17.740000,,,,,,,,,,,,,0.056,,,,
198,1,,,-73.9263417,40.7601833,2026-01-22 19:51:01.364,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
199,1,,,-73.9263417,40.7601833,2026-01-22 19:51:02.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.180000,17.260000,,,,,,,,,,,,,4.216,,,,
200,1,,,-73.9263417,40.7601833,2026-01-22 19:51:03.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.800000,16.440000,,,,,,,,,,,,,11.624,,,,
201,1,,,-73.9263417,40.7601833,2026-01-22 19:51:04.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.760000,15.900000,,,,,,,,,,,,,11.544,,,,
202,1,,,-73.9263417,40.7601833,2026-01-22 19:51:05.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.540000,16.360000,,,,,,,,,,,,,11.688,,,,
203,1,,,-73.9263417,40.7601833,2026-01-22 19:51:06.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.280000,16.820000,,,,,,,,,,,,,11.600,,,,
204,1,,,-73.9263417,40.7601833,2026-01-22 19:51:07.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.260000,16.920000,,,,,,,,,,,,,11.560,,,,
205,1,,,-73.9263417,40.7601833,2026-01-22 19:51:08.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.300000,16.720000,,,,,,,,,,,,,11.768,,,,
206,1,,,-73.9263417,40.7601833,2026-01-22 19:51:09.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.600000,16.580000,,,,,,,,,,,,,11.520,,,,
207,1,,,-73.9263417,40.7601833,2026-01-22 19:51:10.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.700000,16.640000,,,,,,,,,,,,,11.696,,,,
208,1,,,-73.9263417,40.7601833,2026-01-22 19:51:11.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.580000,16.780000,,,,,,,,,,,,,11.608,,,,
209,1,,,-73.9263417,40.7601833,2026-01-22 19:51:11.364,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
210,1,,,-73.9263417,40.7601833,2026-01-22 19:51:12.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.660000,16.520000,,,,,,,,,,,,,7.000,,,,
211,1,,,-73.9263417,40.7601833,2026-01-22 19:51:13.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.220000,16.360000,,,,,,,,,,,,,0.064,,,,
212,1,,,-73.9263417,40.7601833,2026-01-22 19:51:14.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.000000,16.800000,,,,,,,,,,,,,,,,,
213,1,,,-73.9263417,40.7601833,2026-01-22 19:51:15.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.060000,16.240000,,,,,,,,,,,,,0.000,,,,
214,1,,,-73.9263417,40.7601833,2026-01-22 19:51:16.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.100000,17.020000,,,,,,,,,,,,,0.000,,,,
215,1,,,-73.9263417,40.7601833,2026-01-22 19:51:16.380,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
216,1,,,-73.9263417,40.7601833,2026-01-22 19:51:16.380,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
217,1,,,-73.9263417,40.7601833,2026-01-22 19:51:16.380,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,1.752000,0.000000,,,,,9.932330,,,,,,,,
218,1,,,-73.9263417,40.7601833,2026-01-22 19:51:16.380,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
219,1,,,-73.9263417,40.7601833,2026-01-22 19:51:16.380,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
