IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
793,1,,,-73.9263817,40.7602900,2026-01-22 17:53:41.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-69.860000,21.680000,,,,,,,,,,,,,0.000,,,,
794,1,,,-73.9263817,40.7602900,2026-01-22 17:53:42.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-70.160000,22.240000,,,,,,,,,,,,,0.000,,,,
795,1,,,-73.9263817,40.7602900,2026-01-22 17:53:43.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.080000,21.360000,,,,,,,,,,,,,0.000,,,,
796,1,,,-73.9263817,40.7602900,2026-01-22 17:53:43.239,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
797,1,,,-73.9263817,40.7602900,2026-01-22 17:53:44.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.180000,21.220000,,,,,,,,,,,,,0.000,,,,
798,1,,,-73.9263817,40.7602900,2026-01-22 17:53:44.146,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
799,1,,,-73.9263817,40.7602900,2026-01-22 17:53:44.146,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
800,1,,,-73.9263817,40.7602900,2026-01-22 17:53:45.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-70.760000,22.300000,,,,,,,,,,,,,0.816,,,,
801,1,,,-73.9263817,40.7602900,2026-01-22 17:53:46.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.000000,22.600000,,,,,,,,,,,,,2.832,,,,
802,1,,,-73.9263817,40.7602900,2026-01-22 17:53:47.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.300000,22.880000,,,,,,,,87.438,,,,,2.392,,,,
803,1,,,-73.9263817,40.7602900,2026-01-22 17:53:48.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.080000,23.240000,,,,,,,,114.853,,,,,1.896,,,,
804,1,,,-73.9263817,40.7602900,2026-01-22 17:53:49.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.240000,20.660000,,,,,,,,175.796,,,,,1.784,,,,
805,1,,,-73.9263817,40.7602900,2026-01-22 17:53:50.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.420000,20.780000,,,,,,,,246.529,,,,,1.880,,,,
806,1,,,-73.9263817,40.7602900,2026-01-22 17:53:51.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-70.420000,23.600000,,,,,,,,389.103,,,,,2.160,,,,
807,1,,,-73.9263817,40.7602900,2026-01-22 17:53:52.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.400000,22.060000,,,,,,,,519.903,,,,,1.992,,,,
808,1,,,-73.9263817,40.7602900,2026-01-22 17:53:53.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.600000,21.000000,,,,,,,,567.919,,,,,1.984,,,,
809,1,,,-73.9263817,40.7602900,2026-01-22 17:53:54.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.600000,20.750000,,,,,,,,436.883,,,,,2.256,,,,
810,1,,,-73.9263817,40.7602900,2026-01-22 17:53:55.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.920000,19.920000,,,,,,,,606.156,,,,,1.976,,,,
811,1,,,-73.9263817,40.7602900,2026-01-22 17:53:56.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.800000,20.570000,,,,,,,,537.903,,,,,2.096,,,,
812,1,,,-73.9263817,40.7602900,2026-01-22 17:53:57.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.020000,21.180000,,,,,,,,448.803,,,,,1.776,,,,
813,1,,,-73.9263817,40.7602900,2026-01-22 17:53:58.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.760000,20.340000,,,,,,,,605.682,,,,,1.920,,,,
814,1,,,-73.9263817,40.7602900,2026-01-22 17:53:59.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-74.120000,19.200000,,,,,,,,571.942,,,,,1.888,,,,
815,1,,,-73.9263817,40.7602900,2026-01-22 17:54:00.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-74.300000,19.220000,,,,,,,,645.205,,,,,1.896,,,,
816,1,,,-73.9263817,40.7602900,2026-01-22 17:54:01.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-74.620000,19.420000,,,,,,,,646.568,,,,,1.768,,,,
817,1,,,-73.9263817,40.7602900,2026-01-22 17:54:02.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.260000,21.030000,,,,,,,,502.945,,,,,1.504,,,,
818,1,,,-73.9263817,40.7602900,2026-01-22 17:54:03.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.960000,21.310000,,,,,,,,437.765,,,,,1.272,,,,
819,1,,,-73.9263817,40.7602900,2026-01-22 17:54:04.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.800000,21.300000,,,,,,,,305.239,,,,,1.872,,,,
820,1,,,-73.9263817,40.7602900,2026-01-22 17:54:05.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.900000,21.320000,,,,,,,,343.175,,,,,1.648,,,,
821,1,,,-73.9263817,40.7602900,2026-01-22 17:54:06.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.910000,20.910000,,,,,,,,320.416,,,,,2.064,,,,
822,1,,,-73.9263817,40.7602900,2026-01-22 17:54:07.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.350000,20.310000,,,,,,,,342.379,,,,,1.728,,,,
823,1,,,-73.9263817,40.7602900,2026-01-22 17:54:08.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-74.720000,18.940000,,,,,,,,237.142,,,,,2.312,,,,
824,1,,,-73.9263817,40.7602900,2026-01-22 17:54:09.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-74.660000,19.160000,,,,,,,,354.674,,,,,2.016,,,,
825,1,,,-73.9263817,40.7602900,2026-01-22 17:54:10.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-74.980000,18.150000,,,,,,,,323.194,,,,,2.000,,,,
826,1,,,-73.9263817,40.7602900,2026-01-22 17:54:11.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-78.130000,14.330000,,,,,,,,300.878,,,,,,,,,
827,1,,,-73.9263817,40.7602900,2026-01-22 17:54:12.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-76.310000,15.180000,,,,,,,,303.817,,,,,2.024,,,,
828,1,,,-73.9263817,40.7602900,2026-01-22 17:54:13.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-75.130000,18.930000,,,,,,,,154.420,,,,,1.800,,,,
829,1,,,-73.9263817,40.7602900,2026-01-22 17:54:14.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-75.200000,18.000000,,,,,,,,187.136,,,,,1.816,,,,
830,1,,,-73.9263817,40.7602900,2026-01-22 17:54:15.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-75.200000,18.080000,,,,,,,,200.763,,,,,1.720,,,,
831,1,,,-73.9263817,40.7602900,2026-01-22 17:54:15.146,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
832,1,,,-73.9263817,40.7602900,2026-01-22 17:54:15.207,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
833,1,,,-73.9263817,40.7602900,2026-01-22 17:54:16.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-75.060000,17.720000,,,,,,,,212.445,,,,,1.568,,,,
834,1,,,-73.9263817,40.7602900,2026-01-22 17:54:17.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),,429,-75.110000,17.550000,,,,,,,,,,,,,0.000,,,,
835,1,,,-73.9263817,40.7602900,2026-01-22 17:54:18.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),,429,-76.150000,17.060000,,,,,,,,,,,,,0.008,,,,
836,1,,,-73.9263817,40.7602900,2026-01-22 17:54:19.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-79.330000,17.790000,,,,,,,,,,,,,,,,,
837,1,,,-73.9263817,40.7602900,2026-01-22 17:54:20.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-82.200000,18.800000,,,,,,,,,,,,,0.000,,,,
838,1,,,-73.9263817,40.7602900,2026-01-22 17:54:21.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-81.980000,19.680000,,,,,,,,,,,,,0.000,,,,
839,1,,,-73.9263817,40.7602900,2026-01-22 17:54:22.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-81.920000,20.800000,,,,,,,,,,,,,0.000,,,,
840,1,,,-73.9263817,40.7602900,2026-01-22 17:54:23.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-80.900000,19.440000,,,,,,,,,,,,,0.000,,,,
841,1,,,-73.9263817,40.7602900,2026-01-22 17:54:24.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-80.500000,20.180000,,,,,,,,,,,,,0.000,,,,
842,1,,,-73.9263817,40.7602900,2026-01-22 17:54:25.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-77.370000,19.090000,,,,,,,,,,,,,0.000,,,,
843,1,,,-73.9263817,40.7602900,2026-01-22 17:54:26.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.320000,20.880000,,,,,,,,,,,,,0.000,,,,
844,1,,,-73.9263817,40.7602900,2026-01-22 17:54:27.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.060000,21.320000,,,,,,,,,,,,,0.000,,,,
845,1,,,-73.9263817,40.7602900,2026-01-22 17:54:28.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.920000,22.200000,,,,,,,,,,,,,0.000,,,,
846,1,,,-73.9263817,40.7602900,2026-01-22 17:54:29.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(x)+N71(x),,429,-74.100000,22.100000,,,,,,,,,,,,,,,,,
847,1,,,-73.9263817,40.7602900,2026-01-22 17:54:30.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(x),,429,-74.000000,21.380000,,,,,,,,,,,,,,,,,
848,1,,,-73.9263817,40.7602900,2026-01-22 17:54:32.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
849,1,,,-73.9263817,40.7602900,2026-01-22 17:54:33.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
850,1,,,-73.9263817,40.7602900,2026-01-22 17:54:34.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
851,1,,,-73.9263817,40.7602900,2026-01-22 17:54:36.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
852,1,,,-73.9263817,40.7602900,2026-01-22 17:54:37.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(x),,429,-73.910000,19.780000,,,,,,,,,,,,,,,,,
853,1,,,-73.9263817,40.7602900,2026-01-22 17:54:38.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-73.120000,19.880000,,,,,,,,,,,,,0.008,,,,
854,1,,,-73.9263817,40.7602900,2026-01-22 17:54:39.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-73.400000,19.960000,,,,,,,,,,,,,0.000,,,,
855,1,,,-73.9263817,40.7602900,2026-01-22 17:54:40.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.060000,21.240000,,,,,,,,,,,,,0.000,,,,
856,1,,,-73.9263817,40.7602900,2026-01-22 17:54:41.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.180000,20.400000,,,,,,,,,,,,,0.000,,,,
857,1,,,-73.9263817,40.7602900,2026-01-22 17:54:42.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.540000,20.720000,,,,,,,,,,,,,0.008,,,,
858,1,,,-73.9263817,40.7602900,2026-01-22 17:54:43.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.730000,20.630000,,,,,,,,,,,,,0.000,,,,
859,1,,,-73.9263817,40.7602900,2026-01-22 17:54:44.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.680000,20.970000,,,,,,,,,,,,,0.000,,,,
860,1,,,-73.9263817,40.7602900,2026-01-22 17:54:45.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.000000,20.400000,,,,,,,,,,,,,0.008,,,,
861,1,,,-73.9263817,40.7602900,2026-01-22 17:54:46.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.850000,20.550000,,,,,,,,,,,,,0.000,,,,
862,1,,,-73.9263817,40.7602900,2026-01-22 17:54:47.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.260000,21.380000,,,,,,,,,,,,,0.000,,,,
863,1,,,-73.9263817,40.7602900,2026-01-22 17:54:48.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.000000,22.020000,,,,,,,,,,,,,0.000,,,,
864,1,,,-73.9263817,40.7602900,2026-01-22 17:54:49.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-70.670000,21.850000,,,,,,,,,,,,,0.000,,,,
865,1,,,-73.9263817,40.7602900,2026-01-22 17:54:50.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-70.910000,20.130000,,,,,,,,,,,,,0.000,,,,
866,1,,,-73.9263817,40.7602900,2026-01-22 17:54:51.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-70.450000,19.870000,,,,,,,,,,,,,0.008,,,,
867,1,,,-73.9263817,40.7602900,2026-01-22 17:54:52.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(x)+N25(x),,429,-70.000000,21.520000,,,,,,,,,,,,,,,,,
868,1,,,-73.9263617,40.7602817,2026-01-22 17:54:53.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(x),,429,-70.330000,21.170000,,,,,,,,,,,,,,,,,
869,1,,,-73.9263617,40.7602833,2026-01-22 17:54:54.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
870,1,,,-73.9263617,40.7602850,2026-01-22 17:54:55.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
871,1,,,-73.9263617,40.7602850,2026-01-22 17:54:56.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
872,1,,,-73.9263617,40.7602850,2026-01-22 17:54:57.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
873,1,,,-73.9263617,40.7602850,2026-01-22 17:54:58.178,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
874,1,,,-73.9263617,40.7602850,2026-01-22 17:54:58.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
875,1,,,-73.9263617,40.7602850,2026-01-22 17:54:59.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-69.560000,23.960000,,,,,,,,,,,,,,,,,
876,1,,,-73.9263617,40.7602850,2026-01-22 17:54:59.146,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
877,1,,,-73.9263617,40.7602850,2026-01-22 17:54:59.161,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
878,1,,,-73.9263617,40.7602850,2026-01-22 17:55:00.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-69.340000,23.020000,,,,,,,,,,,,,1.040,,,,
879,1,,,-73.9263617,40.7602850,2026-01-22 17:55:01.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-69.660000,23.500000,,,,,,,,,,,,,2.200,,,,
880,1,,,-73.9263617,40.7602850,2026-01-22 17:55:02.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-69.200000,22.560000,,,,,,,,305.593,,,,,2.176,,,,
881,1,,,-73.9263617,40.7602850,2026-01-22 17:55:03.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-69.940000,21.860000,,,,,,,,393.169,,,,,1.744,,,,
882,1,,,-73.9263617,40.7602850,2026-01-22 17:55:04.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-70.910000,22.360000,,,,,,,,413.177,,,,,1.576,,,,
883,1,,,-73.9263617,40.7602850,2026-01-22 17:55:05.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-68.400000,23.500000,,,,,,,,482.655,,,,,1.752,,,,
884,1,,,-73.9263617,40.7602850,2026-01-22 17:55:06.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-69.260000,22.510000,,,,,,,,526.775,,,,,1.704,,,,
885,1,,,-73.9263617,40.7602850,2026-01-22 17:55:07.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-69.940000,22.980000,,,,,,,,602.953,,,,,1.704,,,,
886,1,,,-73.9263617,40.7602850,2026-01-22 17:55:08.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-69.360000,22.460000,,,,,,,,489.735,,,,,1.752,,,,
887,1,,,-73.9263617,40.7602850,2026-01-22 17:55:09.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-69.820000,22.580000,,,,,,,,521.638,,,,,1.712,,,,
888,1,,,-73.9263617,40.7602850,2026-01-22 17:55:10.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-69.780000,22.980000,,,,,,,,487.617,,,,,1.720,,,,
889,1,,,-73.9263617,40.7602850,2026-01-22 17:55:11.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-70.420000,22.180000,,,,,,,,568.773,,,,,1.816,,,,
890,1,,,-73.9263617,40.7602850,2026-01-22 17:55:12.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-70.680000,21.020000,,,,,,,,637.133,,,,,1.312,,,,
891,1,,,-73.9263617,40.7602850,2026-01-22 17:55:13.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.740000,21.800000,,,,,,,,454.635,,,,,1.928,,,,
892,1,,,-73.9263617,40.7602850,2026-01-22 17:55:14.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-70.910000,21.200000,,,,,,,,448.319,,,,,1.472,,,,
893,1,,,-73.9263617,40.7602850,2026-01-22 17:55:15.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-70.360000,22.180000,,,,,,,,439.413,,,,,1.776,,,,
894,1,,,-73.9263617,40.7602850,2026-01-22 17:55:16.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.160000,21.820000,,,,,,,,363.747,,,,,1.728,,,,
895,1,,,-73.9263617,40.7602850,2026-01-22 17:55:17.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.620000,21.200000,,,,,,,,341.791,,,,,1.760,,,,
896,1,,,-73.9263700,40.7602867,2026-01-22 17:55:18.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-70.860000,21.300000,,,,,,,,274.329,,,,,1.800,,,,
897,1,,,-73.9263717,40.7602833,2026-01-22 17:55:19.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-70.580000,21.720000,,,,,,,,265.204,,,,,2.160,,,,
898,1,,,-73.9263733,40.7602817,2026-01-22 17:55:20.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-70.820000,22.460000,,,,,,,,259.579,,,,,1.576,,,,
899,1,,,-73.9263750,40.7602800,2026-01-22 17:55:21.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-70.340000,21.240000,,,,,,,,209.502,,,,,2.176,,,,
