IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
404,1,,,-73.9880233,40.7624917,2026-01-23 18:00:32.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-73.890000,14.110000,,,,,,,,,,,,,0.096,,,,
405,1,,,-73.9880233,40.7624917,2026-01-23 18:00:33.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-73.600000,14.290000,,,,,,,,,,,,,0.120,,,,
406,1,,,-73.9880233,40.7624917,2026-01-23 18:00:33.530,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
407,1,,,-73.9880233,40.7624917,2026-01-23 18:00:33.530,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
408,1,,,-73.9880233,40.7624917,2026-01-23 18:00:33.530,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,300.333696,,,,,,,
409,1,,,-73.9880233,40.7624917,2026-01-23 18:00:33.530,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
410,1,,,-73.9880233,40.7624917,2026-01-23 18:00:33.530,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
411,1,,,-73.9880233,40.7624917,2026-01-23 18:00:34.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-72.430000,16.660000,,,,,,,,,,,,,,,,,
412,1,,,-73.9880433,40.7625117,2026-01-23 18:00:35.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-71.700000,18.800000,,,,,,,,,,,,,0.016,,,,
413,1,,,-73.9880433,40.7625317,2026-01-23 18:00:36.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-72.000000,17.100000,,,,,,,,,,,,,,,,,
414,1,,,-73.9880450,40.7625233,2026-01-23 18:00:37.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-72.170000,18.890000,,,,,,,,,,,,,0.000,,,,
415,1,,,-73.9880450,40.7625233,2026-01-23 18:00:38.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-72.170000,17.360000,,,,,,,,,,,,,0.336,,,,
416,1,,,-73.9880400,40.7625233,2026-01-23 18:00:39.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-71.670000,18.120000,,,,,,,,,,,,,0.392,,,,
417,1,,,-73.9880283,40.7625233,2026-01-23 18:00:40.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-73.650000,14.980000,,,,,,,,,,,,,0.448,,,,
418,1,,,-73.9880283,40.7625233,2026-01-23 18:00:41.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.420000,13.740000,,,,,,,,,,,,,0.448,,,,
419,1,,,-73.9880250,40.7625250,2026-01-23 18:00:42.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.830000,15.920000,,,,,,,,,,,,,0.008,,,,
420,1,,,-73.9880183,40.7625300,2026-01-23 18:00:43.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-77.000000,13.620000,,,,,,,,,,,,,,,,,
421,1,,,-73.9880167,40.7625283,2026-01-23 18:00:44.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.600000,14.800000,,,,,,,,,,,,,0.000,,,,
422,1,,,-73.9880150,40.7625267,2026-01-23 18:00:45.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.710000,15.290000,,,,,,,,,,,,,0.000,,,,
423,1,,,-73.9880117,40.7625283,2026-01-23 18:00:46.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.000000,14.830000,,,,,,,,,,,,,0.000,,,,
424,1,,,-73.9880133,40.7625233,2026-01-23 18:00:47.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.670000,13.520000,,,,,,,,,,,,,0.008,,,,
425,1,,,-73.9880133,40.7625233,2026-01-23 18:00:48.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-77.970000,12.890000,,,,,,,,,,,,,0.200,,,,
426,1,,,-73.9880167,40.7625200,2026-01-23 18:00:48.545,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
427,1,,,-73.9880167,40.7625200,2026-01-23 18:00:48.545,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
428,1,,,-73.9880167,40.7625200,2026-01-23 18:00:49.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.290000,13.810000,,,,,,,,,,,,,0.016,,,,
429,1,,,-73.9880133,40.7625200,2026-01-23 18:00:50.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.800000,13.300000,,,,,,,,,,,,,0.288,,,,
430,1,,,-73.9880150,40.7625167,2026-01-23 18:00:50.560,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
431,1,,,-73.9880150,40.7625167,2026-01-23 18:00:51.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.110000,14.040000,,,,,,,,,,,,,0.056,,,,
432,1,,,-73.9880167,40.7625117,2026-01-23 18:00:52.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.540000,13.510000,,,,,,,,,,,,,0.392,,,,
433,1,,,-73.9880150,40.7625150,2026-01-23 18:00:53.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.770000,13.510000,0.113000,56.664963,,,,,,184.492,,,,,0.168,,,,
434,1,,,-73.9880167,40.7625117,2026-01-23 18:00:54.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.310000,13.310000,0.023000,41.039585,,,,,,301.506,,,,,0.416,,,,
435,1,,,-73.9880167,40.7625150,2026-01-23 18:00:55.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.420000,12.330000,0.024000,44.043545,,,,,,190.117,,,,,0.160,,,,
436,1,,,-73.9880167,40.7625150,2026-01-23 18:00:56.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.210000,13.470000,0.482000,51.731503,,,,,,85.454,,,,,0.368,,,,
437,1,,,-73.9880167,40.7625150,2026-01-23 18:00:57.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.900000,14.060000,0.023000,56.208958,,,,,,126.124,,,,,0.448,,,,
438,1,,,-73.9880233,40.7625200,2026-01-23 18:00:58.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.430000,14.700000,0.028000,57.236012,,,,,,146.669,,,,,0.672,,,,
439,1,,,-73.9880250,40.7625083,2026-01-23 18:00:59.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.510000,12.740000,0.116000,57.854355,,,,,,150.585,,,,,0.712,,,,
440,1,,,-73.9880283,40.7625050,2026-01-23 18:01:00.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.420000,14.510000,0.024000,53.591022,,,,,,313.616,,,,,0.512,,,,
441,1,,,-73.9880367,40.7625050,2026-01-23 18:01:01.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.130000,13.130000,0.025000,50.285393,,,,,,303.225,,,,,0.712,,,,
442,1,,,-73.9880417,40.7624783,2026-01-23 18:01:00.935,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
443,1,,,-73.9880417,40.7624783,2026-01-23 18:01:02.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.820000,15.880000,1.559000,48.110958,,,,,,278.712,,,,,,,,,
444,1,,,-73.9880400,40.7624983,2026-01-23 18:01:03.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.110000,15.320000,,,,,,,,,,,,,0.008,,,,
445,1,,,-73.9880483,40.7624800,2026-01-23 18:01:04.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.830000,15.000000,,,,,,,,,,,,,0.272,,,,
446,1,,,-73.9880583,40.7624617,2026-01-23 18:01:05.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.200000,16.100000,,,,,,,,,,,,,0.000,,,,
447,1,,,-73.9880583,40.7624633,2026-01-23 18:01:06.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.000000,16.000000,,,,,,,,,,,,,0.000,,,,
448,1,,,-73.9880583,40.7624633,2026-01-23 18:01:05.950,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
449,1,,,-73.9880583,40.7624633,2026-01-23 18:01:05.950,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
450,1,,,-73.9880583,40.7624633,2026-01-23 18:01:05.950,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,208.010368,,,,,,,
451,1,,,-73.9880583,40.7624633,2026-01-23 18:01:05.950,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
452,1,,,-73.9880583,40.7624633,2026-01-23 18:01:05.950,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
453,1,,,-73.9880600,40.7624583,2026-01-23 18:01:07.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-71.830000,16.670000,,,,,,,,,,,,,0.000,,,,
454,1,,,-73.9880600,40.7624600,2026-01-23 18:01:08.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.320000,16.890000,,,,,,,,,,,,,,,,,
455,1,,,-73.9880600,40.7624650,2026-01-23 18:01:09.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.740000,16.000000,,,,,,,,,,,,,0.008,,,,
456,1,,,-73.9880600,40.7624700,2026-01-23 18:01:10.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.130000,15.400000,,,,,,,,,,,,,0.008,,,,
457,1,,,-73.9880617,40.7624750,2026-01-23 18:01:11.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.170000,15.670000,,,,,,,,,,,,,0.000,,,,
458,1,,,-73.9880633,40.7624767,2026-01-23 18:01:12.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-77.710000,11.430000,,,,,,,,,,,,,0.000,,,,
459,1,,,-73.9880617,40.7624800,2026-01-23 18:01:13.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-77.600000,12.200000,,,,,,,,,,,,,,,,,
460,1,,,-73.9880650,40.7624800,2026-01-23 18:01:14.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.000000,18.000000,,,,,,,,,,,,,0.000,,,,
461,1,,,-73.9880633,40.7624817,2026-01-23 18:01:15.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.330000,16.830000,,,,,,,,,,,,,0.000,,,,
462,1,,,-73.9880667,40.7624817,2026-01-23 18:01:16.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
463,1,,,-73.9880667,40.7624800,2026-01-23 18:01:17.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.090000,16.730000,,,,,,,,,,,,,,,,,
464,1,,,-73.9880667,40.7624800,2026-01-23 18:01:18.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.600000,16.380000,,,,,,,,,,,,,0.224,,,,
465,1,,,-73.9880700,40.7624783,2026-01-23 18:01:19.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-78.090000,13.390000,,,,,,,,,,,,,,,,,
466,1,,,-73.9880767,40.7624750,2026-01-23 18:01:20.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.380000,13.250000,,,,,,,,,,,,,0.176,,,,
467,1,,,-73.9880783,40.7624767,2026-01-23 18:01:21.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.000000,13.170000,,,,,,,,,,,,,0.000,,,,
468,1,,,-73.9880783,40.7624767,2026-01-23 18:01:20.966,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
469,1,,,-73.9880783,40.7624767,2026-01-23 18:01:20.966,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
470,1,,,-73.9880800,40.7624750,2026-01-23 18:01:22.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.780000,12.780000,,,,,,,,,,,,,0.008,,,,
471,1,,,-73.9880800,40.7624717,2026-01-23 18:01:23.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.670000,13.000000,,,,,,,,,,,,,,,,,
472,1,,,-73.9880817,40.7624700,2026-01-23 18:01:24.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.530000,13.400000,,,,,,,,,,,,,0.012,,,,
473,1,,,-73.9880817,40.7624700,2026-01-23 18:01:23.982,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
474,1,,,-73.9880833,40.7624617,2026-01-23 18:01:25.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.230000,14.510000,,,,,,,,,,,,,0.144,,,,
475,1,,,-73.9880817,40.7624650,2026-01-23 18:01:26.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.080000,13.370000,0.071000,56.751663,,,,,,169.771,,,,,0.144,,,,
476,1,,,-73.9880850,40.7624583,2026-01-23 18:01:27.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.870000,14.090000,0.040000,55.299622,,,,,,186.842,,,,,0.184,,,,
477,1,,,-73.9880833,40.7624583,2026-01-23 18:01:28.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.750000,13.750000,0.023000,55.683968,,,,,,173.644,,,,,0.128,,,,
478,1,,,-73.9880833,40.7624567,2026-01-23 18:01:29.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.350000,15.820000,0.044000,53.997696,,,,,,199.397,,,,,0.152,,,,
479,1,,,-73.9880850,40.7624567,2026-01-23 18:01:30.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.660000,13.150000,0.025000,54.261242,,,,,,166.823,,,,,0.144,,,,
480,1,,,-73.9880850,40.7624583,2026-01-23 18:01:31.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.090000,12.840000,0.048000,54.957752,,,,,,181.152,,,,,0.160,,,,
481,1,,,-73.9880850,40.7624583,2026-01-23 18:01:32.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.790000,13.440000,0.026000,52.241745,,,,,,259.553,,,,,0.152,,,,
482,1,,,-73.9880850,40.7624583,2026-01-23 18:01:33.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.710000,14.370000,0.023000,52.622890,,,,,,177.235,,,,,0.168,,,,
483,1,,,-73.9880833,40.7624633,2026-01-23 18:01:34.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.020000,14.640000,0.145000,52.196423,,,,,,192.282,,,,,0.368,,,,
484,1,,,-73.9880817,40.7624683,2026-01-23 18:01:34.107,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
485,1,,,-73.9880817,40.7624683,2026-01-23 18:01:35.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.920000,13.270000,0.030000,50.834759,,,,,,209.340,,,,,0.424,,,,
486,1,,,-73.9880800,40.7624650,2026-01-23 18:01:36.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.550000,12.450000,,,,,,,,,,,,,0.264,,,,
487,1,,,-73.9880750,40.7624633,2026-01-23 18:01:37.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.470000,14.700000,,,,,,,,,,,,,0.776,,,,
488,1,,,-73.9880650,40.7624800,2026-01-23 18:01:38.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.800000,15.080000,,,,,,,,,,,,,,,,,
489,1,,,-73.9880600,40.7624783,2026-01-23 18:01:39.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.000000,14.050000,,,,,,,,,,,,,0.408,,,,
490,1,,,-73.9880583,40.7624783,2026-01-23 18:01:39.108,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
491,1,,,-73.9880583,40.7624783,2026-01-23 18:01:39.108,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
492,1,,,-73.9880583,40.7624783,2026-01-23 18:01:39.108,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,191.620182,,,,,,,
493,1,,,-73.9880583,40.7624783,2026-01-23 18:01:39.108,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
494,1,,,-73.9880583,40.7624783,2026-01-23 18:01:39.108,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
495,1,,,-73.9880583,40.7624783,2026-01-23 18:01:40.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.200000,13.600000,,,,,,,,,,,,,0.008,,,,
496,1,,,-73.9880583,40.7624850,2026-01-23 18:01:41.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.710000,11.570000,,,,,,,,,,,,,0.008,,,,
497,1,,,-73.9880617,40.7624833,2026-01-23 18:01:42.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.500000,14.060000,,,,,,,,,,,,,0.248,,,,
498,1,,,-73.9880617,40.7624833,2026-01-23 18:01:43.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.000000,14.670000,,,,,,,,,,,,,0.000,,,,
499,1,,,-73.9880617,40.7624783,2026-01-23 18:01:44.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.670000,13.670000,,,,,,,,,,,,,0.008,,,,
500,1,,,-73.9880617,40.7624700,2026-01-23 18:01:45.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.830000,14.830000,,,,,,,,,,,,,0.136,,,,
501,1,,,-73.9880617,40.7624633,2026-01-23 18:01:46.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.950000,13.890000,,,,,,,,,,,,,,,,,
502,1,,,-73.9880667,40.7624567,2026-01-23 18:01:47.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.670000,13.670000,,,,,,,,,,,,,0.016,,,,
503,1,,,-73.9880733,40.7624650,2026-01-23 18:01:48.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.860000,13.430000,,,,,,,,,,,,,0.000,,,,
504,1,,,-73.9880667,40.7624683,2026-01-23 18:01:49.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.880000,15.130000,,,,,,,,,,,,,,,,,
505,1,,,-73.9880667,40.7624683,2026-01-23 18:01:50.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.880000,17.120000,,,,,,,,,,,,,0.528,,,,
506,1,,,-73.9880667,40.7624683,2026-01-23 18:01:51.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.140000,15.000000,,,,,,,,,,,,,0.000,,,,
507,1,,,-73.9880667,40.7624683,2026-01-23 18:01:52.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.800000,13.800000,,,,,,,,,,,,,0.000,,,,
508,1,,,-73.9880667,40.7624683,2026-01-23 18:01:53.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.670000,14.450000,,,,,,,,,,,,,,,,,
509,1,,,-73.9880667,40.7624683,2026-01-23 18:01:54.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.670000,15.110000,,,,,,,,,,,,,0.008,,,,
